==> Loss (RMSE)       0    0.348570   0.385668
==> Loss (RMSE)       1    0.342616   0.379111
==> Loss (RMSE)       2    0.335283   0.370524
==> Loss (RMSE)       3    0.326581   0.362204
==> Loss (RMSE)       4    0.314922   0.349357
==> Loss (RMSE)       5    0.299172   0.332066
==> Loss (RMSE)       6    0.277268   0.308807
==> Loss (RMSE)       7    0.247342   0.276867
==> Loss (RMSE)       8    0.209749   0.239281
==> Loss (RMSE)       9    0.170493   0.199063
==> Loss (RMSE)      10    0.133263   0.162581
==> Loss (RMSE)      11    0.110897   0.137164
==> Loss (RMSE)      12    0.100242   0.125946
==> Loss (RMSE)      13    0.094447   0.115866
==> Loss (RMSE)      14    0.092945   0.114002
==> Loss (RMSE)      15    0.092473   0.112740
==> Loss (RMSE)      16    0.091751   0.108687
==> Loss (RMSE)      17    0.091642   0.109474
==> Loss (RMSE)      18    0.091594   0.108087
==> Loss (RMSE)      19    0.091109   0.106609
==> Loss (RMSE)      20    0.091301   0.109297
==> Loss (RMSE)      21    0.090758   0.107572
==> Loss (RMSE)      22    0.090547   0.105449
==> Loss (RMSE)      23    0.090389   0.106473
==> Loss (RMSE)      24    0.090363   0.106540
==> Loss (RMSE)      25    0.090539   0.106806
==> Loss (RMSE)      26    0.090104   0.104890
==> Loss (RMSE)      27    0.089909   0.104787
==> Loss (RMSE)      28    0.089776   0.104603
==> Loss (RMSE)      29    0.089752   0.103582
==> Loss (RMSE)      30    0.089515   0.103427
==> Loss (RMSE)      31    0.089498   0.103384
==> Loss (RMSE)      32    0.089536   0.104789
==> Loss (RMSE)      33    0.089357   0.103617
==> Loss (RMSE)      34    0.089307   0.103718
==> Loss (RMSE)      35    0.089246   0.103276
==> Loss (RMSE)      36    0.089264   0.103493
==> Loss (RMSE)      37    0.089088   0.103004
==> Loss (RMSE)      38    0.089111   0.103013
==> Loss (RMSE)      39    0.089214   0.102571
==> Loss (RMSE)      40    0.088979   0.102664
==> Loss (RMSE)      41    0.088886   0.103152
==> Loss (RMSE)      42    0.088833   0.102730
==> Loss (RMSE)      43    0.088805   0.103081
==> Loss (RMSE)      44    0.088721   0.102533
==> Loss (RMSE)      45    0.088746   0.102619
==> Loss (RMSE)      46    0.088681   0.102794
==> Loss (RMSE)      47    0.089166   0.102468
==> Loss (RMSE)      48    0.088637   0.103029
==> Loss (RMSE)      49    0.088538   0.102479
==> Loss (RMSE)      50    0.088673   0.103329
==> Loss (RMSE)      51    0.088627   0.101757
==> Loss (RMSE)      52    0.088598   0.102527
==> Loss (RMSE)      53    0.088664   0.102866
==> Loss (RMSE)      54    0.088554   0.102768
==> Loss (RMSE)      55    0.088317   0.102735
==> Loss (RMSE)      56    0.088308   0.102425
==> Loss (RMSE)      57    0.088347   0.101518
==> Loss (RMSE)      58    0.088211   0.102388
==> Loss (RMSE)      59    0.088298   0.103348
==> Loss (RMSE)      60    0.088264   0.101926
==> Loss (RMSE)      61    0.088105   0.102101
==> Loss (RMSE)      62    0.088188   0.101996
==> Loss (RMSE)      63    0.088056   0.102673
==> Loss (RMSE)      64    0.088241   0.102024
==> Loss (RMSE)      65    0.088340   0.102239
==> Loss (RMSE)      66    0.088088   0.103672
==> Loss (RMSE)      67    0.088101   0.102902
==> Loss (RMSE)      68    0.088347   0.101886
==> Loss (RMSE)      69    0.087954   0.103084
==> Loss (RMSE)      70    0.087928   0.101706
==> Loss (RMSE)      71    0.087858   0.102825
==> Loss (RMSE)      72    0.087947   0.101615
==> Loss (RMSE)      73    0.087771   0.102685
==> Loss (RMSE)      74    0.087909   0.103464
==> Loss (RMSE)      75    0.087803   0.102073
==> Loss (RMSE)      76    0.087934   0.102604
==> Loss (RMSE)      77    0.087783   0.102278
==> Loss (RMSE)      78    0.087765   0.101509
==> Loss (RMSE)      79    0.087801   0.101516
==> Loss (RMSE)      80    0.087659   0.102606
==> Loss (RMSE)      81    0.087592   0.101655
==> Loss (RMSE)      82    0.087750   0.102163
==> Loss (RMSE)      83    0.087553   0.102277
==> Loss (RMSE)      84    0.087565   0.103153
==> Loss (RMSE)      85    0.087469   0.101843
==> Loss (RMSE)      86    0.087438   0.102152
==> Loss (RMSE)      87    0.088174   0.102094
==> Loss (RMSE)      88    0.087418   0.102091
==> Loss (RMSE)      89    0.087397   0.102229
==> Loss (RMSE)      90    0.087562   0.102860
==> Loss (RMSE)      91    0.087411   0.102125
==> Loss (RMSE)      92    0.087379   0.102685
==> Loss (RMSE)      93    0.087315   0.102628
==> Loss (RMSE)      94    0.087748   0.102541
==> Loss (RMSE)      95    0.087277   0.102766
==> Loss (RMSE)      96    0.087568   0.102375
==> Loss (RMSE)      97    0.087312   0.101342
==> Loss (RMSE)      98    0.087493   0.102236
==> Loss (RMSE)      99    0.087215   0.102841
==> Loss (RMSE)     100    0.087704   0.102820
==> Loss (RMSE)     101    0.087500   0.101769
==> Loss (RMSE)     102    0.087167   0.102406
==> Loss (RMSE)     103    0.087113   0.102359
==> Loss (RMSE)     104    0.087171   0.102647
