==> Loss (RMSE)       0    0.470755   0.518714
==> Loss (RMSE)       1    0.429691   0.475231
==> Loss (RMSE)       2    0.397557   0.440190
==> Loss (RMSE)       3    0.376836   0.416505
==> Loss (RMSE)       4    0.359711   0.396194
==> Loss (RMSE)       5    0.346364   0.379546
==> Loss (RMSE)       6    0.337301   0.367748
==> Loss (RMSE)       7    0.328089   0.355641
==> Loss (RMSE)       8    0.320260   0.345331
==> Loss (RMSE)       9    0.312391   0.335054
==> Loss (RMSE)      10    0.304189   0.324455
==> Loss (RMSE)      11    0.295144   0.312992
==> Loss (RMSE)      12    0.284808   0.300042
==> Loss (RMSE)      13    0.273183   0.285924
==> Loss (RMSE)      14    0.258269   0.267906
==> Loss (RMSE)      15    0.238959   0.246657
==> Loss (RMSE)      16    0.216121   0.223239
==> Loss (RMSE)      17    0.188601   0.199842
==> Loss (RMSE)      18    0.168936   0.183786
==> Loss (RMSE)      19    0.153639   0.171867
==> Loss (RMSE)      20    0.143021   0.154857
==> Loss (RMSE)      21    0.133642   0.146312
==> Loss (RMSE)      22    0.127333   0.142037
==> Loss (RMSE)      23    0.122964   0.134542
==> Loss (RMSE)      24    0.120023   0.133295
==> Loss (RMSE)      25    0.116840   0.126661
==> Loss (RMSE)      26    0.114832   0.124657
==> Loss (RMSE)      27    0.113445   0.122079
==> Loss (RMSE)      28    0.112090   0.120287
==> Loss (RMSE)      29    0.110916   0.118513
==> Loss (RMSE)      30    0.110475   0.120940
==> Loss (RMSE)      31    0.109418   0.117265
==> Loss (RMSE)      32    0.109147   0.118477
==> Loss (RMSE)      33    0.108761   0.116693
==> Loss (RMSE)      34    0.108059   0.116542
==> Loss (RMSE)      35    0.107723   0.117000
==> Loss (RMSE)      36    0.107567   0.116466
==> Loss (RMSE)      37    0.107333   0.118172
==> Loss (RMSE)      38    0.107093   0.115930
==> Loss (RMSE)      39    0.106744   0.116016
==> Loss (RMSE)      40    0.106673   0.116512
==> Loss (RMSE)      41    0.106622   0.116746
==> Loss (RMSE)      42    0.106347   0.116898
==> Loss (RMSE)      43    0.106219   0.116365
==> Loss (RMSE)      44    0.106044   0.115640
==> Loss (RMSE)      45    0.105887   0.116404
==> Loss (RMSE)      46    0.105796   0.115823
==> Loss (RMSE)      47    0.105904   0.115196
==> Loss (RMSE)      48    0.105970   0.117078
==> Loss (RMSE)      49    0.105475   0.115807
==> Loss (RMSE)      50    0.105358   0.114882
==> Loss (RMSE)      51    0.105278   0.115620
==> Loss (RMSE)      52    0.105084   0.115176
==> Loss (RMSE)      53    0.105089   0.115224
==> Loss (RMSE)      54    0.104845   0.115396
==> Loss (RMSE)      55    0.104883   0.115486
==> Loss (RMSE)      56    0.104712   0.114667
==> Loss (RMSE)      57    0.104471   0.114403
==> Loss (RMSE)      58    0.104395   0.114520
==> Loss (RMSE)      59    0.104313   0.115498
==> Loss (RMSE)      60    0.104158   0.114392
==> Loss (RMSE)      61    0.104577   0.115043
==> Loss (RMSE)      62    0.104097   0.114554
==> Loss (RMSE)      63    0.103819   0.114122
==> Loss (RMSE)      64    0.103825   0.113567
==> Loss (RMSE)      65    0.103567   0.113867
==> Loss (RMSE)      66    0.103645   0.113695
==> Loss (RMSE)      67    0.103403   0.113495
==> Loss (RMSE)      68    0.103267   0.114024
==> Loss (RMSE)      69    0.103168   0.113343
==> Loss (RMSE)      70    0.103095   0.112138
==> Loss (RMSE)      71    0.102895   0.112510
==> Loss (RMSE)      72    0.103011   0.113933
==> Loss (RMSE)      73    0.102678   0.112991
==> Loss (RMSE)      74    0.102532   0.112846
==> Loss (RMSE)      75    0.102564   0.113584
==> Loss (RMSE)      76    0.102313   0.112912
==> Loss (RMSE)      77    0.102492   0.112701
==> Loss (RMSE)      78    0.102393   0.112201
==> Loss (RMSE)      79    0.102367   0.112108
==> Loss (RMSE)      80    0.101941   0.112990
==> Loss (RMSE)      81    0.101786   0.112227
==> Loss (RMSE)      82    0.101755   0.110990
==> Loss (RMSE)      83    0.101596   0.111897
==> Loss (RMSE)      84    0.101476   0.111496
==> Loss (RMSE)      85    0.101278   0.111865
==> Loss (RMSE)      86    0.101271   0.111709
==> Loss (RMSE)      87    0.101070   0.111873
==> Loss (RMSE)      88    0.100897   0.110742
==> Loss (RMSE)      89    0.100804   0.110840
==> Loss (RMSE)      90    0.100679   0.110478
==> Loss (RMSE)      91    0.100657   0.111219
==> Loss (RMSE)      92    0.100459   0.110539
==> Loss (RMSE)      93    0.100361   0.110727
==> Loss (RMSE)      94    0.100364   0.110913
==> Loss (RMSE)      95    0.100151   0.110514
==> Loss (RMSE)      96    0.100022   0.110080
==> Loss (RMSE)      97    0.099850   0.110262
==> Loss (RMSE)      98    0.099744   0.109888
==> Loss (RMSE)      99    0.099691   0.110344
==> Loss (RMSE)     100    0.099539   0.108831
==> Loss (RMSE)     101    0.099523   0.109601
==> Loss (RMSE)     102    0.099360   0.109373
==> Loss (RMSE)     103    0.099185   0.109167
==> Loss (RMSE)     104    0.098989   0.109258
==> Loss (RMSE)     105    0.098887   0.109203
==> Loss (RMSE)     106    0.099026   0.110230
==> Loss (RMSE)     107    0.098705   0.109073
==> Loss (RMSE)     108    0.098555   0.108649
==> Loss (RMSE)     109    0.098398   0.107946
==> Loss (RMSE)     110    0.098244   0.108124
==> Loss (RMSE)     111    0.098170   0.108733
==> Loss (RMSE)     112    0.098035   0.107388
==> Loss (RMSE)     113    0.097944   0.108288
==> Loss (RMSE)     114    0.097750   0.107398
==> Loss (RMSE)     115    0.097714   0.107480
==> Loss (RMSE)     116    0.097508   0.107156
==> Loss (RMSE)     117    0.097426   0.107899
==> Loss (RMSE)     118    0.097958   0.108779
==> Loss (RMSE)     119    0.097788   0.108205
==> Loss (RMSE)     120    0.097115   0.107429
==> Loss (RMSE)     121    0.096909   0.107083
==> Loss (RMSE)     122    0.096831   0.106264
