==> Loss (RMSE)       0    0.495986   0.487600
==> Loss (RMSE)       1    0.461287   0.461053
==> Loss (RMSE)       2    0.437438   0.443309
==> Loss (RMSE)       3    0.416724   0.428579
==> Loss (RMSE)       4    0.406404   0.420833
==> Loss (RMSE)       5    0.394538   0.412681
==> Loss (RMSE)       6    0.386325   0.406826
==> Loss (RMSE)       7    0.379075   0.401962
==> Loss (RMSE)       8    0.373061   0.398059
==> Loss (RMSE)       9    0.368219   0.394790
==> Loss (RMSE)      10    0.364762   0.391957
==> Loss (RMSE)      11    0.362128   0.389707
==> Loss (RMSE)      12    0.358708   0.387612
==> Loss (RMSE)      13    0.356466   0.385517
==> Loss (RMSE)      14    0.353892   0.383396
==> Loss (RMSE)      15    0.351693   0.381223
==> Loss (RMSE)      16    0.349326   0.379192
==> Loss (RMSE)      17    0.347212   0.376536
==> Loss (RMSE)      18    0.344401   0.374136
==> Loss (RMSE)      19    0.342147   0.371204
==> Loss (RMSE)      20    0.338465   0.367718
==> Loss (RMSE)      21    0.335187   0.363966
==> Loss (RMSE)      22    0.331144   0.359282
==> Loss (RMSE)      23    0.326367   0.353833
==> Loss (RMSE)      24    0.320486   0.346983
==> Loss (RMSE)      25    0.313846   0.339563
==> Loss (RMSE)      26    0.306521   0.331540
==> Loss (RMSE)      27    0.297491   0.321375
==> Loss (RMSE)      28    0.287200   0.309823
==> Loss (RMSE)      29    0.275549   0.297252
==> Loss (RMSE)      30    0.262745   0.283561
==> Loss (RMSE)      31    0.248244   0.268203
==> Loss (RMSE)      32    0.233991   0.253590
==> Loss (RMSE)      33    0.217154   0.236094
==> Loss (RMSE)      34    0.200146   0.219217
==> Loss (RMSE)      35    0.185373   0.204512
==> Loss (RMSE)      36    0.168791   0.188488
==> Loss (RMSE)      37    0.153477   0.173987
==> Loss (RMSE)      38    0.139893   0.161086
==> Loss (RMSE)      39    0.127410   0.149672
==> Loss (RMSE)      40    0.118788   0.141665
==> Loss (RMSE)      41    0.110663   0.135235
==> Loss (RMSE)      42    0.104498   0.129104
==> Loss (RMSE)      43    0.100575   0.125300
==> Loss (RMSE)      44    0.097026   0.122062
==> Loss (RMSE)      45    0.094611   0.118750
==> Loss (RMSE)      46    0.092898   0.118253
