==> Loss (RMSE)       0    0.405259   0.459766
==> Loss (RMSE)       1    0.388851   0.437565
==> Loss (RMSE)       2    0.377025   0.421511
==> Loss (RMSE)       3    0.364258   0.402989
==> Loss (RMSE)       4    0.356986   0.393823
==> Loss (RMSE)       5    0.348489   0.381929
==> Loss (RMSE)       6    0.341706   0.373878
==> Loss (RMSE)       7    0.334926   0.365057
==> Loss (RMSE)       8    0.327456   0.355600
==> Loss (RMSE)       9    0.320708   0.346609
==> Loss (RMSE)      10    0.313692   0.338676
==> Loss (RMSE)      11    0.306992   0.331351
==> Loss (RMSE)      12    0.300149   0.322890
==> Loss (RMSE)      13    0.292752   0.314258
==> Loss (RMSE)      14    0.285223   0.305373
==> Loss (RMSE)      15    0.277191   0.296369
==> Loss (RMSE)      16    0.269603   0.287673
==> Loss (RMSE)      17    0.261494   0.278617
==> Loss (RMSE)      18    0.253177   0.269122
==> Loss (RMSE)      19    0.245095   0.260522
==> Loss (RMSE)      20    0.236250   0.250145
==> Loss (RMSE)      21    0.227501   0.241260
==> Loss (RMSE)      22    0.218418   0.231390
==> Loss (RMSE)      23    0.209292   0.221189
==> Loss (RMSE)      24    0.199884   0.211300
==> Loss (RMSE)      25    0.190589   0.201559
==> Loss (RMSE)      26    0.181305   0.192004
==> Loss (RMSE)      27    0.172032   0.181796
==> Loss (RMSE)      28    0.164146   0.175118
==> Loss (RMSE)      29    0.155248   0.166028
==> Loss (RMSE)      30    0.146867   0.157083
==> Loss (RMSE)      31    0.139255   0.150863
==> Loss (RMSE)      32    0.131836   0.141749
==> Loss (RMSE)      33    0.125555   0.136423
==> Loss (RMSE)      34    0.120089   0.133000
==> Loss (RMSE)      35    0.115126   0.126099
==> Loss (RMSE)      36    0.110371   0.124836
==> Loss (RMSE)      37    0.106666   0.119086
==> Loss (RMSE)      38    0.103294   0.116938
==> Loss (RMSE)      39    0.100828   0.113880
==> Loss (RMSE)      40    0.098520   0.113759
==> Loss (RMSE)      41    0.096883   0.112911
==> Loss (RMSE)      42    0.095435   0.110589
==> Loss (RMSE)      43    0.094287   0.109451
==> Loss (RMSE)      44    0.093298   0.109473
==> Loss (RMSE)      45    0.092591   0.106986
==> Loss (RMSE)      46    0.091889   0.107595
==> Loss (RMSE)      47    0.091210   0.106678
==> Loss (RMSE)      48    0.090735   0.105931
==> Loss (RMSE)      49    0.090242   0.106233
==> Loss (RMSE)      50    0.090038   0.106634
==> Loss (RMSE)      51    0.089658   0.105734
==> Loss (RMSE)      52    0.089391   0.104862
==> Loss (RMSE)      53    0.089120   0.105502
==> Loss (RMSE)      54    0.088889   0.105372
==> Loss (RMSE)      55    0.088691   0.104585
==> Loss (RMSE)      56    0.088434   0.104340
==> Loss (RMSE)      57    0.088410   0.103625
==> Loss (RMSE)      58    0.088216   0.105246
==> Loss (RMSE)      59    0.088332   0.102791
==> Loss (RMSE)      60    0.088038   0.105384
==> Loss (RMSE)      61    0.087833   0.103693
==> Loss (RMSE)      62    0.087687   0.104784
==> Loss (RMSE)      63    0.087722   0.105526
==> Loss (RMSE)      64    0.087689   0.105714
==> Loss (RMSE)      65    0.087495   0.103643
==> Loss (RMSE)      66    0.087393   0.103835
==> Loss (RMSE)      67    0.087255   0.104293
==> Loss (RMSE)      68    0.087255   0.103892
==> Loss (RMSE)      69    0.087539   0.106434
==> Loss (RMSE)      70    0.087070   0.104531
==> Loss (RMSE)      71    0.087146   0.103862
==> Loss (RMSE)      72    0.087035   0.104056
==> Loss (RMSE)      73    0.086947   0.104736
==> Loss (RMSE)      74    0.086944   0.104235
==> Loss (RMSE)      75    0.086861   0.104586
==> Loss (RMSE)      76    0.086819   0.104855
==> Loss (RMSE)      77    0.086789   0.104735
==> Loss (RMSE)      78    0.086773   0.104563
==> Loss (RMSE)      79    0.086788   0.104236
==> Loss (RMSE)      80    0.086738   0.104376
==> Loss (RMSE)      81    0.086686   0.105223
==> Loss (RMSE)      82    0.086718   0.104681
==> Loss (RMSE)      83    0.086649   0.104818
==> Loss (RMSE)      84    0.086613   0.105053
==> Loss (RMSE)      85    0.086978   0.106801
==> Loss (RMSE)      86    0.086561   0.105343
==> Loss (RMSE)      87    0.086548   0.104670
==> Loss (RMSE)      88    0.086522   0.105153
==> Loss (RMSE)      89    0.086555   0.104444
