==> Loss (RMSE)       0    0.626791   0.635636
==> Loss (RMSE)       1    0.560458   0.573670
==> Loss (RMSE)       2    0.506245   0.522314
==> Loss (RMSE)       3    0.457647   0.477869
==> Loss (RMSE)       4    0.419164   0.442500
==> Loss (RMSE)       5    0.383360   0.409475
==> Loss (RMSE)       6    0.351185   0.380362
==> Loss (RMSE)       7    0.317969   0.349907
==> Loss (RMSE)       8    0.287861   0.322008
==> Loss (RMSE)       9    0.262351   0.297641
==> Loss (RMSE)      10    0.238212   0.273993
==> Loss (RMSE)      11    0.214494   0.250153
==> Loss (RMSE)      12    0.197146   0.230874
==> Loss (RMSE)      13    0.183961   0.215320
==> Loss (RMSE)      14    0.170685   0.198933
==> Loss (RMSE)      15    0.160617   0.185530
==> Loss (RMSE)      16    0.153515   0.176920
==> Loss (RMSE)      17    0.146861   0.167116
==> Loss (RMSE)      18    0.141247   0.161189
==> Loss (RMSE)      19    0.135980   0.154581
==> Loss (RMSE)      20    0.131793   0.148806
==> Loss (RMSE)      21    0.127616   0.147331
==> Loss (RMSE)      22    0.123667   0.141853
==> Loss (RMSE)      23    0.120419   0.136050
==> Loss (RMSE)      24    0.117249   0.134166
==> Loss (RMSE)      25    0.114305   0.131629
==> Loss (RMSE)      26    0.112083   0.126334
==> Loss (RMSE)      27    0.109626   0.126356
==> Loss (RMSE)      28    0.107101   0.124322
==> Loss (RMSE)      29    0.105422   0.120566
==> Loss (RMSE)      30    0.103692   0.118210
==> Loss (RMSE)      31    0.102343   0.119117
==> Loss (RMSE)      32    0.100633   0.113419
==> Loss (RMSE)      33    0.099388   0.113947
==> Loss (RMSE)      34    0.098649   0.110995
==> Loss (RMSE)      35    0.097639   0.111826
==> Loss (RMSE)      36    0.097048   0.111353
==> Loss (RMSE)      37    0.096083   0.110591
==> Loss (RMSE)      38    0.095216   0.107497
==> Loss (RMSE)      39    0.094687   0.107376
==> Loss (RMSE)      40    0.094024   0.106912
==> Loss (RMSE)      41    0.093981   0.109829
==> Loss (RMSE)      42    0.093161   0.105441
==> Loss (RMSE)      43    0.092867   0.106059
==> Loss (RMSE)      44    0.092657   0.107124
==> Loss (RMSE)      45    0.092534   0.104405
==> Loss (RMSE)      46    0.092097   0.105167
==> Loss (RMSE)      47    0.091831   0.106608
==> Loss (RMSE)      48    0.091570   0.105603
==> Loss (RMSE)      49    0.091487   0.104942
==> Loss (RMSE)      50    0.091146   0.105439
==> Loss (RMSE)      51    0.091033   0.105859
==> Loss (RMSE)      52    0.090932   0.106310
==> Loss (RMSE)      53    0.090921   0.106071
==> Loss (RMSE)      54    0.090640   0.105704
==> Loss (RMSE)      55    0.090651   0.104739
==> Loss (RMSE)      56    0.090416   0.105845
==> Loss (RMSE)      57    0.090319   0.106056
==> Loss (RMSE)      58    0.090288   0.104879
==> Loss (RMSE)      59    0.090107   0.105303
==> Loss (RMSE)      60    0.089993   0.105368
==> Loss (RMSE)      61    0.089899   0.105541
==> Loss (RMSE)      62    0.089885   0.104921
==> Loss (RMSE)      63    0.089753   0.105783
==> Loss (RMSE)      64    0.089776   0.106102
==> Loss (RMSE)      65    0.089784   0.105301
==> Loss (RMSE)      66    0.089504   0.105681
==> Loss (RMSE)      67    0.089481   0.105884
==> Loss (RMSE)      68    0.089409   0.106128
==> Loss (RMSE)      69    0.089302   0.105735
==> Loss (RMSE)      70    0.089267   0.105175
==> Loss (RMSE)      71    0.089229   0.106292
==> Loss (RMSE)      72    0.089131   0.105701
==> Loss (RMSE)      73    0.089123   0.105551
==> Loss (RMSE)      74    0.089059   0.106312
==> Loss (RMSE)      75    0.088906   0.105808
==> Loss (RMSE)      76    0.088883   0.105137
==> Loss (RMSE)      77    0.088838   0.104903
==> Loss (RMSE)      78    0.088708   0.105460
==> Loss (RMSE)      79    0.088730   0.105999
==> Loss (RMSE)      80    0.088663   0.105638
==> Loss (RMSE)      81    0.088562   0.105785
==> Loss (RMSE)      82    0.088504   0.105262
==> Loss (RMSE)      83    0.088458   0.105330
==> Loss (RMSE)      84    0.088390   0.105423
==> Loss (RMSE)      85    0.088435   0.106026
==> Loss (RMSE)      86    0.088327   0.104998
==> Loss (RMSE)      87    0.088271   0.105953
==> Loss (RMSE)      88    0.088236   0.105298
==> Loss (RMSE)      89    0.088137   0.105570
==> Loss (RMSE)      90    0.088124   0.105204
==> Loss (RMSE)      91    0.088166   0.106016
==> Loss (RMSE)      92    0.088068   0.105011
==> Loss (RMSE)      93    0.088109   0.105016
==> Loss (RMSE)      94    0.087947   0.105599
==> Loss (RMSE)      95    0.088082   0.105766
==> Loss (RMSE)      96    0.087852   0.105085
==> Loss (RMSE)      97    0.087991   0.105385
==> Loss (RMSE)      98    0.087867   0.105543
==> Loss (RMSE)      99    0.087708   0.104964
==> Loss (RMSE)     100    0.087862   0.104847
==> Loss (RMSE)     101    0.087642   0.105565
==> Loss (RMSE)     102    0.087606   0.104963
==> Loss (RMSE)     103    0.087563   0.105509
==> Loss (RMSE)     104    0.087620   0.104609
==> Loss (RMSE)     105    0.087496   0.105201
==> Loss (RMSE)     106    0.088011   0.106966
==> Loss (RMSE)     107    0.087550   0.104634
==> Loss (RMSE)     108    0.087496   0.105802
==> Loss (RMSE)     109    0.087756   0.104774
==> Loss (RMSE)     110    0.087321   0.104950
==> Loss (RMSE)     111    0.087342   0.105721
==> Loss (RMSE)     112    0.087296   0.104736
==> Loss (RMSE)     113    0.087250   0.104950
==> Loss (RMSE)     114    0.087235   0.105631
==> Loss (RMSE)     115    0.087191   0.105269
==> Loss (RMSE)     116    0.087153   0.104830
==> Loss (RMSE)     117    0.087212   0.105511
==> Loss (RMSE)     118    0.087237   0.104479
==> Loss (RMSE)     119    0.087102   0.104455
==> Loss (RMSE)     120    0.087048   0.105191
==> Loss (RMSE)     121    0.087063   0.104980
==> Loss (RMSE)     122    0.087025   0.105561
==> Loss (RMSE)     123    0.086977   0.105030
==> Loss (RMSE)     124    0.086995   0.104703
==> Loss (RMSE)     125    0.086909   0.104988
==> Loss (RMSE)     126    0.086889   0.105058
==> Loss (RMSE)     127    0.086944   0.104763
==> Loss (RMSE)     128    0.086849   0.105070
==> Loss (RMSE)     129    0.086896   0.105165
==> Loss (RMSE)     130    0.086809   0.104658
==> Loss (RMSE)     131    0.086810   0.104886
==> Loss (RMSE)     132    0.087299   0.106218
==> Loss (RMSE)     133    0.087196   0.104314
==> Loss (RMSE)     134    0.086831   0.105656
==> Loss (RMSE)     135    0.086726   0.105306
==> Loss (RMSE)     136    0.086836   0.104966
==> Loss (RMSE)     137    0.086709   0.104382
==> Loss (RMSE)     138    0.086704   0.104820
==> Loss (RMSE)     139    0.086731   0.104792
==> Loss (RMSE)     140    0.086654   0.105355
==> Loss (RMSE)     141    0.086857   0.105425
==> Loss (RMSE)     142    0.086597   0.105173
==> Loss (RMSE)     143    0.086606   0.105288
==> Loss (RMSE)     144    0.086876   0.104301
==> Loss (RMSE)     145    0.086550   0.105136
==> Loss (RMSE)     146    0.086647   0.105280
==> Loss (RMSE)     147    0.086543   0.104645
==> Loss (RMSE)     148    0.086614   0.104963
==> Loss (RMSE)     149    0.086482   0.105176
==> Loss (RMSE)     150    0.086494   0.104908
==> Loss (RMSE)     151    0.086487   0.104776
==> Loss (RMSE)     152    0.086513   0.105007
==> Loss (RMSE)     153    0.086445   0.104711
==> Loss (RMSE)     154    0.086470   0.105473
==> Loss (RMSE)     155    0.086541   0.105172
==> Loss (RMSE)     156    0.086628   0.104480
==> Loss (RMSE)     157    0.086404   0.104673
==> Loss (RMSE)     158    0.086800   0.106313
==> Loss (RMSE)     159    0.086370   0.105023
==> Loss (RMSE)     160    0.086334   0.104870
==> Loss (RMSE)     161    0.086374   0.104383
==> Loss (RMSE)     162    0.086322   0.104540
==> Loss (RMSE)     163    0.086367   0.105347
==> Loss (RMSE)     164    0.086299   0.104807
==> Loss (RMSE)     165    0.086300   0.104714
==> Loss (RMSE)     166    0.086278   0.104971
==> Loss (RMSE)     167    0.086278   0.104588
==> Loss (RMSE)     168    0.086411   0.104368
==> Loss (RMSE)     169    0.086294   0.105227
==> Loss (RMSE)     170    0.086543   0.105480
==> Loss (RMSE)     171    0.086308   0.104435
==> Loss (RMSE)     172    0.086291   0.104896
==> Loss (RMSE)     173    0.086232   0.104462
==> Loss (RMSE)     174    0.086209   0.104928
==> Loss (RMSE)     175    0.086207   0.104786
==> Loss (RMSE)     176    0.086191   0.105086
==> Loss (RMSE)     177    0.086172   0.104992
==> Loss (RMSE)     178    0.086192   0.104981
==> Loss (RMSE)     179    0.086210   0.104730
==> Loss (RMSE)     180    0.086151   0.105064
==> Loss (RMSE)     181    0.086432   0.105325
==> Loss (RMSE)     182    0.086262   0.104049
==> Loss (RMSE)     183    0.086135   0.104844
==> Loss (RMSE)     184    0.086171   0.105497
==> Loss (RMSE)     185    0.086158   0.105088
==> Loss (RMSE)     186    0.086116   0.104549
==> Loss (RMSE)     187    0.086234   0.105215
==> Loss (RMSE)     188    0.086295   0.104511
==> Loss (RMSE)     189    0.086105   0.105018
==> Loss (RMSE)     190    0.086191   0.105173
==> Loss (RMSE)     191    0.086091   0.105153
==> Loss (RMSE)     192    0.086110   0.105315
==> Loss (RMSE)     193    0.086279   0.106120
==> Loss (RMSE)     194    0.086173   0.105042
==> Loss (RMSE)     195    0.086057   0.105045
==> Loss (RMSE)     196    0.086109   0.105062
==> Loss (RMSE)     197    0.086089   0.104286
