==> Loss (RMSE)       0    0.551284   0.646374
==> Loss (RMSE)       1    0.523148   0.613387
==> Loss (RMSE)       2    0.494342   0.578467
==> Loss (RMSE)       3    0.473505   0.552417
==> Loss (RMSE)       4    0.452519   0.525348
==> Loss (RMSE)       5    0.437688   0.505501
==> Loss (RMSE)       6    0.423994   0.486603
==> Loss (RMSE)       7    0.413813   0.472281
==> Loss (RMSE)       8    0.405565   0.460509
==> Loss (RMSE)       9    0.396833   0.447833
==> Loss (RMSE)      10    0.389514   0.436982
==> Loss (RMSE)      11    0.384530   0.430191
==> Loss (RMSE)      12    0.378351   0.420881
==> Loss (RMSE)      13    0.373419   0.414387
==> Loss (RMSE)      14    0.369134   0.408771
==> Loss (RMSE)      15    0.364346   0.401640
==> Loss (RMSE)      16    0.360468   0.397041
==> Loss (RMSE)      17    0.355964   0.390616
==> Loss (RMSE)      18    0.351860   0.385397
==> Loss (RMSE)      19    0.347954   0.380341
==> Loss (RMSE)      20    0.344284   0.376264
==> Loss (RMSE)      21    0.339973   0.370371
==> Loss (RMSE)      22    0.336113   0.366190
==> Loss (RMSE)      23    0.332122   0.361399
==> Loss (RMSE)      24    0.328042   0.356494
==> Loss (RMSE)      25    0.323882   0.351732
==> Loss (RMSE)      26    0.319572   0.346624
==> Loss (RMSE)      27    0.315331   0.342007
==> Loss (RMSE)      28    0.310947   0.337142
==> Loss (RMSE)      29    0.306578   0.332192
==> Loss (RMSE)      30    0.301878   0.326924
==> Loss (RMSE)      31    0.296992   0.321657
==> Loss (RMSE)      32    0.291978   0.316317
==> Loss (RMSE)      33    0.286691   0.310149
==> Loss (RMSE)      34    0.281813   0.304930
==> Loss (RMSE)      35    0.276185   0.298744
==> Loss (RMSE)      36    0.270344   0.292513
==> Loss (RMSE)      37    0.264180   0.285792
==> Loss (RMSE)      38    0.257838   0.279042
==> Loss (RMSE)      39    0.251250   0.271958
==> Loss (RMSE)      40    0.245061   0.265495
==> Loss (RMSE)      41    0.238406   0.258507
==> Loss (RMSE)      42    0.231332   0.250974
==> Loss (RMSE)      43    0.224188   0.243611
==> Loss (RMSE)      44    0.216656   0.235583
==> Loss (RMSE)      45    0.209097   0.227822
==> Loss (RMSE)      46    0.201920   0.220484
==> Loss (RMSE)      47    0.194394   0.212909
==> Loss (RMSE)      48    0.187154   0.205667
==> Loss (RMSE)      49    0.179598   0.198516
==> Loss (RMSE)      50    0.172684   0.191209
==> Loss (RMSE)      51    0.165482   0.184554
==> Loss (RMSE)      52    0.158153   0.177799
==> Loss (RMSE)      53    0.152423   0.171315
==> Loss (RMSE)      54    0.145578   0.166196
==> Loss (RMSE)      55    0.139777   0.160236
==> Loss (RMSE)      56    0.134562   0.154918
==> Loss (RMSE)      57    0.129557   0.151125
==> Loss (RMSE)      58    0.124661   0.147956
==> Loss (RMSE)      59    0.120343   0.143671
==> Loss (RMSE)      60    0.116802   0.140937
==> Loss (RMSE)      61    0.113430   0.136587
==> Loss (RMSE)      62    0.110564   0.135812
==> Loss (RMSE)      63    0.107928   0.133500
==> Loss (RMSE)      64    0.105834   0.130947
==> Loss (RMSE)      65    0.103776   0.130674
==> Loss (RMSE)      66    0.102028   0.129239
==> Loss (RMSE)      67    0.100684   0.127004
==> Loss (RMSE)      68    0.099320   0.126514
==> Loss (RMSE)      69    0.098166   0.125941
==> Loss (RMSE)      70    0.097265   0.123548
==> Loss (RMSE)      71    0.096353   0.122751
==> Loss (RMSE)      72    0.095610   0.123455
==> Loss (RMSE)      73    0.094944   0.122764
==> Loss (RMSE)      74    0.094425   0.121734
==> Loss (RMSE)      75    0.093793   0.119954
==> Loss (RMSE)      76    0.093337   0.120411
==> Loss (RMSE)      77    0.092914   0.119441
==> Loss (RMSE)      78    0.092581   0.119529
==> Loss (RMSE)      79    0.092203   0.118119
==> Loss (RMSE)      80    0.091915   0.117469
==> Loss (RMSE)      81    0.091704   0.117909
==> Loss (RMSE)      82    0.091480   0.118148
==> Loss (RMSE)      83    0.091265   0.116160
==> Loss (RMSE)      84    0.090925   0.116436
==> Loss (RMSE)      85    0.090745   0.116427
==> Loss (RMSE)      86    0.090578   0.116950
==> Loss (RMSE)      87    0.090400   0.116234
==> Loss (RMSE)      88    0.090294   0.116008
==> Loss (RMSE)      89    0.090137   0.114896
==> Loss (RMSE)      90    0.090019   0.115915
==> Loss (RMSE)      91    0.089874   0.115065
==> Loss (RMSE)      92    0.089802   0.115099
==> Loss (RMSE)      93    0.089657   0.113866
==> Loss (RMSE)      94    0.089585   0.114097
==> Loss (RMSE)      95    0.089668   0.115719
==> Loss (RMSE)      96    0.089378   0.114251
==> Loss (RMSE)      97    0.089296   0.113611
==> Loss (RMSE)      98    0.089216   0.114233
==> Loss (RMSE)      99    0.089131   0.113493
==> Loss (RMSE)     100    0.089142   0.112844
==> Loss (RMSE)     101    0.089068   0.113151
==> Loss (RMSE)     102    0.088919   0.113145
==> Loss (RMSE)     103    0.088926   0.113704
==> Loss (RMSE)     104    0.088852   0.113024
==> Loss (RMSE)     105    0.088873   0.113967
==> Loss (RMSE)     106    0.088716   0.112592
==> Loss (RMSE)     107    0.088699   0.112002
==> Loss (RMSE)     108    0.088625   0.112028
==> Loss (RMSE)     109    0.088551   0.112142
==> Loss (RMSE)     110    0.088517   0.111940
==> Loss (RMSE)     111    0.088715   0.113486
==> Loss (RMSE)     112    0.088452   0.112711
==> Loss (RMSE)     113    0.088409   0.111734
==> Loss (RMSE)     114    0.088331   0.112201
==> Loss (RMSE)     115    0.088382   0.111284
==> Loss (RMSE)     116    0.088290   0.112512
==> Loss (RMSE)     117    0.088249   0.111540
==> Loss (RMSE)     118    0.088189   0.111710
==> Loss (RMSE)     119    0.088193   0.111168
==> Loss (RMSE)     120    0.088118   0.111431
==> Loss (RMSE)     121    0.088116   0.112286
==> Loss (RMSE)     122    0.088086   0.110884
==> Loss (RMSE)     123    0.088119   0.112499
==> Loss (RMSE)     124    0.087979   0.111472
==> Loss (RMSE)     125    0.088060   0.111929
==> Loss (RMSE)     126    0.087915   0.111430
==> Loss (RMSE)     127    0.087959   0.112099
==> Loss (RMSE)     128    0.087844   0.111026
==> Loss (RMSE)     129    0.087826   0.110789
==> Loss (RMSE)     130    0.087839   0.111613
==> Loss (RMSE)     131    0.087793   0.110473
==> Loss (RMSE)     132    0.087737   0.110648
==> Loss (RMSE)     133    0.087891   0.111655
==> Loss (RMSE)     134    0.087670   0.110874
==> Loss (RMSE)     135    0.087660   0.110466
==> Loss (RMSE)     136    0.087661   0.110932
==> Loss (RMSE)     137    0.087592   0.110720
==> Loss (RMSE)     138    0.087630   0.110196
==> Loss (RMSE)     139    0.087533   0.110706
==> Loss (RMSE)     140    0.087532   0.110523
==> Loss (RMSE)     141    0.087504   0.110895
==> Loss (RMSE)     142    0.087516   0.110254
==> Loss (RMSE)     143    0.087513   0.111098
==> Loss (RMSE)     144    0.087527   0.111082
==> Loss (RMSE)     145    0.087632   0.111621
==> Loss (RMSE)     146    0.087374   0.110377
==> Loss (RMSE)     147    0.087416   0.109730
==> Loss (RMSE)     148    0.087583   0.111622
==> Loss (RMSE)     149    0.087331   0.110520
==> Loss (RMSE)     150    0.087381   0.109560
==> Loss (RMSE)     151    0.087273   0.109917
==> Loss (RMSE)     152    0.087247   0.110300
==> Loss (RMSE)     153    0.087275   0.109709
==> Loss (RMSE)     154    0.087216   0.109931
==> Loss (RMSE)     155    0.087243   0.110553
==> Loss (RMSE)     156    0.087176   0.109828
==> Loss (RMSE)     157    0.087228   0.110586
==> Loss (RMSE)     158    0.087189   0.110086
==> Loss (RMSE)     159    0.087200   0.109840
==> Loss (RMSE)     160    0.087123   0.109663
==> Loss (RMSE)     161    0.087114   0.109825
==> Loss (RMSE)     162    0.087182   0.109220
==> Loss (RMSE)     163    0.087041   0.109769
==> Loss (RMSE)     164    0.087057   0.109763
==> Loss (RMSE)     165    0.087048   0.110161
==> Loss (RMSE)     166    0.087008   0.109508
==> Loss (RMSE)     167    0.087183   0.108871
==> Loss (RMSE)     168    0.086977   0.109690
==> Loss (RMSE)     169    0.087018   0.110050
==> Loss (RMSE)     170    0.086983   0.109254
==> Loss (RMSE)     171    0.086931   0.109797
==> Loss (RMSE)     172    0.087052   0.108741
==> Loss (RMSE)     173    0.086922   0.109943
==> Loss (RMSE)     174    0.086996   0.108910
==> Loss (RMSE)     175    0.086875   0.109636
==> Loss (RMSE)     176    0.086870   0.109677
==> Loss (RMSE)     177    0.086853   0.109312
==> Loss (RMSE)     178    0.086882   0.109564
==> Loss (RMSE)     179    0.086932   0.108655
==> Loss (RMSE)     180    0.086821   0.109091
==> Loss (RMSE)     181    0.086822   0.109611
==> Loss (RMSE)     182    0.086858   0.110093
==> Loss (RMSE)     183    0.086769   0.109333
==> Loss (RMSE)     184    0.086802   0.108925
==> Loss (RMSE)     185    0.086842   0.108562
==> Loss (RMSE)     186    0.086740   0.109309
==> Loss (RMSE)     187    0.086720   0.109116
==> Loss (RMSE)     188    0.086738   0.109206
==> Loss (RMSE)     189    0.086778   0.108487
==> Loss (RMSE)     190    0.086747   0.109819
==> Loss (RMSE)     191    0.086938   0.108516
==> Loss (RMSE)     192    0.086709   0.109565
==> Loss (RMSE)     193    0.086662   0.109235
==> Loss (RMSE)     194    0.086667   0.108889
==> Loss (RMSE)     195    0.086680   0.109339
==> Loss (RMSE)     196    0.086639   0.109289
==> Loss (RMSE)     197    0.086625   0.109254
==> Loss (RMSE)     198    0.086668   0.109257
==> Loss (RMSE)     199    0.086686   0.108553
==> Loss (RMSE)     200    0.086633   0.109308
==> Loss (RMSE)     201    0.086577   0.109012
==> Loss (RMSE)     202    0.086595   0.109145
==> Loss (RMSE)     203    0.086744   0.108173
==> Loss (RMSE)     204    0.086598   0.109113
==> Loss (RMSE)     205    0.086571   0.109090
==> Loss (RMSE)     206    0.086586   0.109431
==> Loss (RMSE)     207    0.086660   0.108112
==> Loss (RMSE)     208    0.086540   0.108634
==> Loss (RMSE)     209    0.086525   0.108988
==> Loss (RMSE)     210    0.086521   0.109002
==> Loss (RMSE)     211    0.086532   0.109161
==> Loss (RMSE)     212    0.086642   0.109753
==> Loss (RMSE)     213    0.086534   0.109020
==> Loss (RMSE)     214    0.086559   0.108998
==> Loss (RMSE)     215    0.086514   0.108488
==> Loss (RMSE)     216    0.086590   0.109543
==> Loss (RMSE)     217    0.086503   0.108461
==> Loss (RMSE)     218    0.086510   0.108283
==> Loss (RMSE)     219    0.086474   0.108927
==> Loss (RMSE)     220    0.086455   0.108767
==> Loss (RMSE)     221    0.086459   0.108375
==> Loss (RMSE)     222    0.086612   0.107710
==> Loss (RMSE)     223    0.086686   0.109890
==> Loss (RMSE)     224    0.086497   0.109292
==> Loss (RMSE)     225    0.086423   0.108752
==> Loss (RMSE)     226    0.086442   0.108211
==> Loss (RMSE)     227    0.086915   0.110298
==> Loss (RMSE)     228    0.086551   0.108046
