==> Loss (RMSE)       0    0.469346   0.465388
==> Loss (RMSE)       1    0.400132   0.405947
==> Loss (RMSE)       2    0.351643   0.366116
==> Loss (RMSE)       3    0.324755   0.344227
==> Loss (RMSE)       4    0.311240   0.332161
==> Loss (RMSE)       5    0.302888   0.322857
==> Loss (RMSE)       6    0.293861   0.312936
==> Loss (RMSE)       7    0.285878   0.303476
==> Loss (RMSE)       8    0.277459   0.293631
==> Loss (RMSE)       9    0.269119   0.283752
==> Loss (RMSE)      10    0.259636   0.272791
==> Loss (RMSE)      11    0.250587   0.261050
==> Loss (RMSE)      12    0.241133   0.254355
==> Loss (RMSE)      13    0.232087   0.243757
==> Loss (RMSE)      14    0.222956   0.235666
==> Loss (RMSE)      15    0.213513   0.227565
==> Loss (RMSE)      16    0.206927   0.226515
==> Loss (RMSE)      17    0.197542   0.213102
==> Loss (RMSE)      18    0.193760   0.205529
==> Loss (RMSE)      19    0.186261   0.209501
==> Loss (RMSE)      20    0.184635   0.224260
==> Loss (RMSE)      21    0.180984   0.205190
==> Loss (RMSE)      22    0.179300   0.205784
==> Loss (RMSE)      23    0.176924   0.215598
==> Loss (RMSE)      24    0.175866   0.213665
==> Loss (RMSE)      25    0.174481   0.218917
==> Loss (RMSE)      26    0.173320   0.210845
==> Loss (RMSE)      27    0.172491   0.213054
==> Loss (RMSE)      28    0.171272   0.214255
==> Loss (RMSE)      29    0.170720   0.224072
==> Loss (RMSE)      30    0.169020   0.209105
==> Loss (RMSE)      31    0.168677   0.201264
==> Loss (RMSE)      32    0.166243   0.210838
==> Loss (RMSE)      33    0.165366   0.216844
==> Loss (RMSE)      34    0.163534   0.212752
==> Loss (RMSE)      35    0.161668   0.204038
==> Loss (RMSE)      36    0.160171   0.212727
==> Loss (RMSE)      37    0.157929   0.203256
==> Loss (RMSE)      38    0.156090   0.207196
==> Loss (RMSE)      39    0.153964   0.201365
==> Loss (RMSE)      40    0.151565   0.198483
==> Loss (RMSE)      41    0.149384   0.200526
==> Loss (RMSE)      42    0.147305   0.195096
==> Loss (RMSE)      43    0.144131   0.192893
==> Loss (RMSE)      44    0.141781   0.195956
==> Loss (RMSE)      45    0.139412   0.195710
==> Loss (RMSE)      46    0.136191   0.189374
==> Loss (RMSE)      47    0.133458   0.183109
==> Loss (RMSE)      48    0.131012   0.184378
==> Loss (RMSE)      49    0.128474   0.180770
==> Loss (RMSE)      50    0.126221   0.172479
==> Loss (RMSE)      51    0.124148   0.166642
==> Loss (RMSE)      52    0.121872   0.168618
==> Loss (RMSE)      53    0.120223   0.166375
==> Loss (RMSE)      54    0.118473   0.163749
