==> Loss (RMSE)       0    0.463802   0.491835
==> Loss (RMSE)       1    0.422092   0.450408
==> Loss (RMSE)       2    0.385612   0.413180
==> Loss (RMSE)       3    0.359497   0.385532
==> Loss (RMSE)       4    0.335078   0.358755
==> Loss (RMSE)       5    0.301500   0.322239
==> Loss (RMSE)       6    0.270369   0.289614
==> Loss (RMSE)       7    0.233863   0.254811
==> Loss (RMSE)       8    0.198737   0.223112
==> Loss (RMSE)       9    0.167808   0.196149
==> Loss (RMSE)      10    0.141329   0.174408
==> Loss (RMSE)      11    0.124069   0.157922
==> Loss (RMSE)      12    0.115034   0.147979
==> Loss (RMSE)      13    0.109975   0.141829
==> Loss (RMSE)      14    0.107511   0.138048
==> Loss (RMSE)      15    0.105492   0.133523
==> Loss (RMSE)      16    0.104761   0.133813
==> Loss (RMSE)      17    0.103789   0.131098
==> Loss (RMSE)      18    0.102984   0.130230
==> Loss (RMSE)      19    0.102297   0.129061
==> Loss (RMSE)      20    0.101783   0.127745
==> Loss (RMSE)      21    0.101340   0.127114
==> Loss (RMSE)      22    0.100970   0.126633
==> Loss (RMSE)      23    0.100571   0.126509
==> Loss (RMSE)      24    0.100318   0.125681
==> Loss (RMSE)      25    0.099943   0.124054
==> Loss (RMSE)      26    0.099862   0.123076
==> Loss (RMSE)      27    0.099417   0.124349
==> Loss (RMSE)      28    0.099121   0.123821
==> Loss (RMSE)      29    0.098879   0.122578
==> Loss (RMSE)      30    0.098616   0.122039
==> Loss (RMSE)      31    0.098412   0.121822
==> Loss (RMSE)      32    0.098339   0.121792
==> Loss (RMSE)      33    0.098320   0.121767
==> Loss (RMSE)      34    0.097793   0.120939
==> Loss (RMSE)      35    0.097658   0.121266
==> Loss (RMSE)      36    0.097510   0.119279
==> Loss (RMSE)      37    0.097378   0.120962
==> Loss (RMSE)      38    0.097033   0.119478
==> Loss (RMSE)      39    0.096894   0.119657
==> Loss (RMSE)      40    0.096863   0.119575
==> Loss (RMSE)      41    0.096857   0.117879
==> Loss (RMSE)      42    0.096582   0.120061
==> Loss (RMSE)      43    0.096614   0.117751
==> Loss (RMSE)      44    0.096142   0.117107
==> Loss (RMSE)      45    0.096148   0.118976
==> Loss (RMSE)      46    0.095839   0.116729
==> Loss (RMSE)      47    0.095581   0.117270
==> Loss (RMSE)      48    0.095503   0.117543
==> Loss (RMSE)      49    0.095365   0.116105
==> Loss (RMSE)      50    0.095156   0.116509
==> Loss (RMSE)      51    0.095117   0.115849
==> Loss (RMSE)      52    0.094878   0.116186
==> Loss (RMSE)      53    0.094784   0.115812
==> Loss (RMSE)      54    0.094829   0.117083
==> Loss (RMSE)      55    0.094544   0.115215
==> Loss (RMSE)      56    0.094559   0.116078
==> Loss (RMSE)      57    0.094330   0.115102
==> Loss (RMSE)      58    0.094128   0.115166
==> Loss (RMSE)      59    0.094011   0.114672
==> Loss (RMSE)      60    0.093891   0.115124
==> Loss (RMSE)      61    0.093889   0.113925
==> Loss (RMSE)      62    0.093982   0.116143
==> Loss (RMSE)      63    0.093573   0.114553
