==> Loss (RMSE)       0    0.355945   0.394918
==> Loss (RMSE)       1    0.346151   0.382550
==> Loss (RMSE)       2    0.338373   0.372634
==> Loss (RMSE)       3    0.327488   0.358661
==> Loss (RMSE)       4    0.320239   0.349619
==> Loss (RMSE)       5    0.309224   0.335585
==> Loss (RMSE)       6    0.299894   0.324477
==> Loss (RMSE)       7    0.290612   0.313794
==> Loss (RMSE)       8    0.279512   0.301277
==> Loss (RMSE)       9    0.268016   0.288624
==> Loss (RMSE)      10    0.255466   0.275155
==> Loss (RMSE)      11    0.242709   0.261652
==> Loss (RMSE)      12    0.228858   0.247505
==> Loss (RMSE)      13    0.213170   0.231899
==> Loss (RMSE)      14    0.196479   0.214861
==> Loss (RMSE)      15    0.181788   0.199823
==> Loss (RMSE)      16    0.165947   0.185386
==> Loss (RMSE)      17    0.152374   0.171440
==> Loss (RMSE)      18    0.138731   0.160047
==> Loss (RMSE)      19    0.126640   0.147732
==> Loss (RMSE)      20    0.117306   0.140749
==> Loss (RMSE)      21    0.108848   0.131435
==> Loss (RMSE)      22    0.102705   0.124129
==> Loss (RMSE)      23    0.098920   0.122093
==> Loss (RMSE)      24    0.095542   0.119365
==> Loss (RMSE)      25    0.093870   0.118921
==> Loss (RMSE)      26    0.091888   0.113655
==> Loss (RMSE)      27    0.090702   0.112160
==> Loss (RMSE)      28    0.090143   0.113005
==> Loss (RMSE)      29    0.089240   0.110162
==> Loss (RMSE)      30    0.089002   0.110875
==> Loss (RMSE)      31    0.088632   0.108514
==> Loss (RMSE)      32    0.088188   0.109315
==> Loss (RMSE)      33    0.087972   0.109572
==> Loss (RMSE)      34    0.087568   0.108651
==> Loss (RMSE)      35    0.087594   0.107360
==> Loss (RMSE)      36    0.087364   0.107748
==> Loss (RMSE)      37    0.087137   0.108015
==> Loss (RMSE)      38    0.087076   0.107453
==> Loss (RMSE)      39    0.087051   0.107037
==> Loss (RMSE)      40    0.086841   0.107483
