==> Loss (RMSE)       0    0.190039   0.195409
==> Loss (RMSE)       1    0.177217   0.185511
==> Loss (RMSE)       2    0.167217   0.177291
==> Loss (RMSE)       3    0.159388   0.171440
==> Loss (RMSE)       4    0.153768   0.166445
==> Loss (RMSE)       5    0.149254   0.163410
==> Loss (RMSE)       6    0.146208   0.161389
==> Loss (RMSE)       7    0.144278   0.160581
==> Loss (RMSE)       8    0.140471   0.156693
==> Loss (RMSE)       9    0.138451   0.155218
==> Loss (RMSE)      10    0.136117   0.152890
==> Loss (RMSE)      11    0.134043   0.151182
==> Loss (RMSE)      12    0.133030   0.150284
==> Loss (RMSE)      13    0.131713   0.148518
==> Loss (RMSE)      14    0.130591   0.147822
==> Loss (RMSE)      15    0.129560   0.146615
==> Loss (RMSE)      16    0.129020   0.145959
==> Loss (RMSE)      17    0.127667   0.144063
==> Loss (RMSE)      18    0.127217   0.143631
==> Loss (RMSE)      19    0.126299   0.142719
==> Loss (RMSE)      20    0.125676   0.142066
==> Loss (RMSE)      21    0.125723   0.142257
==> Loss (RMSE)      22    0.124429   0.141114
==> Loss (RMSE)      23    0.124649   0.141178
==> Loss (RMSE)      24    0.123771   0.140768
==> Loss (RMSE)      25    0.124752   0.141256
==> Loss (RMSE)      26    0.123554   0.140570
==> Loss (RMSE)      27    0.122293   0.140367
==> Loss (RMSE)      28    0.122011   0.139858
==> Loss (RMSE)      29    0.122039   0.140213
==> Loss (RMSE)      30    0.121447   0.139192
==> Loss (RMSE)      31    0.121422   0.138967
==> Loss (RMSE)      32    0.121322   0.139773
==> Loss (RMSE)      33    0.120728   0.139065
==> Loss (RMSE)      34    0.120677   0.138668
==> Loss (RMSE)      35    0.120645   0.139106
==> Loss (RMSE)      36    0.119708   0.137892
==> Loss (RMSE)      37    0.119728   0.138289
==> Loss (RMSE)      38    0.119368   0.137969
==> Loss (RMSE)      39    0.119049   0.137328
==> Loss (RMSE)      40    0.119170   0.137919
==> Loss (RMSE)      41    0.119491   0.137417
