==> Loss (RMSE)       0    0.156247   0.170879
==> Loss (RMSE)       1    0.137879   0.159628
==> Loss (RMSE)       2    0.123930   0.147928
==> Loss (RMSE)       3    0.118629   0.145131
==> Loss (RMSE)       4    0.112991   0.140087
==> Loss (RMSE)       5    0.110336   0.137270
==> Loss (RMSE)       6    0.107019   0.137596
==> Loss (RMSE)       7    0.104841   0.137500
==> Loss (RMSE)       8    0.103560   0.137869
==> Loss (RMSE)       9    0.102424   0.138538
==> Loss (RMSE)      10    0.101344   0.139563
==> Loss (RMSE)      11    0.099949   0.138706
==> Loss (RMSE)      12    0.098889   0.138917
==> Loss (RMSE)      13    0.098652   0.139778
==> Loss (RMSE)      14    0.097644   0.139494
==> Loss (RMSE)      15    0.096074   0.138744
==> Loss (RMSE)      16    0.095770   0.139036
==> Loss (RMSE)      17    0.094509   0.137505
==> Loss (RMSE)      18    0.094390   0.137338
==> Loss (RMSE)      19    0.092758   0.136667
==> Loss (RMSE)      20    0.092200   0.137489
==> Loss (RMSE)      21    0.091569   0.135877
==> Loss (RMSE)      22    0.091262   0.134332
==> Loss (RMSE)      23    0.090563   0.134243
==> Loss (RMSE)      24    0.090245   0.132968
==> Loss (RMSE)      25    0.089939   0.132606
==> Loss (RMSE)      26    0.089536   0.132492
==> Loss (RMSE)      27    0.088909   0.131064
==> Loss (RMSE)      28    0.089078   0.131971
==> Loss (RMSE)      29    0.088513   0.130184
==> Loss (RMSE)      30    0.088451   0.130815
==> Loss (RMSE)      31    0.087801   0.130276
==> Loss (RMSE)      32    0.087492   0.129878
==> Loss (RMSE)      33    0.087114   0.129611
==> Loss (RMSE)      34    0.086816   0.128514
==> Loss (RMSE)      35    0.086516   0.127902
==> Loss (RMSE)      36    0.086160   0.126815
==> Loss (RMSE)      37    0.085963   0.127655
==> Loss (RMSE)      38    0.086097   0.126739
==> Loss (RMSE)      39    0.086000   0.127064
==> Loss (RMSE)      40    0.085388   0.125923
==> Loss (RMSE)      41    0.085421   0.125508
==> Loss (RMSE)      42    0.085122   0.126635
==> Loss (RMSE)      43    0.085095   0.125843
==> Loss (RMSE)      44    0.085122   0.128518
==> Loss (RMSE)      45    0.085028   0.125483
==> Loss (RMSE)      46    0.084773   0.126623
==> Loss (RMSE)      47    0.084421   0.125136
