==> Loss (RMSE)       0    0.189143   0.194701
==> Loss (RMSE)       1    0.176041   0.184305
==> Loss (RMSE)       2    0.166633   0.177319
==> Loss (RMSE)       3    0.158637   0.170929
==> Loss (RMSE)       4    0.153355   0.166506
==> Loss (RMSE)       5    0.149757   0.163691
==> Loss (RMSE)       6    0.145848   0.161254
==> Loss (RMSE)       7    0.143387   0.159884
==> Loss (RMSE)       8    0.139861   0.156281
==> Loss (RMSE)       9    0.137706   0.154593
==> Loss (RMSE)      10    0.135646   0.152908
==> Loss (RMSE)      11    0.133771   0.151448
==> Loss (RMSE)      12    0.132200   0.149915
==> Loss (RMSE)      13    0.130651   0.148408
==> Loss (RMSE)      14    0.129338   0.147439
==> Loss (RMSE)      15    0.128263   0.146017
==> Loss (RMSE)      16    0.127779   0.146002
==> Loss (RMSE)      17    0.126444   0.144438
==> Loss (RMSE)      18    0.125830   0.144071
==> Loss (RMSE)      19    0.125346   0.143893
==> Loss (RMSE)      20    0.124749   0.142925
==> Loss (RMSE)      21    0.124528   0.143545
==> Loss (RMSE)      22    0.123296   0.142350
==> Loss (RMSE)      23    0.123085   0.142277
==> Loss (RMSE)      24    0.122116   0.141680
==> Loss (RMSE)      25    0.121826   0.141562
==> Loss (RMSE)      26    0.121534   0.141437
==> Loss (RMSE)      27    0.120232   0.141318
==> Loss (RMSE)      28    0.119540   0.140514
==> Loss (RMSE)      29    0.119123   0.140992
==> Loss (RMSE)      30    0.119454   0.141351
==> Loss (RMSE)      31    0.118516   0.140738
==> Loss (RMSE)      32    0.118053   0.140513
==> Loss (RMSE)      33    0.117471   0.140593
==> Loss (RMSE)      34    0.117035   0.140746
==> Loss (RMSE)      35    0.116696   0.141389
==> Loss (RMSE)      36    0.116454   0.141062
==> Loss (RMSE)      37    0.115868   0.140806
==> Loss (RMSE)      38    0.115240   0.140902
==> Loss (RMSE)      39    0.114775   0.140843
==> Loss (RMSE)      40    0.115199   0.141604
==> Loss (RMSE)      41    0.114367   0.141289
==> Loss (RMSE)      42    0.113551   0.141378
==> Loss (RMSE)      43    0.113568   0.141644
==> Loss (RMSE)      44    0.112933   0.141397
==> Loss (RMSE)      45    0.112785   0.141733
==> Loss (RMSE)      46    0.112430   0.141589
==> Loss (RMSE)      47    0.111741   0.141611
==> Loss (RMSE)      48    0.111598   0.141337
==> Loss (RMSE)      49    0.111173   0.141368
==> Loss (RMSE)      50    0.110850   0.141321
==> Loss (RMSE)      51    0.110426   0.141533
==> Loss (RMSE)      52    0.110307   0.142595
==> Loss (RMSE)      53    0.110777   0.142072
==> Loss (RMSE)      54    0.109803   0.142489
==> Loss (RMSE)      55    0.109307   0.142142
==> Loss (RMSE)      56    0.108997   0.141807
==> Loss (RMSE)      57    0.108906   0.142539
==> Loss (RMSE)      58    0.109157   0.142813
==> Loss (RMSE)      59    0.108478   0.143294
==> Loss (RMSE)      60    0.108364   0.142158
==> Loss (RMSE)      61    0.108088   0.142257
==> Loss (RMSE)      62    0.108038   0.141567
==> Loss (RMSE)      63    0.107558   0.141885
==> Loss (RMSE)      64    0.107202   0.141910
==> Loss (RMSE)      65    0.106980   0.142023
==> Loss (RMSE)      66    0.106685   0.142653
==> Loss (RMSE)      67    0.106483   0.142319
==> Loss (RMSE)      68    0.106475   0.141736
==> Loss (RMSE)      69    0.105653   0.141718
==> Loss (RMSE)      70    0.105790   0.142668
==> Loss (RMSE)      71    0.104876   0.141143
==> Loss (RMSE)      72    0.105947   0.142143
==> Loss (RMSE)      73    0.104344   0.141320
==> Loss (RMSE)      74    0.104053   0.140789
==> Loss (RMSE)      75    0.104376   0.142478
==> Loss (RMSE)      76    0.103539   0.140045
==> Loss (RMSE)      77    0.103319   0.140924
==> Loss (RMSE)      78    0.102967   0.141112
==> Loss (RMSE)      79    0.102681   0.140389
==> Loss (RMSE)      80    0.102626   0.139793
==> Loss (RMSE)      81    0.102449   0.140751
==> Loss (RMSE)      82    0.102427   0.142336
==> Loss (RMSE)      83    0.101877   0.141333
==> Loss (RMSE)      84    0.101730   0.140986
==> Loss (RMSE)      85    0.101717   0.140827
==> Loss (RMSE)      86    0.101459   0.140431
==> Loss (RMSE)      87    0.101500   0.140572
==> Loss (RMSE)      88    0.101493   0.140255
==> Loss (RMSE)      89    0.101154   0.139883
==> Loss (RMSE)      90    0.101390   0.141752
==> Loss (RMSE)      91    0.100757   0.139443
==> Loss (RMSE)      92    0.100472   0.140575
==> Loss (RMSE)      93    0.100575   0.140049
==> Loss (RMSE)      94    0.102060   0.140186
==> Loss (RMSE)      95    0.100058   0.138442
==> Loss (RMSE)      96    0.099872   0.139064
==> Loss (RMSE)      97    0.099896   0.138348
==> Loss (RMSE)      98    0.100072   0.140450
==> Loss (RMSE)      99    0.100532   0.140823
==> Loss (RMSE)     100    0.099284   0.139387
==> Loss (RMSE)     101    0.099427   0.138613
==> Loss (RMSE)     102    0.099115   0.138073
==> Loss (RMSE)     103    0.099309   0.138704
==> Loss (RMSE)     104    0.098760   0.138338
==> Loss (RMSE)     105    0.098762   0.139619
==> Loss (RMSE)     106    0.098717   0.137816
==> Loss (RMSE)     107    0.099428   0.138627
==> Loss (RMSE)     108    0.099963   0.139425
==> Loss (RMSE)     109    0.098226   0.138174
==> Loss (RMSE)     110    0.099217   0.138444
==> Loss (RMSE)     111    0.098112   0.136805
==> Loss (RMSE)     112    0.097831   0.137835
==> Loss (RMSE)     113    0.099773   0.139273
==> Loss (RMSE)     114    0.098330   0.137741
==> Loss (RMSE)     115    0.097777   0.137560
==> Loss (RMSE)     116    0.097721   0.138176
==> Loss (RMSE)     117    0.098200   0.138705
==> Loss (RMSE)     118    0.097647   0.137934
==> Loss (RMSE)     119    0.097389   0.137546
==> Loss (RMSE)     120    0.097571   0.136781
==> Loss (RMSE)     121    0.097528   0.136898
==> Loss (RMSE)     122    0.097553   0.137225
==> Loss (RMSE)     123    0.098557   0.137857
==> Loss (RMSE)     124    0.097179   0.136660
==> Loss (RMSE)     125    0.097149   0.136917
==> Loss (RMSE)     126    0.097217   0.137100
==> Loss (RMSE)     127    0.096959   0.136875
==> Loss (RMSE)     128    0.097238   0.136051
==> Loss (RMSE)     129    0.096921   0.137863
==> Loss (RMSE)     130    0.097642   0.138726
==> Loss (RMSE)     131    0.096877   0.137597
==> Loss (RMSE)     132    0.097137   0.137677
==> Loss (RMSE)     133    0.097288   0.137532
==> Loss (RMSE)     134    0.096753   0.136875
==> Loss (RMSE)     135    0.096770   0.137467
==> Loss (RMSE)     136    0.097918   0.138902
==> Loss (RMSE)     137    0.097881   0.138340
==> Loss (RMSE)     138    0.097089   0.137576
==> Loss (RMSE)     139    0.097491   0.137177
==> Loss (RMSE)     140    0.096536   0.135970
==> Loss (RMSE)     141    0.096863   0.135627
==> Loss (RMSE)     142    0.096559   0.135647
==> Loss (RMSE)     143    0.097020   0.136062
==> Loss (RMSE)     144    0.096470   0.136129
==> Loss (RMSE)     145    0.096470   0.136526
==> Loss (RMSE)     146    0.096642   0.135679
==> Loss (RMSE)     147    0.096739   0.135725
==> Loss (RMSE)     148    0.097100   0.135585
==> Loss (RMSE)     149    0.096307   0.135690
==> Loss (RMSE)     150    0.096656   0.136425
==> Loss (RMSE)     151    0.098050   0.138213
==> Loss (RMSE)     152    0.096583   0.136005
==> Loss (RMSE)     153    0.096431   0.135895
==> Loss (RMSE)     154    0.097656   0.137025
==> Loss (RMSE)     155    0.096164   0.136339
==> Loss (RMSE)     156    0.096198   0.136225
==> Loss (RMSE)     157    0.097108   0.135477
==> Loss (RMSE)     158    0.096365   0.135686
==> Loss (RMSE)     159    0.096115   0.136626
==> Loss (RMSE)     160    0.096215   0.136415
==> Loss (RMSE)     161    0.096273   0.136375
==> Loss (RMSE)     162    0.096962   0.137698
==> Loss (RMSE)     163    0.096313   0.136600
==> Loss (RMSE)     164    0.098095   0.136786
==> Loss (RMSE)     165    0.096150   0.136418
==> Loss (RMSE)     166    0.096495   0.137171
==> Loss (RMSE)     167    0.097866   0.136563
==> Loss (RMSE)     168    0.096081   0.135634
==> Loss (RMSE)     169    0.096316   0.134334
==> Loss (RMSE)     170    0.096025   0.135676
==> Loss (RMSE)     171    0.095966   0.134977
==> Loss (RMSE)     172    0.095939   0.134766
==> Loss (RMSE)     173    0.096266   0.135701
==> Loss (RMSE)     174    0.096335   0.134775
==> Loss (RMSE)     175    0.096504   0.134523
==> Loss (RMSE)     176    0.095944   0.135016
==> Loss (RMSE)     177    0.095895   0.134469
==> Loss (RMSE)     178    0.095851   0.134527
==> Loss (RMSE)     179    0.095992   0.134118
==> Loss (RMSE)     180    0.096092   0.135602
==> Loss (RMSE)     181    0.095957   0.133654
==> Loss (RMSE)     182    0.095828   0.133443
==> Loss (RMSE)     183    0.096361   0.133871
==> Loss (RMSE)     184    0.095827   0.134377
==> Loss (RMSE)     185    0.095895   0.134589
==> Loss (RMSE)     186    0.095791   0.134551
==> Loss (RMSE)     187    0.096093   0.136171
==> Loss (RMSE)     188    0.095875   0.134807
==> Loss (RMSE)     189    0.095886   0.133685
==> Loss (RMSE)     190    0.095711   0.133956
==> Loss (RMSE)     191    0.095771   0.134887
==> Loss (RMSE)     192    0.096110   0.134684
==> Loss (RMSE)     193    0.095900   0.134159
==> Loss (RMSE)     194    0.095911   0.135219
==> Loss (RMSE)     195    0.096189   0.133751
==> Loss (RMSE)     196    0.095737   0.133339
==> Loss (RMSE)     197    0.095851   0.132557
==> Loss (RMSE)     198    0.096037   0.134178
==> Loss (RMSE)     199    0.095610   0.133757
==> Loss (RMSE)     200    0.095740   0.134418
==> Loss (RMSE)     201    0.095871   0.134335
==> Loss (RMSE)     202    0.095697   0.134350
==> Loss (RMSE)     203    0.095591   0.134832
==> Loss (RMSE)     204    0.095713   0.135450
==> Loss (RMSE)     205    0.095757   0.135507
==> Loss (RMSE)     206    0.095636   0.134880
==> Loss (RMSE)     207    0.095601   0.135230
==> Loss (RMSE)     208    0.095463   0.134379
==> Loss (RMSE)     209    0.095481   0.134590
==> Loss (RMSE)     210    0.095454   0.134586
==> Loss (RMSE)     211    0.095476   0.134961
==> Loss (RMSE)     212    0.095533   0.134750
==> Loss (RMSE)     213    0.095498   0.134943
==> Loss (RMSE)     214    0.095525   0.134881
==> Loss (RMSE)     215    0.095885   0.134247
==> Loss (RMSE)     216    0.096199   0.134230
==> Loss (RMSE)     217    0.095475   0.134381
==> Loss (RMSE)     218    0.095670   0.134794
==> Loss (RMSE)     219    0.095736   0.134829
==> Loss (RMSE)     220    0.095652   0.135129
==> Loss (RMSE)     221    0.095515   0.134809
==> Loss (RMSE)     222    0.095679   0.134657
==> Loss (RMSE)     223    0.096008   0.135118
==> Loss (RMSE)     224    0.095392   0.133826
==> Loss (RMSE)     225    0.095367   0.133584
==> Loss (RMSE)     226    0.095767   0.134264
==> Loss (RMSE)     227    0.095448   0.133041
==> Loss (RMSE)     228    0.096579   0.133658
==> Loss (RMSE)     229    0.095356   0.133320
==> Loss (RMSE)     230    0.095538   0.133032
==> Loss (RMSE)     231    0.095462   0.133522
==> Loss (RMSE)     232    0.095491   0.133603
==> Loss (RMSE)     233    0.095303   0.134390
==> Loss (RMSE)     234    0.095871   0.136291
==> Loss (RMSE)     235    0.097134   0.135583
==> Loss (RMSE)     236    0.095989   0.136541
==> Loss (RMSE)     237    0.095328   0.133776
==> Loss (RMSE)     238    0.095734   0.133873
==> Loss (RMSE)     239    0.095291   0.133331
==> Loss (RMSE)     240    0.095971   0.134928
==> Loss (RMSE)     241    0.095376   0.133430
==> Loss (RMSE)     242    0.096072   0.135260
==> Loss (RMSE)     243    0.095329   0.132799
==> Loss (RMSE)     244    0.095336   0.133369
==> Loss (RMSE)     245    0.095198   0.133413
==> Loss (RMSE)     246    0.095926   0.133006
==> Loss (RMSE)     247    0.095323   0.134277
==> Loss (RMSE)     248    0.095599   0.133434
==> Loss (RMSE)     249    0.095785   0.133502
==> Loss (RMSE)     250    0.095180   0.134308
==> Loss (RMSE)     251    0.095068   0.134089
==> Loss (RMSE)     252    0.095193   0.132898
==> Loss (RMSE)     253    0.094941   0.133436
==> Loss (RMSE)     254    0.094930   0.133032
==> Loss (RMSE)     255    0.095291   0.133955
==> Loss (RMSE)     256    0.094938   0.133422
==> Loss (RMSE)     257    0.095114   0.134171
==> Loss (RMSE)     258    0.095834   0.136141
==> Loss (RMSE)     259    0.095093   0.133856
==> Loss (RMSE)     260    0.096150   0.136343
==> Loss (RMSE)     261    0.095279   0.133248
==> Loss (RMSE)     262    0.095499   0.134441
==> Loss (RMSE)     263    0.095391   0.134159
==> Loss (RMSE)     264    0.094960   0.132372
==> Loss (RMSE)     265    0.095837   0.134622
==> Loss (RMSE)     266    0.095309   0.134366
==> Loss (RMSE)     267    0.095044   0.132150
==> Loss (RMSE)     268    0.095076   0.133692
==> Loss (RMSE)     269    0.094873   0.132233
==> Loss (RMSE)     270    0.094895   0.132500
==> Loss (RMSE)     271    0.094857   0.133309
==> Loss (RMSE)     272    0.094940   0.133062
==> Loss (RMSE)     273    0.095144   0.133343
==> Loss (RMSE)     274    0.095476   0.135835
==> Loss (RMSE)     275    0.094801   0.132952
==> Loss (RMSE)     276    0.094724   0.133225
==> Loss (RMSE)     277    0.094753   0.132355
==> Loss (RMSE)     278    0.094834   0.134095
==> Loss (RMSE)     279    0.096576   0.135450
==> Loss (RMSE)     280    0.094576   0.132849
==> Loss (RMSE)     281    0.095015   0.133013
==> Loss (RMSE)     282    0.095747   0.132666
==> Loss (RMSE)     283    0.095008   0.134848
==> Loss (RMSE)     284    0.095294   0.134195
==> Loss (RMSE)     285    0.094464   0.133027
==> Loss (RMSE)     286    0.095337   0.132844
==> Loss (RMSE)     287    0.094493   0.132504
==> Loss (RMSE)     288    0.094769   0.133657
==> Loss (RMSE)     289    0.095069   0.132983
==> Loss (RMSE)     290    0.094477   0.132392
==> Loss (RMSE)     291    0.094447   0.132500
==> Loss (RMSE)     292    0.094928   0.133528
==> Loss (RMSE)     293    0.094710   0.133721
==> Loss (RMSE)     294    0.094707   0.134196
==> Loss (RMSE)     295    0.094837   0.133901
==> Loss (RMSE)     296    0.094660   0.134095
==> Loss (RMSE)     297    0.094290   0.132477
==> Loss (RMSE)     298    0.094439   0.132234
==> Loss (RMSE)     299    0.094236   0.132957
==> Loss (RMSE)     300    0.094511   0.133518
==> Loss (RMSE)     301    0.094240   0.133012
==> Loss (RMSE)     302    0.094471   0.131796
==> Loss (RMSE)     303    0.096120   0.134333
==> Loss (RMSE)     304    0.094465   0.133331
==> Loss (RMSE)     305    0.094178   0.132844
==> Loss (RMSE)     306    0.094188   0.132966
==> Loss (RMSE)     307    0.094044   0.130910
==> Loss (RMSE)     308    0.094148   0.131847
==> Loss (RMSE)     309    0.094209   0.132104
==> Loss (RMSE)     310    0.094065   0.132115
==> Loss (RMSE)     311    0.094072   0.130847
==> Loss (RMSE)     312    0.094766   0.133105
==> Loss (RMSE)     313    0.094541   0.130926
==> Loss (RMSE)     314    0.094087   0.131027
==> Loss (RMSE)     315    0.093936   0.131305
==> Loss (RMSE)     316    0.093908   0.131466
==> Loss (RMSE)     317    0.093901   0.132513
==> Loss (RMSE)     318    0.093788   0.132040
==> Loss (RMSE)     319    0.093870   0.131204
==> Loss (RMSE)     320    0.094405   0.131150
==> Loss (RMSE)     321    0.093787   0.131030
==> Loss (RMSE)     322    0.093701   0.131038
==> Loss (RMSE)     323    0.094132   0.132385
==> Loss (RMSE)     324    0.094581   0.132279
==> Loss (RMSE)     325    0.093594   0.130518
==> Loss (RMSE)     326    0.093563   0.131146
==> Loss (RMSE)     327    0.093741   0.131684
==> Loss (RMSE)     328    0.093594   0.131514
==> Loss (RMSE)     329    0.093562   0.131010
==> Loss (RMSE)     330    0.093571   0.131092
==> Loss (RMSE)     331    0.093639   0.130276
==> Loss (RMSE)     332    0.093680   0.131696
==> Loss (RMSE)     333    0.093560   0.131833
==> Loss (RMSE)     334    0.093881   0.132920
==> Loss (RMSE)     335    0.093481   0.132130
==> Loss (RMSE)     336    0.094019   0.131828
==> Loss (RMSE)     337    0.093685   0.130997
==> Loss (RMSE)     338    0.094085   0.133004
==> Loss (RMSE)     339    0.095040   0.133419
==> Loss (RMSE)     340    0.093892   0.131750
==> Loss (RMSE)     341    0.093936   0.132381
==> Loss (RMSE)     342    0.093601   0.130073
==> Loss (RMSE)     343    0.093597   0.131317
==> Loss (RMSE)     344    0.093978   0.130019
==> Loss (RMSE)     345    0.093450   0.130223
==> Loss (RMSE)     346    0.093469   0.129779
==> Loss (RMSE)     347    0.094062   0.130764
==> Loss (RMSE)     348    0.093459   0.130962
==> Loss (RMSE)     349    0.093393   0.131318
==> Loss (RMSE)     350    0.093217   0.130865
==> Loss (RMSE)     351    0.093343   0.131734
==> Loss (RMSE)     352    0.093126   0.130450
==> Loss (RMSE)     353    0.093127   0.130503
==> Loss (RMSE)     354    0.093634   0.130815
==> Loss (RMSE)     355    0.093090   0.129998
==> Loss (RMSE)     356    0.093362   0.130834
==> Loss (RMSE)     357    0.093297   0.130723
==> Loss (RMSE)     358    0.093345   0.131399
==> Loss (RMSE)     359    0.093076   0.130602
==> Loss (RMSE)     360    0.093212   0.130598
==> Loss (RMSE)     361    0.093162   0.131023
==> Loss (RMSE)     362    0.093642   0.130098
==> Loss (RMSE)     363    0.093201   0.131171
==> Loss (RMSE)     364    0.093070   0.131306
==> Loss (RMSE)     365    0.093390   0.132368
==> Loss (RMSE)     366    0.093055   0.131345
==> Loss (RMSE)     367    0.093759   0.131147
==> Loss (RMSE)     368    0.093137   0.131184
==> Loss (RMSE)     369    0.093435   0.131665
==> Loss (RMSE)     370    0.093577   0.132401
==> Loss (RMSE)     371    0.093063   0.131201
==> Loss (RMSE)     372    0.093279   0.131316
==> Loss (RMSE)     373    0.093655   0.131989
==> Loss (RMSE)     374    0.094960   0.134638
==> Loss (RMSE)     375    0.093147   0.130543
==> Loss (RMSE)     376    0.092910   0.130383
==> Loss (RMSE)     377    0.092969   0.130625
==> Loss (RMSE)     378    0.093394   0.130834
==> Loss (RMSE)     379    0.092933   0.129867
==> Loss (RMSE)     380    0.092932   0.130211
==> Loss (RMSE)     381    0.092941   0.129728
==> Loss (RMSE)     382    0.092911   0.129794
==> Loss (RMSE)     383    0.092954   0.129406
