==> Loss (RMSE)       0    0.173402   0.173950
==> Loss (RMSE)       1    0.163042   0.163823
==> Loss (RMSE)       2    0.156109   0.157385
==> Loss (RMSE)       3    0.151385   0.152401
==> Loss (RMSE)       4    0.147431   0.148394
==> Loss (RMSE)       5    0.143800   0.144500
==> Loss (RMSE)       6    0.139576   0.139848
==> Loss (RMSE)       7    0.134734   0.136604
==> Loss (RMSE)       8    0.128878   0.130582
==> Loss (RMSE)       9    0.122285   0.124494
==> Loss (RMSE)      10    0.114983   0.117401
==> Loss (RMSE)      11    0.107228   0.110351
==> Loss (RMSE)      12    0.100045   0.104569
==> Loss (RMSE)      13    0.092077   0.098563
==> Loss (RMSE)      14    0.087041   0.094999
==> Loss (RMSE)      15    0.083017   0.092379
==> Loss (RMSE)      16    0.078901   0.089702
==> Loss (RMSE)      17    0.076364   0.088017
==> Loss (RMSE)      18    0.074697   0.086414
==> Loss (RMSE)      19    0.073322   0.085229
==> Loss (RMSE)      20    0.072342   0.085089
==> Loss (RMSE)      21    0.070908   0.083082
==> Loss (RMSE)      22    0.069632   0.081620
==> Loss (RMSE)      23    0.068718   0.081306
==> Loss (RMSE)      24    0.067823   0.080444
==> Loss (RMSE)      25    0.067951   0.079679
==> Loss (RMSE)      26    0.066318   0.078911
==> Loss (RMSE)      27    0.065560   0.079235
==> Loss (RMSE)      28    0.065466   0.079124
==> Loss (RMSE)      29    0.065229   0.078155
==> Loss (RMSE)      30    0.064321   0.077788
==> Loss (RMSE)      31    0.064279   0.078013
==> Loss (RMSE)      32    0.063288   0.077450
==> Loss (RMSE)      33    0.063153   0.077983
==> Loss (RMSE)      34    0.062343   0.077160
==> Loss (RMSE)      35    0.062185   0.076890
==> Loss (RMSE)      36    0.062403   0.077141
==> Loss (RMSE)      37    0.061635   0.077385
==> Loss (RMSE)      38    0.061348   0.078032
==> Loss (RMSE)      39    0.061146   0.078526
==> Loss (RMSE)      40    0.061352   0.078706
==> Loss (RMSE)      41    0.060624   0.077170
==> Loss (RMSE)      42    0.060346   0.077010
==> Loss (RMSE)      43    0.060260   0.076964
==> Loss (RMSE)      44    0.060437   0.078349
==> Loss (RMSE)      45    0.059973   0.077619
==> Loss (RMSE)      46    0.059874   0.078186
==> Loss (RMSE)      47    0.059292   0.078137
==> Loss (RMSE)      48    0.058994   0.078174
==> Loss (RMSE)      49    0.059299   0.078591
==> Loss (RMSE)      50    0.059240   0.077967
==> Loss (RMSE)      51    0.058575   0.078101
==> Loss (RMSE)      52    0.058478   0.078739
==> Loss (RMSE)      53    0.058474   0.078823
==> Loss (RMSE)      54    0.059113   0.078432
==> Loss (RMSE)      55    0.058078   0.077881
==> Loss (RMSE)      56    0.057733   0.077213
==> Loss (RMSE)      57    0.057602   0.077168
==> Loss (RMSE)      58    0.057452   0.077173
==> Loss (RMSE)      59    0.057433   0.078099
==> Loss (RMSE)      60    0.057463   0.078115
==> Loss (RMSE)      61    0.056887   0.076670
==> Loss (RMSE)      62    0.057084   0.077350
==> Loss (RMSE)      63    0.056730   0.076981
==> Loss (RMSE)      64    0.056737   0.076095
==> Loss (RMSE)      65    0.056536   0.075482
==> Loss (RMSE)      66    0.057122   0.078270
==> Loss (RMSE)      67    0.056250   0.076687
==> Loss (RMSE)      68    0.056113   0.076176
==> Loss (RMSE)      69    0.056233   0.076597
==> Loss (RMSE)      70    0.056189   0.076284
==> Loss (RMSE)      71    0.055890   0.075686
==> Loss (RMSE)      72    0.055550   0.076357
==> Loss (RMSE)      73    0.055300   0.075536
==> Loss (RMSE)      74    0.055562   0.076422
==> Loss (RMSE)      75    0.054982   0.075257
==> Loss (RMSE)      76    0.054834   0.075073
==> Loss (RMSE)      77    0.054968   0.075340
==> Loss (RMSE)      78    0.055139   0.076774
==> Loss (RMSE)      79    0.054539   0.075708
==> Loss (RMSE)      80    0.054720   0.075795
==> Loss (RMSE)      81    0.055051   0.074388
==> Loss (RMSE)      82    0.054649   0.074859
==> Loss (RMSE)      83    0.054330   0.074486
==> Loss (RMSE)      84    0.054250   0.073297
==> Loss (RMSE)      85    0.054205   0.072558
==> Loss (RMSE)      86    0.054160   0.072099
==> Loss (RMSE)      87    0.054450   0.073565
==> Loss (RMSE)      88    0.054626   0.073468
==> Loss (RMSE)      89    0.053703   0.072962
==> Loss (RMSE)      90    0.053728   0.074689
==> Loss (RMSE)      91    0.053494   0.073879
==> Loss (RMSE)      92    0.053312   0.073776
==> Loss (RMSE)      93    0.053421   0.074131
==> Loss (RMSE)      94    0.052993   0.073557
==> Loss (RMSE)      95    0.053000   0.073413
==> Loss (RMSE)      96    0.052810   0.073826
==> Loss (RMSE)      97    0.053199   0.074569
==> Loss (RMSE)      98    0.052560   0.074656
==> Loss (RMSE)      99    0.052838   0.074363
==> Loss (RMSE)     100    0.052396   0.074329
==> Loss (RMSE)     101    0.052602   0.074106
==> Loss (RMSE)     102    0.052131   0.072868
==> Loss (RMSE)     103    0.052165   0.072601
==> Loss (RMSE)     104    0.051767   0.073238
==> Loss (RMSE)     105    0.051874   0.072404
==> Loss (RMSE)     106    0.051647   0.074009
==> Loss (RMSE)     107    0.051561   0.072594
==> Loss (RMSE)     108    0.051303   0.072746
==> Loss (RMSE)     109    0.051329   0.072123
==> Loss (RMSE)     110    0.051102   0.073285
==> Loss (RMSE)     111    0.050977   0.072043
==> Loss (RMSE)     112    0.051122   0.073176
==> Loss (RMSE)     113    0.051115   0.071881
==> Loss (RMSE)     114    0.051222   0.072124
==> Loss (RMSE)     115    0.050730   0.072330
==> Loss (RMSE)     116    0.050781   0.072813
==> Loss (RMSE)     117    0.050355   0.071618
==> Loss (RMSE)     118    0.050725   0.071702
==> Loss (RMSE)     119    0.050642   0.072762
==> Loss (RMSE)     120    0.050933   0.072581
==> Loss (RMSE)     121    0.050298   0.072348
==> Loss (RMSE)     122    0.050874   0.071653
==> Loss (RMSE)     123    0.050508   0.072291
==> Loss (RMSE)     124    0.049841   0.071582
==> Loss (RMSE)     125    0.049812   0.070775
==> Loss (RMSE)     126    0.049692   0.070446
==> Loss (RMSE)     127    0.049695   0.070035
==> Loss (RMSE)     128    0.049733   0.071457
==> Loss (RMSE)     129    0.049558   0.071739
==> Loss (RMSE)     130    0.049641   0.070581
==> Loss (RMSE)     131    0.050377   0.070498
==> Loss (RMSE)     132    0.050173   0.071761
==> Loss (RMSE)     133    0.049044   0.069472
==> Loss (RMSE)     134    0.048952   0.071257
==> Loss (RMSE)     135    0.048818   0.070444
==> Loss (RMSE)     136    0.049212   0.070734
==> Loss (RMSE)     137    0.049143   0.071110
==> Loss (RMSE)     138    0.048778   0.070799
==> Loss (RMSE)     139    0.048638   0.069345
==> Loss (RMSE)     140    0.048624   0.069147
==> Loss (RMSE)     141    0.048369   0.070555
==> Loss (RMSE)     142    0.048518   0.071595
==> Loss (RMSE)     143    0.048234   0.069722
==> Loss (RMSE)     144    0.047961   0.070211
==> Loss (RMSE)     145    0.048890   0.072417
==> Loss (RMSE)     146    0.048178   0.069988
==> Loss (RMSE)     147    0.048390   0.070800
==> Loss (RMSE)     148    0.047706   0.069651
==> Loss (RMSE)     149    0.047808   0.069169
==> Loss (RMSE)     150    0.049156   0.069959
==> Loss (RMSE)     151    0.047600   0.069284
==> Loss (RMSE)     152    0.047540   0.069182
==> Loss (RMSE)     153    0.047909   0.070442
==> Loss (RMSE)     154    0.048311   0.070052
==> Loss (RMSE)     155    0.047274   0.070571
==> Loss (RMSE)     156    0.047395   0.070623
==> Loss (RMSE)     157    0.047253   0.070383
==> Loss (RMSE)     158    0.047181   0.070010
==> Loss (RMSE)     159    0.046858   0.070581
==> Loss (RMSE)     160    0.047392   0.069652
==> Loss (RMSE)     161    0.046775   0.069721
==> Loss (RMSE)     162    0.046660   0.070349
==> Loss (RMSE)     163    0.047071   0.071084
==> Loss (RMSE)     164    0.046748   0.071084
==> Loss (RMSE)     165    0.046619   0.069559
==> Loss (RMSE)     166    0.046322   0.070371
==> Loss (RMSE)     167    0.046789   0.070833
==> Loss (RMSE)     168    0.046673   0.069964
==> Loss (RMSE)     169    0.047203   0.071343
==> Loss (RMSE)     170    0.046670   0.069584
==> Loss (RMSE)     171    0.046466   0.069812
==> Loss (RMSE)     172    0.046019   0.071544
==> Loss (RMSE)     173    0.045957   0.070481
==> Loss (RMSE)     174    0.046105   0.071163
==> Loss (RMSE)     175    0.046159   0.071860
==> Loss (RMSE)     176    0.047346   0.072204
==> Loss (RMSE)     177    0.046116   0.071903
==> Loss (RMSE)     178    0.045804   0.070705
==> Loss (RMSE)     179    0.046189   0.070720
==> Loss (RMSE)     180    0.046125   0.070256
==> Loss (RMSE)     181    0.046534   0.072594
==> Loss (RMSE)     182    0.045344   0.070834
==> Loss (RMSE)     183    0.046154   0.069510
==> Loss (RMSE)     184    0.045286   0.071670
==> Loss (RMSE)     185    0.045218   0.070762
==> Loss (RMSE)     186    0.045139   0.069884
==> Loss (RMSE)     187    0.045040   0.070538
==> Loss (RMSE)     188    0.045076   0.070754
==> Loss (RMSE)     189    0.045321   0.068925
==> Loss (RMSE)     190    0.046036   0.069331
==> Loss (RMSE)     191    0.045084   0.069088
==> Loss (RMSE)     192    0.045177   0.070673
==> Loss (RMSE)     193    0.045152   0.070498
==> Loss (RMSE)     194    0.045492   0.069138
==> Loss (RMSE)     195    0.045332   0.071427
==> Loss (RMSE)     196    0.044903   0.070651
==> Loss (RMSE)     197    0.045136   0.069977
==> Loss (RMSE)     198    0.044594   0.070551
==> Loss (RMSE)     199    0.044679   0.071394
==> Loss (RMSE)     200    0.044520   0.070132
==> Loss (RMSE)     201    0.045019   0.070619
==> Loss (RMSE)     202    0.044726   0.070782
==> Loss (RMSE)     203    0.044421   0.069633
==> Loss (RMSE)     204    0.045257   0.071123
==> Loss (RMSE)     205    0.044562   0.071066
==> Loss (RMSE)     206    0.044827   0.070808
==> Loss (RMSE)     207    0.044718   0.071063
==> Loss (RMSE)     208    0.044479   0.070808
==> Loss (RMSE)     209    0.044682   0.070260
==> Loss (RMSE)     210    0.044403   0.069630
==> Loss (RMSE)     211    0.044966   0.069859
==> Loss (RMSE)     212    0.044366   0.068532
==> Loss (RMSE)     213    0.044203   0.069639
==> Loss (RMSE)     214    0.044137   0.070716
==> Loss (RMSE)     215    0.044111   0.069404
==> Loss (RMSE)     216    0.044216   0.069658
==> Loss (RMSE)     217    0.044583   0.071499
==> Loss (RMSE)     218    0.045069   0.071715
==> Loss (RMSE)     219    0.044022   0.070472
==> Loss (RMSE)     220    0.043924   0.069556
==> Loss (RMSE)     221    0.045711   0.072537
