==> Loss (RMSE)       0    0.158070   0.172448
==> Loss (RMSE)       1    0.140708   0.161833
==> Loss (RMSE)       2    0.126727   0.149058
==> Loss (RMSE)       3    0.118744   0.144274
==> Loss (RMSE)       4    0.113733   0.140104
==> Loss (RMSE)       5    0.110597   0.138414
==> Loss (RMSE)       6    0.107472   0.137660
==> Loss (RMSE)       7    0.105010   0.137047
==> Loss (RMSE)       8    0.103706   0.138116
==> Loss (RMSE)       9    0.102186   0.139091
==> Loss (RMSE)      10    0.100948   0.139748
==> Loss (RMSE)      11    0.099687   0.139581
==> Loss (RMSE)      12    0.098963   0.139027
==> Loss (RMSE)      13    0.098605   0.140283
==> Loss (RMSE)      14    0.097682   0.140073
==> Loss (RMSE)      15    0.097062   0.139235
==> Loss (RMSE)      16    0.096771   0.139926
==> Loss (RMSE)      17    0.094906   0.137383
==> Loss (RMSE)      18    0.094898   0.137736
==> Loss (RMSE)      19    0.093738   0.138271
==> Loss (RMSE)      20    0.094017   0.139050
==> Loss (RMSE)      21    0.092703   0.137589
==> Loss (RMSE)      22    0.093136   0.136927
==> Loss (RMSE)      23    0.092113   0.137419
==> Loss (RMSE)      24    0.091562   0.135705
==> Loss (RMSE)      25    0.090858   0.134719
==> Loss (RMSE)      26    0.090473   0.133901
==> Loss (RMSE)      27    0.089915   0.132612
==> Loss (RMSE)      28    0.089825   0.133581
==> Loss (RMSE)      29    0.089624   0.132155
==> Loss (RMSE)      30    0.090842   0.133993
==> Loss (RMSE)      31    0.089323   0.132860
==> Loss (RMSE)      32    0.088952   0.132322
==> Loss (RMSE)      33    0.088144   0.130223
==> Loss (RMSE)      34    0.087872   0.130460
==> Loss (RMSE)      35    0.087992   0.130032
==> Loss (RMSE)      36    0.087422   0.128586
==> Loss (RMSE)      37    0.087045   0.129321
==> Loss (RMSE)      38    0.087383   0.128221
==> Loss (RMSE)      39    0.087000   0.126422
==> Loss (RMSE)      40    0.086421   0.125447
==> Loss (RMSE)      41    0.086389   0.125476
==> Loss (RMSE)      42    0.086236   0.126233
==> Loss (RMSE)      43    0.086190   0.124214
==> Loss (RMSE)      44    0.086012   0.126717
==> Loss (RMSE)      45    0.085527   0.124432
==> Loss (RMSE)      46    0.085447   0.124738
==> Loss (RMSE)      47    0.085565   0.124534
==> Loss (RMSE)      48    0.086072   0.124832
==> Loss (RMSE)      49    0.085145   0.124120
==> Loss (RMSE)      50    0.085028   0.122833
==> Loss (RMSE)      51    0.085750   0.123308
==> Loss (RMSE)      52    0.084275   0.122789
==> Loss (RMSE)      53    0.085058   0.122280
==> Loss (RMSE)      54    0.085155   0.123255
==> Loss (RMSE)      55    0.084405   0.122636
==> Loss (RMSE)      56    0.083962   0.121402
==> Loss (RMSE)      57    0.083793   0.121487
==> Loss (RMSE)      58    0.084018   0.120777
==> Loss (RMSE)      59    0.083547   0.120678
==> Loss (RMSE)      60    0.083922   0.122825
==> Loss (RMSE)      61    0.083492   0.121100
==> Loss (RMSE)      62    0.085229   0.122685
==> Loss (RMSE)      63    0.083322   0.120270
==> Loss (RMSE)      64    0.083783   0.120762
==> Loss (RMSE)      65    0.083396   0.120416
==> Loss (RMSE)      66    0.083323   0.120580
==> Loss (RMSE)      67    0.083076   0.120349
==> Loss (RMSE)      68    0.083371   0.120809
==> Loss (RMSE)      69    0.082974   0.119919
==> Loss (RMSE)      70    0.082825   0.119997
==> Loss (RMSE)      71    0.082569   0.119630
==> Loss (RMSE)      72    0.084682   0.121347
==> Loss (RMSE)      73    0.082657   0.120609
==> Loss (RMSE)      74    0.082388   0.118679
==> Loss (RMSE)      75    0.082426   0.120444
==> Loss (RMSE)      76    0.083284   0.119062
==> Loss (RMSE)      77    0.082018   0.118596
==> Loss (RMSE)      78    0.081929   0.118916
==> Loss (RMSE)      79    0.082232   0.121279
==> Loss (RMSE)      80    0.081699   0.119123
==> Loss (RMSE)      81    0.082333   0.120532
==> Loss (RMSE)      82    0.082038   0.120109
==> Loss (RMSE)      83    0.081729   0.118088
==> Loss (RMSE)      84    0.081830   0.120590
==> Loss (RMSE)      85    0.081665   0.119881
==> Loss (RMSE)      86    0.081659   0.119288
==> Loss (RMSE)      87    0.081507   0.119247
==> Loss (RMSE)      88    0.083304   0.119278
==> Loss (RMSE)      89    0.081310   0.118662
==> Loss (RMSE)      90    0.081630   0.119824
==> Loss (RMSE)      91    0.083006   0.120231
==> Loss (RMSE)      92    0.081796   0.117902
==> Loss (RMSE)      93    0.081123   0.118374
==> Loss (RMSE)      94    0.081346   0.118462
==> Loss (RMSE)      95    0.081393   0.118171
==> Loss (RMSE)      96    0.080935   0.117731
==> Loss (RMSE)      97    0.081109   0.117751
==> Loss (RMSE)      98    0.081484   0.116646
==> Loss (RMSE)      99    0.080863   0.116866
==> Loss (RMSE)     100    0.080495   0.116198
==> Loss (RMSE)     101    0.081167   0.118345
==> Loss (RMSE)     102    0.080680   0.117123
==> Loss (RMSE)     103    0.081020   0.115642
==> Loss (RMSE)     104    0.080420   0.115082
==> Loss (RMSE)     105    0.080156   0.115321
==> Loss (RMSE)     106    0.081317   0.117510
==> Loss (RMSE)     107    0.080145   0.117399
==> Loss (RMSE)     108    0.080739   0.116386
==> Loss (RMSE)     109    0.080446   0.116771
==> Loss (RMSE)     110    0.080036   0.116557
==> Loss (RMSE)     111    0.080489   0.116658
==> Loss (RMSE)     112    0.079699   0.114924
==> Loss (RMSE)     113    0.079908   0.116239
==> Loss (RMSE)     114    0.079446   0.113834
==> Loss (RMSE)     115    0.079285   0.114794
==> Loss (RMSE)     116    0.079389   0.114557
==> Loss (RMSE)     117    0.079360   0.114271
==> Loss (RMSE)     118    0.079292   0.114149
==> Loss (RMSE)     119    0.079149   0.113807
==> Loss (RMSE)     120    0.081512   0.116567
==> Loss (RMSE)     121    0.078929   0.113443
==> Loss (RMSE)     122    0.079284   0.114571
==> Loss (RMSE)     123    0.078809   0.114432
==> Loss (RMSE)     124    0.079386   0.114232
==> Loss (RMSE)     125    0.078599   0.113093
==> Loss (RMSE)     126    0.078646   0.114342
==> Loss (RMSE)     127    0.078896   0.113391
==> Loss (RMSE)     128    0.078563   0.114515
==> Loss (RMSE)     129    0.078288   0.112136
==> Loss (RMSE)     130    0.078362   0.113256
==> Loss (RMSE)     131    0.078393   0.112537
==> Loss (RMSE)     132    0.078099   0.113413
==> Loss (RMSE)     133    0.078142   0.113493
==> Loss (RMSE)     134    0.078204   0.112338
==> Loss (RMSE)     135    0.078373   0.112771
==> Loss (RMSE)     136    0.078038   0.112407
