==> Loss (RMSE)       0    0.190292   0.195477
==> Loss (RMSE)       1    0.178095   0.185774
==> Loss (RMSE)       2    0.168845   0.178375
==> Loss (RMSE)       3    0.160827   0.172019
==> Loss (RMSE)       4    0.154798   0.167035
==> Loss (RMSE)       5    0.150267   0.163767
==> Loss (RMSE)       6    0.146778   0.161356
==> Loss (RMSE)       7    0.144348   0.159956
==> Loss (RMSE)       8    0.140459   0.156640
==> Loss (RMSE)       9    0.138244   0.155064
==> Loss (RMSE)      10    0.135964   0.153020
==> Loss (RMSE)      11    0.134146   0.151670
==> Loss (RMSE)      12    0.132694   0.150165
==> Loss (RMSE)      13    0.131264   0.148067
==> Loss (RMSE)      14    0.129978   0.146881
==> Loss (RMSE)      15    0.128699   0.145491
==> Loss (RMSE)      16    0.128002   0.144531
==> Loss (RMSE)      17    0.126828   0.143492
==> Loss (RMSE)      18    0.125914   0.142910
==> Loss (RMSE)      19    0.125200   0.142797
==> Loss (RMSE)      20    0.125226   0.142551
==> Loss (RMSE)      21    0.124335   0.142606
==> Loss (RMSE)      22    0.123285   0.140851
==> Loss (RMSE)      23    0.123513   0.140671
==> Loss (RMSE)      24    0.122589   0.140310
==> Loss (RMSE)      25    0.123005   0.140414
==> Loss (RMSE)      26    0.121769   0.139701
==> Loss (RMSE)      27    0.121616   0.140038
==> Loss (RMSE)      28    0.121003   0.139159
==> Loss (RMSE)      29    0.120626   0.138870
==> Loss (RMSE)      30    0.120973   0.138794
==> Loss (RMSE)      31    0.120587   0.138269
==> Loss (RMSE)      32    0.120618   0.139249
==> Loss (RMSE)      33    0.119893   0.138074
==> Loss (RMSE)      34    0.119602   0.137796
==> Loss (RMSE)      35    0.119685   0.138615
==> Loss (RMSE)      36    0.119741   0.137756
==> Loss (RMSE)      37    0.119282   0.138030
==> Loss (RMSE)      38    0.119242   0.138104
==> Loss (RMSE)      39    0.118631   0.137634
==> Loss (RMSE)      40    0.118583   0.137862
==> Loss (RMSE)      41    0.119217   0.137922
==> Loss (RMSE)      42    0.118145   0.137605
==> Loss (RMSE)      43    0.119325   0.137763
==> Loss (RMSE)      44    0.118038   0.136912
==> Loss (RMSE)      45    0.117967   0.137624
==> Loss (RMSE)      46    0.117965   0.137022
==> Loss (RMSE)      47    0.117612   0.137696
==> Loss (RMSE)      48    0.117050   0.136778
==> Loss (RMSE)      49    0.117200   0.136633
==> Loss (RMSE)      50    0.116766   0.137260
==> Loss (RMSE)      51    0.116861   0.137280
==> Loss (RMSE)      52    0.116533   0.137513
==> Loss (RMSE)      53    0.116312   0.137090
==> Loss (RMSE)      54    0.117368   0.137669
==> Loss (RMSE)      55    0.116513   0.137698
==> Loss (RMSE)      56    0.116020   0.137075
==> Loss (RMSE)      57    0.116039   0.137219
==> Loss (RMSE)      58    0.115712   0.136504
==> Loss (RMSE)      59    0.115598   0.136557
==> Loss (RMSE)      60    0.115672   0.137354
==> Loss (RMSE)      61    0.115950   0.137412
==> Loss (RMSE)      62    0.115546   0.136874
==> Loss (RMSE)      63    0.114937   0.137097
==> Loss (RMSE)      64    0.115382   0.137225
==> Loss (RMSE)      65    0.114662   0.136427
==> Loss (RMSE)      66    0.114647   0.136268
==> Loss (RMSE)      67    0.115127   0.136294
==> Loss (RMSE)      68    0.114707   0.136437
==> Loss (RMSE)      69    0.114045   0.135969
==> Loss (RMSE)      70    0.114383   0.136292
==> Loss (RMSE)      71    0.113968   0.136006
==> Loss (RMSE)      72    0.115012   0.137022
==> Loss (RMSE)      73    0.113628   0.136107
==> Loss (RMSE)      74    0.113531   0.136399
==> Loss (RMSE)      75    0.113948   0.137025
==> Loss (RMSE)      76    0.113171   0.136337
==> Loss (RMSE)      77    0.113531   0.136833
==> Loss (RMSE)      78    0.112950   0.136052
==> Loss (RMSE)      79    0.113588   0.136955
==> Loss (RMSE)      80    0.113049   0.136589
==> Loss (RMSE)      81    0.112952   0.136725
==> Loss (RMSE)      82    0.113490   0.137570
==> Loss (RMSE)      83    0.113093   0.136664
==> Loss (RMSE)      84    0.113318   0.137169
==> Loss (RMSE)      85    0.112711   0.136524
==> Loss (RMSE)      86    0.112638   0.136610
==> Loss (RMSE)      87    0.113845   0.136758
==> Loss (RMSE)      88    0.112594   0.136210
==> Loss (RMSE)      89    0.113580   0.137193
==> Loss (RMSE)      90    0.112477   0.136375
==> Loss (RMSE)      91    0.112850   0.136485
==> Loss (RMSE)      92    0.112531   0.136628
==> Loss (RMSE)      93    0.112461   0.136111
==> Loss (RMSE)      94    0.113485   0.137128
==> Loss (RMSE)      95    0.111996   0.135744
==> Loss (RMSE)      96    0.112193   0.136147
==> Loss (RMSE)      97    0.112005   0.135901
==> Loss (RMSE)      98    0.112411   0.135828
==> Loss (RMSE)      99    0.112966   0.136887
==> Loss (RMSE)     100    0.112067   0.136416
==> Loss (RMSE)     101    0.111808   0.136019
==> Loss (RMSE)     102    0.111721   0.136246
==> Loss (RMSE)     103    0.112033   0.137191
==> Loss (RMSE)     104    0.111483   0.136644
==> Loss (RMSE)     105    0.111338   0.136101
==> Loss (RMSE)     106    0.111405   0.135451
==> Loss (RMSE)     107    0.111870   0.135536
==> Loss (RMSE)     108    0.111503   0.134946
==> Loss (RMSE)     109    0.111065   0.135545
==> Loss (RMSE)     110    0.110995   0.136262
==> Loss (RMSE)     111    0.111289   0.136682
==> Loss (RMSE)     112    0.110784   0.136346
==> Loss (RMSE)     113    0.111260   0.136262
==> Loss (RMSE)     114    0.110788   0.136338
==> Loss (RMSE)     115    0.110581   0.135871
==> Loss (RMSE)     116    0.110615   0.135827
==> Loss (RMSE)     117    0.110575   0.136007
==> Loss (RMSE)     118    0.110556   0.136138
==> Loss (RMSE)     119    0.110469   0.136057
==> Loss (RMSE)     120    0.110444   0.135405
==> Loss (RMSE)     121    0.110442   0.135470
==> Loss (RMSE)     122    0.110652   0.135853
==> Loss (RMSE)     123    0.110349   0.135874
==> Loss (RMSE)     124    0.110311   0.135334
==> Loss (RMSE)     125    0.111194   0.136371
==> Loss (RMSE)     126    0.110466   0.135787
==> Loss (RMSE)     127    0.110126   0.135684
==> Loss (RMSE)     128    0.110111   0.135802
==> Loss (RMSE)     129    0.110128   0.135996
==> Loss (RMSE)     130    0.110236   0.136220
==> Loss (RMSE)     131    0.109936   0.135752
==> Loss (RMSE)     132    0.109893   0.135886
==> Loss (RMSE)     133    0.111779   0.137143
==> Loss (RMSE)     134    0.110069   0.135850
==> Loss (RMSE)     135    0.109839   0.135502
==> Loss (RMSE)     136    0.110145   0.136701
==> Loss (RMSE)     137    0.110247   0.136104
==> Loss (RMSE)     138    0.109722   0.136828
==> Loss (RMSE)     139    0.109496   0.136271
==> Loss (RMSE)     140    0.109391   0.135844
==> Loss (RMSE)     141    0.109793   0.135594
==> Loss (RMSE)     142    0.109430   0.136238
==> Loss (RMSE)     143    0.109358   0.135929
==> Loss (RMSE)     144    0.109633   0.135766
==> Loss (RMSE)     145    0.109741   0.136587
==> Loss (RMSE)     146    0.109762   0.136383
==> Loss (RMSE)     147    0.109217   0.135637
==> Loss (RMSE)     148    0.109329   0.135967
==> Loss (RMSE)     149    0.109012   0.136200
==> Loss (RMSE)     150    0.108869   0.136234
==> Loss (RMSE)     151    0.109452   0.136745
==> Loss (RMSE)     152    0.108916   0.136997
==> Loss (RMSE)     153    0.108898   0.136447
==> Loss (RMSE)     154    0.109341   0.136426
==> Loss (RMSE)     155    0.108956   0.136636
==> Loss (RMSE)     156    0.108615   0.136476
==> Loss (RMSE)     157    0.108519   0.136093
==> Loss (RMSE)     158    0.109037   0.135450
==> Loss (RMSE)     159    0.108664   0.135218
==> Loss (RMSE)     160    0.108519   0.135751
==> Loss (RMSE)     161    0.108261   0.135992
==> Loss (RMSE)     162    0.108475   0.136290
==> Loss (RMSE)     163    0.108163   0.136302
==> Loss (RMSE)     164    0.108587   0.136031
==> Loss (RMSE)     165    0.107952   0.135511
==> Loss (RMSE)     166    0.108115   0.136617
==> Loss (RMSE)     167    0.108001   0.135450
==> Loss (RMSE)     168    0.108140   0.135843
==> Loss (RMSE)     169    0.108343   0.135747
==> Loss (RMSE)     170    0.107854   0.136513
==> Loss (RMSE)     171    0.107951   0.136236
==> Loss (RMSE)     172    0.107953   0.136739
