==> Loss (RMSE)       0    0.156271   0.170522
==> Loss (RMSE)       1    0.138884   0.159706
==> Loss (RMSE)       2    0.125593   0.148221
==> Loss (RMSE)       3    0.118845   0.144425
==> Loss (RMSE)       4    0.113887   0.140174
==> Loss (RMSE)       5    0.110538   0.138563
==> Loss (RMSE)       6    0.107681   0.137882
==> Loss (RMSE)       7    0.105346   0.137942
==> Loss (RMSE)       8    0.104125   0.137334
==> Loss (RMSE)       9    0.102763   0.138289
==> Loss (RMSE)      10    0.101689   0.139598
==> Loss (RMSE)      11    0.100919   0.138950
==> Loss (RMSE)      12    0.099979   0.138944
==> Loss (RMSE)      13    0.099384   0.140144
==> Loss (RMSE)      14    0.098182   0.139238
==> Loss (RMSE)      15    0.097764   0.138761
==> Loss (RMSE)      16    0.097263   0.140152
==> Loss (RMSE)      17    0.095571   0.138388
==> Loss (RMSE)      18    0.094945   0.137947
==> Loss (RMSE)      19    0.094081   0.137753
==> Loss (RMSE)      20    0.093721   0.138706
==> Loss (RMSE)      21    0.093105   0.136909
==> Loss (RMSE)      22    0.092971   0.135639
==> Loss (RMSE)      23    0.091631   0.135714
==> Loss (RMSE)      24    0.091052   0.133778
==> Loss (RMSE)      25    0.090668   0.133370
==> Loss (RMSE)      26    0.090218   0.132942
==> Loss (RMSE)      27    0.089769   0.133053
==> Loss (RMSE)      28    0.089502   0.133238
==> Loss (RMSE)      29    0.089369   0.131022
==> Loss (RMSE)      30    0.088685   0.131280
==> Loss (RMSE)      31    0.088673   0.131232
==> Loss (RMSE)      32    0.088401   0.130677
==> Loss (RMSE)      33    0.087490   0.129265
==> Loss (RMSE)      34    0.087255   0.129308
==> Loss (RMSE)      35    0.087537   0.128305
==> Loss (RMSE)      36    0.087000   0.127585
==> Loss (RMSE)      37    0.086766   0.128077
==> Loss (RMSE)      38    0.087116   0.127349
==> Loss (RMSE)      39    0.086526   0.126787
==> Loss (RMSE)      40    0.085998   0.125418
==> Loss (RMSE)      41    0.085512   0.125610
==> Loss (RMSE)      42    0.085893   0.126197
==> Loss (RMSE)      43    0.085294   0.125586
==> Loss (RMSE)      44    0.085290   0.126420
==> Loss (RMSE)      45    0.085758   0.123139
==> Loss (RMSE)      46    0.084882   0.122328
==> Loss (RMSE)      47    0.085126   0.122565
==> Loss (RMSE)      48    0.084696   0.122039
==> Loss (RMSE)      49    0.084779   0.123263
==> Loss (RMSE)      50    0.084419   0.121738
==> Loss (RMSE)      51    0.084545   0.122174
==> Loss (RMSE)      52    0.084015   0.122956
==> Loss (RMSE)      53    0.085611   0.122035
==> Loss (RMSE)      54    0.083910   0.121411
