==> Loss (RMSE)       0    0.172745   0.173116
==> Loss (RMSE)       1    0.162877   0.163670
==> Loss (RMSE)       2    0.155841   0.156948
==> Loss (RMSE)       3    0.150831   0.151635
==> Loss (RMSE)       4    0.147264   0.147748
==> Loss (RMSE)       5    0.143496   0.143955
==> Loss (RMSE)       6    0.139385   0.139628
==> Loss (RMSE)       7    0.135024   0.136256
==> Loss (RMSE)       8    0.129314   0.130216
==> Loss (RMSE)       9    0.122401   0.123811
==> Loss (RMSE)      10    0.114733   0.116692
==> Loss (RMSE)      11    0.106989   0.110095
==> Loss (RMSE)      12    0.099193   0.103620
==> Loss (RMSE)      13    0.092754   0.099156
==> Loss (RMSE)      14    0.087024   0.094971
==> Loss (RMSE)      15    0.082790   0.092049
==> Loss (RMSE)      16    0.079198   0.089589
==> Loss (RMSE)      17    0.075902   0.087160
==> Loss (RMSE)      18    0.073299   0.085343
==> Loss (RMSE)      19    0.071805   0.083992
==> Loss (RMSE)      20    0.071017   0.083806
==> Loss (RMSE)      21    0.069297   0.082689
==> Loss (RMSE)      22    0.068571   0.081714
==> Loss (RMSE)      23    0.067455   0.080975
==> Loss (RMSE)      24    0.066727   0.080836
==> Loss (RMSE)      25    0.066179   0.079712
==> Loss (RMSE)      26    0.065362   0.079499
==> Loss (RMSE)      27    0.064654   0.079147
==> Loss (RMSE)      28    0.064628   0.079525
==> Loss (RMSE)      29    0.064008   0.078557
==> Loss (RMSE)      30    0.063714   0.079554
==> Loss (RMSE)      31    0.063909   0.079530
==> Loss (RMSE)      32    0.063648   0.079014
==> Loss (RMSE)      33    0.063188   0.078903
==> Loss (RMSE)      34    0.062458   0.078086
==> Loss (RMSE)      35    0.061537   0.077473
==> Loss (RMSE)      36    0.061215   0.077330
==> Loss (RMSE)      37    0.060710   0.077006
==> Loss (RMSE)      38    0.060505   0.077224
==> Loss (RMSE)      39    0.060523   0.077297
==> Loss (RMSE)      40    0.061881   0.078534
==> Loss (RMSE)      41    0.060381   0.076845
==> Loss (RMSE)      42    0.059521   0.076034
==> Loss (RMSE)      43    0.059503   0.076316
==> Loss (RMSE)      44    0.059146   0.076451
==> Loss (RMSE)      45    0.058796   0.076395
==> Loss (RMSE)      46    0.058730   0.075779
==> Loss (RMSE)      47    0.058764   0.075800
==> Loss (RMSE)      48    0.058318   0.075423
==> Loss (RMSE)      49    0.058247   0.074735
==> Loss (RMSE)      50    0.059279   0.075699
==> Loss (RMSE)      51    0.057748   0.075086
==> Loss (RMSE)      52    0.057607   0.076103
==> Loss (RMSE)      53    0.058976   0.077015
==> Loss (RMSE)      54    0.057249   0.074888
==> Loss (RMSE)      55    0.056907   0.075851
==> Loss (RMSE)      56    0.057335   0.075895
==> Loss (RMSE)      57    0.056671   0.074722
==> Loss (RMSE)      58    0.057082   0.074872
==> Loss (RMSE)      59    0.056354   0.075152
==> Loss (RMSE)      60    0.056710   0.075068
==> Loss (RMSE)      61    0.056315   0.073718
==> Loss (RMSE)      62    0.056062   0.074003
==> Loss (RMSE)      63    0.055900   0.074167
==> Loss (RMSE)      64    0.055825   0.073879
==> Loss (RMSE)      65    0.056025   0.073912
==> Loss (RMSE)      66    0.056377   0.076469
==> Loss (RMSE)      67    0.055626   0.076133
==> Loss (RMSE)      68    0.055680   0.077172
==> Loss (RMSE)      69    0.055765   0.077481
==> Loss (RMSE)      70    0.055876   0.076526
==> Loss (RMSE)      71    0.055102   0.075495
==> Loss (RMSE)      72    0.054989   0.075896
==> Loss (RMSE)      73    0.054843   0.075471
==> Loss (RMSE)      74    0.054786   0.075823
==> Loss (RMSE)      75    0.054660   0.075482
==> Loss (RMSE)      76    0.054828   0.074583
==> Loss (RMSE)      77    0.054887   0.075251
==> Loss (RMSE)      78    0.054782   0.075800
==> Loss (RMSE)      79    0.054639   0.075664
==> Loss (RMSE)      80    0.054305   0.075586
==> Loss (RMSE)      81    0.054419   0.074961
==> Loss (RMSE)      82    0.054391   0.075551
==> Loss (RMSE)      83    0.053918   0.074132
==> Loss (RMSE)      84    0.053731   0.074120
==> Loss (RMSE)      85    0.054239   0.074871
==> Loss (RMSE)      86    0.053706   0.074509
==> Loss (RMSE)      87    0.053386   0.074271
==> Loss (RMSE)      88    0.053553   0.073933
==> Loss (RMSE)      89    0.053905   0.073599
==> Loss (RMSE)      90    0.053184   0.074102
==> Loss (RMSE)      91    0.054626   0.076398
==> Loss (RMSE)      92    0.052859   0.074489
==> Loss (RMSE)      93    0.052781   0.074122
==> Loss (RMSE)      94    0.052978   0.073160
==> Loss (RMSE)      95    0.052778   0.072309
==> Loss (RMSE)      96    0.052869   0.073199
==> Loss (RMSE)      97    0.052418   0.074618
==> Loss (RMSE)      98    0.052287   0.073796
==> Loss (RMSE)      99    0.052491   0.073706
==> Loss (RMSE)     100    0.052510   0.074099
==> Loss (RMSE)     101    0.052132   0.073759
==> Loss (RMSE)     102    0.052202   0.073686
==> Loss (RMSE)     103    0.052479   0.074555
==> Loss (RMSE)     104    0.052027   0.073269
==> Loss (RMSE)     105    0.051860   0.072410
==> Loss (RMSE)     106    0.052226   0.072579
==> Loss (RMSE)     107    0.051925   0.073010
==> Loss (RMSE)     108    0.051570   0.071212
==> Loss (RMSE)     109    0.052525   0.072244
==> Loss (RMSE)     110    0.051544   0.072755
==> Loss (RMSE)     111    0.052121   0.072611
==> Loss (RMSE)     112    0.051065   0.073010
==> Loss (RMSE)     113    0.051024   0.072086
==> Loss (RMSE)     114    0.051459   0.072193
==> Loss (RMSE)     115    0.050955   0.071886
==> Loss (RMSE)     116    0.050924   0.072005
==> Loss (RMSE)     117    0.050916   0.071801
==> Loss (RMSE)     118    0.051354   0.072459
==> Loss (RMSE)     119    0.050578   0.071224
==> Loss (RMSE)     120    0.050481   0.071797
==> Loss (RMSE)     121    0.050664   0.071316
==> Loss (RMSE)     122    0.050500   0.071646
==> Loss (RMSE)     123    0.051027   0.071708
==> Loss (RMSE)     124    0.050452   0.071868
==> Loss (RMSE)     125    0.050220   0.070453
==> Loss (RMSE)     126    0.050066   0.071479
==> Loss (RMSE)     127    0.049835   0.071181
==> Loss (RMSE)     128    0.049904   0.071036
==> Loss (RMSE)     129    0.049861   0.071156
==> Loss (RMSE)     130    0.049613   0.072228
==> Loss (RMSE)     131    0.049483   0.070023
==> Loss (RMSE)     132    0.049531   0.071421
==> Loss (RMSE)     133    0.049884   0.069858
==> Loss (RMSE)     134    0.049405   0.070971
==> Loss (RMSE)     135    0.050515   0.071541
==> Loss (RMSE)     136    0.049080   0.070813
==> Loss (RMSE)     137    0.049157   0.071809
==> Loss (RMSE)     138    0.049386   0.072306
==> Loss (RMSE)     139    0.048841   0.071570
==> Loss (RMSE)     140    0.048938   0.071412
==> Loss (RMSE)     141    0.048712   0.071289
==> Loss (RMSE)     142    0.048654   0.072332
==> Loss (RMSE)     143    0.048493   0.070293
==> Loss (RMSE)     144    0.048787   0.070995
==> Loss (RMSE)     145    0.048527   0.070876
==> Loss (RMSE)     146    0.048387   0.070650
==> Loss (RMSE)     147    0.048329   0.072002
==> Loss (RMSE)     148    0.048176   0.070705
==> Loss (RMSE)     149    0.048153   0.070818
==> Loss (RMSE)     150    0.048027   0.069944
==> Loss (RMSE)     151    0.047892   0.070632
==> Loss (RMSE)     152    0.047986   0.069915
==> Loss (RMSE)     153    0.049033   0.072666
==> Loss (RMSE)     154    0.047906   0.069394
==> Loss (RMSE)     155    0.047865   0.070052
==> Loss (RMSE)     156    0.047621   0.069764
==> Loss (RMSE)     157    0.047904   0.072302
==> Loss (RMSE)     158    0.047950   0.071168
==> Loss (RMSE)     159    0.047644   0.071566
==> Loss (RMSE)     160    0.047754   0.069894
==> Loss (RMSE)     161    0.047090   0.069940
==> Loss (RMSE)     162    0.047175   0.069130
==> Loss (RMSE)     163    0.047045   0.069688
==> Loss (RMSE)     164    0.048167   0.070703
==> Loss (RMSE)     165    0.046763   0.069273
