==> Loss (RMSE)       0    0.156066   0.170809
==> Loss (RMSE)       1    0.136565   0.158429
==> Loss (RMSE)       2    0.124555   0.147675
==> Loss (RMSE)       3    0.118195   0.143667
==> Loss (RMSE)       4    0.113335   0.139818
==> Loss (RMSE)       5    0.109928   0.137507
==> Loss (RMSE)       6    0.107221   0.137477
==> Loss (RMSE)       7    0.105206   0.138153
==> Loss (RMSE)       8    0.103765   0.137828
==> Loss (RMSE)       9    0.102351   0.138337
==> Loss (RMSE)      10    0.100843   0.138898
==> Loss (RMSE)      11    0.099495   0.138777
==> Loss (RMSE)      12    0.098655   0.138311
==> Loss (RMSE)      13    0.097810   0.138930
==> Loss (RMSE)      14    0.096907   0.138806
==> Loss (RMSE)      15    0.095647   0.138286
==> Loss (RMSE)      16    0.094691   0.138223
==> Loss (RMSE)      17    0.093529   0.137134
==> Loss (RMSE)      18    0.093413   0.136854
==> Loss (RMSE)      19    0.091682   0.136149
==> Loss (RMSE)      20    0.091421   0.137174
==> Loss (RMSE)      21    0.090384   0.134912
==> Loss (RMSE)      22    0.090085   0.133454
==> Loss (RMSE)      23    0.089225   0.133511
==> Loss (RMSE)      24    0.089022   0.132259
==> Loss (RMSE)      25    0.088453   0.131771
==> Loss (RMSE)      26    0.088122   0.131179
==> Loss (RMSE)      27    0.088196   0.130881
==> Loss (RMSE)      28    0.087856   0.130748
==> Loss (RMSE)      29    0.086918   0.128304
==> Loss (RMSE)      30    0.086543   0.129109
==> Loss (RMSE)      31    0.086156   0.128236
==> Loss (RMSE)      32    0.086293   0.127723
==> Loss (RMSE)      33    0.086004   0.126895
==> Loss (RMSE)      34    0.085809   0.127313
==> Loss (RMSE)      35    0.085512   0.127029
==> Loss (RMSE)      36    0.085391   0.125804
==> Loss (RMSE)      37    0.085265   0.127590
==> Loss (RMSE)      38    0.086229   0.127145
==> Loss (RMSE)      39    0.085133   0.125963
==> Loss (RMSE)      40    0.084695   0.125829
==> Loss (RMSE)      41    0.084502   0.125084
