==> Loss (RMSE)       0    0.189242   0.194983
==> Loss (RMSE)       1    0.177381   0.185406
==> Loss (RMSE)       2    0.168155   0.178175
==> Loss (RMSE)       3    0.159669   0.171053
==> Loss (RMSE)       4    0.154225   0.166259
==> Loss (RMSE)       5    0.149943   0.163234
==> Loss (RMSE)       6    0.146095   0.160728
==> Loss (RMSE)       7    0.143565   0.159218
==> Loss (RMSE)       8    0.140403   0.156320
==> Loss (RMSE)       9    0.138175   0.155200
==> Loss (RMSE)      10    0.136419   0.153888
==> Loss (RMSE)      11    0.134259   0.152477
==> Loss (RMSE)      12    0.132405   0.151118
==> Loss (RMSE)      13    0.130241   0.149447
==> Loss (RMSE)      14    0.128511   0.148145
==> Loss (RMSE)      15    0.126255   0.146674
==> Loss (RMSE)      16    0.124830   0.145524
==> Loss (RMSE)      17    0.122664   0.143888
==> Loss (RMSE)      18    0.121775   0.143606
==> Loss (RMSE)      19    0.120610   0.142595
==> Loss (RMSE)      20    0.119976   0.142100
==> Loss (RMSE)      21    0.119333   0.142352
==> Loss (RMSE)      22    0.117860   0.141268
==> Loss (RMSE)      23    0.118310   0.141837
==> Loss (RMSE)      24    0.117053   0.141343
==> Loss (RMSE)      25    0.117701   0.142104
==> Loss (RMSE)      26    0.116285   0.140989
==> Loss (RMSE)      27    0.115506   0.141294
==> Loss (RMSE)      28    0.114901   0.140756
==> Loss (RMSE)      29    0.114543   0.141568
==> Loss (RMSE)      30    0.114352   0.141213
==> Loss (RMSE)      31    0.113638   0.140754
==> Loss (RMSE)      32    0.113216   0.140765
==> Loss (RMSE)      33    0.112695   0.140813
==> Loss (RMSE)      34    0.112138   0.140738
==> Loss (RMSE)      35    0.111933   0.142106
==> Loss (RMSE)      36    0.111467   0.141275
==> Loss (RMSE)      37    0.111125   0.141066
==> Loss (RMSE)      38    0.110713   0.141655
==> Loss (RMSE)      39    0.110672   0.141823
==> Loss (RMSE)      40    0.110484   0.142219
==> Loss (RMSE)      41    0.110466   0.142044
==> Loss (RMSE)      42    0.109735   0.142314
==> Loss (RMSE)      43    0.109963   0.141786
==> Loss (RMSE)      44    0.109176   0.141852
==> Loss (RMSE)      45    0.109125   0.142200
