==> Loss (RMSE)       0    0.156999   0.171504
==> Loss (RMSE)       1    0.138950   0.159864
==> Loss (RMSE)       2    0.125070   0.148440
==> Loss (RMSE)       3    0.118106   0.144301
==> Loss (RMSE)       4    0.113154   0.139894
==> Loss (RMSE)       5    0.110337   0.137558
==> Loss (RMSE)       6    0.107412   0.137799
==> Loss (RMSE)       7    0.104963   0.136975
==> Loss (RMSE)       8    0.103665   0.138257
==> Loss (RMSE)       9    0.102219   0.138563
==> Loss (RMSE)      10    0.100658   0.138575
==> Loss (RMSE)      11    0.099992   0.138351
==> Loss (RMSE)      12    0.098884   0.138798
==> Loss (RMSE)      13    0.097943   0.139157
==> Loss (RMSE)      14    0.097321   0.139575
==> Loss (RMSE)      15    0.097246   0.139233
==> Loss (RMSE)      16    0.097686   0.140499
==> Loss (RMSE)      17    0.095093   0.138152
==> Loss (RMSE)      18    0.095425   0.138197
==> Loss (RMSE)      19    0.094292   0.137848
==> Loss (RMSE)      20    0.094309   0.138805
==> Loss (RMSE)      21    0.093286   0.137805
==> Loss (RMSE)      22    0.092673   0.136077
==> Loss (RMSE)      23    0.092378   0.136286
==> Loss (RMSE)      24    0.091953   0.135297
==> Loss (RMSE)      25    0.091625   0.135079
==> Loss (RMSE)      26    0.091272   0.134705
==> Loss (RMSE)      27    0.091089   0.134071
==> Loss (RMSE)      28    0.090597   0.134115
==> Loss (RMSE)      29    0.090406   0.132621
==> Loss (RMSE)      30    0.090348   0.132898
==> Loss (RMSE)      31    0.090210   0.132009
==> Loss (RMSE)      32    0.089425   0.131305
==> Loss (RMSE)      33    0.089246   0.130705
==> Loss (RMSE)      34    0.088998   0.130263
==> Loss (RMSE)      35    0.088683   0.130115
==> Loss (RMSE)      36    0.088404   0.128602
==> Loss (RMSE)      37    0.088022   0.129254
==> Loss (RMSE)      38    0.088174   0.127778
==> Loss (RMSE)      39    0.087822   0.126919
==> Loss (RMSE)      40    0.087612   0.127163
==> Loss (RMSE)      41    0.087203   0.127706
==> Loss (RMSE)      42    0.087285   0.128566
==> Loss (RMSE)      43    0.086552   0.127717
==> Loss (RMSE)      44    0.087343   0.130497
==> Loss (RMSE)      45    0.086472   0.127196
==> Loss (RMSE)      46    0.085831   0.127467
==> Loss (RMSE)      47    0.085761   0.127304
==> Loss (RMSE)      48    0.087241   0.127839
==> Loss (RMSE)      49    0.085651   0.126843
==> Loss (RMSE)      50    0.084847   0.125374
==> Loss (RMSE)      51    0.084624   0.125260
==> Loss (RMSE)      52    0.084421   0.125625
==> Loss (RMSE)      53    0.084367   0.124763
==> Loss (RMSE)      54    0.084176   0.124645
==> Loss (RMSE)      55    0.084269   0.125221
==> Loss (RMSE)      56    0.083416   0.123176
==> Loss (RMSE)      57    0.083089   0.123130
==> Loss (RMSE)      58    0.082989   0.123140
==> Loss (RMSE)      59    0.082848   0.123996
==> Loss (RMSE)      60    0.083350   0.126049
==> Loss (RMSE)      61    0.082601   0.123550
==> Loss (RMSE)      62    0.083189   0.123455
==> Loss (RMSE)      63    0.081957   0.122572
==> Loss (RMSE)      64    0.081710   0.121377
==> Loss (RMSE)      65    0.082063   0.122121
==> Loss (RMSE)      66    0.081679   0.121351
==> Loss (RMSE)      67    0.081485   0.121584
==> Loss (RMSE)      68    0.081053   0.121136
==> Loss (RMSE)      69    0.080854   0.120983
==> Loss (RMSE)      70    0.080493   0.121483
==> Loss (RMSE)      71    0.080359   0.121555
==> Loss (RMSE)      72    0.081639   0.122543
==> Loss (RMSE)      73    0.080374   0.121596
==> Loss (RMSE)      74    0.079851   0.120460
==> Loss (RMSE)      75    0.080046   0.121836
==> Loss (RMSE)      76    0.079677   0.120869
==> Loss (RMSE)      77    0.079395   0.119906
==> Loss (RMSE)      78    0.079095   0.119141
==> Loss (RMSE)      79    0.079127   0.121250
==> Loss (RMSE)      80    0.078834   0.120331
==> Loss (RMSE)      81    0.080577   0.122499
==> Loss (RMSE)      82    0.078758   0.120706
==> Loss (RMSE)      83    0.078232   0.119672
==> Loss (RMSE)      84    0.078628   0.121071
==> Loss (RMSE)      85    0.079489   0.121169
==> Loss (RMSE)      86    0.077859   0.119570
==> Loss (RMSE)      87    0.078200   0.118988
==> Loss (RMSE)      88    0.077538   0.118128
==> Loss (RMSE)      89    0.077199   0.117670
==> Loss (RMSE)      90    0.077248   0.118039
==> Loss (RMSE)      91    0.076970   0.118399
==> Loss (RMSE)      92    0.078670   0.118877
==> Loss (RMSE)      93    0.076802   0.117804
==> Loss (RMSE)      94    0.076696   0.118058
==> Loss (RMSE)      95    0.076880   0.118674
==> Loss (RMSE)      96    0.076529   0.117314
==> Loss (RMSE)      97    0.076293   0.116644
==> Loss (RMSE)      98    0.076236   0.116014
==> Loss (RMSE)      99    0.076024   0.116538
==> Loss (RMSE)     100    0.075994   0.115580
==> Loss (RMSE)     101    0.076411   0.117324
==> Loss (RMSE)     102    0.076292   0.115877
==> Loss (RMSE)     103    0.076130   0.115203
==> Loss (RMSE)     104    0.075712   0.115473
