==> Loss (RMSE)       0    0.607295   0.389540
==> Loss (RMSE)       1    0.536345   0.332089
==> Loss (RMSE)       2    0.464601   0.284686
==> Loss (RMSE)       3    0.401306   0.259516
==> Loss (RMSE)       4    0.347598   0.257295
==> Loss (RMSE)       5    0.309712   0.273758
==> Loss (RMSE)       6    0.285600   0.291658
==> Loss (RMSE)       7    0.271761   0.302457
==> Loss (RMSE)       8    0.261398   0.312055
==> Loss (RMSE)       9    0.254809   0.317419
==> Loss (RMSE)      10    0.249745   0.311522
==> Loss (RMSE)      11    0.244652   0.310442
==> Loss (RMSE)      12    0.239922   0.310210
==> Loss (RMSE)      13    0.235476   0.298971
==> Loss (RMSE)      14    0.231727   0.298503
==> Loss (RMSE)      15    0.227654   0.292542
==> Loss (RMSE)      16    0.224124   0.287107
==> Loss (RMSE)      17    0.220182   0.285913
==> Loss (RMSE)      18    0.216797   0.275385
==> Loss (RMSE)      19    0.213658   0.275073
==> Loss (RMSE)      20    0.210965   0.274318
==> Loss (RMSE)      21    0.207492   0.266974
==> Loss (RMSE)      22    0.204556   0.260615
==> Loss (RMSE)      23    0.201988   0.258837
==> Loss (RMSE)      24    0.198799   0.251978
==> Loss (RMSE)      25    0.196277   0.246500
==> Loss (RMSE)      26    0.193604   0.247337
==> Loss (RMSE)      27    0.190972   0.243997
==> Loss (RMSE)      28    0.188410   0.239565
==> Loss (RMSE)      29    0.186050   0.232323
==> Loss (RMSE)      30    0.183569   0.230108
==> Loss (RMSE)      31    0.181317   0.230341
==> Loss (RMSE)      32    0.178891   0.221247
==> Loss (RMSE)      33    0.176651   0.220684
==> Loss (RMSE)      34    0.174376   0.213089
==> Loss (RMSE)      35    0.172051   0.208961
==> Loss (RMSE)      36    0.169764   0.208513
==> Loss (RMSE)      37    0.167870   0.204478
==> Loss (RMSE)      38    0.165427   0.204002
==> Loss (RMSE)      39    0.163566   0.195588
==> Loss (RMSE)      40    0.161435   0.193356
==> Loss (RMSE)      41    0.159161   0.186655
==> Loss (RMSE)      42    0.157032   0.184501
==> Loss (RMSE)      43    0.154946   0.184729
==> Loss (RMSE)      44    0.152989   0.174728
==> Loss (RMSE)      45    0.150940   0.178963
==> Loss (RMSE)      46    0.148380   0.170443
==> Loss (RMSE)      47    0.146175   0.167523
==> Loss (RMSE)      48    0.144330   0.159814
==> Loss (RMSE)      49    0.141874   0.159070
==> Loss (RMSE)      50    0.140134   0.158414
==> Loss (RMSE)      51    0.137633   0.153088
==> Loss (RMSE)      52    0.135360   0.149253
