==> Loss (RMSE)       0    0.159837   0.124826
==> Loss (RMSE)       1    0.141123   0.137856
==> Loss (RMSE)       2    0.136880   0.146592
==> Loss (RMSE)       3    0.135149   0.135945
==> Loss (RMSE)       4    0.132469   0.134436
==> Loss (RMSE)       5    0.130319   0.129627
==> Loss (RMSE)       6    0.128384   0.127214
==> Loss (RMSE)       7    0.126805   0.121975
==> Loss (RMSE)       8    0.126053   0.115448
==> Loss (RMSE)       9    0.123474   0.117802
==> Loss (RMSE)      10    0.122185   0.116269
==> Loss (RMSE)      11    0.120345   0.109230
==> Loss (RMSE)      12    0.119311   0.108296
==> Loss (RMSE)      13    0.118233   0.107188
==> Loss (RMSE)      14    0.117557   0.104890
==> Loss (RMSE)      15    0.117010   0.102032
==> Loss (RMSE)      16    0.116233   0.104489
==> Loss (RMSE)      17    0.115689   0.100534
==> Loss (RMSE)      18    0.115111   0.101803
==> Loss (RMSE)      19    0.114791   0.102157
==> Loss (RMSE)      20    0.114111   0.101187
==> Loss (RMSE)      21    0.114200   0.099931
==> Loss (RMSE)      22    0.113599   0.100700
==> Loss (RMSE)      23    0.113580   0.101742
==> Loss (RMSE)      24    0.112984   0.100356
==> Loss (RMSE)      25    0.112679   0.100431
==> Loss (RMSE)      26    0.112724   0.100994
==> Loss (RMSE)      27    0.112279   0.100047
==> Loss (RMSE)      28    0.112092   0.100910
==> Loss (RMSE)      29    0.111678   0.100051
==> Loss (RMSE)      30    0.111294   0.099993
==> Loss (RMSE)      31    0.111128   0.100439
==> Loss (RMSE)      32    0.110833   0.099569
==> Loss (RMSE)      33    0.110448   0.099693
==> Loss (RMSE)      34    0.110216   0.099678
==> Loss (RMSE)      35    0.109914   0.099500
==> Loss (RMSE)      36    0.109490   0.098939
==> Loss (RMSE)      37    0.109284   0.098522
==> Loss (RMSE)      38    0.108794   0.098825
==> Loss (RMSE)      39    0.109080   0.098568
==> Loss (RMSE)      40    0.108828   0.098330
==> Loss (RMSE)      41    0.107986   0.097677
==> Loss (RMSE)      42    0.107320   0.098062
==> Loss (RMSE)      43    0.106923   0.097540
==> Loss (RMSE)      44    0.106500   0.097565
==> Loss (RMSE)      45    0.106087   0.097518
==> Loss (RMSE)      46    0.106570   0.097440
==> Loss (RMSE)      47    0.106069   0.097079
==> Loss (RMSE)      48    0.104809   0.096193
==> Loss (RMSE)      49    0.104326   0.094697
==> Loss (RMSE)      50    0.103703   0.095499
==> Loss (RMSE)      51    0.103541   0.094557
==> Loss (RMSE)      52    0.102672   0.094643
==> Loss (RMSE)      53    0.102797   0.095856
==> Loss (RMSE)      54    0.101464   0.093922
==> Loss (RMSE)      55    0.100800   0.094021
==> Loss (RMSE)      56    0.099998   0.094497
==> Loss (RMSE)      57    0.099268   0.092921
==> Loss (RMSE)      58    0.099595   0.095259
==> Loss (RMSE)      59    0.098047   0.093516
==> Loss (RMSE)      60    0.096864   0.091148
==> Loss (RMSE)      61    0.096054   0.089741
==> Loss (RMSE)      62    0.095268   0.090999
==> Loss (RMSE)      63    0.093988   0.090425
==> Loss (RMSE)      64    0.093010   0.090479
==> Loss (RMSE)      65    0.093084   0.086696
==> Loss (RMSE)      66    0.090809   0.093825
==> Loss (RMSE)      67    0.088901   0.087084
==> Loss (RMSE)      68    0.087521   0.085109
==> Loss (RMSE)      69    0.085613   0.089634
==> Loss (RMSE)      70    0.083467   0.086724
==> Loss (RMSE)      71    0.081369   0.083680
==> Loss (RMSE)      72    0.080447   0.085115
==> Loss (RMSE)      73    0.076865   0.082238
==> Loss (RMSE)      74    0.075158   0.072945
==> Loss (RMSE)      75    0.074710   0.088094
==> Loss (RMSE)      76    0.068680   0.070030
==> Loss (RMSE)      77    0.066695   0.066604
==> Loss (RMSE)      78    0.062423   0.064112
==> Loss (RMSE)      79    0.058830   0.061872
==> Loss (RMSE)      80    0.054906   0.057556
==> Loss (RMSE)      81    0.053572   0.051377
==> Loss (RMSE)      82    0.048028   0.049774
==> Loss (RMSE)      83    0.053592   0.062479
==> Loss (RMSE)      84    0.043224   0.040293
==> Loss (RMSE)      85    0.044187   0.043979
==> Loss (RMSE)      86    0.041029   0.036188
==> Loss (RMSE)      87    0.037996   0.038172
==> Loss (RMSE)      88    0.038790   0.042029
==> Loss (RMSE)      89    0.036764   0.027493
==> Loss (RMSE)      90    0.034802   0.035249
==> Loss (RMSE)      91    0.033799   0.027781
==> Loss (RMSE)      92    0.039520   0.040847
==> Loss (RMSE)      93    0.034126   0.031448
==> Loss (RMSE)      94    0.038041   0.031170
==> Loss (RMSE)      95    0.033106   0.027346
==> Loss (RMSE)      96    0.035868   0.029575
==> Loss (RMSE)      97    0.036793   0.036134
==> Loss (RMSE)      98    0.031011   0.028869
==> Loss (RMSE)      99    0.030159   0.025057
==> Loss (RMSE)     100    0.032328   0.031258
==> Loss (RMSE)     101    0.029294   0.027151
==> Loss (RMSE)     102    0.029367   0.026159
==> Loss (RMSE)     103    0.028877   0.024634
==> Loss (RMSE)     104    0.028507   0.024945
==> Loss (RMSE)     105    0.028110   0.024589
==> Loss (RMSE)     106    0.033221   0.032405
==> Loss (RMSE)     107    0.030732   0.028309
==> Loss (RMSE)     108    0.028665   0.027576
==> Loss (RMSE)     109    0.027731   0.026310
==> Loss (RMSE)     110    0.027562   0.024076
==> Loss (RMSE)     111    0.034681   0.033668
==> Loss (RMSE)     112    0.038719   0.042948
==> Loss (RMSE)     113    0.026243   0.025409
==> Loss (RMSE)     114    0.027854   0.025518
==> Loss (RMSE)     115    0.026474   0.025346
==> Loss (RMSE)     116    0.025600   0.025675
==> Loss (RMSE)     117    0.025508   0.026927
==> Loss (RMSE)     118    0.025095   0.025816
==> Loss (RMSE)     119    0.024903   0.026631
==> Loss (RMSE)     120    0.026067   0.026143
==> Loss (RMSE)     121    0.026505   0.029915
==> Loss (RMSE)     122    0.024665   0.025051
==> Loss (RMSE)     123    0.026574   0.027495
==> Loss (RMSE)     124    0.025339   0.027610
==> Loss (RMSE)     125    0.027920   0.028600
==> Loss (RMSE)     126    0.024811   0.024719
==> Loss (RMSE)     127    0.024080   0.027863
==> Loss (RMSE)     128    0.030085   0.030882
==> Loss (RMSE)     129    0.023373   0.026716
==> Loss (RMSE)     130    0.025560   0.028215
==> Loss (RMSE)     131    0.023223   0.026539
==> Loss (RMSE)     132    0.025793   0.029165
==> Loss (RMSE)     133    0.031405   0.032877
==> Loss (RMSE)     134    0.039616   0.043934
==> Loss (RMSE)     135    0.025760   0.028386
==> Loss (RMSE)     136    0.022594   0.027321
==> Loss (RMSE)     137    0.022504   0.026980
==> Loss (RMSE)     138    0.026723   0.026727
==> Loss (RMSE)     139    0.022881   0.025192
==> Loss (RMSE)     140    0.024349   0.028897
==> Loss (RMSE)     141    0.026228   0.031839
==> Loss (RMSE)     142    0.022033   0.026022
==> Loss (RMSE)     143    0.023487   0.028265
==> Loss (RMSE)     144    0.023811   0.027792
==> Loss (RMSE)     145    0.028465   0.034726
==> Loss (RMSE)     146    0.022770   0.025869
==> Loss (RMSE)     147    0.029725   0.031954
==> Loss (RMSE)     148    0.022480   0.028948
==> Loss (RMSE)     149    0.021790   0.025607
==> Loss (RMSE)     150    0.021713   0.026903
==> Loss (RMSE)     151    0.024887   0.028212
==> Loss (RMSE)     152    0.021459   0.027041
==> Loss (RMSE)     153    0.028979   0.031785
==> Loss (RMSE)     154    0.021242   0.025926
==> Loss (RMSE)     155    0.024951   0.029503
==> Loss (RMSE)     156    0.022634   0.028418
==> Loss (RMSE)     157    0.021001   0.026771
==> Loss (RMSE)     158    0.022726   0.028290
==> Loss (RMSE)     159    0.020854   0.026916
==> Loss (RMSE)     160    0.021158   0.027067
==> Loss (RMSE)     161    0.021550   0.026472
==> Loss (RMSE)     162    0.026561   0.029543
==> Loss (RMSE)     163    0.022197   0.029038
==> Loss (RMSE)     164    0.029301   0.029676
==> Loss (RMSE)     165    0.031545   0.035607
==> Loss (RMSE)     166    0.021054   0.028401
==> Loss (RMSE)     167    0.021584   0.025865
==> Loss (RMSE)     168    0.021898   0.029438
==> Loss (RMSE)     169    0.020452   0.026842
==> Loss (RMSE)     170    0.024530   0.030710
