==> Loss (RMSE)       0    0.399631   0.546359
==> Loss (RMSE)       1    0.342328   0.484555
==> Loss (RMSE)       2    0.294511   0.430050
==> Loss (RMSE)       3    0.254245   0.380161
==> Loss (RMSE)       4    0.226315   0.340940
==> Loss (RMSE)       5    0.206769   0.308314
==> Loss (RMSE)       6    0.194627   0.283125
==> Loss (RMSE)       7    0.188795   0.268452
==> Loss (RMSE)       8    0.184996   0.257224
==> Loss (RMSE)       9    0.181360   0.244010
==> Loss (RMSE)      10    0.179189   0.236628
==> Loss (RMSE)      11    0.177334   0.229846
==> Loss (RMSE)      12    0.175643   0.223051
==> Loss (RMSE)      13    0.174044   0.222186
==> Loss (RMSE)      14    0.172473   0.216593
==> Loss (RMSE)      15    0.170913   0.216181
==> Loss (RMSE)      16    0.169434   0.214296
==> Loss (RMSE)      17    0.167623   0.211025
==> Loss (RMSE)      18    0.166095   0.205518
==> Loss (RMSE)      19    0.164478   0.207252
==> Loss (RMSE)      20    0.162678   0.200242
==> Loss (RMSE)      21    0.160944   0.197905
==> Loss (RMSE)      22    0.159237   0.195299
==> Loss (RMSE)      23    0.157427   0.192901
==> Loss (RMSE)      24    0.155724   0.191293
==> Loss (RMSE)      25    0.154011   0.186528
==> Loss (RMSE)      26    0.151951   0.185580
==> Loss (RMSE)      27    0.150191   0.184565
==> Loss (RMSE)      28    0.148055   0.178476
==> Loss (RMSE)      29    0.146050   0.175545
==> Loss (RMSE)      30    0.144046   0.170796
==> Loss (RMSE)      31    0.142050   0.168496
==> Loss (RMSE)      32    0.139950   0.168720
==> Loss (RMSE)      33    0.137539   0.162788
==> Loss (RMSE)      34    0.135484   0.158972
==> Loss (RMSE)      35    0.133635   0.158091
==> Loss (RMSE)      36    0.131366   0.155147
==> Loss (RMSE)      37    0.129233   0.149908
==> Loss (RMSE)      38    0.127326   0.143613
==> Loss (RMSE)      39    0.125237   0.143953
==> Loss (RMSE)      40    0.123330   0.141293
==> Loss (RMSE)      41    0.121610   0.137947
==> Loss (RMSE)      42    0.119888   0.135298
==> Loss (RMSE)      43    0.118498   0.131068
==> Loss (RMSE)      44    0.116760   0.130786
==> Loss (RMSE)      45    0.115797   0.130923
==> Loss (RMSE)      46    0.114183   0.122228
==> Loss (RMSE)      47    0.112998   0.123289
==> Loss (RMSE)      48    0.112104   0.118088
==> Loss (RMSE)      49    0.111220   0.120569
==> Loss (RMSE)      50    0.110440   0.115896
==> Loss (RMSE)      51    0.109587   0.116019
==> Loss (RMSE)      52    0.109012   0.113148
==> Loss (RMSE)      53    0.108210   0.112476
==> Loss (RMSE)      54    0.107708   0.110695
==> Loss (RMSE)      55    0.107246   0.110410
==> Loss (RMSE)      56    0.106799   0.108615
==> Loss (RMSE)      57    0.106340   0.107999
==> Loss (RMSE)      58    0.106085   0.105533
