==> Loss (RMSE)       0    0.476805   0.368673
==> Loss (RMSE)       1    0.429932   0.326118
==> Loss (RMSE)       2    0.378304   0.281548
==> Loss (RMSE)       3    0.317818   0.228088
==> Loss (RMSE)       4    0.242771   0.160960
==> Loss (RMSE)       5    0.172772   0.102550
==> Loss (RMSE)       6    0.131700   0.072332
==> Loss (RMSE)       7    0.114408   0.072318
==> Loss (RMSE)       8    0.109133   0.078211
==> Loss (RMSE)       9    0.105483   0.083855
==> Loss (RMSE)      10    0.103066   0.084610
==> Loss (RMSE)      11    0.101361   0.083459
==> Loss (RMSE)      12    0.099970   0.082207
==> Loss (RMSE)      13    0.097834   0.083898
==> Loss (RMSE)      14    0.096314   0.083824
==> Loss (RMSE)      15    0.094458   0.083937
==> Loss (RMSE)      16    0.093162   0.081475
==> Loss (RMSE)      17    0.090901   0.082832
==> Loss (RMSE)      18    0.089492   0.081863
==> Loss (RMSE)      19    0.087502   0.081754
==> Loss (RMSE)      20    0.085282   0.081573
==> Loss (RMSE)      21    0.083071   0.081732
==> Loss (RMSE)      22    0.081163   0.080177
==> Loss (RMSE)      23    0.078954   0.080369
==> Loss (RMSE)      24    0.077089   0.077757
==> Loss (RMSE)      25    0.074707   0.080266
==> Loss (RMSE)      26    0.073176   0.075818
==> Loss (RMSE)      27    0.070471   0.076950
==> Loss (RMSE)      28    0.068621   0.076523
==> Loss (RMSE)      29    0.066614   0.074808
==> Loss (RMSE)      30    0.064889   0.074373
==> Loss (RMSE)      31    0.062853   0.073791
==> Loss (RMSE)      32    0.061903   0.071345
==> Loss (RMSE)      33    0.059871   0.074328
==> Loss (RMSE)      34    0.058441   0.073381
==> Loss (RMSE)      35    0.056862   0.071372
==> Loss (RMSE)      36    0.055990   0.067568
==> Loss (RMSE)      37    0.054209   0.068381
==> Loss (RMSE)      38    0.052879   0.068516
==> Loss (RMSE)      39    0.051723   0.067934
==> Loss (RMSE)      40    0.050779   0.067818
==> Loss (RMSE)      41    0.049870   0.068185
==> Loss (RMSE)      42    0.049131   0.064643
==> Loss (RMSE)      43    0.048067   0.065827
==> Loss (RMSE)      44    0.047151   0.065423
==> Loss (RMSE)      45    0.046356   0.064304
==> Loss (RMSE)      46    0.045745   0.064070
==> Loss (RMSE)      47    0.045082   0.063810
==> Loss (RMSE)      48    0.044427   0.062276
==> Loss (RMSE)      49    0.043972   0.062370
==> Loss (RMSE)      50    0.043480   0.060944
==> Loss (RMSE)      51    0.043007   0.062471
==> Loss (RMSE)      52    0.042462   0.060382
==> Loss (RMSE)      53    0.042096   0.061199
==> Loss (RMSE)      54    0.041609   0.059417
==> Loss (RMSE)      55    0.041219   0.059547
==> Loss (RMSE)      56    0.040918   0.059667
==> Loss (RMSE)      57    0.040696   0.059496
==> Loss (RMSE)      58    0.040535   0.056397
==> Loss (RMSE)      59    0.040036   0.058380
==> Loss (RMSE)      60    0.039726   0.057952
==> Loss (RMSE)      61    0.039442   0.056635
==> Loss (RMSE)      62    0.039189   0.056552
==> Loss (RMSE)      63    0.039078   0.057167
==> Loss (RMSE)      64    0.038802   0.056176
==> Loss (RMSE)      65    0.038620   0.055281
==> Loss (RMSE)      66    0.038342   0.055108
==> Loss (RMSE)      67    0.038307   0.055834
==> Loss (RMSE)      68    0.038050   0.054195
==> Loss (RMSE)      69    0.037823   0.054017
==> Loss (RMSE)      70    0.037641   0.053925
==> Loss (RMSE)      71    0.037588   0.052743
==> Loss (RMSE)      72    0.037396   0.052600
==> Loss (RMSE)      73    0.037293   0.052171
==> Loss (RMSE)      74    0.037048   0.053191
==> Loss (RMSE)      75    0.036893   0.052265
==> Loss (RMSE)      76    0.036741   0.051966
==> Loss (RMSE)      77    0.036638   0.051297
==> Loss (RMSE)      78    0.036464   0.051720
==> Loss (RMSE)      79    0.036365   0.050678
==> Loss (RMSE)      80    0.036184   0.050977
==> Loss (RMSE)      81    0.036464   0.049456
==> Loss (RMSE)      82    0.035976   0.050926
==> Loss (RMSE)      83    0.035914   0.049643
==> Loss (RMSE)      84    0.035761   0.050354
==> Loss (RMSE)      85    0.035713   0.050309
==> Loss (RMSE)      86    0.035486   0.049593
==> Loss (RMSE)      87    0.035389   0.048829
==> Loss (RMSE)      88    0.035269   0.049010
==> Loss (RMSE)      89    0.035456   0.049989
==> Loss (RMSE)      90    0.035037   0.048262
==> Loss (RMSE)      91    0.034997   0.047585
==> Loss (RMSE)      92    0.034845   0.048348
==> Loss (RMSE)      93    0.034717   0.047753
==> Loss (RMSE)      94    0.034862   0.046848
==> Loss (RMSE)      95    0.034702   0.046707
==> Loss (RMSE)      96    0.034401   0.047079
==> Loss (RMSE)      97    0.034300   0.046951
==> Loss (RMSE)      98    0.034198   0.046266
==> Loss (RMSE)      99    0.034262   0.047352
==> Loss (RMSE)     100    0.034280   0.045337
==> Loss (RMSE)     101    0.033909   0.046028
==> Loss (RMSE)     102    0.033803   0.045793
==> Loss (RMSE)     103    0.033986   0.044656
==> Loss (RMSE)     104    0.033719   0.046112
==> Loss (RMSE)     105    0.033694   0.045949
==> Loss (RMSE)     106    0.033427   0.045136
==> Loss (RMSE)     107    0.033659   0.043905
==> Loss (RMSE)     108    0.033226   0.044557
==> Loss (RMSE)     109    0.033160   0.044155
==> Loss (RMSE)     110    0.033064   0.044003
==> Loss (RMSE)     111    0.033116   0.043238
==> Loss (RMSE)     112    0.032880   0.044046
==> Loss (RMSE)     113    0.032812   0.044188
==> Loss (RMSE)     114    0.032717   0.043406
==> Loss (RMSE)     115    0.032582   0.043446
==> Loss (RMSE)     116    0.032884   0.042429
==> Loss (RMSE)     117    0.032423   0.043276
==> Loss (RMSE)     118    0.033385   0.045209
==> Loss (RMSE)     119    0.032342   0.043364
==> Loss (RMSE)     120    0.032276   0.043329
==> Loss (RMSE)     121    0.032477   0.041488
==> Loss (RMSE)     122    0.032009   0.042633
==> Loss (RMSE)     123    0.031905   0.042352
==> Loss (RMSE)     124    0.031806   0.041811
==> Loss (RMSE)     125    0.031895   0.042609
==> Loss (RMSE)     126    0.031856   0.042373
==> Loss (RMSE)     127    0.031948   0.042774
==> Loss (RMSE)     128    0.031464   0.041234
==> Loss (RMSE)     129    0.031415   0.041549
==> Loss (RMSE)     130    0.031768   0.042282
==> Loss (RMSE)     131    0.031531   0.040163
==> Loss (RMSE)     132    0.031444   0.041720
==> Loss (RMSE)     133    0.031334   0.040165
==> Loss (RMSE)     134    0.031133   0.040004
==> Loss (RMSE)     135    0.031032   0.040818
==> Loss (RMSE)     136    0.030880   0.039754
==> Loss (RMSE)     137    0.030896   0.040061
==> Loss (RMSE)     138    0.030710   0.039929
==> Loss (RMSE)     139    0.030593   0.039622
==> Loss (RMSE)     140    0.031019   0.040855
==> Loss (RMSE)     141    0.031122   0.041319
==> Loss (RMSE)     142    0.030368   0.039334
==> Loss (RMSE)     143    0.031353   0.041486
==> Loss (RMSE)     144    0.031240   0.038292
==> Loss (RMSE)     145    0.030209   0.039652
==> Loss (RMSE)     146    0.030738   0.040662
==> Loss (RMSE)     147    0.030144   0.039477
==> Loss (RMSE)     148    0.030186   0.038084
==> Loss (RMSE)     149    0.029938   0.039064
==> Loss (RMSE)     150    0.029984   0.039191
==> Loss (RMSE)     151    0.029729   0.038158
==> Loss (RMSE)     152    0.030020   0.037843
==> Loss (RMSE)     153    0.029615   0.037902
==> Loss (RMSE)     154    0.029945   0.039041
==> Loss (RMSE)     155    0.029651   0.037462
==> Loss (RMSE)     156    0.029396   0.038172
==> Loss (RMSE)     157    0.031722   0.041441
==> Loss (RMSE)     158    0.029263   0.037620
==> Loss (RMSE)     159    0.030491   0.039871
==> Loss (RMSE)     160    0.029117   0.037624
==> Loss (RMSE)     161    0.029338   0.038326
==> Loss (RMSE)     162    0.030254   0.039830
==> Loss (RMSE)     163    0.029072   0.038054
==> Loss (RMSE)     164    0.029425   0.036618
==> Loss (RMSE)     165    0.028820   0.037594
==> Loss (RMSE)     166    0.028739   0.037238
==> Loss (RMSE)     167    0.029518   0.038541
==> Loss (RMSE)     168    0.028848   0.037695
==> Loss (RMSE)     169    0.028561   0.037112
==> Loss (RMSE)     170    0.029070   0.035991
==> Loss (RMSE)     171    0.028553   0.036391
==> Loss (RMSE)     172    0.028897   0.037762
==> Loss (RMSE)     173    0.028381   0.036364
==> Loss (RMSE)     174    0.028565   0.035762
==> Loss (RMSE)     175    0.029388   0.038678
==> Loss (RMSE)     176    0.029955   0.035499
==> Loss (RMSE)     177    0.028681   0.037677
==> Loss (RMSE)     178    0.029809   0.035349
==> Loss (RMSE)     179    0.028110   0.036623
==> Loss (RMSE)     180    0.031124   0.035463
==> Loss (RMSE)     181    0.027879   0.035895
==> Loss (RMSE)     182    0.027805   0.035970
==> Loss (RMSE)     183    0.028830   0.037448
