==> Loss (RMSE)       0    0.202232   0.275289
==> Loss (RMSE)       1    0.199220   0.268266
==> Loss (RMSE)       2    0.196988   0.263253
==> Loss (RMSE)       3    0.194877   0.258582
==> Loss (RMSE)       4    0.192993   0.251597
==> Loss (RMSE)       5    0.191500   0.251318
==> Loss (RMSE)       6    0.189941   0.246285
==> Loss (RMSE)       7    0.188653   0.245212
==> Loss (RMSE)       8    0.187300   0.240419
==> Loss (RMSE)       9    0.186408   0.238823
==> Loss (RMSE)      10    0.185200   0.237654
==> Loss (RMSE)      11    0.184314   0.235491
==> Loss (RMSE)      12    0.183578   0.233566
==> Loss (RMSE)      13    0.182825   0.232402
==> Loss (RMSE)      14    0.182115   0.230100
==> Loss (RMSE)      15    0.181453   0.230863
==> Loss (RMSE)      16    0.180924   0.229742
==> Loss (RMSE)      17    0.180381   0.226297
==> Loss (RMSE)      18    0.179835   0.227073
==> Loss (RMSE)      19    0.179427   0.225922
==> Loss (RMSE)      20    0.178953   0.225538
==> Loss (RMSE)      21    0.178578   0.224336
==> Loss (RMSE)      22    0.178206   0.225168
==> Loss (RMSE)      23    0.177853   0.221356
==> Loss (RMSE)      24    0.177506   0.222529
==> Loss (RMSE)      25    0.177200   0.221516
==> Loss (RMSE)      26    0.176911   0.219470
==> Loss (RMSE)      27    0.176648   0.220458
==> Loss (RMSE)      28    0.176396   0.221435
==> Loss (RMSE)      29    0.176114   0.220209
==> Loss (RMSE)      30    0.175905   0.219814
==> Loss (RMSE)      31    0.175632   0.217666
==> Loss (RMSE)      32    0.175473   0.219399
==> Loss (RMSE)      33    0.175218   0.216425
==> Loss (RMSE)      34    0.174999   0.216337
==> Loss (RMSE)      35    0.174814   0.217171
==> Loss (RMSE)      36    0.174598   0.215080
==> Loss (RMSE)      37    0.174394   0.214813
==> Loss (RMSE)      38    0.174213   0.214644
==> Loss (RMSE)      39    0.174029   0.213957
==> Loss (RMSE)      40    0.173806   0.213733
==> Loss (RMSE)      41    0.173609   0.213454
==> Loss (RMSE)      42    0.173417   0.211530
==> Loss (RMSE)      43    0.173183   0.212540
==> Loss (RMSE)      44    0.172991   0.213025
==> Loss (RMSE)      45    0.172756   0.210973
==> Loss (RMSE)      46    0.172571   0.212495
==> Loss (RMSE)      47    0.172294   0.212009
==> Loss (RMSE)      48    0.171995   0.209540
==> Loss (RMSE)      49    0.171734   0.209175
==> Loss (RMSE)      50    0.171444   0.208266
==> Loss (RMSE)      51    0.171084   0.206781
==> Loss (RMSE)      52    0.170773   0.205954
==> Loss (RMSE)      53    0.170367   0.203698
==> Loss (RMSE)      54    0.169956   0.203650
==> Loss (RMSE)      55    0.169590   0.203292
==> Loss (RMSE)      56    0.169033   0.200256
==> Loss (RMSE)      57    0.168433   0.197666
==> Loss (RMSE)      58    0.167936   0.195170
==> Loss (RMSE)      59    0.167194   0.196269
==> Loss (RMSE)      60    0.166418   0.193180
==> Loss (RMSE)      61    0.165640   0.192639
==> Loss (RMSE)      62    0.164750   0.187600
==> Loss (RMSE)      63    0.163597   0.183591
==> Loss (RMSE)      64    0.162446   0.181198
==> Loss (RMSE)      65    0.161277   0.176727
==> Loss (RMSE)      66    0.159714   0.172347
==> Loss (RMSE)      67    0.158173   0.169527
==> Loss (RMSE)      68    0.156797   0.167547
==> Loss (RMSE)      69    0.154475   0.156196
==> Loss (RMSE)      70    0.152648   0.153143
==> Loss (RMSE)      71    0.149933   0.140187
==> Loss (RMSE)      72    0.147664   0.131897
==> Loss (RMSE)      73    0.145065   0.129188
==> Loss (RMSE)      74    0.141666   0.116658
==> Loss (RMSE)      75    0.138452   0.102488
==> Loss (RMSE)      76    0.135168   0.096233
==> Loss (RMSE)      77    0.131311   0.087907
==> Loss (RMSE)      78    0.127754   0.081763
==> Loss (RMSE)      79    0.123830   0.076076
==> Loss (RMSE)      80    0.120033   0.073972
==> Loss (RMSE)      81    0.116352   0.071941
==> Loss (RMSE)      82    0.112265   0.071398
==> Loss (RMSE)      83    0.108187   0.070398
==> Loss (RMSE)      84    0.104325   0.069633
==> Loss (RMSE)      85    0.101519   0.070582
==> Loss (RMSE)      86    0.097415   0.069074
==> Loss (RMSE)      87    0.094482   0.067280
==> Loss (RMSE)      88    0.092456   0.066297
==> Loss (RMSE)      89    0.089582   0.065971
==> Loss (RMSE)      90    0.087340   0.065498
==> Loss (RMSE)      91    0.085300   0.064056
==> Loss (RMSE)      92    0.083585   0.063632
==> Loss (RMSE)      93    0.082124   0.060828
==> Loss (RMSE)      94    0.081020   0.060556
==> Loss (RMSE)      95    0.079351   0.060745
==> Loss (RMSE)      96    0.078422   0.061419
==> Loss (RMSE)      97    0.077712   0.059105
==> Loss (RMSE)      98    0.076787   0.060370
==> Loss (RMSE)      99    0.076082   0.059426
==> Loss (RMSE)     100    0.075404   0.060358
==> Loss (RMSE)     101    0.075009   0.061151
==> Loss (RMSE)     102    0.074416   0.060593
==> Loss (RMSE)     103    0.074052   0.060960
==> Loss (RMSE)     104    0.073911   0.062669
==> Loss (RMSE)     105    0.073523   0.061145
==> Loss (RMSE)     106    0.073307   0.060213
==> Loss (RMSE)     107    0.073080   0.063217
==> Loss (RMSE)     108    0.072759   0.061233
==> Loss (RMSE)     109    0.072471   0.062555
==> Loss (RMSE)     110    0.072369   0.063063
==> Loss (RMSE)     111    0.072194   0.062501
==> Loss (RMSE)     112    0.072039   0.063173
==> Loss (RMSE)     113    0.071928   0.063801
==> Loss (RMSE)     114    0.071732   0.063791
==> Loss (RMSE)     115    0.071574   0.063365
==> Loss (RMSE)     116    0.071504   0.064332
==> Loss (RMSE)     117    0.071399   0.064511
==> Loss (RMSE)     118    0.071224   0.064109
==> Loss (RMSE)     119    0.071057   0.063738
==> Loss (RMSE)     120    0.070909   0.064076
==> Loss (RMSE)     121    0.070812   0.063866
==> Loss (RMSE)     122    0.070796   0.065496
==> Loss (RMSE)     123    0.070591   0.063973
==> Loss (RMSE)     124    0.070386   0.065193
==> Loss (RMSE)     125    0.070289   0.065561
==> Loss (RMSE)     126    0.070324   0.064327
==> Loss (RMSE)     127    0.070071   0.065362
==> Loss (RMSE)     128    0.069858   0.065455
==> Loss (RMSE)     129    0.069629   0.064537
==> Loss (RMSE)     130    0.069452   0.065267
==> Loss (RMSE)     131    0.069409   0.065938
==> Loss (RMSE)     132    0.069123   0.065130
==> Loss (RMSE)     133    0.069074   0.064890
==> Loss (RMSE)     134    0.068822   0.066073
==> Loss (RMSE)     135    0.068536   0.066042
==> Loss (RMSE)     136    0.068395   0.065162
==> Loss (RMSE)     137    0.068113   0.065543
