==> Loss (RMSE)       0    0.382431   0.493880
==> Loss (RMSE)       1    0.282068   0.390321
==> Loss (RMSE)       2    0.209100   0.305708
==> Loss (RMSE)       3    0.163140   0.234436
==> Loss (RMSE)       4    0.148886   0.200423
==> Loss (RMSE)       5    0.140302   0.188163
==> Loss (RMSE)       6    0.130867   0.170157
==> Loss (RMSE)       7    0.122362   0.157245
==> Loss (RMSE)       8    0.112582   0.151756
==> Loss (RMSE)       9    0.101615   0.133503
==> Loss (RMSE)      10    0.091896   0.124010
==> Loss (RMSE)      11    0.083773   0.114221
==> Loss (RMSE)      12    0.074371   0.101041
==> Loss (RMSE)      13    0.067611   0.095271
==> Loss (RMSE)      14    0.063037   0.088256
==> Loss (RMSE)      15    0.059620   0.084545
==> Loss (RMSE)      16    0.057346   0.081135
==> Loss (RMSE)      17    0.055429   0.077985
==> Loss (RMSE)      18    0.054658   0.076872
==> Loss (RMSE)      19    0.053042   0.075132
==> Loss (RMSE)      20    0.051962   0.073498
==> Loss (RMSE)      21    0.050977   0.072368
==> Loss (RMSE)      22    0.050083   0.072169
==> Loss (RMSE)      23    0.049258   0.070464
==> Loss (RMSE)      24    0.049114   0.070777
==> Loss (RMSE)      25    0.048127   0.070321
==> Loss (RMSE)      26    0.047551   0.067964
==> Loss (RMSE)      27    0.051682   0.070041
==> Loss (RMSE)      28    0.045113   0.068044
==> Loss (RMSE)      29    0.045997   0.067694
==> Loss (RMSE)      30    0.043606   0.065146
==> Loss (RMSE)      31    0.043190   0.064862
==> Loss (RMSE)      32    0.042166   0.064074
==> Loss (RMSE)      33    0.041796   0.064352
==> Loss (RMSE)      34    0.042935   0.065631
==> Loss (RMSE)      35    0.041647   0.064454
==> Loss (RMSE)      36    0.040422   0.062990
==> Loss (RMSE)      37    0.040151   0.061814
==> Loss (RMSE)      38    0.039699   0.062109
==> Loss (RMSE)      39    0.039660   0.060369
==> Loss (RMSE)      40    0.038983   0.061133
==> Loss (RMSE)      41    0.038873   0.060622
==> Loss (RMSE)      42    0.044472   0.061469
==> Loss (RMSE)      43    0.038187   0.059427
==> Loss (RMSE)      44    0.038095   0.061157
==> Loss (RMSE)      45    0.040045   0.060659
==> Loss (RMSE)      46    0.037786   0.058958
==> Loss (RMSE)      47    0.038036   0.058486
==> Loss (RMSE)      48    0.037440   0.057715
==> Loss (RMSE)      49    0.041059   0.058624
==> Loss (RMSE)      50    0.038365   0.057589
==> Loss (RMSE)      51    0.036418   0.056592
==> Loss (RMSE)      52    0.036306   0.055853
==> Loss (RMSE)      53    0.036015   0.055635
==> Loss (RMSE)      54    0.036968   0.057709
==> Loss (RMSE)      55    0.040959   0.056066
==> Loss (RMSE)      56    0.035571   0.054156
==> Loss (RMSE)      57    0.035268   0.055277
==> Loss (RMSE)      58    0.034987   0.053706
==> Loss (RMSE)      59    0.038874   0.055318
==> Loss (RMSE)      60    0.034816   0.053838
==> Loss (RMSE)      61    0.035579   0.053824
==> Loss (RMSE)      62    0.035073   0.055199
==> Loss (RMSE)      63    0.035616   0.053549
==> Loss (RMSE)      64    0.034210   0.053454
==> Loss (RMSE)      65    0.033909   0.052357
==> Loss (RMSE)      66    0.034646   0.054015
==> Loss (RMSE)      67    0.037253   0.053239
==> Loss (RMSE)      68    0.035186   0.053336
==> Loss (RMSE)      69    0.034742   0.052646
==> Loss (RMSE)      70    0.032882   0.050198
==> Loss (RMSE)      71    0.032703   0.049849
==> Loss (RMSE)      72    0.032943   0.049322
==> Loss (RMSE)      73    0.035607   0.050070
==> Loss (RMSE)      74    0.038366   0.051154
==> Loss (RMSE)      75    0.034224   0.049622
==> Loss (RMSE)      76    0.038112   0.054278
==> Loss (RMSE)      77    0.032131   0.047820
==> Loss (RMSE)      78    0.037179   0.051270
==> Loss (RMSE)      79    0.037351   0.051049
==> Loss (RMSE)      80    0.032333   0.047159
==> Loss (RMSE)      81    0.031780   0.047090
==> Loss (RMSE)      82    0.032712   0.046825
==> Loss (RMSE)      83    0.035155   0.046872
==> Loss (RMSE)      84    0.030960   0.047311
==> Loss (RMSE)      85    0.039541   0.049015
==> Loss (RMSE)      86    0.031272   0.047133
==> Loss (RMSE)      87    0.030610   0.046976
==> Loss (RMSE)      88    0.034434   0.048606
==> Loss (RMSE)      89    0.033919   0.047972
==> Loss (RMSE)      90    0.036621   0.047083
==> Loss (RMSE)      91    0.033923   0.045858
==> Loss (RMSE)      92    0.037885   0.052583
==> Loss (RMSE)      93    0.030185   0.044453
==> Loss (RMSE)      94    0.035883   0.046123
==> Loss (RMSE)      95    0.030574   0.043558
==> Loss (RMSE)      96    0.033755   0.047026
==> Loss (RMSE)      97    0.029994   0.045389
==> Loss (RMSE)      98    0.029356   0.043150
==> Loss (RMSE)      99    0.029514   0.042616
==> Loss (RMSE)     100    0.029929   0.043406
==> Loss (RMSE)     101    0.035842   0.045349
==> Loss (RMSE)     102    0.034879   0.050147
==> Loss (RMSE)     103    0.029514   0.044543
==> Loss (RMSE)     104    0.028768   0.043325
==> Loss (RMSE)     105    0.028287   0.043282
==> Loss (RMSE)     106    0.032022   0.046646
==> Loss (RMSE)     107    0.029613   0.043852
==> Loss (RMSE)     108    0.030740   0.046240
==> Loss (RMSE)     109    0.030943   0.042134
==> Loss (RMSE)     110    0.027621   0.041487
==> Loss (RMSE)     111    0.031534   0.044766
==> Loss (RMSE)     112    0.028159   0.040586
==> Loss (RMSE)     113    0.028257   0.043007
==> Loss (RMSE)     114    0.030538   0.043780
==> Loss (RMSE)     115    0.027854   0.039434
==> Loss (RMSE)     116    0.028847   0.040135
==> Loss (RMSE)     117    0.033105   0.046395
==> Loss (RMSE)     118    0.026836   0.039732
==> Loss (RMSE)     119    0.027461   0.040053
==> Loss (RMSE)     120    0.029359   0.041410
==> Loss (RMSE)     121    0.031683   0.042755
==> Loss (RMSE)     122    0.027409   0.038617
==> Loss (RMSE)     123    0.026822   0.039780
==> Loss (RMSE)     124    0.029491   0.040751
==> Loss (RMSE)     125    0.027166   0.039681
==> Loss (RMSE)     126    0.026130   0.038028
==> Loss (RMSE)     127    0.026719   0.038784
==> Loss (RMSE)     128    0.027239   0.039769
==> Loss (RMSE)     129    0.031292   0.040032
==> Loss (RMSE)     130    0.033369   0.043843
==> Loss (RMSE)     131    0.027378   0.038754
==> Loss (RMSE)     132    0.026646   0.039711
==> Loss (RMSE)     133    0.033498   0.040750
