==> Loss (RMSE)       0    0.290794   0.426684
==> Loss (RMSE)       1    0.232093   0.348831
==> Loss (RMSE)       2    0.200608   0.292043
==> Loss (RMSE)       3    0.187525   0.256547
==> Loss (RMSE)       4    0.181812   0.239254
==> Loss (RMSE)       5    0.176881   0.220489
==> Loss (RMSE)       6    0.173978   0.225913
==> Loss (RMSE)       7    0.168226   0.202670
==> Loss (RMSE)       8    0.163280   0.197340
==> Loss (RMSE)       9    0.158436   0.186739
==> Loss (RMSE)      10    0.153792   0.177846
==> Loss (RMSE)      11    0.148002   0.168921
==> Loss (RMSE)      12    0.141937   0.163171
==> Loss (RMSE)      13    0.136170   0.139135
==> Loss (RMSE)      14    0.129755   0.137086
==> Loss (RMSE)      15    0.122630   0.126390
==> Loss (RMSE)      16    0.116589   0.119746
==> Loss (RMSE)      17    0.109634   0.104024
==> Loss (RMSE)      18    0.103267   0.097784
==> Loss (RMSE)      19    0.098081   0.090760
==> Loss (RMSE)      20    0.093364   0.087934
==> Loss (RMSE)      21    0.089362   0.086309
==> Loss (RMSE)      22    0.087710   0.086697
==> Loss (RMSE)      23    0.084914   0.085521
==> Loss (RMSE)      24    0.083625   0.084192
==> Loss (RMSE)      25    0.080594   0.083655
==> Loss (RMSE)      26    0.078343   0.082201
==> Loss (RMSE)      27    0.076207   0.082097
==> Loss (RMSE)      28    0.074093   0.081723
==> Loss (RMSE)      29    0.073560   0.075006
==> Loss (RMSE)      30    0.068966   0.073837
==> Loss (RMSE)      31    0.066928   0.075893
==> Loss (RMSE)      32    0.062673   0.070310
==> Loss (RMSE)      33    0.059875   0.068039
==> Loss (RMSE)      34    0.056754   0.064130
==> Loss (RMSE)      35    0.054414   0.059730
==> Loss (RMSE)      36    0.050867   0.060192
==> Loss (RMSE)      37    0.047584   0.054598
==> Loss (RMSE)      38    0.046850   0.057392
==> Loss (RMSE)      39    0.043348   0.050468
==> Loss (RMSE)      40    0.039591   0.049374
==> Loss (RMSE)      41    0.037415   0.047836
==> Loss (RMSE)      42    0.035735   0.047140
==> Loss (RMSE)      43    0.034640   0.045973
==> Loss (RMSE)      44    0.033409   0.046134
==> Loss (RMSE)      45    0.032686   0.046652
==> Loss (RMSE)      46    0.034958   0.047621
==> Loss (RMSE)      47    0.031879   0.045181
==> Loss (RMSE)      48    0.035848   0.049602
==> Loss (RMSE)      49    0.034247   0.047491
==> Loss (RMSE)      50    0.030903   0.046082
==> Loss (RMSE)      51    0.031125   0.048753
==> Loss (RMSE)      52    0.030485   0.046137
==> Loss (RMSE)      53    0.030516   0.047715
==> Loss (RMSE)      54    0.031428   0.047673
==> Loss (RMSE)      55    0.030317   0.047633
==> Loss (RMSE)      56    0.032052   0.045842
==> Loss (RMSE)      57    0.029856   0.045573
==> Loss (RMSE)      58    0.037156   0.048076
==> Loss (RMSE)      59    0.032883   0.049036
==> Loss (RMSE)      60    0.030007   0.047016
==> Loss (RMSE)      61    0.030807   0.045691
==> Loss (RMSE)      62    0.031034   0.047054
==> Loss (RMSE)      63    0.029057   0.045977
==> Loss (RMSE)      64    0.034863   0.047396
==> Loss (RMSE)      65    0.029125   0.044737
==> Loss (RMSE)      66    0.029026   0.045492
==> Loss (RMSE)      67    0.031605   0.047908
==> Loss (RMSE)      68    0.030599   0.047360
==> Loss (RMSE)      69    0.029713   0.046145
==> Loss (RMSE)      70    0.030540   0.044599
==> Loss (RMSE)      71    0.031473   0.047691
==> Loss (RMSE)      72    0.033502   0.049850
==> Loss (RMSE)      73    0.028036   0.044077
==> Loss (RMSE)      74    0.027957   0.044380
==> Loss (RMSE)      75    0.029010   0.046203
==> Loss (RMSE)      76    0.028156   0.044018
==> Loss (RMSE)      77    0.028116   0.043020
==> Loss (RMSE)      78    0.032468   0.046701
==> Loss (RMSE)      79    0.032217   0.044001
==> Loss (RMSE)      80    0.033416   0.043880
==> Loss (RMSE)      81    0.028234   0.042218
==> Loss (RMSE)      82    0.027943   0.042972
==> Loss (RMSE)      83    0.031867   0.047249
==> Loss (RMSE)      84    0.029190   0.044913
==> Loss (RMSE)      85    0.027416   0.042650
==> Loss (RMSE)      86    0.033302   0.043399
==> Loss (RMSE)      87    0.029303   0.043944
==> Loss (RMSE)      88    0.026873   0.042638
==> Loss (RMSE)      89    0.026708   0.041693
==> Loss (RMSE)      90    0.035203   0.050328
==> Loss (RMSE)      91    0.030716   0.046560
==> Loss (RMSE)      92    0.028048   0.042109
==> Loss (RMSE)      93    0.027782   0.041240
==> Loss (RMSE)      94    0.026234   0.041334
==> Loss (RMSE)      95    0.026211   0.041620
==> Loss (RMSE)      96    0.034464   0.043082
==> Loss (RMSE)      97    0.026648   0.043148
==> Loss (RMSE)      98    0.026014   0.040394
==> Loss (RMSE)      99    0.027504   0.041841
==> Loss (RMSE)     100    0.026683   0.040437
==> Loss (RMSE)     101    0.031014   0.047472
==> Loss (RMSE)     102    0.025678   0.040203
==> Loss (RMSE)     103    0.027426   0.044278
==> Loss (RMSE)     104    0.026066   0.040902
==> Loss (RMSE)     105    0.029102   0.041870
==> Loss (RMSE)     106    0.031833   0.041247
==> Loss (RMSE)     107    0.027527   0.040204
==> Loss (RMSE)     108    0.026510   0.038975
==> Loss (RMSE)     109    0.026600   0.041907
==> Loss (RMSE)     110    0.027231   0.039877
==> Loss (RMSE)     111    0.035107   0.048180
==> Loss (RMSE)     112    0.027030   0.039281
==> Loss (RMSE)     113    0.024995   0.039696
==> Loss (RMSE)     114    0.025666   0.041499
==> Loss (RMSE)     115    0.026286   0.040998
==> Loss (RMSE)     116    0.028352   0.039273
==> Loss (RMSE)     117    0.026274   0.040420
==> Loss (RMSE)     118    0.033198   0.041510
==> Loss (RMSE)     119    0.032651   0.044457
==> Loss (RMSE)     120    0.033430   0.041297
==> Loss (RMSE)     121    0.025828   0.039051
==> Loss (RMSE)     122    0.028658   0.038734
==> Loss (RMSE)     123    0.025675   0.040637
==> Loss (RMSE)     124    0.027998   0.042021
==> Loss (RMSE)     125    0.024595   0.037353
==> Loss (RMSE)     126    0.027624   0.041164
==> Loss (RMSE)     127    0.024782   0.038281
==> Loss (RMSE)     128    0.024095   0.039044
==> Loss (RMSE)     129    0.027361   0.038787
==> Loss (RMSE)     130    0.023953   0.039318
==> Loss (RMSE)     131    0.024172   0.037893
==> Loss (RMSE)     132    0.026537   0.037625
==> Loss (RMSE)     133    0.023842   0.037379
==> Loss (RMSE)     134    0.023707   0.037930
==> Loss (RMSE)     135    0.023934   0.037655
==> Loss (RMSE)     136    0.026406   0.037346
==> Loss (RMSE)     137    0.030147   0.038679
==> Loss (RMSE)     138    0.028112   0.038697
==> Loss (RMSE)     139    0.024210   0.038482
==> Loss (RMSE)     140    0.024860   0.036724
==> Loss (RMSE)     141    0.025779   0.040709
==> Loss (RMSE)     142    0.024110   0.035502
==> Loss (RMSE)     143    0.026247   0.038363
==> Loss (RMSE)     144    0.024848   0.041354
==> Loss (RMSE)     145    0.026672   0.037692
==> Loss (RMSE)     146    0.023541   0.036786
==> Loss (RMSE)     147    0.023745   0.035673
==> Loss (RMSE)     148    0.026478   0.040406
==> Loss (RMSE)     149    0.023766   0.037286
==> Loss (RMSE)     150    0.025963   0.039686
==> Loss (RMSE)     151    0.025503   0.037172
==> Loss (RMSE)     152    0.025622   0.035897
==> Loss (RMSE)     153    0.023877   0.036485
==> Loss (RMSE)     154    0.027789   0.041595
==> Loss (RMSE)     155    0.023208   0.036277
==> Loss (RMSE)     156    0.024949   0.038499
==> Loss (RMSE)     157    0.029139   0.036957
==> Loss (RMSE)     158    0.024211   0.039223
==> Loss (RMSE)     159    0.023275   0.034531
==> Loss (RMSE)     160    0.022412   0.035383
==> Loss (RMSE)     161    0.026005   0.036961
==> Loss (RMSE)     162    0.025793   0.039266
==> Loss (RMSE)     163    0.022250   0.036225
==> Loss (RMSE)     164    0.029645   0.037039
