==> Loss (RMSE)       0    0.492049   0.653235
==> Loss (RMSE)       1    0.408191   0.564161
==> Loss (RMSE)       2    0.344428   0.492819
==> Loss (RMSE)       3    0.293147   0.431912
==> Loss (RMSE)       4    0.251138   0.377427
==> Loss (RMSE)       5    0.224199   0.337556
==> Loss (RMSE)       6    0.205699   0.305118
==> Loss (RMSE)       7    0.193545   0.278329
==> Loss (RMSE)       8    0.186784   0.259136
==> Loss (RMSE)       9    0.182827   0.244811
==> Loss (RMSE)      10    0.180746   0.237204
==> Loss (RMSE)      11    0.179225   0.232912
==> Loss (RMSE)      12    0.177367   0.226470
==> Loss (RMSE)      13    0.175592   0.219594
==> Loss (RMSE)      14    0.174415   0.219871
==> Loss (RMSE)      15    0.172634   0.212007
==> Loss (RMSE)      16    0.170912   0.209534
==> Loss (RMSE)      17    0.169262   0.204486
==> Loss (RMSE)      18    0.167617   0.196941
==> Loss (RMSE)      19    0.165668   0.199644
==> Loss (RMSE)      20    0.163598   0.195683
==> Loss (RMSE)      21    0.161505   0.193830
==> Loss (RMSE)      22    0.159666   0.187586
==> Loss (RMSE)      23    0.157352   0.190626
==> Loss (RMSE)      24    0.154739   0.179626
==> Loss (RMSE)      25    0.152341   0.179143
==> Loss (RMSE)      26    0.149733   0.168693
==> Loss (RMSE)      27    0.147052   0.166902
==> Loss (RMSE)      28    0.143446   0.163556
==> Loss (RMSE)      29    0.140557   0.158827
==> Loss (RMSE)      30    0.136724   0.153233
==> Loss (RMSE)      31    0.133295   0.147788
==> Loss (RMSE)      32    0.129803   0.140841
==> Loss (RMSE)      33    0.126818   0.131129
==> Loss (RMSE)      34    0.122442   0.133164
==> Loss (RMSE)      35    0.118597   0.126406
==> Loss (RMSE)      36    0.114661   0.120602
==> Loss (RMSE)      37    0.110935   0.112826
==> Loss (RMSE)      38    0.108353   0.109828
==> Loss (RMSE)      39    0.104986   0.105951
==> Loss (RMSE)      40    0.102765   0.104165
==> Loss (RMSE)      41    0.101014   0.104826
==> Loss (RMSE)      42    0.099339   0.101368
==> Loss (RMSE)      43    0.097823   0.101132
==> Loss (RMSE)      44    0.096922   0.101987
==> Loss (RMSE)      45    0.095457   0.100595
==> Loss (RMSE)      46    0.094839   0.100749
==> Loss (RMSE)      47    0.093861   0.100420
==> Loss (RMSE)      48    0.093322   0.100098
==> Loss (RMSE)      49    0.092468   0.100331
==> Loss (RMSE)      50    0.091585   0.100349
==> Loss (RMSE)      51    0.091021   0.100188
==> Loss (RMSE)      52    0.090185   0.100143
==> Loss (RMSE)      53    0.089375   0.100529
==> Loss (RMSE)      54    0.088700   0.100240
==> Loss (RMSE)      55    0.087882   0.100270
==> Loss (RMSE)      56    0.086974   0.099992
==> Loss (RMSE)      57    0.086255   0.099994
==> Loss (RMSE)      58    0.085397   0.099917
==> Loss (RMSE)      59    0.084567   0.099673
==> Loss (RMSE)      60    0.083506   0.099448
==> Loss (RMSE)      61    0.082829   0.099619
==> Loss (RMSE)      62    0.081708   0.099112
==> Loss (RMSE)      63    0.080767   0.099168
==> Loss (RMSE)      64    0.079723   0.098539
==> Loss (RMSE)      65    0.078606   0.098269
==> Loss (RMSE)      66    0.077389   0.097911
==> Loss (RMSE)      67    0.076526   0.098097
==> Loss (RMSE)      68    0.075340   0.097628
==> Loss (RMSE)      69    0.073806   0.096614
==> Loss (RMSE)      70    0.072155   0.096524
==> Loss (RMSE)      71    0.070942   0.095414
==> Loss (RMSE)      72    0.069016   0.094666
==> Loss (RMSE)      73    0.067301   0.093416
==> Loss (RMSE)      74    0.065834   0.092904
==> Loss (RMSE)      75    0.064144   0.092426
==> Loss (RMSE)      76    0.062980   0.092191
==> Loss (RMSE)      77    0.060333   0.089593
==> Loss (RMSE)      78    0.059044   0.087568
==> Loss (RMSE)      79    0.058004   0.088341
==> Loss (RMSE)      80    0.057267   0.087174
==> Loss (RMSE)      81    0.055648   0.086536
==> Loss (RMSE)      82    0.054798   0.085781
==> Loss (RMSE)      83    0.053503   0.083723
==> Loss (RMSE)      84    0.052255   0.082787
==> Loss (RMSE)      85    0.052403   0.083598
==> Loss (RMSE)      86    0.050590   0.082991
==> Loss (RMSE)      87    0.051734   0.081069
==> Loss (RMSE)      88    0.049334   0.079949
==> Loss (RMSE)      89    0.048299   0.079709
==> Loss (RMSE)      90    0.050462   0.079278
==> Loss (RMSE)      91    0.047213   0.078651
==> Loss (RMSE)      92    0.046642   0.074637
==> Loss (RMSE)      93    0.046297   0.075183
==> Loss (RMSE)      94    0.045275   0.075046
==> Loss (RMSE)      95    0.044803   0.074348
==> Loss (RMSE)      96    0.044378   0.072595
==> Loss (RMSE)      97    0.046058   0.072367
==> Loss (RMSE)      98    0.043834   0.072304
==> Loss (RMSE)      99    0.043941   0.071812
==> Loss (RMSE)     100    0.042510   0.070051
==> Loss (RMSE)     101    0.042206   0.069538
==> Loss (RMSE)     102    0.041903   0.068051
==> Loss (RMSE)     103    0.042662   0.069468
==> Loss (RMSE)     104    0.040971   0.066961
==> Loss (RMSE)     105    0.040829   0.066408
==> Loss (RMSE)     106    0.040271   0.065838
==> Loss (RMSE)     107    0.040507   0.066435
==> Loss (RMSE)     108    0.040630   0.066555
==> Loss (RMSE)     109    0.039252   0.064287
==> Loss (RMSE)     110    0.038908   0.064154
==> Loss (RMSE)     111    0.041003   0.065003
==> Loss (RMSE)     112    0.039929   0.063374
==> Loss (RMSE)     113    0.042346   0.063930
==> Loss (RMSE)     114    0.040142   0.064788
==> Loss (RMSE)     115    0.038772   0.061430
==> Loss (RMSE)     116    0.037217   0.060147
==> Loss (RMSE)     117    0.041005   0.061986
==> Loss (RMSE)     118    0.036540   0.059360
==> Loss (RMSE)     119    0.036818   0.059688
==> Loss (RMSE)     120    0.036684   0.058499
==> Loss (RMSE)     121    0.036214   0.058022
==> Loss (RMSE)     122    0.035889   0.057914
==> Loss (RMSE)     123    0.035140   0.056665
==> Loss (RMSE)     124    0.036646   0.057861
==> Loss (RMSE)     125    0.039021   0.059047
==> Loss (RMSE)     126    0.037361   0.056693
==> Loss (RMSE)     127    0.034091   0.054976
==> Loss (RMSE)     128    0.035262   0.054815
==> Loss (RMSE)     129    0.034424   0.054551
==> Loss (RMSE)     130    0.033321   0.053568
==> Loss (RMSE)     131    0.036511   0.055760
==> Loss (RMSE)     132    0.037553   0.056103
==> Loss (RMSE)     133    0.032929   0.052943
==> Loss (RMSE)     134    0.033065   0.052969
==> Loss (RMSE)     135    0.032228   0.051829
==> Loss (RMSE)     136    0.035256   0.052872
==> Loss (RMSE)     137    0.031502   0.050608
==> Loss (RMSE)     138    0.033142   0.051371
==> Loss (RMSE)     139    0.031191   0.050095
==> Loss (RMSE)     140    0.032345   0.050863
==> Loss (RMSE)     141    0.038523   0.053513
==> Loss (RMSE)     142    0.030482   0.049043
