==> Loss (RMSE)       0    0.206514   0.193453
==> Loss (RMSE)       1    0.193499   0.207491
==> Loss (RMSE)       2    0.188402   0.213658
==> Loss (RMSE)       3    0.184724   0.220075
==> Loss (RMSE)       4    0.182702   0.217961
==> Loss (RMSE)       5    0.180323   0.222987
==> Loss (RMSE)       6    0.178447   0.223174
==> Loss (RMSE)       7    0.176876   0.217493
==> Loss (RMSE)       8    0.175383   0.216928
==> Loss (RMSE)       9    0.173765   0.217317
==> Loss (RMSE)      10    0.172202   0.214522
==> Loss (RMSE)      11    0.170449   0.208288
==> Loss (RMSE)      12    0.168947   0.207331
==> Loss (RMSE)      13    0.167288   0.206556
==> Loss (RMSE)      14    0.165871   0.200052
==> Loss (RMSE)      15    0.164045   0.201007
==> Loss (RMSE)      16    0.162889   0.199332
==> Loss (RMSE)      17    0.161130   0.195082
==> Loss (RMSE)      18    0.159264   0.193526
==> Loss (RMSE)      19    0.157396   0.191410
==> Loss (RMSE)      20    0.155731   0.185955
==> Loss (RMSE)      21    0.153812   0.185399
==> Loss (RMSE)      22    0.151846   0.182213
==> Loss (RMSE)      23    0.150118   0.175177
==> Loss (RMSE)      24    0.148051   0.181072
==> Loss (RMSE)      25    0.145369   0.171303
==> Loss (RMSE)      26    0.143098   0.169701
==> Loss (RMSE)      27    0.141144   0.161525
==> Loss (RMSE)      28    0.137990   0.162663
==> Loss (RMSE)      29    0.135776   0.155564
==> Loss (RMSE)      30    0.132471   0.156741
==> Loss (RMSE)      31    0.129599   0.153386
==> Loss (RMSE)      32    0.127206   0.149825
==> Loss (RMSE)      33    0.123573   0.144008
==> Loss (RMSE)      34    0.120826   0.144387
==> Loss (RMSE)      35    0.117745   0.139221
==> Loss (RMSE)      36    0.114170   0.130439
==> Loss (RMSE)      37    0.111176   0.124705
==> Loss (RMSE)      38    0.108060   0.123233
==> Loss (RMSE)      39    0.104155   0.120673
==> Loss (RMSE)      40    0.100520   0.114510
==> Loss (RMSE)      41    0.097264   0.111087
==> Loss (RMSE)      42    0.094110   0.106414
==> Loss (RMSE)      43    0.089996   0.100004
==> Loss (RMSE)      44    0.087150   0.096920
==> Loss (RMSE)      45    0.083200   0.088738
==> Loss (RMSE)      46    0.079319   0.087664
==> Loss (RMSE)      47    0.076732   0.080598
==> Loss (RMSE)      48    0.072193   0.076396
==> Loss (RMSE)      49    0.069580   0.072885
==> Loss (RMSE)      50    0.065725   0.066950
==> Loss (RMSE)      51    0.062226   0.063525
==> Loss (RMSE)      52    0.058693   0.058466
==> Loss (RMSE)      53    0.055898   0.053660
==> Loss (RMSE)      54    0.052908   0.051765
==> Loss (RMSE)      55    0.050013   0.046663
==> Loss (RMSE)      56    0.047424   0.043877
==> Loss (RMSE)      57    0.044868   0.040962
==> Loss (RMSE)      58    0.042460   0.038666
==> Loss (RMSE)      59    0.040444   0.034755
==> Loss (RMSE)      60    0.038517   0.034747
==> Loss (RMSE)      61    0.037135   0.030881
==> Loss (RMSE)      62    0.035312   0.031889
==> Loss (RMSE)      63    0.034010   0.029834
==> Loss (RMSE)      64    0.032924   0.029520
==> Loss (RMSE)      65    0.031693   0.028784
==> Loss (RMSE)      66    0.031009   0.028077
==> Loss (RMSE)      67    0.030278   0.028367
==> Loss (RMSE)      68    0.029602   0.028107
==> Loss (RMSE)      69    0.029244   0.028161
==> Loss (RMSE)      70    0.028806   0.028861
==> Loss (RMSE)      71    0.028478   0.028631
==> Loss (RMSE)      72    0.028277   0.028336
==> Loss (RMSE)      73    0.027963   0.029254
==> Loss (RMSE)      74    0.027793   0.028876
==> Loss (RMSE)      75    0.027631   0.029171
==> Loss (RMSE)      76    0.027524   0.029288
==> Loss (RMSE)      77    0.027428   0.029577
==> Loss (RMSE)      78    0.027288   0.029719
==> Loss (RMSE)      79    0.027227   0.029634
==> Loss (RMSE)      80    0.027339   0.030337
==> Loss (RMSE)      81    0.027149   0.029805
==> Loss (RMSE)      82    0.027106   0.029605
==> Loss (RMSE)      83    0.027212   0.030525
==> Loss (RMSE)      84    0.027036   0.029882
==> Loss (RMSE)      85    0.026919   0.029924
==> Loss (RMSE)      86    0.026914   0.030322
==> Loss (RMSE)      87    0.026835   0.030134
==> Loss (RMSE)      88    0.026854   0.030500
==> Loss (RMSE)      89    0.026812   0.029936
==> Loss (RMSE)      90    0.026940   0.030715
==> Loss (RMSE)      91    0.026671   0.030061
==> Loss (RMSE)      92    0.026661   0.030246
==> Loss (RMSE)      93    0.026635   0.029926
==> Loss (RMSE)      94    0.026567   0.030047
==> Loss (RMSE)      95    0.026698   0.030506
==> Loss (RMSE)      96    0.026597   0.029914
==> Loss (RMSE)      97    0.026483   0.029862
==> Loss (RMSE)      98    0.026436   0.030001
==> Loss (RMSE)      99    0.026459   0.029814
==> Loss (RMSE)     100    0.026377   0.029895
==> Loss (RMSE)     101    0.026427   0.030192
==> Loss (RMSE)     102    0.026333   0.029685
==> Loss (RMSE)     103    0.026312   0.030062
==> Loss (RMSE)     104    0.026253   0.029731
==> Loss (RMSE)     105    0.026221   0.029863
==> Loss (RMSE)     106    0.026199   0.029613
==> Loss (RMSE)     107    0.026165   0.029682
==> Loss (RMSE)     108    0.026258   0.029989
==> Loss (RMSE)     109    0.026172   0.030056
==> Loss (RMSE)     110    0.026103   0.029784
==> Loss (RMSE)     111    0.026042   0.029759
==> Loss (RMSE)     112    0.026010   0.029621
==> Loss (RMSE)     113    0.025993   0.029457
==> Loss (RMSE)     114    0.026207   0.030330
==> Loss (RMSE)     115    0.026069   0.029326
==> Loss (RMSE)     116    0.025935   0.029374
==> Loss (RMSE)     117    0.025873   0.029579
==> Loss (RMSE)     118    0.025861   0.029406
==> Loss (RMSE)     119    0.025820   0.029454
==> Loss (RMSE)     120    0.025892   0.028988
==> Loss (RMSE)     121    0.026030   0.030129
==> Loss (RMSE)     122    0.025744   0.029359
==> Loss (RMSE)     123    0.025711   0.029476
==> Loss (RMSE)     124    0.025683   0.029254
==> Loss (RMSE)     125    0.025658   0.029497
==> Loss (RMSE)     126    0.025665   0.028946
==> Loss (RMSE)     127    0.025602   0.029156
==> Loss (RMSE)     128    0.025576   0.029317
==> Loss (RMSE)     129    0.025554   0.029056
==> Loss (RMSE)     130    0.025531   0.029181
==> Loss (RMSE)     131    0.025499   0.029151
==> Loss (RMSE)     132    0.025473   0.029291
==> Loss (RMSE)     133    0.025436   0.029249
==> Loss (RMSE)     134    0.025441   0.029256
==> Loss (RMSE)     135    0.025594   0.029513
==> Loss (RMSE)     136    0.025495   0.028593
==> Loss (RMSE)     137    0.025499   0.029543
==> Loss (RMSE)     138    0.025306   0.028953
==> Loss (RMSE)     139    0.025324   0.029240
==> Loss (RMSE)     140    0.025618   0.029840
==> Loss (RMSE)     141    0.025395   0.028757
==> Loss (RMSE)     142    0.025257   0.029300
==> Loss (RMSE)     143    0.025176   0.028757
==> Loss (RMSE)     144    0.025494   0.029720
==> Loss (RMSE)     145    0.025497   0.028333
==> Loss (RMSE)     146    0.025107   0.029183
==> Loss (RMSE)     147    0.025307   0.028339
==> Loss (RMSE)     148    0.025045   0.029042
==> Loss (RMSE)     149    0.025035   0.028799
==> Loss (RMSE)     150    0.025000   0.028965
==> Loss (RMSE)     151    0.024975   0.029053
==> Loss (RMSE)     152    0.025104   0.028673
==> Loss (RMSE)     153    0.025349   0.029705
==> Loss (RMSE)     154    0.024966   0.028602
==> Loss (RMSE)     155    0.024907   0.028286
==> Loss (RMSE)     156    0.024879   0.028597
==> Loss (RMSE)     157    0.024959   0.028399
==> Loss (RMSE)     158    0.024777   0.028492
==> Loss (RMSE)     159    0.024743   0.028641
==> Loss (RMSE)     160    0.024714   0.028537
==> Loss (RMSE)     161    0.024697   0.028556
==> Loss (RMSE)     162    0.024680   0.028342
==> Loss (RMSE)     163    0.024661   0.028637
==> Loss (RMSE)     164    0.025064   0.028140
==> Loss (RMSE)     165    0.024870   0.028100
==> Loss (RMSE)     166    0.024868   0.029105
==> Loss (RMSE)     167    0.024541   0.028220
==> Loss (RMSE)     168    0.024567   0.028627
==> Loss (RMSE)     169    0.024501   0.028323
==> Loss (RMSE)     170    0.024807   0.028131
==> Loss (RMSE)     171    0.024743   0.028973
==> Loss (RMSE)     172    0.024459   0.028453
==> Loss (RMSE)     173    0.024830   0.027794
==> Loss (RMSE)     174    0.024782   0.029412
==> Loss (RMSE)     175    0.024352   0.028161
==> Loss (RMSE)     176    0.024710   0.028053
==> Loss (RMSE)     177    0.024351   0.028296
==> Loss (RMSE)     178    0.024259   0.028224
==> Loss (RMSE)     179    0.024495   0.029076
==> Loss (RMSE)     180    0.024650   0.027956
==> Loss (RMSE)     181    0.024198   0.028301
==> Loss (RMSE)     182    0.024338   0.028132
==> Loss (RMSE)     183    0.024138   0.027987
==> Loss (RMSE)     184    0.024146   0.028373
==> Loss (RMSE)     185    0.024107   0.028404
==> Loss (RMSE)     186    0.024107   0.027746
==> Loss (RMSE)     187    0.024732   0.029492
==> Loss (RMSE)     188    0.024030   0.028102
==> Loss (RMSE)     189    0.024121   0.028598
