==> Loss (RMSE)       0    0.203419   0.282067
==> Loss (RMSE)       1    0.153822   0.201693
==> Loss (RMSE)       2    0.142371   0.169648
==> Loss (RMSE)       3    0.137160   0.154581
==> Loss (RMSE)       4    0.131702   0.145802
==> Loss (RMSE)       5    0.124696   0.134889
==> Loss (RMSE)       6    0.117530   0.129014
==> Loss (RMSE)       7    0.109303   0.109455
==> Loss (RMSE)       8    0.098677   0.103481
==> Loss (RMSE)       9    0.086907   0.087766
==> Loss (RMSE)      10    0.075232   0.076853
==> Loss (RMSE)      11    0.066495   0.066697
==> Loss (RMSE)      12    0.058317   0.059686
==> Loss (RMSE)      13    0.053347   0.055471
==> Loss (RMSE)      14    0.050561   0.053633
==> Loss (RMSE)      15    0.049333   0.054494
==> Loss (RMSE)      16    0.047508   0.052039
==> Loss (RMSE)      17    0.046594   0.051474
==> Loss (RMSE)      18    0.046749   0.050575
==> Loss (RMSE)      19    0.044963   0.050882
==> Loss (RMSE)      20    0.045814   0.052712
==> Loss (RMSE)      21    0.045352   0.050726
==> Loss (RMSE)      22    0.043346   0.050792
==> Loss (RMSE)      23    0.046558   0.054344
==> Loss (RMSE)      24    0.043825   0.052452
==> Loss (RMSE)      25    0.041973   0.050936
==> Loss (RMSE)      26    0.043835   0.053229
==> Loss (RMSE)      27    0.041367   0.051687
==> Loss (RMSE)      28    0.040920   0.051629
==> Loss (RMSE)      29    0.040487   0.051894
==> Loss (RMSE)      30    0.040159   0.051734
==> Loss (RMSE)      31    0.040555   0.052168
==> Loss (RMSE)      32    0.044459   0.054225
==> Loss (RMSE)      33    0.039536   0.052871
==> Loss (RMSE)      34    0.041175   0.052789
==> Loss (RMSE)      35    0.039449   0.051973
==> Loss (RMSE)      36    0.038820   0.051895
==> Loss (RMSE)      37    0.039263   0.052024
==> Loss (RMSE)      38    0.038729   0.052095
==> Loss (RMSE)      39    0.038077   0.052334
==> Loss (RMSE)      40    0.037797   0.051531
==> Loss (RMSE)      41    0.039435   0.052635
==> Loss (RMSE)      42    0.039044   0.052654
==> Loss (RMSE)      43    0.037295   0.051403
==> Loss (RMSE)      44    0.037174   0.051687
==> Loss (RMSE)      45    0.038816   0.051532
==> Loss (RMSE)      46    0.039843   0.052187
==> Loss (RMSE)      47    0.038773   0.051050
==> Loss (RMSE)      48    0.036829   0.050258
==> Loss (RMSE)      49    0.036634   0.050132
==> Loss (RMSE)      50    0.036759   0.049880
==> Loss (RMSE)      51    0.035739   0.050530
==> Loss (RMSE)      52    0.035664   0.050585
==> Loss (RMSE)      53    0.036899   0.049643
==> Loss (RMSE)      54    0.041367   0.054123
==> Loss (RMSE)      55    0.035040   0.049991
==> Loss (RMSE)      56    0.034974   0.048644
==> Loss (RMSE)      57    0.034992   0.048340
==> Loss (RMSE)      58    0.035772   0.049210
==> Loss (RMSE)      59    0.037213   0.049309
==> Loss (RMSE)      60    0.034433   0.048712
==> Loss (RMSE)      61    0.034575   0.048387
==> Loss (RMSE)      62    0.037271   0.051594
==> Loss (RMSE)      63    0.033756   0.048001
==> Loss (RMSE)      64    0.033790   0.048056
==> Loss (RMSE)      65    0.035289   0.047953
==> Loss (RMSE)      66    0.033763   0.048591
==> Loss (RMSE)      67    0.036635   0.049347
==> Loss (RMSE)      68    0.032939   0.047216
==> Loss (RMSE)      69    0.032783   0.046541
==> Loss (RMSE)      70    0.034962   0.048326
==> Loss (RMSE)      71    0.032913   0.047409
==> Loss (RMSE)      72    0.032621   0.046443
==> Loss (RMSE)      73    0.041487   0.052705
==> Loss (RMSE)      74    0.035133   0.047537
==> Loss (RMSE)      75    0.034545   0.047319
==> Loss (RMSE)      76    0.032178   0.046300
==> Loss (RMSE)      77    0.031705   0.045468
==> Loss (RMSE)      78    0.032887   0.045691
==> Loss (RMSE)      79    0.031442   0.045200
==> Loss (RMSE)      80    0.031531   0.044963
==> Loss (RMSE)      81    0.031208   0.044564
==> Loss (RMSE)      82    0.036138   0.048755
==> Loss (RMSE)      83    0.032200   0.044775
==> Loss (RMSE)      84    0.032710   0.044404
==> Loss (RMSE)      85    0.030722   0.045161
==> Loss (RMSE)      86    0.032924   0.044829
==> Loss (RMSE)      87    0.030740   0.045340
==> Loss (RMSE)      88    0.030795   0.045318
