==> Loss (RMSE)       0    1.024857   1.180908
==> Loss (RMSE)       1    0.978700   1.132876
==> Loss (RMSE)       2    0.937010   1.089518
==> Loss (RMSE)       3    0.898619   1.049850
==> Loss (RMSE)       4    0.862574   1.012534
==> Loss (RMSE)       5    0.828980   0.977931
==> Loss (RMSE)       6    0.797012   0.945070
==> Loss (RMSE)       7    0.766745   0.914054
==> Loss (RMSE)       8    0.736831   0.883370
==> Loss (RMSE)       9    0.708448   0.854286
==> Loss (RMSE)      10    0.680621   0.825745
==> Loss (RMSE)      11    0.653531   0.798007
==> Loss (RMSE)      12    0.627060   0.770867
==> Loss (RMSE)      13    0.601112   0.744249
==> Loss (RMSE)      14    0.575783   0.718233
==> Loss (RMSE)      15    0.549675   0.691326
==> Loss (RMSE)      16    0.525200   0.666080
==> Loss (RMSE)      17    0.500556   0.640543
==> Loss (RMSE)      18    0.475402   0.614419
==> Loss (RMSE)      19    0.451597   0.589543
==> Loss (RMSE)      20    0.425992   0.562527
==> Loss (RMSE)      21    0.401236   0.536229
==> Loss (RMSE)      22    0.374218   0.507046
==> Loss (RMSE)      23    0.348166   0.478459
==> Loss (RMSE)      24    0.322613   0.449736
==> Loss (RMSE)      25    0.294691   0.417426
==> Loss (RMSE)      26    0.267100   0.384022
==> Loss (RMSE)      27    0.242912   0.352938
==> Loss (RMSE)      28    0.220294   0.321570
==> Loss (RMSE)      29    0.200610   0.291004
==> Loss (RMSE)      30    0.187285   0.267259
==> Loss (RMSE)      31    0.177910   0.247956
==> Loss (RMSE)      32    0.169585   0.227508
==> Loss (RMSE)      33    0.165191   0.214465
==> Loss (RMSE)      34    0.161359   0.200795
==> Loss (RMSE)      35    0.159578   0.196213
==> Loss (RMSE)      36    0.157438   0.189184
==> Loss (RMSE)      37    0.155509   0.180537
==> Loss (RMSE)      38    0.154221   0.178319
==> Loss (RMSE)      39    0.152625   0.171028
==> Loss (RMSE)      40    0.151156   0.171390
==> Loss (RMSE)      41    0.149969   0.169305
==> Loss (RMSE)      42    0.148642   0.164516
==> Loss (RMSE)      43    0.147163   0.163360
==> Loss (RMSE)      44    0.146000   0.159230
==> Loss (RMSE)      45    0.144818   0.156355
==> Loss (RMSE)      46    0.143594   0.151931
==> Loss (RMSE)      47    0.142492   0.155177
==> Loss (RMSE)      48    0.140987   0.149629
==> Loss (RMSE)      49    0.139854   0.148029
==> Loss (RMSE)      50    0.138643   0.145378
==> Loss (RMSE)      51    0.137441   0.145668
==> Loss (RMSE)      52    0.136316   0.139772
