==> Loss (RMSE)       0    0.141130   0.176062
==> Loss (RMSE)       1    0.126330   0.142964
==> Loss (RMSE)       2    0.120331   0.125853
==> Loss (RMSE)       3    0.116238   0.115830
==> Loss (RMSE)       4    0.112758   0.106319
==> Loss (RMSE)       5    0.108496   0.104019
==> Loss (RMSE)       6    0.105482   0.095286
==> Loss (RMSE)       7    0.100397   0.091461
==> Loss (RMSE)       8    0.096338   0.086801
==> Loss (RMSE)       9    0.092026   0.080306
==> Loss (RMSE)      10    0.088191   0.077465
==> Loss (RMSE)      11    0.083303   0.072801
==> Loss (RMSE)      12    0.078516   0.070543
==> Loss (RMSE)      13    0.073529   0.065771
==> Loss (RMSE)      14    0.068297   0.062504
==> Loss (RMSE)      15    0.061942   0.057939
==> Loss (RMSE)      16    0.056502   0.054785
==> Loss (RMSE)      17    0.050702   0.049749
==> Loss (RMSE)      18    0.045117   0.045663
==> Loss (RMSE)      19    0.040055   0.042005
==> Loss (RMSE)      20    0.035491   0.038939
==> Loss (RMSE)      21    0.031332   0.034558
==> Loss (RMSE)      22    0.028411   0.032185
==> Loss (RMSE)      23    0.025345   0.029626
==> Loss (RMSE)      24    0.023434   0.027459
==> Loss (RMSE)      25    0.022159   0.026213
==> Loss (RMSE)      26    0.021315   0.025055
==> Loss (RMSE)      27    0.020641   0.024530
==> Loss (RMSE)      28    0.020186   0.024251
==> Loss (RMSE)      29    0.019882   0.023754
==> Loss (RMSE)      30    0.019763   0.023812
==> Loss (RMSE)      31    0.019617   0.023304
==> Loss (RMSE)      32    0.019424   0.023246
==> Loss (RMSE)      33    0.019267   0.023105
==> Loss (RMSE)      34    0.019207   0.023147
==> Loss (RMSE)      35    0.019271   0.023175
==> Loss (RMSE)      36    0.019092   0.023044
==> Loss (RMSE)      37    0.019003   0.023040
==> Loss (RMSE)      38    0.019014   0.023172
==> Loss (RMSE)      39    0.018985   0.023164
==> Loss (RMSE)      40    0.018744   0.023085
==> Loss (RMSE)      41    0.018870   0.023203
==> Loss (RMSE)      42    0.018683   0.023045
==> Loss (RMSE)      43    0.018563   0.022998
==> Loss (RMSE)      44    0.018440   0.023013
==> Loss (RMSE)      45    0.018396   0.022988
==> Loss (RMSE)      46    0.018352   0.023027
==> Loss (RMSE)      47    0.018253   0.023090
==> Loss (RMSE)      48    0.018238   0.023026
==> Loss (RMSE)      49    0.018102   0.023121
==> Loss (RMSE)      50    0.018123   0.023118
==> Loss (RMSE)      51    0.018154   0.023304
==> Loss (RMSE)      52    0.018006   0.023142
==> Loss (RMSE)      53    0.017837   0.023041
==> Loss (RMSE)      54    0.017927   0.023323
==> Loss (RMSE)      55    0.017703   0.023095
==> Loss (RMSE)      56    0.017610   0.023189
==> Loss (RMSE)      57    0.017688   0.023206
==> Loss (RMSE)      58    0.017440   0.023188
==> Loss (RMSE)      59    0.017745   0.023184
==> Loss (RMSE)      60    0.017336   0.023218
==> Loss (RMSE)      61    0.017394   0.023364
==> Loss (RMSE)      62    0.017369   0.023288
==> Loss (RMSE)      63    0.017140   0.023298
==> Loss (RMSE)      64    0.017080   0.023403
==> Loss (RMSE)      65    0.017053   0.023446
==> Loss (RMSE)      66    0.017564   0.023523
==> Loss (RMSE)      67    0.016928   0.023378
==> Loss (RMSE)      68    0.016918   0.023456
==> Loss (RMSE)      69    0.016796   0.023335
==> Loss (RMSE)      70    0.016717   0.023411
==> Loss (RMSE)      71    0.016630   0.023496
==> Loss (RMSE)      72    0.016573   0.023457
==> Loss (RMSE)      73    0.016850   0.023901
==> Loss (RMSE)      74    0.016475   0.023547
==> Loss (RMSE)      75    0.016405   0.023486
==> Loss (RMSE)      76    0.016375   0.023555
==> Loss (RMSE)      77    0.017443   0.023963
==> Loss (RMSE)      78    0.016992   0.023768
==> Loss (RMSE)      79    0.016187   0.023678
==> Loss (RMSE)      80    0.016146   0.023544
==> Loss (RMSE)      81    0.016054   0.023653
==> Loss (RMSE)      82    0.016015   0.023774
==> Loss (RMSE)      83    0.015989   0.023666
==> Loss (RMSE)      84    0.016409   0.024302
==> Loss (RMSE)      85    0.016085   0.024027
==> Loss (RMSE)      86    0.015827   0.023810
==> Loss (RMSE)      87    0.016003   0.024304
==> Loss (RMSE)      88    0.015745   0.023786
==> Loss (RMSE)      89    0.015693   0.023862
==> Loss (RMSE)      90    0.015777   0.023793
==> Loss (RMSE)      91    0.016344   0.024794
==> Loss (RMSE)      92    0.015873   0.024294
==> Loss (RMSE)      93    0.015650   0.024223
==> Loss (RMSE)      94    0.015495   0.023903
==> Loss (RMSE)      95    0.015527   0.023876
==> Loss (RMSE)      96    0.015402   0.023943
==> Loss (RMSE)      97    0.015940   0.024720
==> Loss (RMSE)      98    0.015486   0.024476
==> Loss (RMSE)      99    0.015458   0.024493
==> Loss (RMSE)     100    0.015589   0.024115
==> Loss (RMSE)     101    0.016331   0.024486
==> Loss (RMSE)     102    0.015773   0.024241
==> Loss (RMSE)     103    0.015214   0.024333
==> Loss (RMSE)     104    0.015149   0.024084
==> Loss (RMSE)     105    0.015134   0.024177
==> Loss (RMSE)     106    0.015895   0.024198
==> Loss (RMSE)     107    0.015949   0.024354
==> Loss (RMSE)     108    0.015216   0.024826
==> Loss (RMSE)     109    0.015920   0.024450
==> Loss (RMSE)     110    0.015053   0.024729
==> Loss (RMSE)     111    0.015101   0.024941
==> Loss (RMSE)     112    0.014916   0.024244
