==> Loss (RMSE)       0    0.322404   0.446018
==> Loss (RMSE)       1    0.296639   0.416361
==> Loss (RMSE)       2    0.272882   0.388005
==> Loss (RMSE)       3    0.250364   0.359865
==> Loss (RMSE)       4    0.231542   0.335013
==> Loss (RMSE)       5    0.212163   0.307509
==> Loss (RMSE)       6    0.199952   0.288532
==> Loss (RMSE)       7    0.186667   0.265556
==> Loss (RMSE)       8    0.177957   0.248169
==> Loss (RMSE)       9    0.172122   0.234725
==> Loss (RMSE)      10    0.167642   0.222609
==> Loss (RMSE)      11    0.164481   0.212853
==> Loss (RMSE)      12    0.161873   0.203059
==> Loss (RMSE)      13    0.160222   0.195442
==> Loss (RMSE)      14    0.159027   0.190882
==> Loss (RMSE)      15    0.158051   0.187683
==> Loss (RMSE)      16    0.157002   0.182423
==> Loss (RMSE)      17    0.155930   0.180352
==> Loss (RMSE)      18    0.155002   0.179169
==> Loss (RMSE)      19    0.153786   0.176027
==> Loss (RMSE)      20    0.152494   0.176023
==> Loss (RMSE)      21    0.151125   0.171150
==> Loss (RMSE)      22    0.149303   0.168811
==> Loss (RMSE)      23    0.147313   0.166731
==> Loss (RMSE)      24    0.144933   0.162750
==> Loss (RMSE)      25    0.141825   0.162448
==> Loss (RMSE)      26    0.138541   0.154288
==> Loss (RMSE)      27    0.133887   0.152152
==> Loss (RMSE)      28    0.127747   0.145734
==> Loss (RMSE)      29    0.121438   0.139389
==> Loss (RMSE)      30    0.113303   0.130817
==> Loss (RMSE)      31    0.104639   0.120515
==> Loss (RMSE)      32    0.095329   0.112979
==> Loss (RMSE)      33    0.086572   0.101782
==> Loss (RMSE)      34    0.079746   0.091778
==> Loss (RMSE)      35    0.075309   0.085086
==> Loss (RMSE)      36    0.072959   0.080950
==> Loss (RMSE)      37    0.071076   0.076298
==> Loss (RMSE)      38    0.069969   0.076711
==> Loss (RMSE)      39    0.068455   0.072302
==> Loss (RMSE)      40    0.067596   0.072389
==> Loss (RMSE)      41    0.066450   0.070133
==> Loss (RMSE)      42    0.065635   0.068712
==> Loss (RMSE)      43    0.064705   0.067871
==> Loss (RMSE)      44    0.064012   0.066944
==> Loss (RMSE)      45    0.063282   0.066381
==> Loss (RMSE)      46    0.062916   0.066241
==> Loss (RMSE)      47    0.062077   0.065790
==> Loss (RMSE)      48    0.061547   0.064654
==> Loss (RMSE)      49    0.061108   0.064787
==> Loss (RMSE)      50    0.060587   0.064082
==> Loss (RMSE)      51    0.060137   0.063671
==> Loss (RMSE)      52    0.059756   0.063742
==> Loss (RMSE)      53    0.059337   0.063149
==> Loss (RMSE)      54    0.059057   0.062557
==> Loss (RMSE)      55    0.058616   0.063489
==> Loss (RMSE)      56    0.058330   0.062819
==> Loss (RMSE)      57    0.057965   0.062594
==> Loss (RMSE)      58    0.057508   0.062401
==> Loss (RMSE)      59    0.057293   0.061914
==> Loss (RMSE)      60    0.056831   0.062163
==> Loss (RMSE)      61    0.056562   0.061854
==> Loss (RMSE)      62    0.056298   0.061929
==> Loss (RMSE)      63    0.055906   0.061389
==> Loss (RMSE)      64    0.055714   0.061722
==> Loss (RMSE)      65    0.055383   0.061375
==> Loss (RMSE)      66    0.055038   0.061698
==> Loss (RMSE)      67    0.054858   0.061478
==> Loss (RMSE)      68    0.054614   0.060688
==> Loss (RMSE)      69    0.054166   0.060662
