==> Loss (RMSE)       0    0.232258   0.338738
==> Loss (RMSE)       1    0.187541   0.269411
==> Loss (RMSE)       2    0.172574   0.229368
==> Loss (RMSE)       3    0.170187   0.220938
==> Loss (RMSE)       4    0.168218   0.212819
==> Loss (RMSE)       5    0.166638   0.204886
==> Loss (RMSE)       6    0.165204   0.203675
==> Loss (RMSE)       7    0.163093   0.201131
==> Loss (RMSE)       8    0.161117   0.198136
==> Loss (RMSE)       9    0.158634   0.192907
==> Loss (RMSE)      10    0.155864   0.189092
==> Loss (RMSE)      11    0.152444   0.187518
==> Loss (RMSE)      12    0.148780   0.182009
==> Loss (RMSE)      13    0.144955   0.181348
==> Loss (RMSE)      14    0.140465   0.170743
==> Loss (RMSE)      15    0.136288   0.160640
==> Loss (RMSE)      16    0.131542   0.161457
==> Loss (RMSE)      17    0.127852   0.155736
==> Loss (RMSE)      18    0.124095   0.145724
==> Loss (RMSE)      19    0.120031   0.140748
==> Loss (RMSE)      20    0.117374   0.132136
==> Loss (RMSE)      21    0.113649   0.130908
==> Loss (RMSE)      22    0.111112   0.125217
==> Loss (RMSE)      23    0.109707   0.124129
==> Loss (RMSE)      24    0.107619   0.120782
==> Loss (RMSE)      25    0.106253   0.119337
==> Loss (RMSE)      26    0.104658   0.117204
==> Loss (RMSE)      27    0.103478   0.114198
==> Loss (RMSE)      28    0.102416   0.112689
==> Loss (RMSE)      29    0.102360   0.112827
==> Loss (RMSE)      30    0.101072   0.113671
==> Loss (RMSE)      31    0.100099   0.111081
==> Loss (RMSE)      32    0.099382   0.112756
==> Loss (RMSE)      33    0.098948   0.111970
==> Loss (RMSE)      34    0.097634   0.111391
==> Loss (RMSE)      35    0.097118   0.112560
==> Loss (RMSE)      36    0.096290   0.111444
==> Loss (RMSE)      37    0.095573   0.113989
==> Loss (RMSE)      38    0.094331   0.111951
==> Loss (RMSE)      39    0.093454   0.111780
==> Loss (RMSE)      40    0.092822   0.113581
==> Loss (RMSE)      41    0.091725   0.111900
==> Loss (RMSE)      42    0.090898   0.111995
==> Loss (RMSE)      43    0.090616   0.114367
==> Loss (RMSE)      44    0.089377   0.113509
==> Loss (RMSE)      45    0.088836   0.113058
==> Loss (RMSE)      46    0.087647   0.113897
==> Loss (RMSE)      47    0.086627   0.114883
==> Loss (RMSE)      48    0.085709   0.112623
==> Loss (RMSE)      49    0.085057   0.113679
==> Loss (RMSE)      50    0.084124   0.113034
==> Loss (RMSE)      51    0.082812   0.112772
==> Loss (RMSE)      52    0.082000   0.112616
==> Loss (RMSE)      53    0.081290   0.111159
==> Loss (RMSE)      54    0.080059   0.111738
==> Loss (RMSE)      55    0.079040   0.108709
==> Loss (RMSE)      56    0.078021   0.108652
==> Loss (RMSE)      57    0.076935   0.107075
==> Loss (RMSE)      58    0.075691   0.106515
==> Loss (RMSE)      59    0.074018   0.105322
==> Loss (RMSE)      60    0.072574   0.104852
==> Loss (RMSE)      61    0.070855   0.101597
==> Loss (RMSE)      62    0.069654   0.102274
==> Loss (RMSE)      63    0.067589   0.098215
==> Loss (RMSE)      64    0.066030   0.099055
==> Loss (RMSE)      65    0.064146   0.094879
==> Loss (RMSE)      66    0.064968   0.097792
==> Loss (RMSE)      67    0.061002   0.092137
==> Loss (RMSE)      68    0.059293   0.089791
==> Loss (RMSE)      69    0.058557   0.086915
==> Loss (RMSE)      70    0.056207   0.086597
==> Loss (RMSE)      71    0.055045   0.085866
==> Loss (RMSE)      72    0.053301   0.081123
==> Loss (RMSE)      73    0.052202   0.081263
==> Loss (RMSE)      74    0.050674   0.078650
==> Loss (RMSE)      75    0.049816   0.077099
==> Loss (RMSE)      76    0.050933   0.077443
==> Loss (RMSE)      77    0.048057   0.074538
==> Loss (RMSE)      78    0.048917   0.075202
==> Loss (RMSE)      79    0.047570   0.070575
==> Loss (RMSE)      80    0.046721   0.071384
==> Loss (RMSE)      81    0.045520   0.069824
==> Loss (RMSE)      82    0.045157   0.068906
==> Loss (RMSE)      83    0.045628   0.069225
==> Loss (RMSE)      84    0.046882   0.070053
==> Loss (RMSE)      85    0.043155   0.066680
==> Loss (RMSE)      86    0.043961   0.066267
==> Loss (RMSE)      87    0.042421   0.064780
==> Loss (RMSE)      88    0.041847   0.063731
==> Loss (RMSE)      89    0.041868   0.064323
==> Loss (RMSE)      90    0.041363   0.062570
==> Loss (RMSE)      91    0.042026   0.062185
==> Loss (RMSE)      92    0.044377   0.064506
==> Loss (RMSE)      93    0.043529   0.061735
==> Loss (RMSE)      94    0.040477   0.062002
==> Loss (RMSE)      95    0.044885   0.062543
==> Loss (RMSE)      96    0.040011   0.060297
==> Loss (RMSE)      97    0.039831   0.060089
==> Loss (RMSE)      98    0.039844   0.060025
==> Loss (RMSE)      99    0.040089   0.059705
==> Loss (RMSE)     100    0.039009   0.058740
==> Loss (RMSE)     101    0.039633   0.058342
==> Loss (RMSE)     102    0.040351   0.058040
==> Loss (RMSE)     103    0.039746   0.058211
==> Loss (RMSE)     104    0.038190   0.056589
==> Loss (RMSE)     105    0.039717   0.057382
==> Loss (RMSE)     106    0.046849   0.060074
==> Loss (RMSE)     107    0.039005   0.056313
==> Loss (RMSE)     108    0.043220   0.057808
==> Loss (RMSE)     109    0.041905   0.057116
==> Loss (RMSE)     110    0.039680   0.057265
==> Loss (RMSE)     111    0.039938   0.057066
==> Loss (RMSE)     112    0.038079   0.055055
==> Loss (RMSE)     113    0.040437   0.056646
==> Loss (RMSE)     114    0.037609   0.054477
==> Loss (RMSE)     115    0.051325   0.061592
==> Loss (RMSE)     116    0.042003   0.055099
==> Loss (RMSE)     117    0.037826   0.057525
==> Loss (RMSE)     118    0.036849   0.055478
==> Loss (RMSE)     119    0.037606   0.056334
==> Loss (RMSE)     120    0.036285   0.055561
==> Loss (RMSE)     121    0.052169   0.061490
