==> Loss (RMSE)       0    0.297562   0.293171
==> Loss (RMSE)       1    0.241164   0.239274
==> Loss (RMSE)       2    0.194441   0.199600
==> Loss (RMSE)       3    0.156558   0.170742
==> Loss (RMSE)       4    0.132185   0.155060
==> Loss (RMSE)       5    0.116712   0.146920
==> Loss (RMSE)       6    0.107694   0.142258
==> Loss (RMSE)       7    0.102090   0.140157
==> Loss (RMSE)       8    0.098744   0.139321
==> Loss (RMSE)       9    0.096909   0.139214
==> Loss (RMSE)      10    0.094981   0.138015
==> Loss (RMSE)      11    0.093818   0.137548
==> Loss (RMSE)      12    0.092974   0.137574
==> Loss (RMSE)      13    0.092159   0.138454
==> Loss (RMSE)      14    0.091408   0.137005
==> Loss (RMSE)      15    0.090784   0.136460
==> Loss (RMSE)      16    0.090193   0.136245
==> Loss (RMSE)      17    0.089601   0.136894
==> Loss (RMSE)      18    0.088986   0.136513
==> Loss (RMSE)      19    0.089218   0.137212
==> Loss (RMSE)      20    0.088162   0.134989
==> Loss (RMSE)      21    0.087378   0.135611
==> Loss (RMSE)      22    0.086823   0.134554
==> Loss (RMSE)      23    0.086885   0.134245
==> Loss (RMSE)      24    0.085734   0.133556
==> Loss (RMSE)      25    0.085243   0.133228
==> Loss (RMSE)      26    0.084764   0.132849
==> Loss (RMSE)      27    0.084341   0.132448
==> Loss (RMSE)      28    0.083886   0.132211
==> Loss (RMSE)      29    0.083847   0.132310
==> Loss (RMSE)      30    0.083185   0.131197
==> Loss (RMSE)      31    0.082672   0.130990
==> Loss (RMSE)      32    0.082342   0.131009
==> Loss (RMSE)      33    0.082049   0.130744
==> Loss (RMSE)      34    0.082433   0.129290
==> Loss (RMSE)      35    0.081672   0.130756
==> Loss (RMSE)      36    0.081359   0.129268
==> Loss (RMSE)      37    0.081885   0.130098
==> Loss (RMSE)      38    0.080851   0.128398
==> Loss (RMSE)      39    0.080362   0.128075
==> Loss (RMSE)      40    0.080416   0.128166
==> Loss (RMSE)      41    0.079758   0.128501
==> Loss (RMSE)      42    0.079333   0.127078
==> Loss (RMSE)      43    0.079362   0.125543
==> Loss (RMSE)      44    0.078870   0.126150
==> Loss (RMSE)      45    0.078782   0.127032
==> Loss (RMSE)      46    0.078256   0.125843
==> Loss (RMSE)      47    0.078503   0.125403
==> Loss (RMSE)      48    0.077751   0.125109
==> Loss (RMSE)      49    0.077443   0.124635
==> Loss (RMSE)      50    0.077058   0.124087
==> Loss (RMSE)      51    0.077010   0.123729
==> Loss (RMSE)      52    0.076650   0.123380
==> Loss (RMSE)      53    0.076993   0.122460
==> Loss (RMSE)      54    0.076235   0.122305
==> Loss (RMSE)      55    0.075851   0.121320
==> Loss (RMSE)      56    0.075498   0.121477
==> Loss (RMSE)      57    0.075162   0.120330
==> Loss (RMSE)      58    0.074910   0.120515
==> Loss (RMSE)      59    0.074956   0.120942
==> Loss (RMSE)      60    0.075858   0.120147
==> Loss (RMSE)      61    0.074224   0.118600
==> Loss (RMSE)      62    0.074130   0.118030
==> Loss (RMSE)      63    0.074248   0.119165
==> Loss (RMSE)      64    0.073718   0.117863
==> Loss (RMSE)      65    0.073491   0.117560
==> Loss (RMSE)      66    0.073291   0.117798
==> Loss (RMSE)      67    0.073251   0.117108
==> Loss (RMSE)      68    0.073265   0.116309
==> Loss (RMSE)      69    0.072654   0.116209
==> Loss (RMSE)      70    0.072510   0.116980
==> Loss (RMSE)      71    0.072405   0.115734
==> Loss (RMSE)      72    0.072214   0.115656
==> Loss (RMSE)      73    0.072592   0.116431
==> Loss (RMSE)      74    0.071912   0.114930
==> Loss (RMSE)      75    0.072016   0.115168
==> Loss (RMSE)      76    0.071782   0.114672
==> Loss (RMSE)      77    0.072272   0.115379
==> Loss (RMSE)      78    0.071777   0.114997
==> Loss (RMSE)      79    0.071353   0.114747
==> Loss (RMSE)      80    0.071188   0.114039
==> Loss (RMSE)      81    0.071240   0.114535
==> Loss (RMSE)      82    0.071122   0.114290
==> Loss (RMSE)      83    0.071455   0.115084
==> Loss (RMSE)      84    0.070825   0.113486
==> Loss (RMSE)      85    0.070912   0.114363
==> Loss (RMSE)      86    0.071145   0.112809
==> Loss (RMSE)      87    0.070965   0.113148
==> Loss (RMSE)      88    0.070555   0.112856
==> Loss (RMSE)      89    0.070692   0.114271
==> Loss (RMSE)      90    0.071804   0.115320
==> Loss (RMSE)      91    0.070247   0.113416
==> Loss (RMSE)      92    0.070298   0.113190
==> Loss (RMSE)      93    0.070440   0.112979
==> Loss (RMSE)      94    0.070172   0.112385
==> Loss (RMSE)      95    0.069975   0.112802
==> Loss (RMSE)      96    0.070332   0.113946
==> Loss (RMSE)      97    0.069891   0.112662
==> Loss (RMSE)      98    0.069898   0.113281
==> Loss (RMSE)      99    0.069836   0.112263
==> Loss (RMSE)     100    0.070167   0.113205
==> Loss (RMSE)     101    0.069884   0.112907
==> Loss (RMSE)     102    0.069629   0.112382
==> Loss (RMSE)     103    0.069526   0.112739
==> Loss (RMSE)     104    0.069589   0.113862
==> Loss (RMSE)     105    0.069935   0.112204
==> Loss (RMSE)     106    0.069367   0.112611
==> Loss (RMSE)     107    0.070061   0.113585
==> Loss (RMSE)     108    0.069235   0.112691
==> Loss (RMSE)     109    0.069308   0.111816
==> Loss (RMSE)     110    0.069135   0.112429
==> Loss (RMSE)     111    0.069329   0.112876
==> Loss (RMSE)     112    0.069593   0.113390
==> Loss (RMSE)     113    0.069291   0.112404
==> Loss (RMSE)     114    0.069067   0.112429
==> Loss (RMSE)     115    0.069003   0.111920
==> Loss (RMSE)     116    0.068880   0.112085
==> Loss (RMSE)     117    0.068954   0.112750
==> Loss (RMSE)     118    0.068810   0.112397
==> Loss (RMSE)     119    0.068745   0.112216
==> Loss (RMSE)     120    0.068760   0.112054
==> Loss (RMSE)     121    0.068902   0.112726
==> Loss (RMSE)     122    0.069100   0.111516
==> Loss (RMSE)     123    0.068642   0.112639
==> Loss (RMSE)     124    0.068565   0.112810
==> Loss (RMSE)     125    0.068655   0.112181
==> Loss (RMSE)     126    0.068889   0.113046
==> Loss (RMSE)     127    0.068377   0.112354
==> Loss (RMSE)     128    0.069123   0.113425
==> Loss (RMSE)     129    0.068640   0.113065
==> Loss (RMSE)     130    0.068454   0.112771
==> Loss (RMSE)     131    0.068697   0.113112
==> Loss (RMSE)     132    0.068517   0.112528
==> Loss (RMSE)     133    0.068461   0.111816
==> Loss (RMSE)     134    0.068199   0.111718
==> Loss (RMSE)     135    0.068052   0.111913
==> Loss (RMSE)     136    0.068535   0.113039
==> Loss (RMSE)     137    0.068252   0.113001
==> Loss (RMSE)     138    0.068643   0.113158
==> Loss (RMSE)     139    0.067935   0.112227
==> Loss (RMSE)     140    0.068245   0.112437
==> Loss (RMSE)     141    0.067995   0.112659
==> Loss (RMSE)     142    0.067766   0.112260
==> Loss (RMSE)     143    0.067884   0.111858
==> Loss (RMSE)     144    0.068386   0.113132
==> Loss (RMSE)     145    0.067747   0.111222
==> Loss (RMSE)     146    0.068201   0.111789
==> Loss (RMSE)     147    0.067657   0.112681
==> Loss (RMSE)     148    0.067743   0.111808
==> Loss (RMSE)     149    0.067757   0.111344
==> Loss (RMSE)     150    0.067532   0.112816
==> Loss (RMSE)     151    0.067794   0.112710
==> Loss (RMSE)     152    0.067585   0.112483
==> Loss (RMSE)     153    0.067639   0.112142
==> Loss (RMSE)     154    0.068042   0.113125
==> Loss (RMSE)     155    0.067377   0.111550
==> Loss (RMSE)     156    0.067336   0.111662
==> Loss (RMSE)     157    0.068320   0.113985
==> Loss (RMSE)     158    0.067418   0.112169
==> Loss (RMSE)     159    0.067420   0.112594
==> Loss (RMSE)     160    0.067878   0.113410
==> Loss (RMSE)     161    0.067566   0.113306
==> Loss (RMSE)     162    0.067659   0.112473
==> Loss (RMSE)     163    0.067436   0.112869
==> Loss (RMSE)     164    0.068152   0.112973
==> Loss (RMSE)     165    0.067098   0.111575
==> Loss (RMSE)     166    0.067699   0.112531
==> Loss (RMSE)     167    0.067202   0.111165
==> Loss (RMSE)     168    0.067276   0.111892
==> Loss (RMSE)     169    0.067260   0.112302
==> Loss (RMSE)     170    0.067355   0.112059
==> Loss (RMSE)     171    0.067423   0.112499
==> Loss (RMSE)     172    0.067434   0.112640
==> Loss (RMSE)     173    0.067011   0.111987
==> Loss (RMSE)     174    0.067826   0.112266
==> Loss (RMSE)     175    0.067508   0.111796
==> Loss (RMSE)     176    0.067798   0.111844
==> Loss (RMSE)     177    0.066941   0.111963
==> Loss (RMSE)     178    0.066874   0.111823
==> Loss (RMSE)     179    0.066728   0.111115
==> Loss (RMSE)     180    0.066598   0.111405
==> Loss (RMSE)     181    0.066814   0.111406
==> Loss (RMSE)     182    0.066783   0.111821
==> Loss (RMSE)     183    0.066747   0.111647
==> Loss (RMSE)     184    0.067322   0.113315
==> Loss (RMSE)     185    0.066852   0.112610
==> Loss (RMSE)     186    0.066657   0.111797
==> Loss (RMSE)     187    0.066660   0.111700
==> Loss (RMSE)     188    0.067243   0.110911
==> Loss (RMSE)     189    0.066513   0.110786
==> Loss (RMSE)     190    0.067086   0.112145
==> Loss (RMSE)     191    0.066914   0.111648
==> Loss (RMSE)     192    0.067198   0.112604
==> Loss (RMSE)     193    0.066327   0.111224
==> Loss (RMSE)     194    0.066536   0.111018
==> Loss (RMSE)     195    0.066427   0.111662
==> Loss (RMSE)     196    0.066932   0.110476
==> Loss (RMSE)     197    0.066378   0.110598
==> Loss (RMSE)     198    0.067610   0.110555
==> Loss (RMSE)     199    0.066277   0.111125
==> Loss (RMSE)     200    0.066656   0.110761
==> Loss (RMSE)     201    0.066362   0.111708
==> Loss (RMSE)     202    0.066262   0.111025
==> Loss (RMSE)     203    0.066463   0.111430
==> Loss (RMSE)     204    0.066078   0.111021
==> Loss (RMSE)     205    0.066122   0.111462
==> Loss (RMSE)     206    0.066364   0.111607
==> Loss (RMSE)     207    0.066062   0.111301
==> Loss (RMSE)     208    0.066016   0.110795
==> Loss (RMSE)     209    0.066349   0.111649
==> Loss (RMSE)     210    0.066062   0.111105
==> Loss (RMSE)     211    0.065939   0.110684
==> Loss (RMSE)     212    0.066393   0.111447
==> Loss (RMSE)     213    0.066039   0.110597
==> Loss (RMSE)     214    0.065961   0.111032
==> Loss (RMSE)     215    0.065919   0.111027
==> Loss (RMSE)     216    0.066046   0.109857
==> Loss (RMSE)     217    0.065981   0.110404
==> Loss (RMSE)     218    0.065950   0.110666
==> Loss (RMSE)     219    0.066458   0.110444
==> Loss (RMSE)     220    0.066016   0.110464
==> Loss (RMSE)     221    0.065903   0.110009
==> Loss (RMSE)     222    0.066077   0.110009
==> Loss (RMSE)     223    0.066123   0.111068
==> Loss (RMSE)     224    0.065828   0.109931
==> Loss (RMSE)     225    0.065724   0.110257
==> Loss (RMSE)     226    0.065897   0.110683
==> Loss (RMSE)     227    0.065777   0.109659
==> Loss (RMSE)     228    0.065961   0.110324
==> Loss (RMSE)     229    0.066411   0.111487
==> Loss (RMSE)     230    0.065866   0.109927
==> Loss (RMSE)     231    0.065996   0.110534
==> Loss (RMSE)     232    0.065615   0.109729
==> Loss (RMSE)     233    0.065947   0.109318
==> Loss (RMSE)     234    0.065867   0.110712
==> Loss (RMSE)     235    0.065721   0.110315
==> Loss (RMSE)     236    0.065534   0.110005
==> Loss (RMSE)     237    0.065992   0.109728
==> Loss (RMSE)     238    0.065558   0.110276
==> Loss (RMSE)     239    0.065689   0.109643
==> Loss (RMSE)     240    0.065722   0.110451
==> Loss (RMSE)     241    0.066392   0.109633
==> Loss (RMSE)     242    0.065679   0.110221
==> Loss (RMSE)     243    0.065801   0.110305
==> Loss (RMSE)     244    0.065900   0.109100
==> Loss (RMSE)     245    0.065347   0.109258
==> Loss (RMSE)     246    0.065644   0.109558
==> Loss (RMSE)     247    0.065536   0.109361
==> Loss (RMSE)     248    0.065476   0.110190
==> Loss (RMSE)     249    0.065601   0.109920
==> Loss (RMSE)     250    0.065401   0.109285
==> Loss (RMSE)     251    0.065339   0.109082
==> Loss (RMSE)     252    0.065328   0.109482
==> Loss (RMSE)     253    0.065563   0.109182
==> Loss (RMSE)     254    0.065909   0.109274
==> Loss (RMSE)     255    0.066175   0.108976
==> Loss (RMSE)     256    0.065403   0.109589
==> Loss (RMSE)     257    0.065694   0.108510
==> Loss (RMSE)     258    0.065247   0.109188
==> Loss (RMSE)     259    0.065398   0.108987
==> Loss (RMSE)     260    0.065771   0.109617
==> Loss (RMSE)     261    0.065244   0.108181
==> Loss (RMSE)     262    0.065148   0.108437
==> Loss (RMSE)     263    0.065319   0.108678
==> Loss (RMSE)     264    0.065306   0.109050
==> Loss (RMSE)     265    0.065086   0.108929
==> Loss (RMSE)     266    0.065232   0.109053
==> Loss (RMSE)     267    0.065491   0.108926
==> Loss (RMSE)     268    0.065188   0.108369
==> Loss (RMSE)     269    0.065084   0.108605
==> Loss (RMSE)     270    0.065479   0.108997
==> Loss (RMSE)     271    0.065162   0.108879
==> Loss (RMSE)     272    0.065445   0.109107
==> Loss (RMSE)     273    0.065193   0.108131
==> Loss (RMSE)     274    0.064934   0.107852
==> Loss (RMSE)     275    0.066338   0.109081
==> Loss (RMSE)     276    0.065008   0.107525
==> Loss (RMSE)     277    0.065254   0.107676
==> Loss (RMSE)     278    0.065035   0.107870
==> Loss (RMSE)     279    0.065143   0.107143
==> Loss (RMSE)     280    0.064965   0.107307
==> Loss (RMSE)     281    0.064965   0.107206
==> Loss (RMSE)     282    0.064910   0.107649
==> Loss (RMSE)     283    0.065060   0.108724
==> Loss (RMSE)     284    0.065481   0.107347
==> Loss (RMSE)     285    0.064876   0.108109
==> Loss (RMSE)     286    0.064802   0.107451
==> Loss (RMSE)     287    0.064773   0.107630
==> Loss (RMSE)     288    0.064865   0.107117
==> Loss (RMSE)     289    0.064991   0.106993
==> Loss (RMSE)     290    0.065427   0.108131
==> Loss (RMSE)     291    0.065088   0.108106
==> Loss (RMSE)     292    0.064707   0.107634
==> Loss (RMSE)     293    0.065365   0.107951
==> Loss (RMSE)     294    0.064806   0.107328
==> Loss (RMSE)     295    0.064693   0.107539
==> Loss (RMSE)     296    0.064927   0.106431
==> Loss (RMSE)     297    0.065386   0.107592
==> Loss (RMSE)     298    0.064672   0.107231
==> Loss (RMSE)     299    0.064707   0.107087
==> Loss (RMSE)     300    0.064927   0.107069
==> Loss (RMSE)     301    0.066139   0.108148
==> Loss (RMSE)     302    0.064647   0.106864
==> Loss (RMSE)     303    0.065356   0.107109
==> Loss (RMSE)     304    0.065035   0.106981
==> Loss (RMSE)     305    0.064752   0.106335
==> Loss (RMSE)     306    0.064856   0.106269
==> Loss (RMSE)     307    0.064750   0.106802
==> Loss (RMSE)     308    0.064668   0.107109
==> Loss (RMSE)     309    0.065087   0.106442
==> Loss (RMSE)     310    0.064730   0.106539
==> Loss (RMSE)     311    0.064536   0.107540
==> Loss (RMSE)     312    0.065690   0.107172
==> Loss (RMSE)     313    0.064418   0.106504
==> Loss (RMSE)     314    0.064900   0.105913
==> Loss (RMSE)     315    0.064605   0.106388
==> Loss (RMSE)     316    0.064940   0.106670
==> Loss (RMSE)     317    0.064340   0.106072
==> Loss (RMSE)     318    0.065918   0.105832
==> Loss (RMSE)     319    0.064715   0.106158
==> Loss (RMSE)     320    0.064958   0.105999
==> Loss (RMSE)     321    0.064321   0.106306
==> Loss (RMSE)     322    0.064477   0.106534
==> Loss (RMSE)     323    0.065503   0.107545
==> Loss (RMSE)     324    0.064320   0.106003
==> Loss (RMSE)     325    0.064360   0.106134
==> Loss (RMSE)     326    0.064380   0.106557
==> Loss (RMSE)     327    0.064236   0.106333
==> Loss (RMSE)     328    0.064520   0.106407
==> Loss (RMSE)     329    0.064534   0.106026
==> Loss (RMSE)     330    0.064310   0.106310
==> Loss (RMSE)     331    0.064256   0.105703
==> Loss (RMSE)     332    0.064268   0.105228
==> Loss (RMSE)     333    0.065144   0.105583
==> Loss (RMSE)     334    0.064521   0.105548
==> Loss (RMSE)     335    0.064234   0.105698
==> Loss (RMSE)     336    0.064335   0.104687
==> Loss (RMSE)     337    0.064216   0.105504
==> Loss (RMSE)     338    0.064503   0.105907
==> Loss (RMSE)     339    0.064069   0.105160
==> Loss (RMSE)     340    0.064557   0.105772
==> Loss (RMSE)     341    0.064111   0.104978
==> Loss (RMSE)     342    0.064546   0.105396
==> Loss (RMSE)     343    0.064252   0.105390
==> Loss (RMSE)     344    0.064409   0.105589
==> Loss (RMSE)     345    0.064187   0.104932
==> Loss (RMSE)     346    0.064272   0.105435
==> Loss (RMSE)     347    0.063953   0.105099
==> Loss (RMSE)     348    0.064197   0.105638
==> Loss (RMSE)     349    0.065553   0.107259
==> Loss (RMSE)     350    0.063941   0.105185
==> Loss (RMSE)     351    0.065008   0.106508
==> Loss (RMSE)     352    0.064037   0.105315
==> Loss (RMSE)     353    0.063928   0.104777
==> Loss (RMSE)     354    0.064258   0.105097
==> Loss (RMSE)     355    0.064789   0.106133
==> Loss (RMSE)     356    0.064175   0.105013
==> Loss (RMSE)     357    0.064128   0.104112
