==> Loss (RMSE)       0    0.139405   0.154495
==> Loss (RMSE)       1    0.135056   0.151695
==> Loss (RMSE)       2    0.132431   0.150402
==> Loss (RMSE)       3    0.128174   0.148167
==> Loss (RMSE)       4    0.125693   0.146120
==> Loss (RMSE)       5    0.122979   0.143897
==> Loss (RMSE)       6    0.121138   0.143643
==> Loss (RMSE)       7    0.119619   0.142616
==> Loss (RMSE)       8    0.118469   0.142063
==> Loss (RMSE)       9    0.117513   0.142518
==> Loss (RMSE)      10    0.116847   0.141588
==> Loss (RMSE)      11    0.119774   0.143225
==> Loss (RMSE)      12    0.115467   0.142910
==> Loss (RMSE)      13    0.115350   0.143234
==> Loss (RMSE)      14    0.114532   0.142043
==> Loss (RMSE)      15    0.116553   0.145938
==> Loss (RMSE)      16    0.113507   0.142478
==> Loss (RMSE)      17    0.113262   0.142727
==> Loss (RMSE)      18    0.112715   0.142780
==> Loss (RMSE)      19    0.112792   0.143007
==> Loss (RMSE)      20    0.113363   0.143405
==> Loss (RMSE)      21    0.111893   0.143066
==> Loss (RMSE)      22    0.111768   0.143418
==> Loss (RMSE)      23    0.111082   0.143715
==> Loss (RMSE)      24    0.111723   0.145107
==> Loss (RMSE)      25    0.110921   0.145402
==> Loss (RMSE)      26    0.110190   0.144440
==> Loss (RMSE)      27    0.110261   0.144758
==> Loss (RMSE)      28    0.109553   0.144126
==> Loss (RMSE)      29    0.109964   0.144265
==> Loss (RMSE)      30    0.109839   0.144461
==> Loss (RMSE)      31    0.109168   0.145107
==> Loss (RMSE)      32    0.108735   0.145062
==> Loss (RMSE)      33    0.110307   0.145365
==> Loss (RMSE)      34    0.108197   0.145159
==> Loss (RMSE)      35    0.107937   0.144773
==> Loss (RMSE)      36    0.108430   0.145456
==> Loss (RMSE)      37    0.107280   0.144521
==> Loss (RMSE)      38    0.107148   0.144798
==> Loss (RMSE)      39    0.107492   0.145585
==> Loss (RMSE)      40    0.106686   0.145277
==> Loss (RMSE)      41    0.107459   0.146364
==> Loss (RMSE)      42    0.106769   0.146300
==> Loss (RMSE)      43    0.106161   0.144874
==> Loss (RMSE)      44    0.106446   0.145392
==> Loss (RMSE)      45    0.105855   0.145389
==> Loss (RMSE)      46    0.105612   0.145793
==> Loss (RMSE)      47    0.105416   0.145399
==> Loss (RMSE)      48    0.105648   0.145905
==> Loss (RMSE)      49    0.105235   0.145689
==> Loss (RMSE)      50    0.105013   0.145698
==> Loss (RMSE)      51    0.104997   0.145475
==> Loss (RMSE)      52    0.104756   0.145908
==> Loss (RMSE)      53    0.104772   0.146117
==> Loss (RMSE)      54    0.105551   0.146639
==> Loss (RMSE)      55    0.105944   0.147707
==> Loss (RMSE)      56    0.104965   0.146598
==> Loss (RMSE)      57    0.104381   0.145836
==> Loss (RMSE)      58    0.104402   0.147221
==> Loss (RMSE)      59    0.105411   0.146857
==> Loss (RMSE)      60    0.104234   0.145948
==> Loss (RMSE)      61    0.104593   0.146246
==> Loss (RMSE)      62    0.103861   0.146321
==> Loss (RMSE)      63    0.103775   0.146732
==> Loss (RMSE)      64    0.103968   0.147492
==> Loss (RMSE)      65    0.104216   0.146888
==> Loss (RMSE)      66    0.103569   0.146115
==> Loss (RMSE)      67    0.103556   0.145781
==> Loss (RMSE)      68    0.105475   0.148167
==> Loss (RMSE)      69    0.103278   0.145742
==> Loss (RMSE)      70    0.103294   0.145373
==> Loss (RMSE)      71    0.103677   0.146465
==> Loss (RMSE)      72    0.104336   0.146666
==> Loss (RMSE)      73    0.102992   0.145965
==> Loss (RMSE)      74    0.104728   0.148112
==> Loss (RMSE)      75    0.102947   0.145495
==> Loss (RMSE)      76    0.103274   0.145817
==> Loss (RMSE)      77    0.102898   0.145785
==> Loss (RMSE)      78    0.102706   0.145836
==> Loss (RMSE)      79    0.102635   0.146196
==> Loss (RMSE)      80    0.103031   0.146076
==> Loss (RMSE)      81    0.102594   0.146440
==> Loss (RMSE)      82    0.102528   0.146036
==> Loss (RMSE)      83    0.102754   0.145771
==> Loss (RMSE)      84    0.102675   0.146126
==> Loss (RMSE)      85    0.102694   0.146778
==> Loss (RMSE)      86    0.102389   0.145579
==> Loss (RMSE)      87    0.102166   0.146484
==> Loss (RMSE)      88    0.102155   0.145476
==> Loss (RMSE)      89    0.102032   0.145400
==> Loss (RMSE)      90    0.102023   0.145805
==> Loss (RMSE)      91    0.101922   0.145585
==> Loss (RMSE)      92    0.102253   0.146645
==> Loss (RMSE)      93    0.102110   0.144895
==> Loss (RMSE)      94    0.101826   0.145596
==> Loss (RMSE)      95    0.101766   0.145909
==> Loss (RMSE)      96    0.102533   0.145624
==> Loss (RMSE)      97    0.102519   0.145723
==> Loss (RMSE)      98    0.102337   0.145475
==> Loss (RMSE)      99    0.101559   0.145172
==> Loss (RMSE)     100    0.101792   0.146212
==> Loss (RMSE)     101    0.101902   0.146030
==> Loss (RMSE)     102    0.102531   0.144799
==> Loss (RMSE)     103    0.101362   0.145247
==> Loss (RMSE)     104    0.101359   0.144899
==> Loss (RMSE)     105    0.101278   0.145642
==> Loss (RMSE)     106    0.101278   0.146225
==> Loss (RMSE)     107    0.101310   0.145573
==> Loss (RMSE)     108    0.101474   0.144566
==> Loss (RMSE)     109    0.101377   0.145382
==> Loss (RMSE)     110    0.101119   0.144858
==> Loss (RMSE)     111    0.101020   0.144180
==> Loss (RMSE)     112    0.101183   0.144614
==> Loss (RMSE)     113    0.101031   0.145158
==> Loss (RMSE)     114    0.100975   0.144360
==> Loss (RMSE)     115    0.100842   0.144615
==> Loss (RMSE)     116    0.101775   0.144819
==> Loss (RMSE)     117    0.100772   0.144431
==> Loss (RMSE)     118    0.100707   0.144603
==> Loss (RMSE)     119    0.100738   0.144482
==> Loss (RMSE)     120    0.101213   0.144040
==> Loss (RMSE)     121    0.100987   0.145140
==> Loss (RMSE)     122    0.100582   0.144551
==> Loss (RMSE)     123    0.101185   0.144296
==> Loss (RMSE)     124    0.101411   0.144969
==> Loss (RMSE)     125    0.100513   0.144698
==> Loss (RMSE)     126    0.100484   0.144264
==> Loss (RMSE)     127    0.100637   0.143073
==> Loss (RMSE)     128    0.102635   0.145484
==> Loss (RMSE)     129    0.100745   0.145285
==> Loss (RMSE)     130    0.100470   0.144680
==> Loss (RMSE)     131    0.100321   0.144316
==> Loss (RMSE)     132    0.100274   0.144809
==> Loss (RMSE)     133    0.100285   0.144478
==> Loss (RMSE)     134    0.100225   0.143396
==> Loss (RMSE)     135    0.100444   0.143382
==> Loss (RMSE)     136    0.100316   0.142717
==> Loss (RMSE)     137    0.100160   0.143099
==> Loss (RMSE)     138    0.102341   0.145116
==> Loss (RMSE)     139    0.100071   0.143391
==> Loss (RMSE)     140    0.100423   0.143773
==> Loss (RMSE)     141    0.100245   0.143090
==> Loss (RMSE)     142    0.100000   0.143065
==> Loss (RMSE)     143    0.099950   0.142682
==> Loss (RMSE)     144    0.100478   0.142673
==> Loss (RMSE)     145    0.099925   0.143502
==> Loss (RMSE)     146    0.099969   0.142851
==> Loss (RMSE)     147    0.099855   0.143908
==> Loss (RMSE)     148    0.099826   0.143489
==> Loss (RMSE)     149    0.100068   0.144192
==> Loss (RMSE)     150    0.100020   0.142523
==> Loss (RMSE)     151    0.099775   0.143237
==> Loss (RMSE)     152    0.099698   0.142583
==> Loss (RMSE)     153    0.099769   0.142176
==> Loss (RMSE)     154    0.099800   0.143226
==> Loss (RMSE)     155    0.099686   0.142350
==> Loss (RMSE)     156    0.099833   0.142843
==> Loss (RMSE)     157    0.099619   0.143609
==> Loss (RMSE)     158    0.099638   0.143990
==> Loss (RMSE)     159    0.099563   0.143502
==> Loss (RMSE)     160    0.100235   0.144769
==> Loss (RMSE)     161    0.099516   0.142864
==> Loss (RMSE)     162    0.099681   0.142500
==> Loss (RMSE)     163    0.099606   0.143113
==> Loss (RMSE)     164    0.100214   0.143869
==> Loss (RMSE)     165    0.099513   0.143544
==> Loss (RMSE)     166    0.099452   0.142262
==> Loss (RMSE)     167    0.099367   0.142419
==> Loss (RMSE)     168    0.099992   0.142562
==> Loss (RMSE)     169    0.099362   0.141791
==> Loss (RMSE)     170    0.099428   0.143315
==> Loss (RMSE)     171    0.099385   0.141315
==> Loss (RMSE)     172    0.099359   0.143092
==> Loss (RMSE)     173    0.099513   0.143882
==> Loss (RMSE)     174    0.099310   0.141877
==> Loss (RMSE)     175    0.099226   0.142579
==> Loss (RMSE)     176    0.100209   0.141065
==> Loss (RMSE)     177    0.099188   0.141674
==> Loss (RMSE)     178    0.099839   0.143437
==> Loss (RMSE)     179    0.099158   0.142095
==> Loss (RMSE)     180    0.099271   0.141521
==> Loss (RMSE)     181    0.099146   0.141809
==> Loss (RMSE)     182    0.099284   0.142560
==> Loss (RMSE)     183    0.100734   0.142911
==> Loss (RMSE)     184    0.099088   0.142187
==> Loss (RMSE)     185    0.099199   0.141382
==> Loss (RMSE)     186    0.099169   0.142035
==> Loss (RMSE)     187    0.099221   0.140994
==> Loss (RMSE)     188    0.098996   0.142190
==> Loss (RMSE)     189    0.100030   0.143872
==> Loss (RMSE)     190    0.099486   0.143954
==> Loss (RMSE)     191    0.099019   0.141899
==> Loss (RMSE)     192    0.099622   0.142440
==> Loss (RMSE)     193    0.099430   0.143045
==> Loss (RMSE)     194    0.099627   0.142510
==> Loss (RMSE)     195    0.098912   0.141070
==> Loss (RMSE)     196    0.099138   0.141758
==> Loss (RMSE)     197    0.098897   0.141470
==> Loss (RMSE)     198    0.098977   0.141612
