==> Loss (RMSE)       0    0.307351   0.295796
==> Loss (RMSE)       1    0.194267   0.189747
==> Loss (RMSE)       2    0.173664   0.174454
==> Loss (RMSE)       3    0.167073   0.170476
==> Loss (RMSE)       4    0.161050   0.165825
==> Loss (RMSE)       5    0.156449   0.164195
==> Loss (RMSE)       6    0.151877   0.161523
==> Loss (RMSE)       7    0.147726   0.159262
==> Loss (RMSE)       8    0.143298   0.156940
==> Loss (RMSE)       9    0.138487   0.154876
==> Loss (RMSE)      10    0.133939   0.152288
==> Loss (RMSE)      11    0.128192   0.147866
==> Loss (RMSE)      12    0.122151   0.144102
==> Loss (RMSE)      13    0.116120   0.140225
==> Loss (RMSE)      14    0.111386   0.138802
==> Loss (RMSE)      15    0.106193   0.134362
==> Loss (RMSE)      16    0.103017   0.133201
==> Loss (RMSE)      17    0.101265   0.130705
==> Loss (RMSE)      18    0.098008   0.129871
==> Loss (RMSE)      19    0.096697   0.128910
==> Loss (RMSE)      20    0.095926   0.128150
==> Loss (RMSE)      21    0.096143   0.127725
==> Loss (RMSE)      22    0.094374   0.127479
==> Loss (RMSE)      23    0.093833   0.127738
==> Loss (RMSE)      24    0.093601   0.127880
==> Loss (RMSE)      25    0.092940   0.127142
==> Loss (RMSE)      26    0.092924   0.127375
==> Loss (RMSE)      27    0.092431   0.126757
==> Loss (RMSE)      28    0.092726   0.126565
==> Loss (RMSE)      29    0.091890   0.126583
==> Loss (RMSE)      30    0.092115   0.125918
==> Loss (RMSE)      31    0.094851   0.129918
==> Loss (RMSE)      32    0.091539   0.125518
==> Loss (RMSE)      33    0.091046   0.125492
==> Loss (RMSE)      34    0.090964   0.125244
==> Loss (RMSE)      35    0.090739   0.125743
==> Loss (RMSE)      36    0.090820   0.125764
==> Loss (RMSE)      37    0.090278   0.124995
==> Loss (RMSE)      38    0.090042   0.124816
==> Loss (RMSE)      39    0.090352   0.125722
==> Loss (RMSE)      40    0.089594   0.124708
==> Loss (RMSE)      41    0.089761   0.125460
==> Loss (RMSE)      42    0.089221   0.124913
==> Loss (RMSE)      43    0.089179   0.124852
==> Loss (RMSE)      44    0.088744   0.124670
==> Loss (RMSE)      45    0.088468   0.124258
==> Loss (RMSE)      46    0.088207   0.124425
==> Loss (RMSE)      47    0.088075   0.124092
==> Loss (RMSE)      48    0.087838   0.124627
==> Loss (RMSE)      49    0.087518   0.124218
==> Loss (RMSE)      50    0.087399   0.124935
==> Loss (RMSE)      51    0.088209   0.125738
==> Loss (RMSE)      52    0.086700   0.124112
==> Loss (RMSE)      53    0.086760   0.125058
==> Loss (RMSE)      54    0.087051   0.125384
==> Loss (RMSE)      55    0.085876   0.124265
==> Loss (RMSE)      56    0.085901   0.124560
==> Loss (RMSE)      57    0.085526   0.124142
==> Loss (RMSE)      58    0.085278   0.125265
==> Loss (RMSE)      59    0.084947   0.124081
==> Loss (RMSE)      60    0.084743   0.124764
==> Loss (RMSE)      61    0.084571   0.124403
==> Loss (RMSE)      62    0.084585   0.125178
==> Loss (RMSE)      63    0.084006   0.124468
==> Loss (RMSE)      64    0.084001   0.124090
==> Loss (RMSE)      65    0.083858   0.125012
==> Loss (RMSE)      66    0.084091   0.124450
==> Loss (RMSE)      67    0.083393   0.125166
==> Loss (RMSE)      68    0.083448   0.124687
==> Loss (RMSE)      69    0.083019   0.124582
==> Loss (RMSE)      70    0.082942   0.124621
==> Loss (RMSE)      71    0.083079   0.124437
==> Loss (RMSE)      72    0.082498   0.124650
==> Loss (RMSE)      73    0.082335   0.124896
==> Loss (RMSE)      74    0.083050   0.124973
==> Loss (RMSE)      75    0.081863   0.124608
==> Loss (RMSE)      76    0.081735   0.124448
==> Loss (RMSE)      77    0.082115   0.125997
==> Loss (RMSE)      78    0.082017   0.125413
==> Loss (RMSE)      79    0.081554   0.125151
==> Loss (RMSE)      80    0.082121   0.124657
==> Loss (RMSE)      81    0.081118   0.125492
==> Loss (RMSE)      82    0.080886   0.125080
==> Loss (RMSE)      83    0.080958   0.125443
==> Loss (RMSE)      84    0.082480   0.127289
==> Loss (RMSE)      85    0.080736   0.125327
==> Loss (RMSE)      86    0.080543   0.124743
==> Loss (RMSE)      87    0.080461   0.125529
==> Loss (RMSE)      88    0.080617   0.125887
==> Loss (RMSE)      89    0.080159   0.124705
==> Loss (RMSE)      90    0.081023   0.124656
==> Loss (RMSE)      91    0.080300   0.124694
==> Loss (RMSE)      92    0.079770   0.124463
==> Loss (RMSE)      93    0.080299   0.125786
==> Loss (RMSE)      94    0.080313   0.125601
==> Loss (RMSE)      95    0.081156   0.126904
==> Loss (RMSE)      96    0.079334   0.124764
==> Loss (RMSE)      97    0.079138   0.124948
==> Loss (RMSE)      98    0.080956   0.124834
==> Loss (RMSE)      99    0.079315   0.125238
==> Loss (RMSE)     100    0.078848   0.125078
==> Loss (RMSE)     101    0.078843   0.124535
==> Loss (RMSE)     102    0.078755   0.124953
==> Loss (RMSE)     103    0.078762   0.125670
==> Loss (RMSE)     104    0.078613   0.125435
==> Loss (RMSE)     105    0.078403   0.124279
==> Loss (RMSE)     106    0.078373   0.124845
==> Loss (RMSE)     107    0.078334   0.124540
==> Loss (RMSE)     108    0.078234   0.124940
==> Loss (RMSE)     109    0.078215   0.124416
==> Loss (RMSE)     110    0.078102   0.124912
==> Loss (RMSE)     111    0.077887   0.124711
==> Loss (RMSE)     112    0.077944   0.124767
==> Loss (RMSE)     113    0.077702   0.124262
==> Loss (RMSE)     114    0.077568   0.124292
==> Loss (RMSE)     115    0.077766   0.124221
==> Loss (RMSE)     116    0.077924   0.125302
==> Loss (RMSE)     117    0.077559   0.124603
==> Loss (RMSE)     118    0.077639   0.123674
