==> Loss (RMSE)       0    0.153661   0.169340
==> Loss (RMSE)       1    0.134985   0.157800
==> Loss (RMSE)       2    0.123118   0.147239
==> Loss (RMSE)       3    0.117357   0.143875
==> Loss (RMSE)       4    0.112892   0.140047
==> Loss (RMSE)       5    0.109889   0.137759
==> Loss (RMSE)       6    0.106917   0.137915
==> Loss (RMSE)       7    0.104448   0.137853
==> Loss (RMSE)       8    0.102851   0.138250
==> Loss (RMSE)       9    0.101496   0.139075
==> Loss (RMSE)      10    0.100005   0.139361
==> Loss (RMSE)      11    0.098656   0.138725
==> Loss (RMSE)      12    0.097514   0.138089
==> Loss (RMSE)      13    0.096150   0.138502
==> Loss (RMSE)      14    0.095094   0.138096
==> Loss (RMSE)      15    0.093751   0.136645
==> Loss (RMSE)      16    0.093536   0.136617
==> Loss (RMSE)      17    0.091746   0.134938
==> Loss (RMSE)      18    0.091275   0.134115
==> Loss (RMSE)      19    0.090216   0.133822
==> Loss (RMSE)      20    0.089874   0.134979
==> Loss (RMSE)      21    0.088956   0.132399
==> Loss (RMSE)      22    0.088702   0.131302
==> Loss (RMSE)      23    0.088214   0.131312
==> Loss (RMSE)      24    0.087695   0.129700
==> Loss (RMSE)      25    0.087222   0.129187
==> Loss (RMSE)      26    0.087107   0.129139
==> Loss (RMSE)      27    0.086978   0.129150
==> Loss (RMSE)      28    0.086632   0.129302
==> Loss (RMSE)      29    0.086667   0.127542
==> Loss (RMSE)      30    0.085990   0.127914
==> Loss (RMSE)      31    0.085796   0.127196
==> Loss (RMSE)      32    0.085825   0.127405
==> Loss (RMSE)      33    0.085199   0.126261
==> Loss (RMSE)      34    0.084977   0.126072
==> Loss (RMSE)      35    0.084929   0.126283
==> Loss (RMSE)      36    0.084773   0.124928
==> Loss (RMSE)      37    0.084489   0.125940
==> Loss (RMSE)      38    0.084934   0.125010
==> Loss (RMSE)      39    0.084410   0.124755
==> Loss (RMSE)      40    0.084200   0.124486
==> Loss (RMSE)      41    0.083953   0.123726
==> Loss (RMSE)      42    0.083851   0.125251
==> Loss (RMSE)      43    0.083571   0.123845
==> Loss (RMSE)      44    0.083545   0.126029
==> Loss (RMSE)      45    0.083238   0.123188
==> Loss (RMSE)      46    0.083228   0.123601
==> Loss (RMSE)      47    0.083026   0.123184
==> Loss (RMSE)      48    0.084076   0.123838
==> Loss (RMSE)      49    0.082898   0.123615
==> Loss (RMSE)      50    0.082714   0.122118
==> Loss (RMSE)      51    0.083047   0.121921
==> Loss (RMSE)      52    0.082435   0.121988
==> Loss (RMSE)      53    0.083208   0.121861
==> Loss (RMSE)      54    0.082549   0.121740
==> Loss (RMSE)      55    0.082460   0.122377
==> Loss (RMSE)      56    0.081932   0.121180
==> Loss (RMSE)      57    0.081929   0.121399
==> Loss (RMSE)      58    0.081669   0.121089
==> Loss (RMSE)      59    0.081634   0.121037
==> Loss (RMSE)      60    0.081867   0.123682
==> Loss (RMSE)      61    0.081599   0.121804
==> Loss (RMSE)      62    0.081810   0.121084
==> Loss (RMSE)      63    0.081236   0.121317
==> Loss (RMSE)      64    0.081150   0.120340
==> Loss (RMSE)      65    0.081257   0.120642
==> Loss (RMSE)      66    0.081208   0.119946
==> Loss (RMSE)      67    0.080836   0.119784
==> Loss (RMSE)      68    0.081170   0.120154
==> Loss (RMSE)      69    0.080936   0.120149
==> Loss (RMSE)      70    0.080558   0.119456
==> Loss (RMSE)      71    0.080645   0.118998
==> Loss (RMSE)      72    0.081694   0.120442
==> Loss (RMSE)      73    0.080522   0.119818
==> Loss (RMSE)      74    0.080149   0.118887
==> Loss (RMSE)      75    0.080235   0.120312
==> Loss (RMSE)      76    0.079990   0.118471
==> Loss (RMSE)      77    0.079913   0.118281
==> Loss (RMSE)      78    0.079890   0.118095
==> Loss (RMSE)      79    0.080202   0.121110
==> Loss (RMSE)      80    0.079673   0.118742
==> Loss (RMSE)      81    0.080068   0.120373
==> Loss (RMSE)      82    0.079900   0.120163
==> Loss (RMSE)      83    0.079622   0.117652
==> Loss (RMSE)      84    0.080044   0.119799
==> Loss (RMSE)      85    0.079562   0.119459
==> Loss (RMSE)      86    0.079701   0.118774
==> Loss (RMSE)      87    0.079233   0.118593
==> Loss (RMSE)      88    0.079112   0.118168
==> Loss (RMSE)      89    0.078929   0.117781
==> Loss (RMSE)      90    0.079577   0.119201
==> Loss (RMSE)      91    0.079009   0.119051
==> Loss (RMSE)      92    0.079981   0.117681
==> Loss (RMSE)      93    0.078751   0.118399
==> Loss (RMSE)      94    0.078709   0.118478
==> Loss (RMSE)      95    0.078680   0.117576
==> Loss (RMSE)      96    0.078435   0.117030
==> Loss (RMSE)      97    0.078506   0.117655
==> Loss (RMSE)      98    0.078409   0.117495
==> Loss (RMSE)      99    0.078599   0.116583
==> Loss (RMSE)     100    0.078071   0.116396
==> Loss (RMSE)     101    0.079922   0.120627
==> Loss (RMSE)     102    0.078305   0.116584
==> Loss (RMSE)     103    0.078308   0.116283
==> Loss (RMSE)     104    0.077848   0.116029
==> Loss (RMSE)     105    0.077875   0.116734
==> Loss (RMSE)     106    0.078909   0.117294
==> Loss (RMSE)     107    0.077619   0.116960
==> Loss (RMSE)     108    0.077928   0.116007
==> Loss (RMSE)     109    0.077630   0.116655
==> Loss (RMSE)     110    0.077613   0.116455
==> Loss (RMSE)     111    0.077840   0.116853
==> Loss (RMSE)     112    0.077424   0.115792
==> Loss (RMSE)     113    0.077590   0.117360
==> Loss (RMSE)     114    0.077087   0.115246
==> Loss (RMSE)     115    0.077268   0.116039
==> Loss (RMSE)     116    0.076989   0.116146
==> Loss (RMSE)     117    0.077098   0.114689
==> Loss (RMSE)     118    0.077005   0.116449
==> Loss (RMSE)     119    0.076805   0.115426
==> Loss (RMSE)     120    0.077891   0.116756
==> Loss (RMSE)     121    0.076621   0.116009
==> Loss (RMSE)     122    0.076671   0.115907
==> Loss (RMSE)     123    0.076477   0.115639
==> Loss (RMSE)     124    0.077680   0.116640
==> Loss (RMSE)     125    0.076601   0.115411
==> Loss (RMSE)     126    0.076348   0.116491
==> Loss (RMSE)     127    0.076909   0.115494
==> Loss (RMSE)     128    0.076178   0.115677
==> Loss (RMSE)     129    0.076171   0.114909
==> Loss (RMSE)     130    0.076218   0.116154
==> Loss (RMSE)     131    0.076176   0.115008
==> Loss (RMSE)     132    0.075856   0.115679
==> Loss (RMSE)     133    0.075894   0.116318
==> Loss (RMSE)     134    0.075934   0.115496
==> Loss (RMSE)     135    0.075892   0.115403
==> Loss (RMSE)     136    0.076017   0.115425
==> Loss (RMSE)     137    0.075597   0.114849
