==> Loss (RMSE)       0    0.167578   0.196084
==> Loss (RMSE)       1    0.159266   0.185251
==> Loss (RMSE)       2    0.156861   0.180020
==> Loss (RMSE)       3    0.147777   0.170881
==> Loss (RMSE)       4    0.143855   0.167145
==> Loss (RMSE)       5    0.140182   0.163103
==> Loss (RMSE)       6    0.138086   0.161810
==> Loss (RMSE)       7    0.135416   0.158917
==> Loss (RMSE)       8    0.132439   0.155520
==> Loss (RMSE)       9    0.133001   0.155363
==> Loss (RMSE)      10    0.130926   0.153300
==> Loss (RMSE)      11    0.129107   0.151888
==> Loss (RMSE)      12    0.129912   0.153027
==> Loss (RMSE)      13    0.127298   0.149913
==> Loss (RMSE)      14    0.127464   0.149686
==> Loss (RMSE)      15    0.126529   0.149017
==> Loss (RMSE)      16    0.125222   0.147938
==> Loss (RMSE)      17    0.125109   0.148696
==> Loss (RMSE)      18    0.124241   0.146882
==> Loss (RMSE)      19    0.124103   0.146834
==> Loss (RMSE)      20    0.122895   0.145362
==> Loss (RMSE)      21    0.124734   0.146956
==> Loss (RMSE)      22    0.122201   0.144615
==> Loss (RMSE)      23    0.121490   0.143815
==> Loss (RMSE)      24    0.121131   0.144054
==> Loss (RMSE)      25    0.120746   0.142928
==> Loss (RMSE)      26    0.120342   0.143536
==> Loss (RMSE)      27    0.120484   0.143003
==> Loss (RMSE)      28    0.119684   0.142189
==> Loss (RMSE)      29    0.119848   0.142660
==> Loss (RMSE)      30    0.119050   0.142027
==> Loss (RMSE)      31    0.118802   0.141515
==> Loss (RMSE)      32    0.118899   0.142368
==> Loss (RMSE)      33    0.118660   0.141684
==> Loss (RMSE)      34    0.118058   0.141145
==> Loss (RMSE)      35    0.117848   0.141190
==> Loss (RMSE)      36    0.117812   0.141880
==> Loss (RMSE)      37    0.117434   0.141363
==> Loss (RMSE)      38    0.118776   0.142495
==> Loss (RMSE)      39    0.117073   0.141548
==> Loss (RMSE)      40    0.117136   0.141447
==> Loss (RMSE)      41    0.116764   0.141182
==> Loss (RMSE)      42    0.116860   0.141808
==> Loss (RMSE)      43    0.116478   0.141030
==> Loss (RMSE)      44    0.116649   0.141325
==> Loss (RMSE)      45    0.116327   0.141021
==> Loss (RMSE)      46    0.116013   0.140768
==> Loss (RMSE)      47    0.116373   0.141490
==> Loss (RMSE)      48    0.116600   0.141653
==> Loss (RMSE)      49    0.116184   0.141038
==> Loss (RMSE)      50    0.118096   0.142782
==> Loss (RMSE)      51    0.115473   0.140318
==> Loss (RMSE)      52    0.115287   0.140559
==> Loss (RMSE)      53    0.117335   0.142549
==> Loss (RMSE)      54    0.116463   0.141880
==> Loss (RMSE)      55    0.116338   0.142246
==> Loss (RMSE)      56    0.114907   0.140908
==> Loss (RMSE)      57    0.114793   0.141188
==> Loss (RMSE)      58    0.114839   0.140308
==> Loss (RMSE)      59    0.115118   0.141033
==> Loss (RMSE)      60    0.116292   0.142068
==> Loss (RMSE)      61    0.115052   0.141030
==> Loss (RMSE)      62    0.116476   0.142228
==> Loss (RMSE)      63    0.114901   0.141639
==> Loss (RMSE)      64    0.114343   0.140574
==> Loss (RMSE)      65    0.114130   0.140864
==> Loss (RMSE)      66    0.114070   0.140377
==> Loss (RMSE)      67    0.114035   0.140039
==> Loss (RMSE)      68    0.113908   0.140687
==> Loss (RMSE)      69    0.114733   0.140746
==> Loss (RMSE)      70    0.113756   0.140080
==> Loss (RMSE)      71    0.114563   0.140746
==> Loss (RMSE)      72    0.113637   0.139906
==> Loss (RMSE)      73    0.115308   0.141504
==> Loss (RMSE)      74    0.116976   0.142915
==> Loss (RMSE)      75    0.113702   0.140343
==> Loss (RMSE)      76    0.113919   0.140638
==> Loss (RMSE)      77    0.113727   0.139897
==> Loss (RMSE)      78    0.114047   0.140523
==> Loss (RMSE)      79    0.114216   0.140653
==> Loss (RMSE)      80    0.113822   0.141039
==> Loss (RMSE)      81    0.113128   0.139389
==> Loss (RMSE)      82    0.112833   0.139581
==> Loss (RMSE)      83    0.113820   0.140341
==> Loss (RMSE)      84    0.113085   0.139549
==> Loss (RMSE)      85    0.114112   0.140972
==> Loss (RMSE)      86    0.112545   0.139313
==> Loss (RMSE)      87    0.112488   0.139599
==> Loss (RMSE)      88    0.112618   0.139293
==> Loss (RMSE)      89    0.112391   0.139306
==> Loss (RMSE)      90    0.112434   0.138835
==> Loss (RMSE)      91    0.112256   0.139419
==> Loss (RMSE)      92    0.112832   0.139243
