==> Loss (RMSE)       0    0.229947   0.221167
==> Loss (RMSE)       1    0.181791   0.181186
==> Loss (RMSE)       2    0.164654   0.165975
==> Loss (RMSE)       3    0.152187   0.154679
==> Loss (RMSE)       4    0.142138   0.145451
==> Loss (RMSE)       5    0.133364   0.138852
==> Loss (RMSE)       6    0.125373   0.131310
==> Loss (RMSE)       7    0.119546   0.126137
==> Loss (RMSE)       8    0.114116   0.120472
==> Loss (RMSE)       9    0.110170   0.116635
==> Loss (RMSE)      10    0.106047   0.111447
==> Loss (RMSE)      11    0.104469   0.111256
==> Loss (RMSE)      12    0.099471   0.105261
==> Loss (RMSE)      13    0.095715   0.099858
==> Loss (RMSE)      14    0.092262   0.097645
==> Loss (RMSE)      15    0.090642   0.093883
==> Loss (RMSE)      16    0.084908   0.091580
==> Loss (RMSE)      17    0.081650   0.089310
==> Loss (RMSE)      18    0.079257   0.088977
==> Loss (RMSE)      19    0.076532   0.086744
==> Loss (RMSE)      20    0.074758   0.085980
==> Loss (RMSE)      21    0.073076   0.083962
==> Loss (RMSE)      22    0.073016   0.082902
==> Loss (RMSE)      23    0.071527   0.082068
==> Loss (RMSE)      24    0.070001   0.082315
==> Loss (RMSE)      25    0.069138   0.081579
==> Loss (RMSE)      26    0.068295   0.081044
==> Loss (RMSE)      27    0.069150   0.079341
==> Loss (RMSE)      28    0.066922   0.079853
==> Loss (RMSE)      29    0.066559   0.079326
==> Loss (RMSE)      30    0.065816   0.079261
==> Loss (RMSE)      31    0.065245   0.078026
==> Loss (RMSE)      32    0.064770   0.078612
==> Loss (RMSE)      33    0.064368   0.076749
==> Loss (RMSE)      34    0.063755   0.077290
==> Loss (RMSE)      35    0.064069   0.078635
==> Loss (RMSE)      36    0.062986   0.076764
==> Loss (RMSE)      37    0.062481   0.076132
==> Loss (RMSE)      38    0.062173   0.075615
==> Loss (RMSE)      39    0.062053   0.074793
==> Loss (RMSE)      40    0.061516   0.075155
==> Loss (RMSE)      41    0.061158   0.075570
==> Loss (RMSE)      42    0.060863   0.073158
==> Loss (RMSE)      43    0.061057   0.074077
==> Loss (RMSE)      44    0.059814   0.073094
==> Loss (RMSE)      45    0.059492   0.073650
==> Loss (RMSE)      46    0.059153   0.072547
==> Loss (RMSE)      47    0.059378   0.071718
==> Loss (RMSE)      48    0.058568   0.072856
==> Loss (RMSE)      49    0.058555   0.072842
==> Loss (RMSE)      50    0.058337   0.073203
==> Loss (RMSE)      51    0.058664   0.073643
==> Loss (RMSE)      52    0.058052   0.072808
==> Loss (RMSE)      53    0.057341   0.071337
==> Loss (RMSE)      54    0.057390   0.070866
==> Loss (RMSE)      55    0.057241   0.069849
==> Loss (RMSE)      56    0.057190   0.069772
==> Loss (RMSE)      57    0.056668   0.069617
==> Loss (RMSE)      58    0.056463   0.069890
==> Loss (RMSE)      59    0.056692   0.070141
==> Loss (RMSE)      60    0.056931   0.070093
==> Loss (RMSE)      61    0.056607   0.069056
==> Loss (RMSE)      62    0.056938   0.072432
==> Loss (RMSE)      63    0.055903   0.068856
==> Loss (RMSE)      64    0.055808   0.069011
==> Loss (RMSE)      65    0.055432   0.069652
==> Loss (RMSE)      66    0.056151   0.070976
==> Loss (RMSE)      67    0.055705   0.070442
==> Loss (RMSE)      68    0.056410   0.072250
==> Loss (RMSE)      69    0.055373   0.069853
==> Loss (RMSE)      70    0.055058   0.069751
==> Loss (RMSE)      71    0.055067   0.070644
==> Loss (RMSE)      72    0.056107   0.067615
==> Loss (RMSE)      73    0.054385   0.069245
==> Loss (RMSE)      74    0.054381   0.068747
==> Loss (RMSE)      75    0.054566   0.069998
==> Loss (RMSE)      76    0.055955   0.067811
==> Loss (RMSE)      77    0.054763   0.069198
==> Loss (RMSE)      78    0.054282   0.069234
==> Loss (RMSE)      79    0.054167   0.068593
==> Loss (RMSE)      80    0.053771   0.067999
==> Loss (RMSE)      81    0.054565   0.069457
==> Loss (RMSE)      82    0.054110   0.067993
==> Loss (RMSE)      83    0.053719   0.067937
==> Loss (RMSE)      84    0.054424   0.066846
==> Loss (RMSE)      85    0.053304   0.067053
==> Loss (RMSE)      86    0.053327   0.067361
==> Loss (RMSE)      87    0.053044   0.067061
==> Loss (RMSE)      88    0.053685   0.069289
==> Loss (RMSE)      89    0.053117   0.067568
==> Loss (RMSE)      90    0.053031   0.066544
==> Loss (RMSE)      91    0.053147   0.067909
==> Loss (RMSE)      92    0.052897   0.068026
==> Loss (RMSE)      93    0.052537   0.066767
==> Loss (RMSE)      94    0.052764   0.066739
==> Loss (RMSE)      95    0.052459   0.066057
==> Loss (RMSE)      96    0.052606   0.067744
==> Loss (RMSE)      97    0.052292   0.065865
==> Loss (RMSE)      98    0.053732   0.066044
==> Loss (RMSE)      99    0.052120   0.065831
==> Loss (RMSE)     100    0.052852   0.064929
==> Loss (RMSE)     101    0.052688   0.065163
==> Loss (RMSE)     102    0.051973   0.066375
==> Loss (RMSE)     103    0.053074   0.065092
==> Loss (RMSE)     104    0.052973   0.064656
==> Loss (RMSE)     105    0.051738   0.066414
==> Loss (RMSE)     106    0.052492   0.064858
==> Loss (RMSE)     107    0.051621   0.065896
==> Loss (RMSE)     108    0.051870   0.065487
==> Loss (RMSE)     109    0.052409   0.067353
==> Loss (RMSE)     110    0.051851   0.064349
==> Loss (RMSE)     111    0.051625   0.066162
==> Loss (RMSE)     112    0.051159   0.065342
==> Loss (RMSE)     113    0.051099   0.064648
==> Loss (RMSE)     114    0.051277   0.065414
==> Loss (RMSE)     115    0.052889   0.064160
==> Loss (RMSE)     116    0.050858   0.064502
==> Loss (RMSE)     117    0.050814   0.064456
==> Loss (RMSE)     118    0.051278   0.063585
==> Loss (RMSE)     119    0.051180   0.063802
==> Loss (RMSE)     120    0.050778   0.063864
==> Loss (RMSE)     121    0.050541   0.064217
==> Loss (RMSE)     122    0.050643   0.063408
==> Loss (RMSE)     123    0.051110   0.063323
==> Loss (RMSE)     124    0.050468   0.064683
==> Loss (RMSE)     125    0.053773   0.063956
==> Loss (RMSE)     126    0.050284   0.063670
==> Loss (RMSE)     127    0.050271   0.064358
==> Loss (RMSE)     128    0.050188   0.063298
==> Loss (RMSE)     129    0.050208   0.063828
==> Loss (RMSE)     130    0.050361   0.064692
==> Loss (RMSE)     131    0.049901   0.063862
==> Loss (RMSE)     132    0.050020   0.062774
==> Loss (RMSE)     133    0.050164   0.063802
==> Loss (RMSE)     134    0.049720   0.062985
==> Loss (RMSE)     135    0.050158   0.063880
==> Loss (RMSE)     136    0.050679   0.062306
==> Loss (RMSE)     137    0.050468   0.064914
==> Loss (RMSE)     138    0.050251   0.061640
==> Loss (RMSE)     139    0.049459   0.062894
==> Loss (RMSE)     140    0.049640   0.061971
==> Loss (RMSE)     141    0.049441   0.063256
==> Loss (RMSE)     142    0.050158   0.064474
==> Loss (RMSE)     143    0.049229   0.063009
==> Loss (RMSE)     144    0.049750   0.061571
==> Loss (RMSE)     145    0.050155   0.061391
==> Loss (RMSE)     146    0.049562   0.061355
==> Loss (RMSE)     147    0.050159   0.061266
==> Loss (RMSE)     148    0.049061   0.062861
==> Loss (RMSE)     149    0.049031   0.061676
==> Loss (RMSE)     150    0.048745   0.061888
==> Loss (RMSE)     151    0.048722   0.061848
==> Loss (RMSE)     152    0.050174   0.061022
==> Loss (RMSE)     153    0.048663   0.061824
==> Loss (RMSE)     154    0.049149   0.061927
==> Loss (RMSE)     155    0.048732   0.062296
==> Loss (RMSE)     156    0.048595   0.061032
==> Loss (RMSE)     157    0.048627   0.060385
==> Loss (RMSE)     158    0.048374   0.061001
==> Loss (RMSE)     159    0.048372   0.061796
==> Loss (RMSE)     160    0.048370   0.061124
==> Loss (RMSE)     161    0.049550   0.063375
==> Loss (RMSE)     162    0.049004   0.061677
==> Loss (RMSE)     163    0.048340   0.061278
==> Loss (RMSE)     164    0.048779   0.062322
==> Loss (RMSE)     165    0.048445   0.059898
==> Loss (RMSE)     166    0.047988   0.060478
==> Loss (RMSE)     167    0.049520   0.060150
==> Loss (RMSE)     168    0.049579   0.062892
==> Loss (RMSE)     169    0.050281   0.060026
==> Loss (RMSE)     170    0.047987   0.061394
==> Loss (RMSE)     171    0.048467   0.061954
==> Loss (RMSE)     172    0.048157   0.061493
==> Loss (RMSE)     173    0.047885   0.060934
==> Loss (RMSE)     174    0.047592   0.059873
==> Loss (RMSE)     175    0.047714   0.060774
==> Loss (RMSE)     176    0.047884   0.059402
==> Loss (RMSE)     177    0.047441   0.059894
==> Loss (RMSE)     178    0.047842   0.059289
==> Loss (RMSE)     179    0.048127   0.059589
==> Loss (RMSE)     180    0.048013   0.059400
==> Loss (RMSE)     181    0.047609   0.060710
==> Loss (RMSE)     182    0.048647   0.061802
==> Loss (RMSE)     183    0.047485   0.060530
==> Loss (RMSE)     184    0.047643   0.060759
==> Loss (RMSE)     185    0.047575   0.059777
==> Loss (RMSE)     186    0.047603   0.060509
==> Loss (RMSE)     187    0.047747   0.060480
==> Loss (RMSE)     188    0.047333   0.060400
==> Loss (RMSE)     189    0.047163   0.060149
==> Loss (RMSE)     190    0.047018   0.059555
==> Loss (RMSE)     191    0.047393   0.059318
==> Loss (RMSE)     192    0.047313   0.058974
==> Loss (RMSE)     193    0.046976   0.058898
==> Loss (RMSE)     194    0.046897   0.059805
==> Loss (RMSE)     195    0.047658   0.061339
==> Loss (RMSE)     196    0.046940   0.058928
==> Loss (RMSE)     197    0.047675   0.061164
==> Loss (RMSE)     198    0.047220   0.059451
==> Loss (RMSE)     199    0.047540   0.060611
==> Loss (RMSE)     200    0.046640   0.059183
==> Loss (RMSE)     201    0.046973   0.058640
==> Loss (RMSE)     202    0.047055   0.059906
==> Loss (RMSE)     203    0.047247   0.060079
==> Loss (RMSE)     204    0.046644   0.059060
==> Loss (RMSE)     205    0.048000   0.061502
==> Loss (RMSE)     206    0.047981   0.059529
==> Loss (RMSE)     207    0.046726   0.059736
==> Loss (RMSE)     208    0.046371   0.058744
==> Loss (RMSE)     209    0.047316   0.059746
==> Loss (RMSE)     210    0.046923   0.057907
==> Loss (RMSE)     211    0.046748   0.060001
==> Loss (RMSE)     212    0.046589   0.059300
==> Loss (RMSE)     213    0.047514   0.058285
==> Loss (RMSE)     214    0.046840   0.058113
==> Loss (RMSE)     215    0.046423   0.059354
==> Loss (RMSE)     216    0.046163   0.058956
==> Loss (RMSE)     217    0.051675   0.059836
==> Loss (RMSE)     218    0.046385   0.058990
==> Loss (RMSE)     219    0.047035   0.060373
==> Loss (RMSE)     220    0.046261   0.058515
==> Loss (RMSE)     221    0.046527   0.059115
==> Loss (RMSE)     222    0.045880   0.058036
==> Loss (RMSE)     223    0.046364   0.057589
==> Loss (RMSE)     224    0.046729   0.059888
==> Loss (RMSE)     225    0.046676   0.059580
==> Loss (RMSE)     226    0.046366   0.057627
==> Loss (RMSE)     227    0.045812   0.057852
==> Loss (RMSE)     228    0.046567   0.059870
==> Loss (RMSE)     229    0.045683   0.058371
==> Loss (RMSE)     230    0.045735   0.057589
==> Loss (RMSE)     231    0.047263   0.060658
==> Loss (RMSE)     232    0.045932   0.059026
==> Loss (RMSE)     233    0.045934   0.058396
==> Loss (RMSE)     234    0.045831   0.057910
==> Loss (RMSE)     235    0.046855   0.058279
==> Loss (RMSE)     236    0.045473   0.057861
==> Loss (RMSE)     237    0.045780   0.058038
==> Loss (RMSE)     238    0.045706   0.058187
==> Loss (RMSE)     239    0.045687   0.057769
==> Loss (RMSE)     240    0.046055   0.058767
==> Loss (RMSE)     241    0.046242   0.058252
==> Loss (RMSE)     242    0.045924   0.057225
==> Loss (RMSE)     243    0.045410   0.058017
==> Loss (RMSE)     244    0.045708   0.057222
==> Loss (RMSE)     245    0.045883   0.059043
==> Loss (RMSE)     246    0.046706   0.059756
==> Loss (RMSE)     247    0.047269   0.057677
==> Loss (RMSE)     248    0.045287   0.057992
==> Loss (RMSE)     249    0.045459   0.058115
==> Loss (RMSE)     250    0.046035   0.057626
==> Loss (RMSE)     251    0.045113   0.058111
==> Loss (RMSE)     252    0.045332   0.058160
==> Loss (RMSE)     253    0.046915   0.057096
==> Loss (RMSE)     254    0.045125   0.057085
==> Loss (RMSE)     255    0.045501   0.058834
==> Loss (RMSE)     256    0.045554   0.057322
==> Loss (RMSE)     257    0.045424   0.057838
==> Loss (RMSE)     258    0.045222   0.058307
==> Loss (RMSE)     259    0.045227   0.058231
==> Loss (RMSE)     260    0.045940   0.059439
==> Loss (RMSE)     261    0.046247   0.059760
==> Loss (RMSE)     262    0.044967   0.058076
==> Loss (RMSE)     263    0.046827   0.057456
==> Loss (RMSE)     264    0.044736   0.057150
==> Loss (RMSE)     265    0.045659   0.056684
==> Loss (RMSE)     266    0.045762   0.059354
==> Loss (RMSE)     267    0.045324   0.058581
==> Loss (RMSE)     268    0.044684   0.057278
==> Loss (RMSE)     269    0.044712   0.057470
==> Loss (RMSE)     270    0.044558   0.057307
==> Loss (RMSE)     271    0.045800   0.056992
==> Loss (RMSE)     272    0.044537   0.057198
==> Loss (RMSE)     273    0.044528   0.057469
==> Loss (RMSE)     274    0.045237   0.057335
==> Loss (RMSE)     275    0.044441   0.056942
==> Loss (RMSE)     276    0.044463   0.057237
==> Loss (RMSE)     277    0.045448   0.058937
==> Loss (RMSE)     278    0.045996   0.057549
==> Loss (RMSE)     279    0.045078   0.057813
==> Loss (RMSE)     280    0.047069   0.057820
==> Loss (RMSE)     281    0.045394   0.059061
==> Loss (RMSE)     282    0.044417   0.056932
==> Loss (RMSE)     283    0.045639   0.058093
==> Loss (RMSE)     284    0.044462   0.056439
==> Loss (RMSE)     285    0.044455   0.056823
==> Loss (RMSE)     286    0.044288   0.057111
==> Loss (RMSE)     287    0.044416   0.057421
==> Loss (RMSE)     288    0.044282   0.057032
==> Loss (RMSE)     289    0.045079   0.057352
==> Loss (RMSE)     290    0.044524   0.056922
==> Loss (RMSE)     291    0.045201   0.057121
==> Loss (RMSE)     292    0.044210   0.056880
==> Loss (RMSE)     293    0.044471   0.057261
==> Loss (RMSE)     294    0.044204   0.057348
==> Loss (RMSE)     295    0.044279   0.057313
==> Loss (RMSE)     296    0.044194   0.057319
==> Loss (RMSE)     297    0.044448   0.057494
==> Loss (RMSE)     298    0.044752   0.056630
==> Loss (RMSE)     299    0.044040   0.057299
==> Loss (RMSE)     300    0.045329   0.057325
==> Loss (RMSE)     301    0.045991   0.059922
==> Loss (RMSE)     302    0.044075   0.057200
==> Loss (RMSE)     303    0.044379   0.056321
==> Loss (RMSE)     304    0.044856   0.057970
