==> Loss (RMSE)       0    0.144825   0.157450
==> Loss (RMSE)       1    0.137176   0.153645
==> Loss (RMSE)       2    0.131505   0.150474
==> Loss (RMSE)       3    0.128021   0.149223
==> Loss (RMSE)       4    0.126342   0.148231
==> Loss (RMSE)       5    0.124970   0.147896
==> Loss (RMSE)       6    0.123859   0.147370
==> Loss (RMSE)       7    0.123279   0.147251
==> Loss (RMSE)       8    0.122704   0.146616
==> Loss (RMSE)       9    0.129233   0.151852
==> Loss (RMSE)      10    0.121702   0.146057
==> Loss (RMSE)      11    0.121739   0.146464
==> Loss (RMSE)      12    0.120978   0.146447
==> Loss (RMSE)      13    0.122173   0.147454
==> Loss (RMSE)      14    0.119969   0.145286
==> Loss (RMSE)      15    0.119716   0.145333
==> Loss (RMSE)      16    0.119049   0.145220
==> Loss (RMSE)      17    0.118553   0.145352
==> Loss (RMSE)      18    0.118026   0.144600
==> Loss (RMSE)      19    0.118441   0.145186
==> Loss (RMSE)      20    0.117190   0.144456
==> Loss (RMSE)      21    0.117238   0.144850
==> Loss (RMSE)      22    0.117345   0.145023
==> Loss (RMSE)      23    0.118097   0.146285
==> Loss (RMSE)      24    0.116487   0.144217
==> Loss (RMSE)      25    0.115742   0.144449
==> Loss (RMSE)      26    0.115540   0.144343
==> Loss (RMSE)      27    0.115447   0.144147
==> Loss (RMSE)      28    0.116351   0.145002
==> Loss (RMSE)      29    0.114957   0.143610
==> Loss (RMSE)      30    0.115342   0.144999
==> Loss (RMSE)      31    0.115045   0.144819
==> Loss (RMSE)      32    0.114699   0.143076
==> Loss (RMSE)      33    0.115880   0.144944
==> Loss (RMSE)      34    0.114340   0.143567
==> Loss (RMSE)      35    0.115006   0.143328
==> Loss (RMSE)      36    0.115755   0.145128
==> Loss (RMSE)      37    0.114014   0.143819
==> Loss (RMSE)      38    0.115028   0.144968
==> Loss (RMSE)      39    0.113856   0.143007
==> Loss (RMSE)      40    0.113923   0.142844
==> Loss (RMSE)      41    0.113699   0.143121
==> Loss (RMSE)      42    0.113852   0.143551
==> Loss (RMSE)      43    0.113558   0.143176
==> Loss (RMSE)      44    0.113539   0.143457
==> Loss (RMSE)      45    0.113148   0.143017
==> Loss (RMSE)      46    0.113067   0.142608
==> Loss (RMSE)      47    0.112989   0.143197
==> Loss (RMSE)      48    0.113114   0.142753
==> Loss (RMSE)      49    0.113234   0.143370
==> Loss (RMSE)      50    0.112837   0.142746
==> Loss (RMSE)      51    0.112656   0.142582
==> Loss (RMSE)      52    0.112505   0.142053
==> Loss (RMSE)      53    0.112479   0.142099
==> Loss (RMSE)      54    0.112341   0.142488
==> Loss (RMSE)      55    0.112294   0.142323
