==> Loss (RMSE)       0    0.173267   0.183415
==> Loss (RMSE)       1    0.163504   0.177200
==> Loss (RMSE)       2    0.154066   0.168802
==> Loss (RMSE)       3    0.144724   0.161461
==> Loss (RMSE)       4    0.139621   0.158992
==> Loss (RMSE)       5    0.132991   0.152544
==> Loss (RMSE)       6    0.131403   0.151354
==> Loss (RMSE)       7    0.127478   0.149504
==> Loss (RMSE)       8    0.125956   0.148044
==> Loss (RMSE)       9    0.124367   0.147359
==> Loss (RMSE)      10    0.123726   0.147119
==> Loss (RMSE)      11    0.123175   0.146294
==> Loss (RMSE)      12    0.123022   0.146985
==> Loss (RMSE)      13    0.122877   0.147166
==> Loss (RMSE)      14    0.122439   0.146867
==> Loss (RMSE)      15    0.121800   0.146231
==> Loss (RMSE)      16    0.122408   0.146328
==> Loss (RMSE)      17    0.121576   0.145632
==> Loss (RMSE)      18    0.121581   0.145195
==> Loss (RMSE)      19    0.120971   0.145615
==> Loss (RMSE)      20    0.120585   0.145299
==> Loss (RMSE)      21    0.122032   0.145968
==> Loss (RMSE)      22    0.120426   0.144792
==> Loss (RMSE)      23    0.119893   0.145244
==> Loss (RMSE)      24    0.119899   0.144566
==> Loss (RMSE)      25    0.119467   0.144233
==> Loss (RMSE)      26    0.119476   0.145164
==> Loss (RMSE)      27    0.119041   0.144834
==> Loss (RMSE)      28    0.118798   0.144375
==> Loss (RMSE)      29    0.118676   0.145594
==> Loss (RMSE)      30    0.118370   0.144376
==> Loss (RMSE)      31    0.118263   0.144827
==> Loss (RMSE)      32    0.118259   0.145183
==> Loss (RMSE)      33    0.118103   0.144560
==> Loss (RMSE)      34    0.117565   0.144111
==> Loss (RMSE)      35    0.117431   0.144239
==> Loss (RMSE)      36    0.117935   0.145357
==> Loss (RMSE)      37    0.116994   0.144826
==> Loss (RMSE)      38    0.116746   0.143985
==> Loss (RMSE)      39    0.116546   0.143925
==> Loss (RMSE)      40    0.116948   0.145167
==> Loss (RMSE)      41    0.117105   0.143937
==> Loss (RMSE)      42    0.116383   0.144459
==> Loss (RMSE)      43    0.117225   0.144129
==> Loss (RMSE)      44    0.117018   0.144240
==> Loss (RMSE)      45    0.116170   0.144938
==> Loss (RMSE)      46    0.115278   0.144016
==> Loss (RMSE)      47    0.115048   0.144177
==> Loss (RMSE)      48    0.115175   0.143288
==> Loss (RMSE)      49    0.116080   0.145257
==> Loss (RMSE)      50    0.114825   0.143984
==> Loss (RMSE)      51    0.114487   0.144102
==> Loss (RMSE)      52    0.114136   0.143800
==> Loss (RMSE)      53    0.113979   0.143808
==> Loss (RMSE)      54    0.114411   0.143693
==> Loss (RMSE)      55    0.113796   0.144244
==> Loss (RMSE)      56    0.113415   0.143347
==> Loss (RMSE)      57    0.113260   0.143034
==> Loss (RMSE)      58    0.112910   0.143255
==> Loss (RMSE)      59    0.113251   0.143908
==> Loss (RMSE)      60    0.112733   0.143899
==> Loss (RMSE)      61    0.112361   0.143588
==> Loss (RMSE)      62    0.112161   0.143774
==> Loss (RMSE)      63    0.112711   0.144850
==> Loss (RMSE)      64    0.113859   0.145929
==> Loss (RMSE)      65    0.111980   0.144292
==> Loss (RMSE)      66    0.111262   0.143631
==> Loss (RMSE)      67    0.111661   0.143609
==> Loss (RMSE)      68    0.110938   0.143211
==> Loss (RMSE)      69    0.110910   0.143438
==> Loss (RMSE)      70    0.110445   0.143389
==> Loss (RMSE)      71    0.112037   0.144916
==> Loss (RMSE)      72    0.110226   0.144027
==> Loss (RMSE)      73    0.109894   0.143253
==> Loss (RMSE)      74    0.109669   0.143052
==> Loss (RMSE)      75    0.109478   0.143264
==> Loss (RMSE)      76    0.110493   0.143601
==> Loss (RMSE)      77    0.109152   0.142643
==> Loss (RMSE)      78    0.109474   0.143689
==> Loss (RMSE)      79    0.108776   0.143076
==> Loss (RMSE)      80    0.108590   0.142703
==> Loss (RMSE)      81    0.108567   0.142845
==> Loss (RMSE)      82    0.108501   0.143084
==> Loss (RMSE)      83    0.108313   0.143216
==> Loss (RMSE)      84    0.107855   0.142218
==> Loss (RMSE)      85    0.107908   0.142385
==> Loss (RMSE)      86    0.107615   0.142538
==> Loss (RMSE)      87    0.107500   0.142418
==> Loss (RMSE)      88    0.107228   0.141888
==> Loss (RMSE)      89    0.106976   0.142105
==> Loss (RMSE)      90    0.107107   0.142511
==> Loss (RMSE)      91    0.106895   0.142005
==> Loss (RMSE)      92    0.106702   0.142106
==> Loss (RMSE)      93    0.106568   0.141604
==> Loss (RMSE)      94    0.106121   0.141693
==> Loss (RMSE)      95    0.106052   0.142146
==> Loss (RMSE)      96    0.106764   0.142191
==> Loss (RMSE)      97    0.105960   0.141333
==> Loss (RMSE)      98    0.105654   0.141233
==> Loss (RMSE)      99    0.106692   0.142119
==> Loss (RMSE)     100    0.105212   0.141090
==> Loss (RMSE)     101    0.105046   0.140696
==> Loss (RMSE)     102    0.104980   0.140507
==> Loss (RMSE)     103    0.104725   0.140056
==> Loss (RMSE)     104    0.104949   0.140242
==> Loss (RMSE)     105    0.104472   0.140479
==> Loss (RMSE)     106    0.104293   0.140029
==> Loss (RMSE)     107    0.104211   0.139724
==> Loss (RMSE)     108    0.104240   0.139714
==> Loss (RMSE)     109    0.103894   0.140119
==> Loss (RMSE)     110    0.103982   0.139957
==> Loss (RMSE)     111    0.103836   0.140344
==> Loss (RMSE)     112    0.103571   0.139580
==> Loss (RMSE)     113    0.103535   0.139539
==> Loss (RMSE)     114    0.103257   0.138976
==> Loss (RMSE)     115    0.103387   0.138912
==> Loss (RMSE)     116    0.103357   0.139050
==> Loss (RMSE)     117    0.103826   0.139147
==> Loss (RMSE)     118    0.102803   0.138625
==> Loss (RMSE)     119    0.102725   0.138393
==> Loss (RMSE)     120    0.102558   0.138000
==> Loss (RMSE)     121    0.102481   0.137758
==> Loss (RMSE)     122    0.102383   0.137837
==> Loss (RMSE)     123    0.102396   0.137623
==> Loss (RMSE)     124    0.102196   0.137751
==> Loss (RMSE)     125    0.102372   0.137889
==> Loss (RMSE)     126    0.102144   0.137905
