==> Loss (RMSE)       0    0.296781   0.296668
==> Loss (RMSE)       1    0.158655   0.170149
==> Loss (RMSE)       2    0.152494   0.167153
==> Loss (RMSE)       3    0.149502   0.166187
==> Loss (RMSE)       4    0.146325   0.163887
==> Loss (RMSE)       5    0.144133   0.163130
==> Loss (RMSE)       6    0.139662   0.159745
==> Loss (RMSE)       7    0.138076   0.159287
==> Loss (RMSE)       8    0.134098   0.157094
==> Loss (RMSE)       9    0.129043   0.153940
==> Loss (RMSE)      10    0.127970   0.153240
==> Loss (RMSE)      11    0.124514   0.151604
==> Loss (RMSE)      12    0.122340   0.150452
==> Loss (RMSE)      13    0.121629   0.149068
==> Loss (RMSE)      14    0.120048   0.149856
==> Loss (RMSE)      15    0.119419   0.148983
==> Loss (RMSE)      16    0.119459   0.150497
==> Loss (RMSE)      17    0.118994   0.149805
==> Loss (RMSE)      18    0.118518   0.148543
==> Loss (RMSE)      19    0.118618   0.148483
==> Loss (RMSE)      20    0.118248   0.148007
==> Loss (RMSE)      21    0.118281   0.149624
==> Loss (RMSE)      22    0.119787   0.151226
==> Loss (RMSE)      23    0.118021   0.149559
==> Loss (RMSE)      24    0.119083   0.148932
==> Loss (RMSE)      25    0.118340   0.148611
==> Loss (RMSE)      26    0.119527   0.149656
==> Loss (RMSE)      27    0.118903   0.148228
==> Loss (RMSE)      28    0.118680   0.148775
==> Loss (RMSE)      29    0.118473   0.150810
==> Loss (RMSE)      30    0.117958   0.150894
==> Loss (RMSE)      31    0.117697   0.150036
==> Loss (RMSE)      32    0.117733   0.150237
==> Loss (RMSE)      33    0.117476   0.149586
==> Loss (RMSE)      34    0.117659   0.148597
==> Loss (RMSE)      35    0.119719   0.153839
==> Loss (RMSE)      36    0.118629   0.151906
==> Loss (RMSE)      37    0.117355   0.148527
==> Loss (RMSE)      38    0.117452   0.150229
==> Loss (RMSE)      39    0.117523   0.149384
==> Loss (RMSE)      40    0.117257   0.149418
==> Loss (RMSE)      41    0.117450   0.149805
==> Loss (RMSE)      42    0.117168   0.149949
==> Loss (RMSE)      43    0.117602   0.149275
==> Loss (RMSE)      44    0.117156   0.149636
