==> Loss (RMSE)       0    0.264923   0.263735
==> Loss (RMSE)       1    0.236468   0.235057
==> Loss (RMSE)       2    0.214040   0.210856
==> Loss (RMSE)       3    0.194927   0.192396
==> Loss (RMSE)       4    0.180677   0.180283
==> Loss (RMSE)       5    0.168933   0.168452
==> Loss (RMSE)       6    0.160447   0.161612
==> Loss (RMSE)       7    0.151856   0.155171
==> Loss (RMSE)       8    0.145536   0.151001
==> Loss (RMSE)       9    0.139407   0.147866
==> Loss (RMSE)      10    0.134715   0.146071
==> Loss (RMSE)      11    0.131947   0.145466
==> Loss (RMSE)      12    0.128994   0.145128
==> Loss (RMSE)      13    0.127460   0.144828
==> Loss (RMSE)      14    0.126310   0.144873
==> Loss (RMSE)      15    0.125569   0.144836
==> Loss (RMSE)      16    0.125410   0.146159
==> Loss (RMSE)      17    0.124384   0.144875
==> Loss (RMSE)      18    0.124118   0.146268
==> Loss (RMSE)      19    0.123790   0.145993
==> Loss (RMSE)      20    0.123599   0.145554
==> Loss (RMSE)      21    0.123278   0.146679
==> Loss (RMSE)      22    0.123620   0.146211
==> Loss (RMSE)      23    0.122471   0.145678
==> Loss (RMSE)      24    0.122340   0.145978
==> Loss (RMSE)      25    0.122030   0.145862
==> Loss (RMSE)      26    0.121689   0.146037
==> Loss (RMSE)      27    0.121392   0.146228
==> Loss (RMSE)      28    0.121240   0.145638
==> Loss (RMSE)      29    0.120887   0.145312
==> Loss (RMSE)      30    0.120644   0.145858
==> Loss (RMSE)      31    0.121900   0.146737
==> Loss (RMSE)      32    0.120864   0.146530
==> Loss (RMSE)      33    0.119908   0.145642
==> Loss (RMSE)      34    0.119632   0.146237
==> Loss (RMSE)      35    0.119675   0.146322
==> Loss (RMSE)      36    0.119428   0.146560
==> Loss (RMSE)      37    0.119330   0.145972
==> Loss (RMSE)      38    0.118867   0.146084
==> Loss (RMSE)      39    0.119139   0.146881
==> Loss (RMSE)      40    0.120243   0.147584
==> Loss (RMSE)      41    0.118696   0.146864
==> Loss (RMSE)      42    0.118054   0.146618
==> Loss (RMSE)      43    0.117964   0.146623
==> Loss (RMSE)      44    0.120775   0.148669
==> Loss (RMSE)      45    0.117481   0.146372
==> Loss (RMSE)      46    0.117899   0.147179
==> Loss (RMSE)      47    0.117866   0.147399
