==> Loss (RMSE)       0    0.182034   0.184895
==> Loss (RMSE)       1    0.181152   0.186596
==> Loss (RMSE)       2    0.178843   0.182782
==> Loss (RMSE)       3    0.177747   0.184616
==> Loss (RMSE)       4    0.174209   0.181206
==> Loss (RMSE)       5    0.170732   0.178815
==> Loss (RMSE)       6    0.166788   0.175519
==> Loss (RMSE)       7    0.162814   0.171670
==> Loss (RMSE)       8    0.159999   0.170970
==> Loss (RMSE)       9    0.156170   0.167025
==> Loss (RMSE)      10    0.154904   0.163477
==> Loss (RMSE)      11    0.150334   0.161650
==> Loss (RMSE)      12    0.148842   0.161887
==> Loss (RMSE)      13    0.145266   0.157399
==> Loss (RMSE)      14    0.143082   0.155334
==> Loss (RMSE)      15    0.141802   0.156455
==> Loss (RMSE)      16    0.138977   0.151472
==> Loss (RMSE)      17    0.136375   0.151617
==> Loss (RMSE)      18    0.134817   0.151050
==> Loss (RMSE)      19    0.132653   0.149574
==> Loss (RMSE)      20    0.129948   0.145619
==> Loss (RMSE)      21    0.127522   0.144964
==> Loss (RMSE)      22    0.127659   0.143726
==> Loss (RMSE)      23    0.124440   0.144351
==> Loss (RMSE)      24    0.122690   0.143581
==> Loss (RMSE)      25    0.119978   0.141255
==> Loss (RMSE)      26    0.118781   0.139819
==> Loss (RMSE)      27    0.117072   0.139137
==> Loss (RMSE)      28    0.115428   0.139921
==> Loss (RMSE)      29    0.113962   0.139022
==> Loss (RMSE)      30    0.113799   0.137882
==> Loss (RMSE)      31    0.111702   0.138924
==> Loss (RMSE)      32    0.109816   0.136035
==> Loss (RMSE)      33    0.109538   0.136003
==> Loss (RMSE)      34    0.105617   0.134731
==> Loss (RMSE)      35    0.103674   0.134964
==> Loss (RMSE)      36    0.101874   0.134078
==> Loss (RMSE)      37    0.099934   0.133091
==> Loss (RMSE)      38    0.098145   0.132144
==> Loss (RMSE)      39    0.096793   0.132439
==> Loss (RMSE)      40    0.095347   0.131989
==> Loss (RMSE)      41    0.094884   0.132928
==> Loss (RMSE)      42    0.095164   0.131891
==> Loss (RMSE)      43    0.093979   0.133547
==> Loss (RMSE)      44    0.091662   0.131689
==> Loss (RMSE)      45    0.091125   0.131710
==> Loss (RMSE)      46    0.090714   0.131386
==> Loss (RMSE)      47    0.090017   0.130676
==> Loss (RMSE)      48    0.090339   0.130870
==> Loss (RMSE)      49    0.089090   0.129939
==> Loss (RMSE)      50    0.088803   0.129668
==> Loss (RMSE)      51    0.088437   0.130167
==> Loss (RMSE)      52    0.087878   0.129954
==> Loss (RMSE)      53    0.088011   0.129767
==> Loss (RMSE)      54    0.087276   0.128986
==> Loss (RMSE)      55    0.087855   0.129093
==> Loss (RMSE)      56    0.087064   0.129211
==> Loss (RMSE)      57    0.086454   0.128257
==> Loss (RMSE)      58    0.086426   0.127796
==> Loss (RMSE)      59    0.086019   0.128507
==> Loss (RMSE)      60    0.086021   0.129369
==> Loss (RMSE)      61    0.085392   0.127057
==> Loss (RMSE)      62    0.086206   0.126650
==> Loss (RMSE)      63    0.085873   0.127816
==> Loss (RMSE)      64    0.085423   0.127046
==> Loss (RMSE)      65    0.084950   0.127481
==> Loss (RMSE)      66    0.085258   0.128083
==> Loss (RMSE)      67    0.085083   0.127269
==> Loss (RMSE)      68    0.084326   0.125529
==> Loss (RMSE)      69    0.085157   0.127297
==> Loss (RMSE)      70    0.084597   0.126939
==> Loss (RMSE)      71    0.084092   0.125939
==> Loss (RMSE)      72    0.084551   0.126160
==> Loss (RMSE)      73    0.083839   0.125623
==> Loss (RMSE)      74    0.084606   0.125410
==> Loss (RMSE)      75    0.083525   0.125554
==> Loss (RMSE)      76    0.083550   0.125902
==> Loss (RMSE)      77    0.084073   0.125894
==> Loss (RMSE)      78    0.083200   0.124433
==> Loss (RMSE)      79    0.083086   0.123883
==> Loss (RMSE)      80    0.083160   0.125114
==> Loss (RMSE)      81    0.083785   0.124915
==> Loss (RMSE)      82    0.082709   0.124304
==> Loss (RMSE)      83    0.082612   0.124453
==> Loss (RMSE)      84    0.082602   0.125053
==> Loss (RMSE)      85    0.082784   0.124211
==> Loss (RMSE)      86    0.082443   0.123468
==> Loss (RMSE)      87    0.082506   0.124651
==> Loss (RMSE)      88    0.083217   0.124684
==> Loss (RMSE)      89    0.082134   0.124003
==> Loss (RMSE)      90    0.083357   0.126107
==> Loss (RMSE)      91    0.082148   0.124257
