==> Loss (RMSE)       0    0.166954   0.176940
==> Loss (RMSE)       1    0.154687   0.170408
==> Loss (RMSE)       2    0.143604   0.161236
==> Loss (RMSE)       3    0.133863   0.155900
==> Loss (RMSE)       4    0.125376   0.148560
==> Loss (RMSE)       5    0.120058   0.144479
==> Loss (RMSE)       6    0.114424   0.140835
==> Loss (RMSE)       7    0.111925   0.138393
==> Loss (RMSE)       8    0.108756   0.137360
==> Loss (RMSE)       9    0.107319   0.138619
==> Loss (RMSE)      10    0.109760   0.142278
==> Loss (RMSE)      11    0.105908   0.138101
==> Loss (RMSE)      12    0.104039   0.138605
==> Loss (RMSE)      13    0.102729   0.138641
==> Loss (RMSE)      14    0.105344   0.141458
==> Loss (RMSE)      15    0.102000   0.140271
==> Loss (RMSE)      16    0.101120   0.140573
==> Loss (RMSE)      17    0.101918   0.140997
==> Loss (RMSE)      18    0.101954   0.140835
==> Loss (RMSE)      19    0.101356   0.142318
==> Loss (RMSE)      20    0.100088   0.140718
==> Loss (RMSE)      21    0.099322   0.140219
==> Loss (RMSE)      22    0.099067   0.140005
==> Loss (RMSE)      23    0.098613   0.138997
==> Loss (RMSE)      24    0.098157   0.138649
==> Loss (RMSE)      25    0.097913   0.139060
==> Loss (RMSE)      26    0.097808   0.138896
==> Loss (RMSE)      27    0.097618   0.139180
==> Loss (RMSE)      28    0.097867   0.140334
==> Loss (RMSE)      29    0.097225   0.139552
==> Loss (RMSE)      30    0.097664   0.140740
==> Loss (RMSE)      31    0.097040   0.137400
==> Loss (RMSE)      32    0.096048   0.137742
==> Loss (RMSE)      33    0.095767   0.137917
==> Loss (RMSE)      34    0.096163   0.138876
==> Loss (RMSE)      35    0.096837   0.138872
==> Loss (RMSE)      36    0.094796   0.137948
==> Loss (RMSE)      37    0.096619   0.141009
==> Loss (RMSE)      38    0.094512   0.138182
==> Loss (RMSE)      39    0.094352   0.138297
==> Loss (RMSE)      40    0.096183   0.139051
==> Loss (RMSE)      41    0.093813   0.137526
==> Loss (RMSE)      42    0.095350   0.139360
==> Loss (RMSE)      43    0.093588   0.137521
==> Loss (RMSE)      44    0.092796   0.136639
==> Loss (RMSE)      45    0.092922   0.134736
==> Loss (RMSE)      46    0.092745   0.135433
