==> Loss (RMSE)       0    0.198758   0.202784
==> Loss (RMSE)       1    0.195050   0.198812
==> Loss (RMSE)       2    0.190340   0.194338
==> Loss (RMSE)       3    0.186283   0.191094
==> Loss (RMSE)       4    0.181519   0.188028
==> Loss (RMSE)       5    0.178078   0.185958
==> Loss (RMSE)       6    0.173178   0.181884
==> Loss (RMSE)       7    0.171017   0.180837
==> Loss (RMSE)       8    0.168392   0.177722
==> Loss (RMSE)       9    0.165635   0.175180
==> Loss (RMSE)      10    0.163427   0.173207
==> Loss (RMSE)      11    0.160801   0.170464
==> Loss (RMSE)      12    0.158858   0.167980
==> Loss (RMSE)      13    0.157064   0.167261
==> Loss (RMSE)      14    0.154794   0.164930
==> Loss (RMSE)      15    0.153558   0.165103
==> Loss (RMSE)      16    0.152351   0.163525
==> Loss (RMSE)      17    0.151010   0.163081
==> Loss (RMSE)      18    0.150139   0.163029
==> Loss (RMSE)      19    0.149194   0.162595
==> Loss (RMSE)      20    0.147760   0.160766
==> Loss (RMSE)      21    0.146201   0.159075
==> Loss (RMSE)      22    0.145433   0.158489
==> Loss (RMSE)      23    0.145023   0.157922
==> Loss (RMSE)      24    0.143765   0.157610
==> Loss (RMSE)      25    0.142773   0.157573
==> Loss (RMSE)      26    0.142300   0.156461
==> Loss (RMSE)      27    0.141074   0.155608
==> Loss (RMSE)      28    0.140460   0.155427
==> Loss (RMSE)      29    0.139516   0.154930
==> Loss (RMSE)      30    0.138507   0.154552
==> Loss (RMSE)      31    0.137979   0.154437
==> Loss (RMSE)      32    0.136790   0.154192
==> Loss (RMSE)      33    0.136395   0.153407
==> Loss (RMSE)      34    0.134785   0.153200
==> Loss (RMSE)      35    0.133995   0.153338
==> Loss (RMSE)      36    0.133022   0.152183
==> Loss (RMSE)      37    0.131329   0.151193
==> Loss (RMSE)      38    0.130469   0.150176
==> Loss (RMSE)      39    0.129345   0.149578
==> Loss (RMSE)      40    0.128651   0.150203
==> Loss (RMSE)      41    0.126817   0.148157
==> Loss (RMSE)      42    0.125655   0.147161
==> Loss (RMSE)      43    0.124914   0.146512
==> Loss (RMSE)      44    0.124773   0.146349
==> Loss (RMSE)      45    0.122970   0.145436
==> Loss (RMSE)      46    0.121708   0.144290
==> Loss (RMSE)      47    0.121097   0.144247
==> Loss (RMSE)      48    0.120796   0.143875
==> Loss (RMSE)      49    0.120169   0.143114
==> Loss (RMSE)      50    0.119443   0.142813
==> Loss (RMSE)      51    0.119442   0.143449
==> Loss (RMSE)      52    0.118759   0.143204
==> Loss (RMSE)      53    0.118173   0.142457
==> Loss (RMSE)      54    0.118499   0.142597
==> Loss (RMSE)      55    0.117981   0.142564
==> Loss (RMSE)      56    0.117761   0.142348
==> Loss (RMSE)      57    0.117818   0.142378
==> Loss (RMSE)      58    0.117782   0.142339
==> Loss (RMSE)      59    0.118017   0.142160
==> Loss (RMSE)      60    0.117905   0.142240
==> Loss (RMSE)      61    0.118948   0.142773
==> Loss (RMSE)      62    0.118516   0.142831
==> Loss (RMSE)      63    0.117167   0.142602
==> Loss (RMSE)      64    0.117107   0.141672
==> Loss (RMSE)      65    0.118760   0.143272
==> Loss (RMSE)      66    0.116616   0.140970
==> Loss (RMSE)      67    0.116639   0.140487
==> Loss (RMSE)      68    0.116679   0.140370
==> Loss (RMSE)      69    0.116349   0.141108
==> Loss (RMSE)      70    0.116696   0.141457
==> Loss (RMSE)      71    0.115690   0.140715
==> Loss (RMSE)      72    0.116393   0.141697
==> Loss (RMSE)      73    0.116063   0.142729
==> Loss (RMSE)      74    0.115099   0.142661
==> Loss (RMSE)      75    0.114977   0.143167
==> Loss (RMSE)      76    0.114550   0.142297
==> Loss (RMSE)      77    0.114428   0.142128
==> Loss (RMSE)      78    0.114433   0.141920
==> Loss (RMSE)      79    0.115303   0.142815
==> Loss (RMSE)      80    0.114168   0.141959
==> Loss (RMSE)      81    0.114404   0.142271
==> Loss (RMSE)      82    0.113574   0.141715
==> Loss (RMSE)      83    0.114111   0.142304
==> Loss (RMSE)      84    0.113734   0.142327
==> Loss (RMSE)      85    0.113204   0.141491
==> Loss (RMSE)      86    0.113645   0.140926
==> Loss (RMSE)      87    0.113616   0.141348
==> Loss (RMSE)      88    0.114023   0.141718
==> Loss (RMSE)      89    0.114804   0.142105
==> Loss (RMSE)      90    0.113390   0.141288
==> Loss (RMSE)      91    0.113163   0.142169
==> Loss (RMSE)      92    0.112853   0.142213
==> Loss (RMSE)      93    0.112752   0.141240
==> Loss (RMSE)      94    0.113016   0.141595
==> Loss (RMSE)      95    0.113712   0.142095
==> Loss (RMSE)      96    0.113487   0.141712
==> Loss (RMSE)      97    0.112862   0.141260
==> Loss (RMSE)      98    0.113577   0.142309
==> Loss (RMSE)      99    0.112513   0.141878
