==> Loss (RMSE)       0    0.200131   0.205124
==> Loss (RMSE)       1    0.193411   0.198766
==> Loss (RMSE)       2    0.190266   0.196051
==> Loss (RMSE)       3    0.185129   0.192166
==> Loss (RMSE)       4    0.180563   0.187710
==> Loss (RMSE)       5    0.176529   0.185128
==> Loss (RMSE)       6    0.171710   0.181537
==> Loss (RMSE)       7    0.167678   0.178313
==> Loss (RMSE)       8    0.165373   0.176097
==> Loss (RMSE)       9    0.162694   0.173847
==> Loss (RMSE)      10    0.160191   0.171276
==> Loss (RMSE)      11    0.157839   0.169729
==> Loss (RMSE)      12    0.156654   0.167724
==> Loss (RMSE)      13    0.155209   0.166583
==> Loss (RMSE)      14    0.154368   0.166613
==> Loss (RMSE)      15    0.153523   0.166274
==> Loss (RMSE)      16    0.152764   0.166142
==> Loss (RMSE)      17    0.150752   0.163699
==> Loss (RMSE)      18    0.149759   0.162539
==> Loss (RMSE)      19    0.148475   0.161030
==> Loss (RMSE)      20    0.148179   0.160083
==> Loss (RMSE)      21    0.147530   0.160714
==> Loss (RMSE)      22    0.146860   0.160249
==> Loss (RMSE)      23    0.146254   0.159420
==> Loss (RMSE)      24    0.146300   0.159678
==> Loss (RMSE)      25    0.145086   0.158931
==> Loss (RMSE)      26    0.145201   0.159860
==> Loss (RMSE)      27    0.144235   0.158589
==> Loss (RMSE)      28    0.143283   0.158071
==> Loss (RMSE)      29    0.142688   0.157407
==> Loss (RMSE)      30    0.142622   0.158243
==> Loss (RMSE)      31    0.141678   0.157121
==> Loss (RMSE)      32    0.139851   0.155264
==> Loss (RMSE)      33    0.139401   0.154757
==> Loss (RMSE)      34    0.139401   0.155337
==> Loss (RMSE)      35    0.138916   0.154995
==> Loss (RMSE)      36    0.137599   0.153610
==> Loss (RMSE)      37    0.137628   0.153398
==> Loss (RMSE)      38    0.137493   0.153552
==> Loss (RMSE)      39    0.136880   0.153144
==> Loss (RMSE)      40    0.136013   0.152272
==> Loss (RMSE)      41    0.137677   0.153309
==> Loss (RMSE)      42    0.134607   0.151584
==> Loss (RMSE)      43    0.133860   0.151445
==> Loss (RMSE)      44    0.133487   0.151147
==> Loss (RMSE)      45    0.133199   0.151612
==> Loss (RMSE)      46    0.132459   0.150149
==> Loss (RMSE)      47    0.130798   0.148872
==> Loss (RMSE)      48    0.129957   0.148129
==> Loss (RMSE)      49    0.129753   0.147537
==> Loss (RMSE)      50    0.128672   0.147799
==> Loss (RMSE)      51    0.128093   0.147159
==> Loss (RMSE)      52    0.127556   0.147350
