==> Loss (RMSE)       0    0.197361   0.200492
==> Loss (RMSE)       1    0.192015   0.196907
==> Loss (RMSE)       2    0.186146   0.191112
==> Loss (RMSE)       3    0.180837   0.186601
==> Loss (RMSE)       4    0.176449   0.182948
==> Loss (RMSE)       5    0.172629   0.179206
==> Loss (RMSE)       6    0.169433   0.177793
==> Loss (RMSE)       7    0.166254   0.175740
==> Loss (RMSE)       8    0.163013   0.173057
==> Loss (RMSE)       9    0.160537   0.169967
==> Loss (RMSE)      10    0.157551   0.167599
==> Loss (RMSE)      11    0.154665   0.165455
==> Loss (RMSE)      12    0.153538   0.163432
==> Loss (RMSE)      13    0.151774   0.162620
==> Loss (RMSE)      14    0.150850   0.161194
==> Loss (RMSE)      15    0.149403   0.162264
==> Loss (RMSE)      16    0.147704   0.160706
==> Loss (RMSE)      17    0.146277   0.159262
==> Loss (RMSE)      18    0.145679   0.159096
==> Loss (RMSE)      19    0.145149   0.158655
==> Loss (RMSE)      20    0.144227   0.157860
==> Loss (RMSE)      21    0.143533   0.157783
==> Loss (RMSE)      22    0.142714   0.157672
==> Loss (RMSE)      23    0.142043   0.156880
==> Loss (RMSE)      24    0.141172   0.155699
==> Loss (RMSE)      25    0.140585   0.155507
==> Loss (RMSE)      26    0.140529   0.155240
==> Loss (RMSE)      27    0.140014   0.155167
==> Loss (RMSE)      28    0.139764   0.155511
==> Loss (RMSE)      29    0.139059   0.155446
==> Loss (RMSE)      30    0.138372   0.154462
==> Loss (RMSE)      31    0.138072   0.153821
==> Loss (RMSE)      32    0.137366   0.153643
==> Loss (RMSE)      33    0.137144   0.153229
==> Loss (RMSE)      34    0.135860   0.152742
==> Loss (RMSE)      35    0.135179   0.152394
==> Loss (RMSE)      36    0.134676   0.151541
==> Loss (RMSE)      37    0.134381   0.151697
==> Loss (RMSE)      38    0.133966   0.151163
==> Loss (RMSE)      39    0.133103   0.151127
==> Loss (RMSE)      40    0.132869   0.151572
==> Loss (RMSE)      41    0.132596   0.151169
==> Loss (RMSE)      42    0.131614   0.150719
==> Loss (RMSE)      43    0.131125   0.150210
==> Loss (RMSE)      44    0.130803   0.149621
==> Loss (RMSE)      45    0.131053   0.149660
==> Loss (RMSE)      46    0.129589   0.149413
==> Loss (RMSE)      47    0.129011   0.148820
==> Loss (RMSE)      48    0.128276   0.148142
==> Loss (RMSE)      49    0.127173   0.147209
==> Loss (RMSE)      50    0.126625   0.146820
==> Loss (RMSE)      51    0.125398   0.146478
==> Loss (RMSE)      52    0.124649   0.146329
==> Loss (RMSE)      53    0.124210   0.145703
==> Loss (RMSE)      54    0.123732   0.145132
==> Loss (RMSE)      55    0.123453   0.144893
==> Loss (RMSE)      56    0.123430   0.144707
==> Loss (RMSE)      57    0.122278   0.144240
==> Loss (RMSE)      58    0.121617   0.143998
==> Loss (RMSE)      59    0.121550   0.144054
==> Loss (RMSE)      60    0.120477   0.143601
==> Loss (RMSE)      61    0.120373   0.143532
==> Loss (RMSE)      62    0.120303   0.143297
==> Loss (RMSE)      63    0.119577   0.142910
==> Loss (RMSE)      64    0.119151   0.143192
==> Loss (RMSE)      65    0.119100   0.142914
==> Loss (RMSE)      66    0.118473   0.142726
==> Loss (RMSE)      67    0.117840   0.142932
==> Loss (RMSE)      68    0.117767   0.143366
==> Loss (RMSE)      69    0.117207   0.143184
==> Loss (RMSE)      70    0.116958   0.143258
==> Loss (RMSE)      71    0.116489   0.143313
==> Loss (RMSE)      72    0.115638   0.142930
==> Loss (RMSE)      73    0.115643   0.142921
==> Loss (RMSE)      74    0.115192   0.142508
==> Loss (RMSE)      75    0.115295   0.142311
==> Loss (RMSE)      76    0.115384   0.142461
==> Loss (RMSE)      77    0.115059   0.141423
==> Loss (RMSE)      78    0.114919   0.141718
==> Loss (RMSE)      79    0.116148   0.143350
==> Loss (RMSE)      80    0.114323   0.142238
==> Loss (RMSE)      81    0.113752   0.142332
==> Loss (RMSE)      82    0.113363   0.143295
==> Loss (RMSE)      83    0.113176   0.143155
==> Loss (RMSE)      84    0.113524   0.144172
==> Loss (RMSE)      85    0.112976   0.143281
==> Loss (RMSE)      86    0.113520   0.143814
==> Loss (RMSE)      87    0.113301   0.143863
==> Loss (RMSE)      88    0.114299   0.145075
==> Loss (RMSE)      89    0.113021   0.143917
==> Loss (RMSE)      90    0.112729   0.143297
==> Loss (RMSE)      91    0.113209   0.143097
==> Loss (RMSE)      92    0.112549   0.142835
==> Loss (RMSE)      93    0.112449   0.143143
==> Loss (RMSE)      94    0.113031   0.143404
==> Loss (RMSE)      95    0.111869   0.143004
==> Loss (RMSE)      96    0.111573   0.142026
==> Loss (RMSE)      97    0.111588   0.142429
==> Loss (RMSE)      98    0.111150   0.141837
==> Loss (RMSE)      99    0.110735   0.142092
==> Loss (RMSE)     100    0.110710   0.142587
==> Loss (RMSE)     101    0.110655   0.142117
==> Loss (RMSE)     102    0.111447   0.143349
==> Loss (RMSE)     103    0.110340   0.142585
==> Loss (RMSE)     104    0.110226   0.142127
==> Loss (RMSE)     105    0.110057   0.142361
==> Loss (RMSE)     106    0.109636   0.142042
==> Loss (RMSE)     107    0.109704   0.142326
==> Loss (RMSE)     108    0.109502   0.141793
==> Loss (RMSE)     109    0.109497   0.141612
==> Loss (RMSE)     110    0.109442   0.142793
==> Loss (RMSE)     111    0.110181   0.143211
==> Loss (RMSE)     112    0.109950   0.142477
==> Loss (RMSE)     113    0.109966   0.142446
==> Loss (RMSE)     114    0.108865   0.141576
==> Loss (RMSE)     115    0.108946   0.141726
==> Loss (RMSE)     116    0.108745   0.142302
==> Loss (RMSE)     117    0.108867   0.142466
==> Loss (RMSE)     118    0.108534   0.141967
==> Loss (RMSE)     119    0.108611   0.141547
==> Loss (RMSE)     120    0.108803   0.140938
==> Loss (RMSE)     121    0.108760   0.141053
==> Loss (RMSE)     122    0.108539   0.141640
==> Loss (RMSE)     123    0.108131   0.141111
==> Loss (RMSE)     124    0.108052   0.141434
==> Loss (RMSE)     125    0.107908   0.141520
==> Loss (RMSE)     126    0.107624   0.141396
==> Loss (RMSE)     127    0.108713   0.140999
==> Loss (RMSE)     128    0.108276   0.140939
==> Loss (RMSE)     129    0.107242   0.140650
==> Loss (RMSE)     130    0.107647   0.141511
==> Loss (RMSE)     131    0.107608   0.141662
==> Loss (RMSE)     132    0.107525   0.141089
==> Loss (RMSE)     133    0.107441   0.141274
