==> Loss (RMSE)       0    0.166061   0.175628
==> Loss (RMSE)       1    0.152016   0.167251
==> Loss (RMSE)       2    0.139515   0.158996
==> Loss (RMSE)       3    0.128589   0.153299
==> Loss (RMSE)       4    0.120895   0.147044
==> Loss (RMSE)       5    0.115737   0.140695
==> Loss (RMSE)       6    0.113355   0.141461
==> Loss (RMSE)       7    0.109804   0.139152
==> Loss (RMSE)       8    0.109374   0.137217
==> Loss (RMSE)       9    0.106399   0.136796
==> Loss (RMSE)      10    0.106581   0.139298
==> Loss (RMSE)      11    0.103886   0.137001
==> Loss (RMSE)      12    0.102871   0.137793
==> Loss (RMSE)      13    0.101935   0.138167
==> Loss (RMSE)      14    0.100707   0.137372
==> Loss (RMSE)      15    0.100257   0.137817
==> Loss (RMSE)      16    0.099661   0.138422
==> Loss (RMSE)      17    0.099352   0.138310
==> Loss (RMSE)      18    0.098998   0.137755
==> Loss (RMSE)      19    0.098483   0.138350
==> Loss (RMSE)      20    0.098359   0.140166
==> Loss (RMSE)      21    0.099727   0.141090
==> Loss (RMSE)      22    0.099210   0.141436
==> Loss (RMSE)      23    0.096916   0.140219
==> Loss (RMSE)      24    0.097228   0.139355
==> Loss (RMSE)      25    0.098830   0.142115
==> Loss (RMSE)      26    0.096100   0.140212
==> Loss (RMSE)      27    0.095912   0.140213
==> Loss (RMSE)      28    0.097245   0.141541
==> Loss (RMSE)      29    0.096238   0.140288
==> Loss (RMSE)      30    0.096207   0.140993
==> Loss (RMSE)      31    0.095898   0.140833
==> Loss (RMSE)      32    0.094957   0.140184
==> Loss (RMSE)      33    0.094877   0.140288
==> Loss (RMSE)      34    0.094931   0.139211
==> Loss (RMSE)      35    0.096277   0.141201
==> Loss (RMSE)      36    0.094748   0.140586
==> Loss (RMSE)      37    0.093333   0.139137
==> Loss (RMSE)      38    0.093508   0.138792
==> Loss (RMSE)      39    0.092879   0.137652
==> Loss (RMSE)      40    0.092299   0.138005
==> Loss (RMSE)      41    0.092769   0.136331
==> Loss (RMSE)      42    0.092147   0.136229
==> Loss (RMSE)      43    0.092383   0.136019
==> Loss (RMSE)      44    0.092859   0.136987
==> Loss (RMSE)      45    0.092564   0.135749
==> Loss (RMSE)      46    0.092186   0.135872
==> Loss (RMSE)      47    0.091071   0.134262
==> Loss (RMSE)      48    0.091891   0.135751
