==> Loss (RMSE)       0    0.196905   0.201022
==> Loss (RMSE)       1    0.190141   0.194414
==> Loss (RMSE)       2    0.184707   0.189165
==> Loss (RMSE)       3    0.180385   0.185830
==> Loss (RMSE)       4    0.176553   0.183204
==> Loss (RMSE)       5    0.173404   0.180118
==> Loss (RMSE)       6    0.170100   0.176950
==> Loss (RMSE)       7    0.167482   0.175789
==> Loss (RMSE)       8    0.164519   0.173154
==> Loss (RMSE)       9    0.161434   0.170447
==> Loss (RMSE)      10    0.158920   0.167718
==> Loss (RMSE)      11    0.156684   0.165927
==> Loss (RMSE)      12    0.155205   0.165656
==> Loss (RMSE)      13    0.152910   0.163794
==> Loss (RMSE)      14    0.151607   0.162141
==> Loss (RMSE)      15    0.150231   0.161492
==> Loss (RMSE)      16    0.149929   0.161303
==> Loss (RMSE)      17    0.148559   0.160044
==> Loss (RMSE)      18    0.147407   0.159648
==> Loss (RMSE)      19    0.146548   0.158520
==> Loss (RMSE)      20    0.144574   0.156976
==> Loss (RMSE)      21    0.143556   0.156505
==> Loss (RMSE)      22    0.142228   0.154899
==> Loss (RMSE)      23    0.140809   0.153505
==> Loss (RMSE)      24    0.140344   0.152971
==> Loss (RMSE)      25    0.138017   0.151936
==> Loss (RMSE)      26    0.137130   0.151108
==> Loss (RMSE)      27    0.136614   0.151100
==> Loss (RMSE)      28    0.135655   0.150272
==> Loss (RMSE)      29    0.134794   0.149297
==> Loss (RMSE)      30    0.134550   0.148878
==> Loss (RMSE)      31    0.133430   0.148644
==> Loss (RMSE)      32    0.133260   0.148526
==> Loss (RMSE)      33    0.133763   0.148874
==> Loss (RMSE)      34    0.132769   0.147660
==> Loss (RMSE)      35    0.132243   0.146706
==> Loss (RMSE)      36    0.132078   0.147040
==> Loss (RMSE)      37    0.131710   0.146016
==> Loss (RMSE)      38    0.130454   0.144932
==> Loss (RMSE)      39    0.129404   0.144555
==> Loss (RMSE)      40    0.128683   0.144009
==> Loss (RMSE)      41    0.129099   0.144061
==> Loss (RMSE)      42    0.128038   0.144332
==> Loss (RMSE)      43    0.127482   0.143404
==> Loss (RMSE)      44    0.127101   0.143170
==> Loss (RMSE)      45    0.126700   0.142929
==> Loss (RMSE)      46    0.126590   0.142856
==> Loss (RMSE)      47    0.126269   0.142741
==> Loss (RMSE)      48    0.126267   0.142746
==> Loss (RMSE)      49    0.130195   0.144826
==> Loss (RMSE)      50    0.125435   0.141190
==> Loss (RMSE)      51    0.125225   0.141773
==> Loss (RMSE)      52    0.124226   0.141606
==> Loss (RMSE)      53    0.123908   0.141143
==> Loss (RMSE)      54    0.124895   0.141635
==> Loss (RMSE)      55    0.124047   0.141464
==> Loss (RMSE)      56    0.122801   0.141309
==> Loss (RMSE)      57    0.122513   0.141076
==> Loss (RMSE)      58    0.122151   0.141142
==> Loss (RMSE)      59    0.122204   0.141149
==> Loss (RMSE)      60    0.121542   0.140610
==> Loss (RMSE)      61    0.121414   0.140318
==> Loss (RMSE)      62    0.122844   0.141748
==> Loss (RMSE)      63    0.120484   0.140419
==> Loss (RMSE)      64    0.120337   0.140388
==> Loss (RMSE)      65    0.120240   0.140437
==> Loss (RMSE)      66    0.121073   0.141352
==> Loss (RMSE)      67    0.119664   0.139887
==> Loss (RMSE)      68    0.120014   0.140767
==> Loss (RMSE)      69    0.119630   0.140738
==> Loss (RMSE)      70    0.119138   0.140303
==> Loss (RMSE)      71    0.118954   0.139855
==> Loss (RMSE)      72    0.118941   0.139750
==> Loss (RMSE)      73    0.118572   0.139459
==> Loss (RMSE)      74    0.119376   0.140277
==> Loss (RMSE)      75    0.118426   0.139439
==> Loss (RMSE)      76    0.118014   0.139292
==> Loss (RMSE)      77    0.118649   0.139830
==> Loss (RMSE)      78    0.117334   0.138763
==> Loss (RMSE)      79    0.117745   0.139779
==> Loss (RMSE)      80    0.116924   0.139418
==> Loss (RMSE)      81    0.116927   0.139614
==> Loss (RMSE)      82    0.116918   0.139937
==> Loss (RMSE)      83    0.116669   0.139389
==> Loss (RMSE)      84    0.116499   0.139373
==> Loss (RMSE)      85    0.116694   0.139576
==> Loss (RMSE)      86    0.116388   0.139889
==> Loss (RMSE)      87    0.116548   0.140971
==> Loss (RMSE)      88    0.116307   0.140612
==> Loss (RMSE)      89    0.115696   0.141085
==> Loss (RMSE)      90    0.115827   0.140785
==> Loss (RMSE)      91    0.115598   0.140521
==> Loss (RMSE)      92    0.115539   0.140573
==> Loss (RMSE)      93    0.115743   0.141031
==> Loss (RMSE)      94    0.115487   0.140390
==> Loss (RMSE)      95    0.115405   0.139910
==> Loss (RMSE)      96    0.115605   0.140891
==> Loss (RMSE)      97    0.115208   0.140260
==> Loss (RMSE)      98    0.115023   0.140922
==> Loss (RMSE)      99    0.114748   0.140655
==> Loss (RMSE)     100    0.115132   0.140463
==> Loss (RMSE)     101    0.114451   0.139977
==> Loss (RMSE)     102    0.114175   0.139939
==> Loss (RMSE)     103    0.113882   0.139835
==> Loss (RMSE)     104    0.113554   0.139500
==> Loss (RMSE)     105    0.113333   0.139268
==> Loss (RMSE)     106    0.113663   0.139266
==> Loss (RMSE)     107    0.113554   0.139444
==> Loss (RMSE)     108    0.112815   0.139758
==> Loss (RMSE)     109    0.112643   0.139787
==> Loss (RMSE)     110    0.112250   0.139993
==> Loss (RMSE)     111    0.112937   0.139876
==> Loss (RMSE)     112    0.112863   0.140607
==> Loss (RMSE)     113    0.112596   0.140735
==> Loss (RMSE)     114    0.112506   0.141357
==> Loss (RMSE)     115    0.112134   0.141416
==> Loss (RMSE)     116    0.112171   0.142081
==> Loss (RMSE)     117    0.111706   0.141423
==> Loss (RMSE)     118    0.111659   0.141157
==> Loss (RMSE)     119    0.112309   0.141195
==> Loss (RMSE)     120    0.111829   0.140700
==> Loss (RMSE)     121    0.111433   0.141070
==> Loss (RMSE)     122    0.111580   0.140288
==> Loss (RMSE)     123    0.111656   0.140764
==> Loss (RMSE)     124    0.111603   0.140973
==> Loss (RMSE)     125    0.111539   0.141378
==> Loss (RMSE)     126    0.111625   0.142013
==> Loss (RMSE)     127    0.111520   0.141694
==> Loss (RMSE)     128    0.111397   0.141743
==> Loss (RMSE)     129    0.111123   0.141425
==> Loss (RMSE)     130    0.111394   0.142233
==> Loss (RMSE)     131    0.111125   0.142403
==> Loss (RMSE)     132    0.110912   0.142743
==> Loss (RMSE)     133    0.111302   0.142366
==> Loss (RMSE)     134    0.110901   0.142517
==> Loss (RMSE)     135    0.110874   0.142238
==> Loss (RMSE)     136    0.111006   0.141747
==> Loss (RMSE)     137    0.111655   0.141852
==> Loss (RMSE)     138    0.111577   0.141801
==> Loss (RMSE)     139    0.111347   0.142487
==> Loss (RMSE)     140    0.111484   0.142266
==> Loss (RMSE)     141    0.111217   0.142613
==> Loss (RMSE)     142    0.110573   0.143062
==> Loss (RMSE)     143    0.110376   0.142809
==> Loss (RMSE)     144    0.110584   0.142945
==> Loss (RMSE)     145    0.110331   0.143188
==> Loss (RMSE)     146    0.110184   0.142651
==> Loss (RMSE)     147    0.110409   0.142630
