==> Loss (RMSE)       0    0.180199   0.180742
==> Loss (RMSE)       1    0.175428   0.175899
==> Loss (RMSE)       2    0.170453   0.171685
==> Loss (RMSE)       3    0.166955   0.168652
==> Loss (RMSE)       4    0.164497   0.165994
==> Loss (RMSE)       5    0.161118   0.161807
==> Loss (RMSE)       6    0.156830   0.158077
==> Loss (RMSE)       7    0.154480   0.154766
==> Loss (RMSE)       8    0.152721   0.153236
==> Loss (RMSE)       9    0.151557   0.152303
==> Loss (RMSE)      10    0.148994   0.150196
==> Loss (RMSE)      11    0.147024   0.147690
==> Loss (RMSE)      12    0.145946   0.146290
==> Loss (RMSE)      13    0.144491   0.145131
==> Loss (RMSE)      14    0.143549   0.145340
==> Loss (RMSE)      15    0.142427   0.142795
==> Loss (RMSE)      16    0.140722   0.141414
==> Loss (RMSE)      17    0.139477   0.140284
==> Loss (RMSE)      18    0.138625   0.139565
==> Loss (RMSE)      19    0.137899   0.138795
==> Loss (RMSE)      20    0.137479   0.138539
==> Loss (RMSE)      21    0.136306   0.138313
==> Loss (RMSE)      22    0.134274   0.135747
==> Loss (RMSE)      23    0.132480   0.133782
==> Loss (RMSE)      24    0.130830   0.132049
==> Loss (RMSE)      25    0.130364   0.132591
==> Loss (RMSE)      26    0.128401   0.129216
==> Loss (RMSE)      27    0.127179   0.127798
==> Loss (RMSE)      28    0.127464   0.129469
==> Loss (RMSE)      29    0.124381   0.124273
==> Loss (RMSE)      30    0.122302   0.122926
==> Loss (RMSE)      31    0.120870   0.120506
==> Loss (RMSE)      32    0.119783   0.118687
==> Loss (RMSE)      33    0.116828   0.116255
==> Loss (RMSE)      34    0.114719   0.113981
==> Loss (RMSE)      35    0.112080   0.111575
==> Loss (RMSE)      36    0.111025   0.110704
==> Loss (RMSE)      37    0.109661   0.108974
==> Loss (RMSE)      38    0.107507   0.107901
==> Loss (RMSE)      39    0.105647   0.106493
==> Loss (RMSE)      40    0.102755   0.104391
==> Loss (RMSE)      41    0.101170   0.102734
==> Loss (RMSE)      42    0.099935   0.101508
==> Loss (RMSE)      43    0.097989   0.100724
==> Loss (RMSE)      44    0.097634   0.100555
==> Loss (RMSE)      45    0.095104   0.098446
==> Loss (RMSE)      46    0.093255   0.096768
==> Loss (RMSE)      47    0.091694   0.095967
==> Loss (RMSE)      48    0.090937   0.095357
==> Loss (RMSE)      49    0.089428   0.094386
==> Loss (RMSE)      50    0.088675   0.093529
==> Loss (RMSE)      51    0.087137   0.092653
==> Loss (RMSE)      52    0.086564   0.091946
==> Loss (RMSE)      53    0.084639   0.091364
==> Loss (RMSE)      54    0.084699   0.091025
