==> Loss (RMSE)       0    0.197260   0.201345
==> Loss (RMSE)       1    0.190859   0.195893
==> Loss (RMSE)       2    0.186274   0.191840
==> Loss (RMSE)       3    0.181306   0.188537
==> Loss (RMSE)       4    0.177738   0.185739
==> Loss (RMSE)       5    0.174959   0.182660
==> Loss (RMSE)       6    0.171353   0.180168
==> Loss (RMSE)       7    0.169257   0.178918
==> Loss (RMSE)       8    0.165698   0.174820
==> Loss (RMSE)       9    0.162667   0.173232
==> Loss (RMSE)      10    0.160585   0.171161
==> Loss (RMSE)      11    0.157497   0.169296
==> Loss (RMSE)      12    0.155743   0.168479
==> Loss (RMSE)      13    0.153801   0.165962
==> Loss (RMSE)      14    0.151717   0.165204
==> Loss (RMSE)      15    0.149948   0.163686
==> Loss (RMSE)      16    0.148189   0.162341
==> Loss (RMSE)      17    0.147734   0.161845
==> Loss (RMSE)      18    0.146969   0.162208
==> Loss (RMSE)      19    0.146436   0.161702
==> Loss (RMSE)      20    0.145147   0.160024
==> Loss (RMSE)      21    0.144554   0.160112
==> Loss (RMSE)      22    0.143719   0.159944
==> Loss (RMSE)      23    0.143037   0.158768
==> Loss (RMSE)      24    0.142109   0.157815
==> Loss (RMSE)      25    0.140882   0.157144
==> Loss (RMSE)      26    0.139744   0.156379
==> Loss (RMSE)      27    0.139399   0.156551
==> Loss (RMSE)      28    0.139022   0.156228
==> Loss (RMSE)      29    0.137155   0.153981
==> Loss (RMSE)      30    0.136389   0.153300
==> Loss (RMSE)      31    0.135301   0.152308
==> Loss (RMSE)      32    0.134756   0.152275
==> Loss (RMSE)      33    0.133677   0.150029
==> Loss (RMSE)      34    0.133489   0.150188
==> Loss (RMSE)      35    0.132951   0.150460
==> Loss (RMSE)      36    0.132420   0.149490
==> Loss (RMSE)      37    0.132162   0.148873
==> Loss (RMSE)      38    0.131867   0.149032
==> Loss (RMSE)      39    0.131337   0.148191
==> Loss (RMSE)      40    0.131872   0.148958
==> Loss (RMSE)      41    0.130017   0.146127
==> Loss (RMSE)      42    0.129720   0.145651
==> Loss (RMSE)      43    0.129325   0.145117
==> Loss (RMSE)      44    0.128381   0.145124
==> Loss (RMSE)      45    0.127696   0.143901
==> Loss (RMSE)      46    0.127499   0.143551
==> Loss (RMSE)      47    0.127262   0.142746
==> Loss (RMSE)      48    0.127003   0.142659
==> Loss (RMSE)      49    0.126828   0.142573
==> Loss (RMSE)      50    0.126267   0.141289
==> Loss (RMSE)      51    0.126339   0.141778
==> Loss (RMSE)      52    0.126388   0.141685
==> Loss (RMSE)      53    0.125847   0.140859
==> Loss (RMSE)      54    0.125716   0.140490
==> Loss (RMSE)      55    0.125360   0.140588
==> Loss (RMSE)      56    0.125123   0.139970
==> Loss (RMSE)      57    0.124677   0.139879
==> Loss (RMSE)      58    0.124374   0.139919
==> Loss (RMSE)      59    0.123814   0.139624
==> Loss (RMSE)      60    0.123553   0.139335
==> Loss (RMSE)      61    0.123465   0.139248
==> Loss (RMSE)      62    0.123070   0.138799
==> Loss (RMSE)      63    0.122497   0.138161
==> Loss (RMSE)      64    0.122362   0.138157
==> Loss (RMSE)      65    0.122179   0.138002
==> Loss (RMSE)      66    0.122194   0.137773
==> Loss (RMSE)      67    0.122746   0.138301
==> Loss (RMSE)      68    0.121595   0.137639
==> Loss (RMSE)      69    0.121676   0.137804
==> Loss (RMSE)      70    0.121114   0.137596
==> Loss (RMSE)      71    0.122516   0.138576
==> Loss (RMSE)      72    0.121995   0.138454
==> Loss (RMSE)      73    0.121456   0.137966
==> Loss (RMSE)      74    0.120760   0.137573
==> Loss (RMSE)      75    0.120799   0.137685
==> Loss (RMSE)      76    0.120970   0.137729
==> Loss (RMSE)      77    0.120591   0.137888
==> Loss (RMSE)      78    0.120187   0.138541
==> Loss (RMSE)      79    0.120303   0.139037
==> Loss (RMSE)      80    0.120089   0.138747
==> Loss (RMSE)      81    0.120078   0.138690
==> Loss (RMSE)      82    0.120103   0.139143
==> Loss (RMSE)      83    0.120045   0.138474
==> Loss (RMSE)      84    0.121433   0.139336
==> Loss (RMSE)      85    0.120140   0.138327
==> Loss (RMSE)      86    0.120215   0.138103
==> Loss (RMSE)      87    0.119998   0.138257
==> Loss (RMSE)      88    0.119453   0.137494
==> Loss (RMSE)      89    0.119486   0.137290
==> Loss (RMSE)      90    0.119487   0.137375
==> Loss (RMSE)      91    0.121898   0.139179
==> Loss (RMSE)      92    0.119507   0.138150
==> Loss (RMSE)      93    0.119913   0.138388
==> Loss (RMSE)      94    0.119552   0.138669
==> Loss (RMSE)      95    0.119074   0.137828
==> Loss (RMSE)      96    0.119181   0.137529
==> Loss (RMSE)      97    0.119181   0.137587
==> Loss (RMSE)      98    0.120154   0.139106
==> Loss (RMSE)      99    0.118922   0.137476
==> Loss (RMSE)     100    0.120016   0.138335
==> Loss (RMSE)     101    0.119009   0.138247
==> Loss (RMSE)     102    0.118203   0.137732
==> Loss (RMSE)     103    0.118394   0.138063
==> Loss (RMSE)     104    0.118906   0.138216
==> Loss (RMSE)     105    0.117973   0.137698
==> Loss (RMSE)     106    0.118089   0.137928
==> Loss (RMSE)     107    0.119017   0.139276
==> Loss (RMSE)     108    0.119891   0.140122
==> Loss (RMSE)     109    0.117626   0.138282
==> Loss (RMSE)     110    0.118171   0.138874
==> Loss (RMSE)     111    0.117201   0.137839
==> Loss (RMSE)     112    0.117170   0.137689
==> Loss (RMSE)     113    0.117130   0.136370
==> Loss (RMSE)     114    0.117039   0.136253
==> Loss (RMSE)     115    0.117227   0.135783
==> Loss (RMSE)     116    0.117092   0.136037
==> Loss (RMSE)     117    0.116943   0.135761
==> Loss (RMSE)     118    0.117215   0.135836
==> Loss (RMSE)     119    0.117700   0.136880
==> Loss (RMSE)     120    0.117145   0.136047
==> Loss (RMSE)     121    0.116973   0.136296
==> Loss (RMSE)     122    0.116862   0.136247
==> Loss (RMSE)     123    0.116821   0.136044
==> Loss (RMSE)     124    0.117266   0.136207
==> Loss (RMSE)     125    0.117151   0.136483
==> Loss (RMSE)     126    0.116539   0.136616
==> Loss (RMSE)     127    0.116105   0.136945
==> Loss (RMSE)     128    0.116195   0.137002
==> Loss (RMSE)     129    0.116183   0.137051
==> Loss (RMSE)     130    0.116435   0.137051
==> Loss (RMSE)     131    0.116287   0.136443
==> Loss (RMSE)     132    0.116644   0.136536
==> Loss (RMSE)     133    0.116454   0.136234
==> Loss (RMSE)     134    0.116196   0.135556
==> Loss (RMSE)     135    0.117445   0.136420
==> Loss (RMSE)     136    0.117250   0.136945
==> Loss (RMSE)     137    0.116129   0.136185
==> Loss (RMSE)     138    0.115977   0.136713
==> Loss (RMSE)     139    0.117743   0.138793
==> Loss (RMSE)     140    0.115581   0.136569
==> Loss (RMSE)     141    0.117650   0.137725
==> Loss (RMSE)     142    0.115765   0.136963
==> Loss (RMSE)     143    0.115388   0.136615
==> Loss (RMSE)     144    0.115872   0.137718
==> Loss (RMSE)     145    0.115611   0.137074
==> Loss (RMSE)     146    0.115608   0.136516
==> Loss (RMSE)     147    0.115752   0.136708
==> Loss (RMSE)     148    0.116224   0.136743
==> Loss (RMSE)     149    0.115685   0.136318
==> Loss (RMSE)     150    0.115478   0.136618
==> Loss (RMSE)     151    0.115084   0.136176
==> Loss (RMSE)     152    0.114981   0.136754
==> Loss (RMSE)     153    0.115612   0.137117
==> Loss (RMSE)     154    0.114727   0.136187
==> Loss (RMSE)     155    0.114636   0.135936
==> Loss (RMSE)     156    0.114546   0.135455
==> Loss (RMSE)     157    0.114767   0.135234
==> Loss (RMSE)     158    0.116209   0.136203
==> Loss (RMSE)     159    0.115571   0.137172
==> Loss (RMSE)     160    0.114523   0.136816
==> Loss (RMSE)     161    0.114543   0.137456
==> Loss (RMSE)     162    0.114589   0.137816
==> Loss (RMSE)     163    0.114630   0.137313
==> Loss (RMSE)     164    0.115310   0.137302
==> Loss (RMSE)     165    0.113919   0.136919
==> Loss (RMSE)     166    0.114014   0.137684
==> Loss (RMSE)     167    0.113752   0.136532
==> Loss (RMSE)     168    0.113622   0.136951
==> Loss (RMSE)     169    0.113738   0.136919
==> Loss (RMSE)     170    0.113541   0.136962
==> Loss (RMSE)     171    0.114396   0.136672
==> Loss (RMSE)     172    0.114031   0.136576
==> Loss (RMSE)     173    0.113627   0.137748
==> Loss (RMSE)     174    0.113418   0.137496
==> Loss (RMSE)     175    0.113347   0.136854
==> Loss (RMSE)     176    0.113260   0.136855
==> Loss (RMSE)     177    0.113172   0.136398
==> Loss (RMSE)     178    0.113171   0.137139
==> Loss (RMSE)     179    0.113221   0.136326
==> Loss (RMSE)     180    0.113201   0.136733
==> Loss (RMSE)     181    0.112921   0.135784
==> Loss (RMSE)     182    0.114422   0.136426
==> Loss (RMSE)     183    0.112759   0.135635
==> Loss (RMSE)     184    0.112907   0.136703
==> Loss (RMSE)     185    0.113275   0.135579
==> Loss (RMSE)     186    0.112908   0.135943
==> Loss (RMSE)     187    0.114179   0.137680
==> Loss (RMSE)     188    0.112915   0.135074
==> Loss (RMSE)     189    0.113494   0.135468
==> Loss (RMSE)     190    0.113241   0.137465
==> Loss (RMSE)     191    0.112557   0.137041
==> Loss (RMSE)     192    0.113200   0.136800
==> Loss (RMSE)     193    0.112685   0.136566
==> Loss (RMSE)     194    0.114693   0.138318
==> Loss (RMSE)     195    0.112870   0.134899
==> Loss (RMSE)     196    0.112948   0.134226
==> Loss (RMSE)     197    0.113341   0.134677
==> Loss (RMSE)     198    0.114077   0.136696
==> Loss (RMSE)     199    0.112680   0.135506
==> Loss (RMSE)     200    0.112646   0.135657
==> Loss (RMSE)     201    0.112752   0.135751
==> Loss (RMSE)     202    0.112717   0.136139
==> Loss (RMSE)     203    0.112618   0.135652
==> Loss (RMSE)     204    0.113332   0.137172
==> Loss (RMSE)     205    0.112653   0.135871
==> Loss (RMSE)     206    0.113259   0.136316
==> Loss (RMSE)     207    0.112519   0.136029
==> Loss (RMSE)     208    0.112376   0.136046
==> Loss (RMSE)     209    0.112528   0.137035
==> Loss (RMSE)     210    0.112406   0.136769
==> Loss (RMSE)     211    0.112190   0.136749
==> Loss (RMSE)     212    0.112230   0.136021
==> Loss (RMSE)     213    0.112223   0.137049
==> Loss (RMSE)     214    0.112378   0.137945
==> Loss (RMSE)     215    0.112589   0.138249
==> Loss (RMSE)     216    0.113194   0.138405
==> Loss (RMSE)     217    0.112275   0.137599
==> Loss (RMSE)     218    0.112414   0.137869
==> Loss (RMSE)     219    0.112691   0.137820
==> Loss (RMSE)     220    0.112568   0.138240
==> Loss (RMSE)     221    0.112263   0.138232
==> Loss (RMSE)     222    0.112403   0.137784
==> Loss (RMSE)     223    0.112212   0.138005
==> Loss (RMSE)     224    0.112963   0.138773
==> Loss (RMSE)     225    0.112693   0.139065
==> Loss (RMSE)     226    0.112129   0.137815
==> Loss (RMSE)     227    0.111995   0.137166
==> Loss (RMSE)     228    0.111986   0.136743
==> Loss (RMSE)     229    0.112206   0.136067
==> Loss (RMSE)     230    0.114164   0.136892
==> Loss (RMSE)     231    0.112419   0.135744
==> Loss (RMSE)     232    0.112985   0.135863
==> Loss (RMSE)     233    0.112376   0.136414
==> Loss (RMSE)     234    0.112263   0.135502
==> Loss (RMSE)     235    0.112943   0.135911
==> Loss (RMSE)     236    0.112001   0.136726
==> Loss (RMSE)     237    0.112133   0.136753
==> Loss (RMSE)     238    0.112004   0.137088
==> Loss (RMSE)     239    0.112233   0.136737
==> Loss (RMSE)     240    0.113151   0.137946
==> Loss (RMSE)     241    0.112962   0.136304
==> Loss (RMSE)     242    0.112162   0.137808
==> Loss (RMSE)     243    0.112308   0.138168
==> Loss (RMSE)     244    0.112206   0.137879
==> Loss (RMSE)     245    0.112435   0.138202
==> Loss (RMSE)     246    0.112322   0.137919
==> Loss (RMSE)     247    0.112221   0.138630
==> Loss (RMSE)     248    0.112093   0.138001
==> Loss (RMSE)     249    0.112129   0.137788
==> Loss (RMSE)     250    0.112235   0.137899
==> Loss (RMSE)     251    0.111949   0.137232
==> Loss (RMSE)     252    0.112006   0.137475
==> Loss (RMSE)     253    0.111936   0.137596
==> Loss (RMSE)     254    0.111914   0.137866
==> Loss (RMSE)     255    0.112775   0.139352
==> Loss (RMSE)     256    0.113325   0.138197
==> Loss (RMSE)     257    0.112080   0.138150
==> Loss (RMSE)     258    0.112071   0.138664
==> Loss (RMSE)     259    0.112221   0.139132
==> Loss (RMSE)     260    0.112690   0.140066
==> Loss (RMSE)     261    0.112295   0.138477
==> Loss (RMSE)     262    0.112373   0.138259
==> Loss (RMSE)     263    0.112354   0.138629
==> Loss (RMSE)     264    0.112011   0.138798
==> Loss (RMSE)     265    0.111945   0.138098
==> Loss (RMSE)     266    0.112033   0.139101
==> Loss (RMSE)     267    0.112813   0.138310
==> Loss (RMSE)     268    0.112077   0.138004
==> Loss (RMSE)     269    0.112008   0.137903
==> Loss (RMSE)     270    0.111941   0.138047
==> Loss (RMSE)     271    0.111964   0.138578
==> Loss (RMSE)     272    0.111971   0.137798
==> Loss (RMSE)     273    0.111692   0.137640
==> Loss (RMSE)     274    0.111939   0.137440
==> Loss (RMSE)     275    0.112196   0.137428
==> Loss (RMSE)     276    0.111695   0.136946
==> Loss (RMSE)     277    0.111494   0.137813
==> Loss (RMSE)     278    0.111566   0.137814
==> Loss (RMSE)     279    0.112592   0.137795
==> Loss (RMSE)     280    0.111683   0.137393
==> Loss (RMSE)     281    0.111651   0.137116
==> Loss (RMSE)     282    0.112050   0.136474
==> Loss (RMSE)     283    0.111681   0.136661
==> Loss (RMSE)     284    0.112108   0.136803
==> Loss (RMSE)     285    0.111886   0.136235
==> Loss (RMSE)     286    0.112554   0.136836
==> Loss (RMSE)     287    0.112083   0.137211
==> Loss (RMSE)     288    0.112142   0.136370
==> Loss (RMSE)     289    0.111976   0.135855
==> Loss (RMSE)     290    0.111734   0.136377
==> Loss (RMSE)     291    0.111813   0.136560
==> Loss (RMSE)     292    0.111806   0.137557
==> Loss (RMSE)     293    0.112055   0.136848
==> Loss (RMSE)     294    0.112594   0.138052
==> Loss (RMSE)     295    0.111682   0.138020
==> Loss (RMSE)     296    0.114107   0.140716
==> Loss (RMSE)     297    0.112102   0.138149
==> Loss (RMSE)     298    0.111982   0.137617
==> Loss (RMSE)     299    0.111926   0.137447
==> Loss (RMSE)     300    0.112075   0.138641
==> Loss (RMSE)     301    0.111788   0.138211
==> Loss (RMSE)     302    0.112194   0.139567
==> Loss (RMSE)     303    0.111679   0.138765
==> Loss (RMSE)     304    0.112786   0.139959
==> Loss (RMSE)     305    0.111346   0.138571
==> Loss (RMSE)     306    0.111559   0.138920
==> Loss (RMSE)     307    0.111527   0.137397
==> Loss (RMSE)     308    0.111832   0.137563
==> Loss (RMSE)     309    0.111620   0.137472
==> Loss (RMSE)     310    0.111331   0.137825
==> Loss (RMSE)     311    0.111292   0.137221
==> Loss (RMSE)     312    0.111327   0.137750
==> Loss (RMSE)     313    0.111406   0.137405
==> Loss (RMSE)     314    0.111633   0.138162
==> Loss (RMSE)     315    0.111635   0.139104
==> Loss (RMSE)     316    0.111798   0.138795
==> Loss (RMSE)     317    0.111757   0.140406
==> Loss (RMSE)     318    0.111822   0.140450
==> Loss (RMSE)     319    0.111768   0.140884
==> Loss (RMSE)     320    0.112370   0.140355
==> Loss (RMSE)     321    0.111410   0.140263
==> Loss (RMSE)     322    0.111545   0.140553
==> Loss (RMSE)     323    0.111251   0.139747
==> Loss (RMSE)     324    0.111461   0.139420
==> Loss (RMSE)     325    0.111593   0.139152
==> Loss (RMSE)     326    0.111402   0.139248
==> Loss (RMSE)     327    0.111039   0.139520
==> Loss (RMSE)     328    0.110967   0.138936
==> Loss (RMSE)     329    0.111430   0.139085
==> Loss (RMSE)     330    0.111297   0.139412
==> Loss (RMSE)     331    0.111507   0.140565
==> Loss (RMSE)     332    0.111164   0.139935
==> Loss (RMSE)     333    0.111869   0.139863
==> Loss (RMSE)     334    0.111005   0.138546
==> Loss (RMSE)     335    0.111499   0.139536
==> Loss (RMSE)     336    0.111012   0.138966
==> Loss (RMSE)     337    0.111205   0.140037
==> Loss (RMSE)     338    0.111164   0.139784
==> Loss (RMSE)     339    0.111574   0.140453
==> Loss (RMSE)     340    0.111396   0.139306
==> Loss (RMSE)     341    0.111517   0.141053
==> Loss (RMSE)     342    0.111874   0.140084
==> Loss (RMSE)     343    0.111388   0.140579
==> Loss (RMSE)     344    0.111492   0.140293
==> Loss (RMSE)     345    0.111905   0.140142
==> Loss (RMSE)     346    0.111318   0.140030
==> Loss (RMSE)     347    0.111090   0.140215
==> Loss (RMSE)     348    0.111307   0.141061
==> Loss (RMSE)     349    0.110994   0.139927
==> Loss (RMSE)     350    0.111023   0.139490
==> Loss (RMSE)     351    0.111048   0.138403
==> Loss (RMSE)     352    0.111134   0.140050
==> Loss (RMSE)     353    0.111324   0.139744
==> Loss (RMSE)     354    0.111254   0.140874
==> Loss (RMSE)     355    0.111059   0.140586
==> Loss (RMSE)     356    0.111524   0.141485
==> Loss (RMSE)     357    0.111662   0.140311
==> Loss (RMSE)     358    0.113935   0.143049
==> Loss (RMSE)     359    0.111297   0.139673
==> Loss (RMSE)     360    0.111170   0.138984
==> Loss (RMSE)     361    0.111318   0.138706
==> Loss (RMSE)     362    0.111103   0.138977
==> Loss (RMSE)     363    0.110907   0.137626
==> Loss (RMSE)     364    0.111182   0.138386
==> Loss (RMSE)     365    0.110671   0.138035
==> Loss (RMSE)     366    0.110985   0.136613
==> Loss (RMSE)     367    0.110591   0.136632
==> Loss (RMSE)     368    0.110636   0.137054
==> Loss (RMSE)     369    0.110724   0.137871
==> Loss (RMSE)     370    0.110726   0.138630
==> Loss (RMSE)     371    0.110836   0.139845
==> Loss (RMSE)     372    0.110910   0.138731
==> Loss (RMSE)     373    0.110680   0.138078
==> Loss (RMSE)     374    0.110743   0.139117
==> Loss (RMSE)     375    0.110750   0.139778
==> Loss (RMSE)     376    0.110788   0.139665
==> Loss (RMSE)     377    0.110793   0.139185
==> Loss (RMSE)     378    0.110195   0.138453
==> Loss (RMSE)     379    0.110137   0.137931
==> Loss (RMSE)     380    0.109908   0.138442
==> Loss (RMSE)     381    0.109975   0.139214
==> Loss (RMSE)     382    0.109654   0.138426
==> Loss (RMSE)     383    0.109627   0.138059
==> Loss (RMSE)     384    0.110095   0.140261
==> Loss (RMSE)     385    0.110110   0.140070
==> Loss (RMSE)     386    0.109567   0.139232
==> Loss (RMSE)     387    0.109907   0.138712
==> Loss (RMSE)     388    0.109527   0.139011
