==> Loss (RMSE)       0    0.198494   0.202035
==> Loss (RMSE)       1    0.193266   0.197378
==> Loss (RMSE)       2    0.188610   0.192829
==> Loss (RMSE)       3    0.183841   0.189008
==> Loss (RMSE)       4    0.179091   0.185187
==> Loss (RMSE)       5    0.175209   0.182800
==> Loss (RMSE)       6    0.171049   0.179173
==> Loss (RMSE)       7    0.167132   0.176888
==> Loss (RMSE)       8    0.162773   0.173169
==> Loss (RMSE)       9    0.159696   0.170084
==> Loss (RMSE)      10    0.157383   0.168657
==> Loss (RMSE)      11    0.155655   0.167570
==> Loss (RMSE)      12    0.153707   0.165455
==> Loss (RMSE)      13    0.152438   0.164628
==> Loss (RMSE)      14    0.150783   0.162523
==> Loss (RMSE)      15    0.149716   0.162165
==> Loss (RMSE)      16    0.148653   0.161175
==> Loss (RMSE)      17    0.147342   0.159777
==> Loss (RMSE)      18    0.146151   0.158902
==> Loss (RMSE)      19    0.144675   0.157116
==> Loss (RMSE)      20    0.144339   0.158258
==> Loss (RMSE)      21    0.142382   0.156382
==> Loss (RMSE)      22    0.142144   0.156396
==> Loss (RMSE)      23    0.140721   0.154604
==> Loss (RMSE)      24    0.140112   0.153891
==> Loss (RMSE)      25    0.139547   0.153384
==> Loss (RMSE)      26    0.138002   0.152743
==> Loss (RMSE)      27    0.137645   0.152290
==> Loss (RMSE)      28    0.136990   0.151266
==> Loss (RMSE)      29    0.136320   0.150618
==> Loss (RMSE)      30    0.134726   0.149998
==> Loss (RMSE)      31    0.134156   0.149073
==> Loss (RMSE)      32    0.134015   0.149098
==> Loss (RMSE)      33    0.133863   0.148826
==> Loss (RMSE)      34    0.132883   0.148140
==> Loss (RMSE)      35    0.132232   0.147958
==> Loss (RMSE)      36    0.131829   0.147465
==> Loss (RMSE)      37    0.131836   0.147644
==> Loss (RMSE)      38    0.131637   0.147323
==> Loss (RMSE)      39    0.131191   0.146758
==> Loss (RMSE)      40    0.130860   0.146155
==> Loss (RMSE)      41    0.130345   0.144846
==> Loss (RMSE)      42    0.130001   0.144101
==> Loss (RMSE)      43    0.129714   0.143490
==> Loss (RMSE)      44    0.130887   0.144333
==> Loss (RMSE)      45    0.128963   0.143576
==> Loss (RMSE)      46    0.128912   0.142613
==> Loss (RMSE)      47    0.128684   0.143402
==> Loss (RMSE)      48    0.129084   0.142851
==> Loss (RMSE)      49    0.128111   0.142693
==> Loss (RMSE)      50    0.128109   0.142355
==> Loss (RMSE)      51    0.128086   0.142395
==> Loss (RMSE)      52    0.127866   0.142347
==> Loss (RMSE)      53    0.127600   0.141789
==> Loss (RMSE)      54    0.128072   0.142467
==> Loss (RMSE)      55    0.127865   0.142071
==> Loss (RMSE)      56    0.127739   0.142076
==> Loss (RMSE)      57    0.127642   0.141528
==> Loss (RMSE)      58    0.127483   0.141347
==> Loss (RMSE)      59    0.127082   0.140975
==> Loss (RMSE)      60    0.127473   0.141018
==> Loss (RMSE)      61    0.127450   0.141213
==> Loss (RMSE)      62    0.127730   0.140575
==> Loss (RMSE)      63    0.127377   0.140893
==> Loss (RMSE)      64    0.127608   0.141552
==> Loss (RMSE)      65    0.126929   0.140453
==> Loss (RMSE)      66    0.127026   0.140713
==> Loss (RMSE)      67    0.126882   0.140293
==> Loss (RMSE)      68    0.127928   0.141797
==> Loss (RMSE)      69    0.126674   0.140348
==> Loss (RMSE)      70    0.126814   0.140558
==> Loss (RMSE)      71    0.126411   0.140533
==> Loss (RMSE)      72    0.126880   0.141078
==> Loss (RMSE)      73    0.126745   0.141181
==> Loss (RMSE)      74    0.126704   0.140890
==> Loss (RMSE)      75    0.126227   0.140699
==> Loss (RMSE)      76    0.126612   0.140376
==> Loss (RMSE)      77    0.125867   0.140473
==> Loss (RMSE)      78    0.126118   0.141500
==> Loss (RMSE)      79    0.125404   0.141064
==> Loss (RMSE)      80    0.125143   0.141294
==> Loss (RMSE)      81    0.125406   0.141332
==> Loss (RMSE)      82    0.126493   0.142147
==> Loss (RMSE)      83    0.124742   0.140174
==> Loss (RMSE)      84    0.125102   0.140466
==> Loss (RMSE)      85    0.125053   0.140594
==> Loss (RMSE)      86    0.124439   0.140100
==> Loss (RMSE)      87    0.124476   0.140537
==> Loss (RMSE)      88    0.124140   0.140616
==> Loss (RMSE)      89    0.124323   0.140370
==> Loss (RMSE)      90    0.123904   0.140349
==> Loss (RMSE)      91    0.124017   0.140363
==> Loss (RMSE)      92    0.123893   0.141008
==> Loss (RMSE)      93    0.123614   0.140745
==> Loss (RMSE)      94    0.123470   0.140428
==> Loss (RMSE)      95    0.122788   0.140099
==> Loss (RMSE)      96    0.122846   0.140476
==> Loss (RMSE)      97    0.122871   0.140111
==> Loss (RMSE)      98    0.123406   0.141089
==> Loss (RMSE)      99    0.122780   0.140479
==> Loss (RMSE)     100    0.122588   0.140752
==> Loss (RMSE)     101    0.122582   0.140550
==> Loss (RMSE)     102    0.122203   0.140148
==> Loss (RMSE)     103    0.122458   0.140716
==> Loss (RMSE)     104    0.122792   0.140588
==> Loss (RMSE)     105    0.122560   0.140457
==> Loss (RMSE)     106    0.122623   0.139731
==> Loss (RMSE)     107    0.122286   0.139453
==> Loss (RMSE)     108    0.122430   0.139590
==> Loss (RMSE)     109    0.122202   0.139354
==> Loss (RMSE)     110    0.122228   0.139741
==> Loss (RMSE)     111    0.121976   0.139010
==> Loss (RMSE)     112    0.122226   0.139106
==> Loss (RMSE)     113    0.121753   0.138340
==> Loss (RMSE)     114    0.121573   0.138595
==> Loss (RMSE)     115    0.121531   0.138687
==> Loss (RMSE)     116    0.121198   0.138804
==> Loss (RMSE)     117    0.121197   0.139742
==> Loss (RMSE)     118    0.121195   0.139420
==> Loss (RMSE)     119    0.120864   0.139316
==> Loss (RMSE)     120    0.120897   0.139237
==> Loss (RMSE)     121    0.121062   0.139401
==> Loss (RMSE)     122    0.120872   0.139028
==> Loss (RMSE)     123    0.121229   0.139259
==> Loss (RMSE)     124    0.120524   0.139174
==> Loss (RMSE)     125    0.120408   0.139124
==> Loss (RMSE)     126    0.120212   0.138717
==> Loss (RMSE)     127    0.121178   0.138756
==> Loss (RMSE)     128    0.122076   0.139913
==> Loss (RMSE)     129    0.120178   0.138801
==> Loss (RMSE)     130    0.119972   0.139086
==> Loss (RMSE)     131    0.119828   0.139318
==> Loss (RMSE)     132    0.119752   0.139479
==> Loss (RMSE)     133    0.120078   0.139525
==> Loss (RMSE)     134    0.119955   0.139603
==> Loss (RMSE)     135    0.119745   0.139555
==> Loss (RMSE)     136    0.119567   0.140241
==> Loss (RMSE)     137    0.119649   0.140110
==> Loss (RMSE)     138    0.119681   0.140767
==> Loss (RMSE)     139    0.119682   0.140858
==> Loss (RMSE)     140    0.119639   0.140618
==> Loss (RMSE)     141    0.119616   0.140872
==> Loss (RMSE)     142    0.119560   0.141151
==> Loss (RMSE)     143    0.119686   0.141607
==> Loss (RMSE)     144    0.119683   0.141726
==> Loss (RMSE)     145    0.120616   0.142917
==> Loss (RMSE)     146    0.119686   0.141526
==> Loss (RMSE)     147    0.119617   0.141510
==> Loss (RMSE)     148    0.119990   0.140723
==> Loss (RMSE)     149    0.119704   0.141173
==> Loss (RMSE)     150    0.119508   0.140983
==> Loss (RMSE)     151    0.119024   0.140022
==> Loss (RMSE)     152    0.118893   0.139509
==> Loss (RMSE)     153    0.118801   0.138805
==> Loss (RMSE)     154    0.118651   0.138629
==> Loss (RMSE)     155    0.118641   0.139184
==> Loss (RMSE)     156    0.118521   0.139204
==> Loss (RMSE)     157    0.118558   0.139051
==> Loss (RMSE)     158    0.119493   0.140230
==> Loss (RMSE)     159    0.118942   0.138674
==> Loss (RMSE)     160    0.118501   0.138751
==> Loss (RMSE)     161    0.118676   0.139323
==> Loss (RMSE)     162    0.118679   0.139037
==> Loss (RMSE)     163    0.118839   0.139039
==> Loss (RMSE)     164    0.118797   0.138447
==> Loss (RMSE)     165    0.119554   0.138527
==> Loss (RMSE)     166    0.118886   0.138999
==> Loss (RMSE)     167    0.118335   0.138087
==> Loss (RMSE)     168    0.119424   0.139060
==> Loss (RMSE)     169    0.118346   0.138773
==> Loss (RMSE)     170    0.118728   0.138638
==> Loss (RMSE)     171    0.118993   0.139106
==> Loss (RMSE)     172    0.118234   0.138961
==> Loss (RMSE)     173    0.118037   0.138594
==> Loss (RMSE)     174    0.118544   0.138939
==> Loss (RMSE)     175    0.118015   0.138463
==> Loss (RMSE)     176    0.118065   0.138853
==> Loss (RMSE)     177    0.118061   0.138809
==> Loss (RMSE)     178    0.118097   0.139351
==> Loss (RMSE)     179    0.118332   0.139457
==> Loss (RMSE)     180    0.119053   0.139837
==> Loss (RMSE)     181    0.118462   0.139456
==> Loss (RMSE)     182    0.118368   0.139480
==> Loss (RMSE)     183    0.118119   0.139427
==> Loss (RMSE)     184    0.118270   0.139892
==> Loss (RMSE)     185    0.118191   0.140481
==> Loss (RMSE)     186    0.118310   0.140493
==> Loss (RMSE)     187    0.118145   0.140466
==> Loss (RMSE)     188    0.117772   0.139102
==> Loss (RMSE)     189    0.118192   0.139164
==> Loss (RMSE)     190    0.117826   0.139577
==> Loss (RMSE)     191    0.118036   0.140336
==> Loss (RMSE)     192    0.117758   0.139431
==> Loss (RMSE)     193    0.117680   0.139225
==> Loss (RMSE)     194    0.117510   0.139041
==> Loss (RMSE)     195    0.117710   0.139855
==> Loss (RMSE)     196    0.117581   0.139249
==> Loss (RMSE)     197    0.117496   0.138703
==> Loss (RMSE)     198    0.117346   0.137852
==> Loss (RMSE)     199    0.117165   0.138208
==> Loss (RMSE)     200    0.116977   0.137777
==> Loss (RMSE)     201    0.116979   0.137749
==> Loss (RMSE)     202    0.117045   0.138105
==> Loss (RMSE)     203    0.117296   0.138749
==> Loss (RMSE)     204    0.116899   0.138694
==> Loss (RMSE)     205    0.116906   0.139112
==> Loss (RMSE)     206    0.116330   0.137479
==> Loss (RMSE)     207    0.116301   0.137845
==> Loss (RMSE)     208    0.116837   0.138202
==> Loss (RMSE)     209    0.116445   0.137629
==> Loss (RMSE)     210    0.116212   0.137758
==> Loss (RMSE)     211    0.116253   0.137320
==> Loss (RMSE)     212    0.116658   0.137433
==> Loss (RMSE)     213    0.116175   0.136454
==> Loss (RMSE)     214    0.117385   0.137236
==> Loss (RMSE)     215    0.117337   0.137078
==> Loss (RMSE)     216    0.116492   0.135069
==> Loss (RMSE)     217    0.116640   0.134713
==> Loss (RMSE)     218    0.116114   0.135348
==> Loss (RMSE)     219    0.115970   0.135553
==> Loss (RMSE)     220    0.115830   0.135498
==> Loss (RMSE)     221    0.116108   0.134564
==> Loss (RMSE)     222    0.117394   0.136192
==> Loss (RMSE)     223    0.116268   0.134273
==> Loss (RMSE)     224    0.116168   0.135670
==> Loss (RMSE)     225    0.115775   0.135318
==> Loss (RMSE)     226    0.115513   0.135535
==> Loss (RMSE)     227    0.115350   0.135383
==> Loss (RMSE)     228    0.115294   0.135609
==> Loss (RMSE)     229    0.115156   0.135689
==> Loss (RMSE)     230    0.114992   0.135706
==> Loss (RMSE)     231    0.114887   0.135618
==> Loss (RMSE)     232    0.115419   0.136899
==> Loss (RMSE)     233    0.114781   0.135262
==> Loss (RMSE)     234    0.114729   0.134130
==> Loss (RMSE)     235    0.114499   0.134637
==> Loss (RMSE)     236    0.114915   0.135485
==> Loss (RMSE)     237    0.115038   0.134912
==> Loss (RMSE)     238    0.114628   0.134682
==> Loss (RMSE)     239    0.114766   0.135017
==> Loss (RMSE)     240    0.115008   0.134312
==> Loss (RMSE)     241    0.114521   0.134004
==> Loss (RMSE)     242    0.114525   0.134083
==> Loss (RMSE)     243    0.114354   0.134309
==> Loss (RMSE)     244    0.114140   0.135165
==> Loss (RMSE)     245    0.114491   0.136239
==> Loss (RMSE)     246    0.114409   0.136559
==> Loss (RMSE)     247    0.114415   0.136167
==> Loss (RMSE)     248    0.114647   0.136680
==> Loss (RMSE)     249    0.114251   0.135435
==> Loss (RMSE)     250    0.114326   0.136433
==> Loss (RMSE)     251    0.114353   0.135972
==> Loss (RMSE)     252    0.114370   0.134925
==> Loss (RMSE)     253    0.113767   0.134992
==> Loss (RMSE)     254    0.114329   0.136474
==> Loss (RMSE)     255    0.113740   0.136024
==> Loss (RMSE)     256    0.113979   0.136152
==> Loss (RMSE)     257    0.114196   0.135882
==> Loss (RMSE)     258    0.114092   0.136379
==> Loss (RMSE)     259    0.114040   0.136744
==> Loss (RMSE)     260    0.117057   0.140007
==> Loss (RMSE)     261    0.114117   0.137549
