==> Loss (RMSE)       0    0.167238   0.177396
==> Loss (RMSE)       1    0.153004   0.167916
==> Loss (RMSE)       2    0.141753   0.159700
==> Loss (RMSE)       3    0.130517   0.153746
==> Loss (RMSE)       4    0.121866   0.147591
==> Loss (RMSE)       5    0.116220   0.141265
==> Loss (RMSE)       6    0.115412   0.139699
==> Loss (RMSE)       7    0.111787   0.138456
==> Loss (RMSE)       8    0.110484   0.137936
==> Loss (RMSE)       9    0.108811   0.136445
==> Loss (RMSE)      10    0.107549   0.137101
==> Loss (RMSE)      11    0.106041   0.136618
==> Loss (RMSE)      12    0.105669   0.135969
==> Loss (RMSE)      13    0.104225   0.136452
==> Loss (RMSE)      14    0.104105   0.137651
==> Loss (RMSE)      15    0.102548   0.137652
==> Loss (RMSE)      16    0.102955   0.138988
==> Loss (RMSE)      17    0.101513   0.136507
==> Loss (RMSE)      18    0.103187   0.136409
==> Loss (RMSE)      19    0.101747   0.139358
==> Loss (RMSE)      20    0.101280   0.139688
==> Loss (RMSE)      21    0.099816   0.140510
==> Loss (RMSE)      22    0.099736   0.142131
==> Loss (RMSE)      23    0.099449   0.143707
==> Loss (RMSE)      24    0.098406   0.143342
==> Loss (RMSE)      25    0.099591   0.144937
==> Loss (RMSE)      26    0.097456   0.142220
==> Loss (RMSE)      27    0.097303   0.141489
==> Loss (RMSE)      28    0.096775   0.142460
==> Loss (RMSE)      29    0.096396   0.141968
==> Loss (RMSE)      30    0.095911   0.140193
==> Loss (RMSE)      31    0.095103   0.139172
==> Loss (RMSE)      32    0.094924   0.138486
==> Loss (RMSE)      33    0.095476   0.138566
==> Loss (RMSE)      34    0.094769   0.137499
==> Loss (RMSE)      35    0.094585   0.135920
==> Loss (RMSE)      36    0.093930   0.135165
==> Loss (RMSE)      37    0.093873   0.136085
==> Loss (RMSE)      38    0.093792   0.136883
==> Loss (RMSE)      39    0.094894   0.136421
==> Loss (RMSE)      40    0.093526   0.136411
==> Loss (RMSE)      41    0.093464   0.137331
==> Loss (RMSE)      42    0.093431   0.137346
==> Loss (RMSE)      43    0.092704   0.138018
==> Loss (RMSE)      44    0.092892   0.138041
==> Loss (RMSE)      45    0.092881   0.136378
==> Loss (RMSE)      46    0.092418   0.136181
==> Loss (RMSE)      47    0.092707   0.138006
==> Loss (RMSE)      48    0.092682   0.137511
==> Loss (RMSE)      49    0.092287   0.138218
==> Loss (RMSE)      50    0.092043   0.137253
==> Loss (RMSE)      51    0.091874   0.135930
==> Loss (RMSE)      52    0.091634   0.135565
==> Loss (RMSE)      53    0.091172   0.134539
==> Loss (RMSE)      54    0.091136   0.134577
==> Loss (RMSE)      55    0.091816   0.137439
==> Loss (RMSE)      56    0.091244   0.134827
