==> Loss (RMSE)       0    0.168103   0.168486
==> Loss (RMSE)       1    0.156400   0.157586
==> Loss (RMSE)       2    0.148950   0.150295
==> Loss (RMSE)       3    0.141828   0.143433
==> Loss (RMSE)       4    0.134424   0.135832
==> Loss (RMSE)       5    0.125586   0.126902
==> Loss (RMSE)       6    0.114819   0.116382
==> Loss (RMSE)       7    0.102709   0.107169
==> Loss (RMSE)       8    0.091750   0.098403
==> Loss (RMSE)       9    0.082088   0.091910
==> Loss (RMSE)      10    0.076508   0.088756
==> Loss (RMSE)      11    0.072149   0.085866
==> Loss (RMSE)      12    0.069946   0.084130
==> Loss (RMSE)      13    0.067831   0.081941
==> Loss (RMSE)      14    0.066639   0.081282
==> Loss (RMSE)      15    0.065496   0.080551
==> Loss (RMSE)      16    0.064816   0.079163
==> Loss (RMSE)      17    0.064102   0.079062
==> Loss (RMSE)      18    0.063676   0.077909
==> Loss (RMSE)      19    0.062919   0.077099
==> Loss (RMSE)      20    0.063003   0.077879
==> Loss (RMSE)      21    0.061803   0.076353
==> Loss (RMSE)      22    0.061557   0.075374
==> Loss (RMSE)      23    0.060934   0.075892
==> Loss (RMSE)      24    0.060516   0.075986
==> Loss (RMSE)      25    0.060804   0.075213
==> Loss (RMSE)      26    0.060068   0.075443
==> Loss (RMSE)      27    0.059551   0.075415
==> Loss (RMSE)      28    0.059348   0.075151
==> Loss (RMSE)      29    0.059036   0.074486
==> Loss (RMSE)      30    0.058706   0.074791
==> Loss (RMSE)      31    0.058939   0.075226
==> Loss (RMSE)      32    0.058363   0.074471
==> Loss (RMSE)      33    0.058159   0.074988
==> Loss (RMSE)      34    0.058373   0.074713
==> Loss (RMSE)      35    0.057430   0.074152
==> Loss (RMSE)      36    0.057351   0.073616
==> Loss (RMSE)      37    0.056920   0.074155
==> Loss (RMSE)      38    0.056748   0.074117
==> Loss (RMSE)      39    0.056624   0.074689
==> Loss (RMSE)      40    0.057182   0.075097
==> Loss (RMSE)      41    0.056149   0.073427
==> Loss (RMSE)      42    0.055920   0.073571
==> Loss (RMSE)      43    0.055698   0.073502
==> Loss (RMSE)      44    0.055577   0.073455
==> Loss (RMSE)      45    0.055332   0.072944
==> Loss (RMSE)      46    0.055162   0.073334
==> Loss (RMSE)      47    0.054981   0.073146
==> Loss (RMSE)      48    0.054729   0.072735
==> Loss (RMSE)      49    0.054898   0.072165
==> Loss (RMSE)      50    0.055371   0.071716
==> Loss (RMSE)      51    0.054421   0.071675
==> Loss (RMSE)      52    0.054360   0.073202
==> Loss (RMSE)      53    0.054987   0.072677
==> Loss (RMSE)      54    0.055095   0.072095
==> Loss (RMSE)      55    0.053808   0.072304
==> Loss (RMSE)      56    0.053790   0.071925
==> Loss (RMSE)      57    0.053657   0.071735
==> Loss (RMSE)      58    0.053578   0.071809
