==> Loss (RMSE)       0    0.167794   0.168040
==> Loss (RMSE)       1    0.156024   0.157385
==> Loss (RMSE)       2    0.149189   0.150845
==> Loss (RMSE)       3    0.142178   0.144015
==> Loss (RMSE)       4    0.134971   0.136678
==> Loss (RMSE)       5    0.125958   0.127241
==> Loss (RMSE)       6    0.115237   0.116846
==> Loss (RMSE)       7    0.103056   0.107555
==> Loss (RMSE)       8    0.092094   0.098741
==> Loss (RMSE)       9    0.082000   0.092098
==> Loss (RMSE)      10    0.076145   0.088765
==> Loss (RMSE)      11    0.071721   0.085523
==> Loss (RMSE)      12    0.069511   0.083973
==> Loss (RMSE)      13    0.067626   0.081951
==> Loss (RMSE)      14    0.066182   0.080893
==> Loss (RMSE)      15    0.064916   0.079892
==> Loss (RMSE)      16    0.064089   0.078356
==> Loss (RMSE)      17    0.063373   0.078223
==> Loss (RMSE)      18    0.063217   0.077473
==> Loss (RMSE)      19    0.062415   0.076804
==> Loss (RMSE)      20    0.062784   0.078090
==> Loss (RMSE)      21    0.061507   0.076341
==> Loss (RMSE)      22    0.061162   0.075590
==> Loss (RMSE)      23    0.060617   0.075682
==> Loss (RMSE)      24    0.060145   0.076063
==> Loss (RMSE)      25    0.060791   0.075426
==> Loss (RMSE)      26    0.059698   0.075558
==> Loss (RMSE)      27    0.059189   0.075461
==> Loss (RMSE)      28    0.058973   0.075213
==> Loss (RMSE)      29    0.058675   0.074778
==> Loss (RMSE)      30    0.058451   0.075405
==> Loss (RMSE)      31    0.058911   0.075647
==> Loss (RMSE)      32    0.058128   0.074651
==> Loss (RMSE)      33    0.057909   0.075239
==> Loss (RMSE)      34    0.058240   0.075090
==> Loss (RMSE)      35    0.057447   0.074461
==> Loss (RMSE)      36    0.057112   0.074094
==> Loss (RMSE)      37    0.056781   0.074594
==> Loss (RMSE)      38    0.056617   0.073940
==> Loss (RMSE)      39    0.056459   0.074453
==> Loss (RMSE)      40    0.056924   0.075037
==> Loss (RMSE)      41    0.055971   0.073497
==> Loss (RMSE)      42    0.055933   0.073640
==> Loss (RMSE)      43    0.055632   0.073593
==> Loss (RMSE)      44    0.055770   0.073848
==> Loss (RMSE)      45    0.055346   0.072794
==> Loss (RMSE)      46    0.055125   0.073300
==> Loss (RMSE)      47    0.055029   0.073257
==> Loss (RMSE)      48    0.054718   0.072986
==> Loss (RMSE)      49    0.054720   0.072581
==> Loss (RMSE)      50    0.054986   0.072365
==> Loss (RMSE)      51    0.054544   0.072490
==> Loss (RMSE)      52    0.054428   0.073818
==> Loss (RMSE)      53    0.055106   0.073779
==> Loss (RMSE)      54    0.054663   0.072983
==> Loss (RMSE)      55    0.053697   0.072899
==> Loss (RMSE)      56    0.053759   0.072450
==> Loss (RMSE)      57    0.053611   0.072500
==> Loss (RMSE)      58    0.053842   0.072690
==> Loss (RMSE)      59    0.053267   0.073704
==> Loss (RMSE)      60    0.052946   0.072779
==> Loss (RMSE)      61    0.052969   0.072284
==> Loss (RMSE)      62    0.052924   0.072507
==> Loss (RMSE)      63    0.052711   0.073100
==> Loss (RMSE)      64    0.052815   0.071442
==> Loss (RMSE)      65    0.052646   0.071849
==> Loss (RMSE)      66    0.052751   0.073139
==> Loss (RMSE)      67    0.052247   0.072465
==> Loss (RMSE)      68    0.052075   0.072393
==> Loss (RMSE)      69    0.052125   0.072635
==> Loss (RMSE)      70    0.052521   0.072381
==> Loss (RMSE)      71    0.051874   0.071499
==> Loss (RMSE)      72    0.051627   0.072256
==> Loss (RMSE)      73    0.051685   0.072420
==> Loss (RMSE)      74    0.051333   0.071856
==> Loss (RMSE)      75    0.051174   0.071750
==> Loss (RMSE)      76    0.051201   0.071417
==> Loss (RMSE)      77    0.050985   0.071782
==> Loss (RMSE)      78    0.051120   0.072198
==> Loss (RMSE)      79    0.051065   0.072321
==> Loss (RMSE)      80    0.050781   0.072398
==> Loss (RMSE)      81    0.050859   0.071353
==> Loss (RMSE)      82    0.050673   0.072297
==> Loss (RMSE)      83    0.050372   0.071181
==> Loss (RMSE)      84    0.050428   0.070711
