==> Loss (RMSE)       0    0.168206   0.168506
==> Loss (RMSE)       1    0.156562   0.157776
==> Loss (RMSE)       2    0.149048   0.150588
==> Loss (RMSE)       3    0.142234   0.144229
==> Loss (RMSE)       4    0.135044   0.136690
==> Loss (RMSE)       5    0.126488   0.127932
==> Loss (RMSE)       6    0.116999   0.117936
==> Loss (RMSE)       7    0.106591   0.109546
==> Loss (RMSE)       8    0.096373   0.100120
==> Loss (RMSE)       9    0.086488   0.093346
==> Loss (RMSE)      10    0.079779   0.089600
==> Loss (RMSE)      11    0.074114   0.085906
==> Loss (RMSE)      12    0.070967   0.083913
==> Loss (RMSE)      13    0.068552   0.081953
==> Loss (RMSE)      14    0.067312   0.080998
==> Loss (RMSE)      15    0.065969   0.079877
==> Loss (RMSE)      16    0.065246   0.078727
==> Loss (RMSE)      17    0.064356   0.078348
==> Loss (RMSE)      18    0.064036   0.077286
==> Loss (RMSE)      19    0.063250   0.076547
==> Loss (RMSE)      20    0.063367   0.077382
==> Loss (RMSE)      21    0.062260   0.076157
==> Loss (RMSE)      22    0.062193   0.075446
==> Loss (RMSE)      23    0.061544   0.075524
==> Loss (RMSE)      24    0.061143   0.075620
==> Loss (RMSE)      25    0.061405   0.075250
==> Loss (RMSE)      26    0.060487   0.075148
==> Loss (RMSE)      27    0.060067   0.075310
==> Loss (RMSE)      28    0.059926   0.075133
==> Loss (RMSE)      29    0.059598   0.074351
==> Loss (RMSE)      30    0.059262   0.074793
==> Loss (RMSE)      31    0.059547   0.075256
==> Loss (RMSE)      32    0.059094   0.074259
==> Loss (RMSE)      33    0.058805   0.074382
==> Loss (RMSE)      34    0.058946   0.074053
==> Loss (RMSE)      35    0.058116   0.073719
==> Loss (RMSE)      36    0.058033   0.073243
==> Loss (RMSE)      37    0.057571   0.073500
==> Loss (RMSE)      38    0.057435   0.073062
==> Loss (RMSE)      39    0.057231   0.073797
==> Loss (RMSE)      40    0.058246   0.074815
==> Loss (RMSE)      41    0.056768   0.072871
==> Loss (RMSE)      42    0.056663   0.073182
==> Loss (RMSE)      43    0.056260   0.072912
==> Loss (RMSE)      44    0.056244   0.073092
==> Loss (RMSE)      45    0.055809   0.072366
==> Loss (RMSE)      46    0.055692   0.072416
==> Loss (RMSE)      47    0.055599   0.072588
==> Loss (RMSE)      48    0.055251   0.072327
==> Loss (RMSE)      49    0.055144   0.071656
==> Loss (RMSE)      50    0.055622   0.071626
==> Loss (RMSE)      51    0.054878   0.071387
==> Loss (RMSE)      52    0.054634   0.072399
