==> Loss (RMSE)       0    0.167967   0.168342
==> Loss (RMSE)       1    0.155986   0.157251
==> Loss (RMSE)       2    0.148460   0.150261
==> Loss (RMSE)       3    0.141129   0.143157
==> Loss (RMSE)       4    0.133508   0.135144
==> Loss (RMSE)       5    0.124573   0.125770
==> Loss (RMSE)       6    0.114340   0.115553
==> Loss (RMSE)       7    0.103325   0.106931
==> Loss (RMSE)       8    0.093034   0.098318
==> Loss (RMSE)       9    0.083687   0.092175
==> Loss (RMSE)      10    0.077301   0.088673
==> Loss (RMSE)      11    0.072323   0.085461
==> Loss (RMSE)      12    0.069614   0.083428
==> Loss (RMSE)      13    0.067707   0.081642
==> Loss (RMSE)      14    0.066534   0.080844
==> Loss (RMSE)      15    0.065404   0.079919
==> Loss (RMSE)      16    0.064612   0.078525
==> Loss (RMSE)      17    0.063811   0.078308
==> Loss (RMSE)      18    0.063717   0.077918
==> Loss (RMSE)      19    0.063048   0.077218
==> Loss (RMSE)      20    0.062879   0.077752
==> Loss (RMSE)      21    0.062108   0.076835
==> Loss (RMSE)      22    0.061616   0.075856
==> Loss (RMSE)      23    0.061204   0.075692
==> Loss (RMSE)      24    0.060726   0.075921
==> Loss (RMSE)      25    0.061512   0.075479
==> Loss (RMSE)      26    0.060255   0.075598
==> Loss (RMSE)      27    0.059850   0.075847
==> Loss (RMSE)      28    0.059701   0.075801
==> Loss (RMSE)      29    0.059424   0.074915
==> Loss (RMSE)      30    0.059171   0.075141
==> Loss (RMSE)      31    0.059387   0.075535
==> Loss (RMSE)      32    0.058856   0.074607
==> Loss (RMSE)      33    0.058493   0.074753
==> Loss (RMSE)      34    0.058953   0.075174
==> Loss (RMSE)      35    0.058008   0.074374
==> Loss (RMSE)      36    0.057978   0.074168
==> Loss (RMSE)      37    0.057366   0.074230
==> Loss (RMSE)      38    0.057204   0.074095
==> Loss (RMSE)      39    0.057087   0.074448
==> Loss (RMSE)      40    0.057881   0.075296
==> Loss (RMSE)      41    0.056692   0.073780
==> Loss (RMSE)      42    0.056440   0.073643
==> Loss (RMSE)      43    0.056280   0.073935
==> Loss (RMSE)      44    0.056122   0.073570
==> Loss (RMSE)      45    0.055891   0.072603
==> Loss (RMSE)      46    0.055642   0.072935
==> Loss (RMSE)      47    0.055571   0.073097
==> Loss (RMSE)      48    0.055285   0.072449
==> Loss (RMSE)      49    0.055229   0.072063
==> Loss (RMSE)      50    0.055660   0.072306
==> Loss (RMSE)      51    0.054820   0.072121
==> Loss (RMSE)      52    0.054707   0.073249
==> Loss (RMSE)      53    0.055507   0.073254
==> Loss (RMSE)      54    0.055166   0.072212
==> Loss (RMSE)      55    0.054167   0.072555
==> Loss (RMSE)      56    0.054291   0.072272
==> Loss (RMSE)      57    0.053948   0.071732
==> Loss (RMSE)      58    0.053906   0.071531
==> Loss (RMSE)      59    0.053645   0.072504
==> Loss (RMSE)      60    0.053394   0.071964
==> Loss (RMSE)      61    0.053318   0.071538
==> Loss (RMSE)      62    0.053276   0.071869
==> Loss (RMSE)      63    0.053003   0.071945
==> Loss (RMSE)      64    0.053080   0.071115
==> Loss (RMSE)      65    0.053051   0.071242
==> Loss (RMSE)      66    0.053265   0.072466
==> Loss (RMSE)      67    0.052594   0.071697
==> Loss (RMSE)      68    0.052368   0.071687
==> Loss (RMSE)      69    0.052440   0.071996
==> Loss (RMSE)      70    0.052512   0.070896
==> Loss (RMSE)      71    0.052192   0.070353
==> Loss (RMSE)      72    0.051885   0.071298
==> Loss (RMSE)      73    0.051982   0.071534
==> Loss (RMSE)      74    0.051642   0.071394
==> Loss (RMSE)      75    0.051536   0.071356
==> Loss (RMSE)      76    0.051495   0.070462
==> Loss (RMSE)      77    0.051326   0.070878
==> Loss (RMSE)      78    0.051513   0.071416
==> Loss (RMSE)      79    0.051305   0.071452
==> Loss (RMSE)      80    0.051141   0.071406
==> Loss (RMSE)      81    0.051474   0.070565
==> Loss (RMSE)      82    0.051211   0.071337
==> Loss (RMSE)      83    0.050634   0.070301
==> Loss (RMSE)      84    0.051013   0.069922
==> Loss (RMSE)      85    0.050568   0.070729
==> Loss (RMSE)      86    0.050424   0.070496
==> Loss (RMSE)      87    0.050671   0.070858
==> Loss (RMSE)      88    0.050326   0.070478
==> Loss (RMSE)      89    0.050550   0.070147
==> Loss (RMSE)      90    0.049984   0.070283
==> Loss (RMSE)      91    0.050073   0.070578
==> Loss (RMSE)      92    0.049759   0.069934
==> Loss (RMSE)      93    0.049795   0.070309
==> Loss (RMSE)      94    0.049644   0.070341
==> Loss (RMSE)      95    0.049506   0.069726
==> Loss (RMSE)      96    0.049373   0.069740
==> Loss (RMSE)      97    0.049360   0.070489
==> Loss (RMSE)      98    0.049188   0.069990
