==> Loss (RMSE)       0    0.184910   0.191643
==> Loss (RMSE)       1    0.169802   0.179616
==> Loss (RMSE)       2    0.159646   0.171667
==> Loss (RMSE)       3    0.151487   0.165689
==> Loss (RMSE)       4    0.145940   0.161321
==> Loss (RMSE)       5    0.141554   0.158391
==> Loss (RMSE)       6    0.137537   0.156000
==> Loss (RMSE)       7    0.135654   0.155518
==> Loss (RMSE)       8    0.130113   0.151358
==> Loss (RMSE)       9    0.126701   0.149209
==> Loss (RMSE)      10    0.123400   0.146948
==> Loss (RMSE)      11    0.121074   0.145679
==> Loss (RMSE)      12    0.119896   0.144955
==> Loss (RMSE)      13    0.118574   0.144061
==> Loss (RMSE)      14    0.117361   0.143572
==> Loss (RMSE)      15    0.116402   0.143093
==> Loss (RMSE)      16    0.116098   0.143612
==> Loss (RMSE)      17    0.114848   0.142911
==> Loss (RMSE)      18    0.114243   0.142691
==> Loss (RMSE)      19    0.113626   0.142766
==> Loss (RMSE)      20    0.113290   0.143245
==> Loss (RMSE)      21    0.113225   0.142934
==> Loss (RMSE)      22    0.112235   0.142901
==> Loss (RMSE)      23    0.112686   0.143361
==> Loss (RMSE)      24    0.111482   0.143150
==> Loss (RMSE)      25    0.111895   0.143869
==> Loss (RMSE)      26    0.110705   0.142584
==> Loss (RMSE)      27    0.110243   0.143738
==> Loss (RMSE)      28    0.109816   0.142666
==> Loss (RMSE)      29    0.109645   0.143856
==> Loss (RMSE)      30    0.109137   0.143101
==> Loss (RMSE)      31    0.109227   0.143146
==> Loss (RMSE)      32    0.108537   0.143411
==> Loss (RMSE)      33    0.108272   0.143597
==> Loss (RMSE)      34    0.108083   0.143612
==> Loss (RMSE)      35    0.108099   0.145430
==> Loss (RMSE)      36    0.107590   0.143914
==> Loss (RMSE)      37    0.107246   0.143432
==> Loss (RMSE)      38    0.107073   0.144029
==> Loss (RMSE)      39    0.106880   0.143576
==> Loss (RMSE)      40    0.107620   0.144572
==> Loss (RMSE)      41    0.106822   0.143251
==> Loss (RMSE)      42    0.106352   0.143998
==> Loss (RMSE)      43    0.106587   0.143433
==> Loss (RMSE)      44    0.106054   0.143187
==> Loss (RMSE)      45    0.106260   0.144410
==> Loss (RMSE)      46    0.105993   0.143608
==> Loss (RMSE)      47    0.105552   0.143013
==> Loss (RMSE)      48    0.105267   0.142683
==> Loss (RMSE)      49    0.105046   0.142495
==> Loss (RMSE)      50    0.105125   0.142874
==> Loss (RMSE)      51    0.104722   0.142260
==> Loss (RMSE)      52    0.104821   0.144291
==> Loss (RMSE)      53    0.105046   0.143006
==> Loss (RMSE)      54    0.104231   0.142697
==> Loss (RMSE)      55    0.104429   0.142908
==> Loss (RMSE)      56    0.104033   0.142414
==> Loss (RMSE)      57    0.103863   0.143069
==> Loss (RMSE)      58    0.103903   0.142623
==> Loss (RMSE)      59    0.103787   0.143281
==> Loss (RMSE)      60    0.103629   0.142177
==> Loss (RMSE)      61    0.103468   0.142065
==> Loss (RMSE)      62    0.103333   0.140847
==> Loss (RMSE)      63    0.103094   0.141903
==> Loss (RMSE)      64    0.102898   0.141179
==> Loss (RMSE)      65    0.102766   0.141892
==> Loss (RMSE)      66    0.102684   0.142246
==> Loss (RMSE)      67    0.103020   0.142168
==> Loss (RMSE)      68    0.102833   0.142123
==> Loss (RMSE)      69    0.102391   0.141603
==> Loss (RMSE)      70    0.102539   0.142062
==> Loss (RMSE)      71    0.102202   0.139854
==> Loss (RMSE)      72    0.102333   0.140502
==> Loss (RMSE)      73    0.102063   0.140874
==> Loss (RMSE)      74    0.101804   0.140400
==> Loss (RMSE)      75    0.101898   0.141866
==> Loss (RMSE)      76    0.101608   0.139765
==> Loss (RMSE)      77    0.101628   0.141478
==> Loss (RMSE)      78    0.101435   0.140723
==> Loss (RMSE)      79    0.101437   0.141106
==> Loss (RMSE)      80    0.101449   0.140693
==> Loss (RMSE)      81    0.101293   0.141168
==> Loss (RMSE)      82    0.101704   0.142130
==> Loss (RMSE)      83    0.101126   0.140837
==> Loss (RMSE)      84    0.101191   0.139749
==> Loss (RMSE)      85    0.100964   0.139623
==> Loss (RMSE)      86    0.101180   0.139392
==> Loss (RMSE)      87    0.101483   0.141078
==> Loss (RMSE)      88    0.100855   0.139396
==> Loss (RMSE)      89    0.101238   0.139742
==> Loss (RMSE)      90    0.101007   0.141380
==> Loss (RMSE)      91    0.100825   0.138881
==> Loss (RMSE)      92    0.100715   0.140025
==> Loss (RMSE)      93    0.100669   0.139041
==> Loss (RMSE)      94    0.101437   0.138392
==> Loss (RMSE)      95    0.100523   0.138366
==> Loss (RMSE)      96    0.100390   0.139752
==> Loss (RMSE)      97    0.100483   0.138866
==> Loss (RMSE)      98    0.100428   0.140702
==> Loss (RMSE)      99    0.101217   0.140657
==> Loss (RMSE)     100    0.100242   0.139300
==> Loss (RMSE)     101    0.100186   0.138819
==> Loss (RMSE)     102    0.100349   0.138672
==> Loss (RMSE)     103    0.100108   0.138925
==> Loss (RMSE)     104    0.100219   0.138204
==> Loss (RMSE)     105    0.100160   0.139742
==> Loss (RMSE)     106    0.100062   0.138361
==> Loss (RMSE)     107    0.100546   0.138609
==> Loss (RMSE)     108    0.100222   0.139189
==> Loss (RMSE)     109    0.100102   0.139813
==> Loss (RMSE)     110    0.100249   0.139394
==> Loss (RMSE)     111    0.099924   0.137734
==> Loss (RMSE)     112    0.099880   0.138825
==> Loss (RMSE)     113    0.100255   0.138373
==> Loss (RMSE)     114    0.100030   0.138713
==> Loss (RMSE)     115    0.099860   0.138809
==> Loss (RMSE)     116    0.099698   0.139015
==> Loss (RMSE)     117    0.099801   0.138625
==> Loss (RMSE)     118    0.099597   0.137642
==> Loss (RMSE)     119    0.099606   0.138366
==> Loss (RMSE)     120    0.099614   0.137094
==> Loss (RMSE)     121    0.099508   0.137503
==> Loss (RMSE)     122    0.099623   0.138213
==> Loss (RMSE)     123    0.099802   0.138268
==> Loss (RMSE)     124    0.099509   0.137168
==> Loss (RMSE)     125    0.099475   0.136905
==> Loss (RMSE)     126    0.099418   0.136996
==> Loss (RMSE)     127    0.099451   0.137344
==> Loss (RMSE)     128    0.099325   0.136720
==> Loss (RMSE)     129    0.099450   0.138442
==> Loss (RMSE)     130    0.099503   0.137563
==> Loss (RMSE)     131    0.099302   0.137332
==> Loss (RMSE)     132    0.099270   0.136594
==> Loss (RMSE)     133    0.099624   0.136621
==> Loss (RMSE)     134    0.099427   0.136232
==> Loss (RMSE)     135    0.099421   0.137592
==> Loss (RMSE)     136    0.099944   0.139232
==> Loss (RMSE)     137    0.099540   0.137605
==> Loss (RMSE)     138    0.099337   0.138215
==> Loss (RMSE)     139    0.099876   0.137102
==> Loss (RMSE)     140    0.099174   0.137122
==> Loss (RMSE)     141    0.099256   0.136401
==> Loss (RMSE)     142    0.099270   0.137813
