==> Loss (RMSE)       0    0.168111   0.168342
==> Loss (RMSE)       1    0.156105   0.157195
==> Loss (RMSE)       2    0.148889   0.150397
==> Loss (RMSE)       3    0.142032   0.143691
==> Loss (RMSE)       4    0.134848   0.136279
==> Loss (RMSE)       5    0.127057   0.127934
==> Loss (RMSE)       6    0.117554   0.118243
==> Loss (RMSE)       7    0.107163   0.109828
==> Loss (RMSE)       8    0.097538   0.101156
==> Loss (RMSE)       9    0.087969   0.094222
==> Loss (RMSE)      10    0.081034   0.090287
==> Loss (RMSE)      11    0.074801   0.086311
==> Loss (RMSE)      12    0.071578   0.084391
==> Loss (RMSE)      13    0.068878   0.082140
==> Loss (RMSE)      14    0.067536   0.081316
==> Loss (RMSE)      15    0.066308   0.080465
==> Loss (RMSE)      16    0.065300   0.078711
==> Loss (RMSE)      17    0.064373   0.078360
==> Loss (RMSE)      18    0.064412   0.077576
==> Loss (RMSE)      19    0.063156   0.076341
==> Loss (RMSE)      20    0.063193   0.077028
==> Loss (RMSE)      21    0.062056   0.075507
==> Loss (RMSE)      22    0.061885   0.074741
==> Loss (RMSE)      23    0.061476   0.074838
==> Loss (RMSE)      24    0.060904   0.074928
==> Loss (RMSE)      25    0.061285   0.074204
==> Loss (RMSE)      26    0.060426   0.074530
==> Loss (RMSE)      27    0.059931   0.074455
==> Loss (RMSE)      28    0.059650   0.073915
==> Loss (RMSE)      29    0.059452   0.073560
==> Loss (RMSE)      30    0.059180   0.074194
==> Loss (RMSE)      31    0.059089   0.073826
==> Loss (RMSE)      32    0.058644   0.073218
==> Loss (RMSE)      33    0.058381   0.073609
==> Loss (RMSE)      34    0.058781   0.073696
==> Loss (RMSE)      35    0.058006   0.073126
==> Loss (RMSE)      36    0.057703   0.072896
==> Loss (RMSE)      37    0.057258   0.072904
==> Loss (RMSE)      38    0.056990   0.072450
==> Loss (RMSE)      39    0.056864   0.073067
==> Loss (RMSE)      40    0.057433   0.073513
==> Loss (RMSE)      41    0.056409   0.072038
==> Loss (RMSE)      42    0.056268   0.072077
==> Loss (RMSE)      43    0.055967   0.071993
==> Loss (RMSE)      44    0.055866   0.072320
==> Loss (RMSE)      45    0.055642   0.071379
==> Loss (RMSE)      46    0.055395   0.071707
==> Loss (RMSE)      47    0.055324   0.071563
==> Loss (RMSE)      48    0.055019   0.071651
==> Loss (RMSE)      49    0.054983   0.071141
==> Loss (RMSE)      50    0.055033   0.070814
==> Loss (RMSE)      51    0.054549   0.070911
==> Loss (RMSE)      52    0.054581   0.072347
==> Loss (RMSE)      53    0.055003   0.071964
==> Loss (RMSE)      54    0.054685   0.071296
==> Loss (RMSE)      55    0.053969   0.071633
==> Loss (RMSE)      56    0.053864   0.070997
==> Loss (RMSE)      57    0.053766   0.071102
==> Loss (RMSE)      58    0.053600   0.071243
==> Loss (RMSE)      59    0.053440   0.071895
==> Loss (RMSE)      60    0.053120   0.071088
==> Loss (RMSE)      61    0.052999   0.070350
==> Loss (RMSE)      62    0.053072   0.070533
==> Loss (RMSE)      63    0.052771   0.071360
==> Loss (RMSE)      64    0.052956   0.069905
==> Loss (RMSE)      65    0.052875   0.070515
==> Loss (RMSE)      66    0.052983   0.071737
==> Loss (RMSE)      67    0.052230   0.070863
==> Loss (RMSE)      68    0.052144   0.070854
==> Loss (RMSE)      69    0.052124   0.071316
==> Loss (RMSE)      70    0.052201   0.070454
==> Loss (RMSE)      71    0.051704   0.070090
==> Loss (RMSE)      72    0.051531   0.070775
==> Loss (RMSE)      73    0.051663   0.071102
==> Loss (RMSE)      74    0.051225   0.070455
==> Loss (RMSE)      75    0.051142   0.070757
==> Loss (RMSE)      76    0.051129   0.070240
