==> Loss (RMSE)       0    0.184704   0.191196
==> Loss (RMSE)       1    0.169324   0.179209
==> Loss (RMSE)       2    0.159040   0.171220
==> Loss (RMSE)       3    0.151431   0.165751
==> Loss (RMSE)       4    0.146109   0.161129
==> Loss (RMSE)       5    0.141885   0.158368
==> Loss (RMSE)       6    0.138321   0.156388
==> Loss (RMSE)       7    0.136564   0.155960
==> Loss (RMSE)       8    0.131791   0.152084
==> Loss (RMSE)       9    0.129154   0.149922
==> Loss (RMSE)      10    0.126435   0.147696
==> Loss (RMSE)      11    0.123916   0.146055
==> Loss (RMSE)      12    0.122468   0.145010
==> Loss (RMSE)      13    0.120717   0.143632
==> Loss (RMSE)      14    0.119503   0.142973
==> Loss (RMSE)      15    0.118576   0.142369
==> Loss (RMSE)      16    0.117883   0.142556
==> Loss (RMSE)      17    0.116658   0.141709
==> Loss (RMSE)      18    0.116027   0.141539
==> Loss (RMSE)      19    0.115309   0.141450
==> Loss (RMSE)      20    0.114861   0.141903
==> Loss (RMSE)      21    0.114597   0.141603
==> Loss (RMSE)      22    0.113707   0.141561
==> Loss (RMSE)      23    0.114281   0.142153
==> Loss (RMSE)      24    0.112878   0.141839
==> Loss (RMSE)      25    0.113328   0.142785
==> Loss (RMSE)      26    0.112077   0.141812
==> Loss (RMSE)      27    0.111647   0.142854
==> Loss (RMSE)      28    0.111199   0.141918
==> Loss (RMSE)      29    0.110964   0.143029
==> Loss (RMSE)      30    0.110385   0.142256
==> Loss (RMSE)      31    0.110337   0.142484
==> Loss (RMSE)      32    0.109738   0.142329
==> Loss (RMSE)      33    0.109285   0.142531
==> Loss (RMSE)      34    0.109096   0.142577
==> Loss (RMSE)      35    0.109024   0.144225
==> Loss (RMSE)      36    0.108528   0.142979
==> Loss (RMSE)      37    0.108115   0.142470
==> Loss (RMSE)      38    0.107849   0.143350
==> Loss (RMSE)      39    0.107631   0.143300
==> Loss (RMSE)      40    0.108019   0.144210
==> Loss (RMSE)      41    0.107476   0.143451
==> Loss (RMSE)      42    0.106944   0.143860
==> Loss (RMSE)      43    0.107032   0.143031
==> Loss (RMSE)      44    0.106410   0.142953
==> Loss (RMSE)      45    0.106743   0.144165
==> Loss (RMSE)      46    0.106516   0.143628
==> Loss (RMSE)      47    0.105910   0.142872
==> Loss (RMSE)      48    0.105787   0.142754
==> Loss (RMSE)      49    0.105453   0.142345
==> Loss (RMSE)      50    0.105633   0.142994
==> Loss (RMSE)      51    0.105047   0.142519
==> Loss (RMSE)      52    0.105159   0.144186
==> Loss (RMSE)      53    0.105550   0.143047
==> Loss (RMSE)      54    0.104577   0.143123
==> Loss (RMSE)      55    0.104790   0.143116
==> Loss (RMSE)      56    0.104227   0.142387
==> Loss (RMSE)      57    0.104004   0.143169
==> Loss (RMSE)      58    0.103916   0.142402
==> Loss (RMSE)      59    0.103839   0.143441
==> Loss (RMSE)      60    0.103631   0.142049
==> Loss (RMSE)      61    0.103540   0.141857
==> Loss (RMSE)      62    0.103312   0.141104
==> Loss (RMSE)      63    0.103073   0.141658
==> Loss (RMSE)      64    0.102805   0.141469
==> Loss (RMSE)      65    0.102796   0.141930
==> Loss (RMSE)      66    0.102673   0.142306
==> Loss (RMSE)      67    0.102851   0.142033
==> Loss (RMSE)      68    0.102667   0.142304
==> Loss (RMSE)      69    0.102160   0.141776
==> Loss (RMSE)      70    0.102394   0.142488
==> Loss (RMSE)      71    0.101836   0.140343
==> Loss (RMSE)      72    0.102009   0.140850
==> Loss (RMSE)      73    0.101717   0.141002
==> Loss (RMSE)      74    0.101374   0.140656
==> Loss (RMSE)      75    0.101265   0.141525
==> Loss (RMSE)      76    0.101049   0.139533
==> Loss (RMSE)      77    0.100883   0.140630
==> Loss (RMSE)      78    0.100761   0.140531
==> Loss (RMSE)      79    0.100643   0.140483
==> Loss (RMSE)      80    0.100499   0.139844
==> Loss (RMSE)      81    0.100370   0.139730
==> Loss (RMSE)      82    0.100541   0.140694
==> Loss (RMSE)      83    0.100135   0.139616
==> Loss (RMSE)      84    0.100254   0.139200
==> Loss (RMSE)      85    0.100194   0.138805
==> Loss (RMSE)      86    0.100021   0.138463
==> Loss (RMSE)      87    0.100307   0.139384
==> Loss (RMSE)      88    0.099577   0.138462
==> Loss (RMSE)      89    0.100034   0.138592
==> Loss (RMSE)      90    0.099715   0.140169
==> Loss (RMSE)      91    0.099682   0.137761
==> Loss (RMSE)      92    0.099561   0.138609
==> Loss (RMSE)      93    0.099184   0.137683
==> Loss (RMSE)      94    0.100256   0.137653
==> Loss (RMSE)      95    0.099059   0.137220
==> Loss (RMSE)      96    0.098809   0.138125
==> Loss (RMSE)      97    0.098997   0.137460
==> Loss (RMSE)      98    0.098846   0.138775
==> Loss (RMSE)      99    0.100766   0.139283
==> Loss (RMSE)     100    0.098602   0.137865
==> Loss (RMSE)     101    0.098618   0.137092
==> Loss (RMSE)     102    0.098626   0.136877
==> Loss (RMSE)     103    0.098327   0.137182
==> Loss (RMSE)     104    0.098377   0.136605
==> Loss (RMSE)     105    0.098348   0.137981
==> Loss (RMSE)     106    0.098212   0.136416
==> Loss (RMSE)     107    0.099197   0.137336
==> Loss (RMSE)     108    0.098409   0.137378
==> Loss (RMSE)     109    0.098088   0.137383
==> Loss (RMSE)     110    0.098489   0.137517
==> Loss (RMSE)     111    0.098171   0.136177
==> Loss (RMSE)     112    0.097806   0.137230
==> Loss (RMSE)     113    0.098311   0.136919
==> Loss (RMSE)     114    0.098053   0.136633
==> Loss (RMSE)     115    0.097782   0.136539
==> Loss (RMSE)     116    0.097657   0.136843
==> Loss (RMSE)     117    0.097907   0.137100
==> Loss (RMSE)     118    0.097562   0.136399
==> Loss (RMSE)     119    0.097459   0.136368
==> Loss (RMSE)     120    0.097470   0.135488
==> Loss (RMSE)     121    0.097536   0.136445
==> Loss (RMSE)     122    0.097554   0.136805
==> Loss (RMSE)     123    0.098016   0.136803
==> Loss (RMSE)     124    0.097372   0.136013
==> Loss (RMSE)     125    0.097400   0.136154
==> Loss (RMSE)     126    0.097310   0.136285
==> Loss (RMSE)     127    0.097384   0.136355
==> Loss (RMSE)     128    0.097208   0.135741
==> Loss (RMSE)     129    0.097313   0.136809
==> Loss (RMSE)     130    0.097142   0.136438
==> Loss (RMSE)     131    0.097101   0.136385
==> Loss (RMSE)     132    0.097057   0.135908
==> Loss (RMSE)     133    0.097244   0.135791
==> Loss (RMSE)     134    0.097232   0.135111
==> Loss (RMSE)     135    0.097118   0.136121
==> Loss (RMSE)     136    0.098003   0.137687
==> Loss (RMSE)     137    0.097406   0.136101
==> Loss (RMSE)     138    0.097411   0.136625
==> Loss (RMSE)     139    0.097895   0.135951
==> Loss (RMSE)     140    0.097158   0.135930
==> Loss (RMSE)     141    0.096872   0.135372
==> Loss (RMSE)     142    0.096991   0.136008
==> Loss (RMSE)     143    0.097422   0.135553
==> Loss (RMSE)     144    0.096876   0.135056
==> Loss (RMSE)     145    0.097013   0.135568
==> Loss (RMSE)     146    0.097428   0.135334
==> Loss (RMSE)     147    0.096969   0.134623
==> Loss (RMSE)     148    0.096991   0.134742
==> Loss (RMSE)     149    0.096744   0.135445
==> Loss (RMSE)     150    0.096696   0.135350
==> Loss (RMSE)     151    0.097318   0.136397
==> Loss (RMSE)     152    0.097141   0.135903
==> Loss (RMSE)     153    0.096567   0.134968
==> Loss (RMSE)     154    0.097991   0.136253
==> Loss (RMSE)     155    0.096532   0.134996
==> Loss (RMSE)     156    0.097037   0.135993
==> Loss (RMSE)     157    0.096737   0.134872
==> Loss (RMSE)     158    0.096783   0.133874
==> Loss (RMSE)     159    0.096499   0.135131
==> Loss (RMSE)     160    0.096711   0.135015
==> Loss (RMSE)     161    0.096720   0.135722
==> Loss (RMSE)     162    0.097864   0.137193
==> Loss (RMSE)     163    0.096432   0.135206
==> Loss (RMSE)     164    0.097101   0.134685
==> Loss (RMSE)     165    0.096416   0.134936
==> Loss (RMSE)     166    0.097246   0.135851
==> Loss (RMSE)     167    0.097136   0.134942
==> Loss (RMSE)     168    0.096571   0.134596
==> Loss (RMSE)     169    0.096959   0.134431
==> Loss (RMSE)     170    0.096453   0.134727
==> Loss (RMSE)     171    0.096228   0.134108
==> Loss (RMSE)     172    0.096222   0.134243
==> Loss (RMSE)     173    0.096432   0.133915
==> Loss (RMSE)     174    0.096683   0.134000
==> Loss (RMSE)     175    0.096350   0.133855
==> Loss (RMSE)     176    0.096186   0.133806
==> Loss (RMSE)     177    0.096281   0.134363
==> Loss (RMSE)     178    0.096244   0.133778
==> Loss (RMSE)     179    0.096376   0.133800
==> Loss (RMSE)     180    0.096180   0.134914
==> Loss (RMSE)     181    0.096591   0.133309
==> Loss (RMSE)     182    0.096158   0.133460
==> Loss (RMSE)     183    0.096476   0.134055
==> Loss (RMSE)     184    0.096091   0.134442
==> Loss (RMSE)     185    0.096604   0.135204
==> Loss (RMSE)     186    0.096205   0.134449
==> Loss (RMSE)     187    0.096916   0.136623
==> Loss (RMSE)     188    0.096093   0.134147
==> Loss (RMSE)     189    0.095952   0.133736
==> Loss (RMSE)     190    0.096030   0.134222
==> Loss (RMSE)     191    0.096047   0.134356
==> Loss (RMSE)     192    0.097128   0.134983
==> Loss (RMSE)     193    0.095928   0.133998
==> Loss (RMSE)     194    0.096196   0.134671
==> Loss (RMSE)     195    0.095861   0.134016
==> Loss (RMSE)     196    0.096402   0.133754
==> Loss (RMSE)     197    0.096117   0.133861
==> Loss (RMSE)     198    0.096488   0.134970
==> Loss (RMSE)     199    0.095846   0.133827
==> Loss (RMSE)     200    0.096054   0.133723
==> Loss (RMSE)     201    0.095868   0.133947
==> Loss (RMSE)     202    0.095797   0.133730
==> Loss (RMSE)     203    0.096197   0.133564
==> Loss (RMSE)     204    0.095901   0.134129
==> Loss (RMSE)     205    0.096133   0.135663
==> Loss (RMSE)     206    0.095852   0.133711
==> Loss (RMSE)     207    0.096418   0.135045
==> Loss (RMSE)     208    0.095765   0.133652
==> Loss (RMSE)     209    0.095955   0.134156
==> Loss (RMSE)     210    0.095854   0.133691
==> Loss (RMSE)     211    0.095841   0.134877
