==> Loss (RMSE)       0    0.185253   0.191699
==> Loss (RMSE)       1    0.170258   0.179819
==> Loss (RMSE)       2    0.159465   0.171623
==> Loss (RMSE)       3    0.151563   0.166089
==> Loss (RMSE)       4    0.146257   0.161630
==> Loss (RMSE)       5    0.142153   0.158891
==> Loss (RMSE)       6    0.138280   0.156803
==> Loss (RMSE)       7    0.136415   0.156273
==> Loss (RMSE)       8    0.131011   0.151756
==> Loss (RMSE)       9    0.128017   0.149687
==> Loss (RMSE)      10    0.125165   0.147612
==> Loss (RMSE)      11    0.122585   0.146240
==> Loss (RMSE)      12    0.121108   0.145150
==> Loss (RMSE)      13    0.119608   0.143982
==> Loss (RMSE)      14    0.118290   0.143446
==> Loss (RMSE)      15    0.117295   0.142931
==> Loss (RMSE)      16    0.116981   0.143288
==> Loss (RMSE)      17    0.115566   0.142557
==> Loss (RMSE)      18    0.114885   0.142226
==> Loss (RMSE)      19    0.114188   0.142370
==> Loss (RMSE)      20    0.113763   0.142730
==> Loss (RMSE)      21    0.113572   0.142515
==> Loss (RMSE)      22    0.112576   0.142498
==> Loss (RMSE)      23    0.112796   0.142831
==> Loss (RMSE)      24    0.111685   0.142616
==> Loss (RMSE)      25    0.112211   0.143536
==> Loss (RMSE)      26    0.110973   0.142379
==> Loss (RMSE)      27    0.110609   0.143787
==> Loss (RMSE)      28    0.110204   0.142637
==> Loss (RMSE)      29    0.109984   0.143735
==> Loss (RMSE)      30    0.109487   0.142879
==> Loss (RMSE)      31    0.109512   0.142704
==> Loss (RMSE)      32    0.108962   0.142954
==> Loss (RMSE)      33    0.108622   0.142919
==> Loss (RMSE)      34    0.108475   0.143307
==> Loss (RMSE)      35    0.108386   0.144780
==> Loss (RMSE)      36    0.107992   0.143594
==> Loss (RMSE)      37    0.107589   0.143158
==> Loss (RMSE)      38    0.107371   0.143973
==> Loss (RMSE)      39    0.107259   0.143660
==> Loss (RMSE)      40    0.107683   0.144518
==> Loss (RMSE)      41    0.107223   0.143753
==> Loss (RMSE)      42    0.106619   0.144354
==> Loss (RMSE)      43    0.106779   0.143658
==> Loss (RMSE)      44    0.106178   0.143215
==> Loss (RMSE)      45    0.106416   0.144179
==> Loss (RMSE)      46    0.106118   0.143469
==> Loss (RMSE)      47    0.105777   0.142957
==> Loss (RMSE)      48    0.105718   0.143021
==> Loss (RMSE)      49    0.105323   0.142800
==> Loss (RMSE)      50    0.105341   0.142928
==> Loss (RMSE)      51    0.104946   0.142702
==> Loss (RMSE)      52    0.105174   0.144871
==> Loss (RMSE)      53    0.105208   0.143254
==> Loss (RMSE)      54    0.104477   0.142829
==> Loss (RMSE)      55    0.104616   0.143156
==> Loss (RMSE)      56    0.104239   0.142850
==> Loss (RMSE)      57    0.104025   0.143375
==> Loss (RMSE)      58    0.103971   0.142602
