==> Loss (RMSE)       0    0.185393   0.191988
==> Loss (RMSE)       1    0.170188   0.180005
==> Loss (RMSE)       2    0.159940   0.171866
==> Loss (RMSE)       3    0.151466   0.165738
==> Loss (RMSE)       4    0.146187   0.161187
==> Loss (RMSE)       5    0.142203   0.158400
==> Loss (RMSE)       6    0.138325   0.156269
==> Loss (RMSE)       7    0.136412   0.155692
==> Loss (RMSE)       8    0.131420   0.151741
==> Loss (RMSE)       9    0.128625   0.149618
==> Loss (RMSE)      10    0.125720   0.147646
==> Loss (RMSE)      11    0.123196   0.146095
==> Loss (RMSE)      12    0.121741   0.145162
==> Loss (RMSE)      13    0.120045   0.143957
==> Loss (RMSE)      14    0.118856   0.143600
==> Loss (RMSE)      15    0.117828   0.142914
==> Loss (RMSE)      16    0.117483   0.143144
==> Loss (RMSE)      17    0.116359   0.142492
==> Loss (RMSE)      18    0.115822   0.142126
==> Loss (RMSE)      19    0.115167   0.141966
==> Loss (RMSE)      20    0.114690   0.142349
==> Loss (RMSE)      21    0.114458   0.142256
==> Loss (RMSE)      22    0.113418   0.142277
==> Loss (RMSE)      23    0.113666   0.142603
==> Loss (RMSE)      24    0.112480   0.142606
==> Loss (RMSE)      25    0.112918   0.143225
==> Loss (RMSE)      26    0.111516   0.142232
==> Loss (RMSE)      27    0.111099   0.143176
==> Loss (RMSE)      28    0.110557   0.142286
==> Loss (RMSE)      29    0.110329   0.143043
==> Loss (RMSE)      30    0.109921   0.142393
==> Loss (RMSE)      31    0.109940   0.142462
==> Loss (RMSE)      32    0.109398   0.142350
==> Loss (RMSE)      33    0.108951   0.142465
==> Loss (RMSE)      34    0.108759   0.142769
==> Loss (RMSE)      35    0.108672   0.144543
==> Loss (RMSE)      36    0.108099   0.143236
==> Loss (RMSE)      37    0.107813   0.142748
==> Loss (RMSE)      38    0.107630   0.143467
==> Loss (RMSE)      39    0.107409   0.143116
==> Loss (RMSE)      40    0.107734   0.143932
==> Loss (RMSE)      41    0.107231   0.143264
==> Loss (RMSE)      42    0.106776   0.144152
==> Loss (RMSE)      43    0.106949   0.143543
==> Loss (RMSE)      44    0.106249   0.143237
==> Loss (RMSE)      45    0.106230   0.143718
==> Loss (RMSE)      46    0.106133   0.143809
==> Loss (RMSE)      47    0.105810   0.143328
==> Loss (RMSE)      48    0.105548   0.142738
==> Loss (RMSE)      49    0.105276   0.142405
==> Loss (RMSE)      50    0.105320   0.142784
==> Loss (RMSE)      51    0.104885   0.142464
==> Loss (RMSE)      52    0.104960   0.144141
==> Loss (RMSE)      53    0.105160   0.142616
==> Loss (RMSE)      54    0.104331   0.142763
==> Loss (RMSE)      55    0.104474   0.142966
==> Loss (RMSE)      56    0.104011   0.142526
==> Loss (RMSE)      57    0.103831   0.143343
==> Loss (RMSE)      58    0.103842   0.142528
==> Loss (RMSE)      59    0.103815   0.143425
==> Loss (RMSE)      60    0.103503   0.142074
==> Loss (RMSE)      61    0.103470   0.142208
==> Loss (RMSE)      62    0.103278   0.141157
==> Loss (RMSE)      63    0.102956   0.141759
==> Loss (RMSE)      64    0.102737   0.141105
==> Loss (RMSE)      65    0.102722   0.141735
==> Loss (RMSE)      66    0.102590   0.142304
==> Loss (RMSE)      67    0.102727   0.142201
==> Loss (RMSE)      68    0.102447   0.142032
==> Loss (RMSE)      69    0.102138   0.141686
==> Loss (RMSE)      70    0.102225   0.142130
==> Loss (RMSE)      71    0.101883   0.139945
==> Loss (RMSE)      72    0.102015   0.140312
==> Loss (RMSE)      73    0.101830   0.140790
==> Loss (RMSE)      74    0.101808   0.140500
==> Loss (RMSE)      75    0.101522   0.141285
==> Loss (RMSE)      76    0.101337   0.139365
==> Loss (RMSE)      77    0.101215   0.140844
==> Loss (RMSE)      78    0.101074   0.140585
==> Loss (RMSE)      79    0.100991   0.140752
==> Loss (RMSE)      80    0.100926   0.140110
==> Loss (RMSE)      81    0.100753   0.140432
==> Loss (RMSE)      82    0.100942   0.141318
==> Loss (RMSE)      83    0.100491   0.139890
==> Loss (RMSE)      84    0.100414   0.139103
==> Loss (RMSE)      85    0.100345   0.138979
==> Loss (RMSE)      86    0.100676   0.138733
==> Loss (RMSE)      87    0.100861   0.139814
==> Loss (RMSE)      88    0.100074   0.138335
==> Loss (RMSE)      89    0.100835   0.138822
==> Loss (RMSE)      90    0.100250   0.140351
